ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
DE000A12UPJ7,186022107,CAP1,EUR,2019-01-02,1.44,1.54,1.38,1.5,80392,58,1.457
DE000A12UPJ7,186022107,CAP1,EUR,2019-01-03,1.48,1.49,1.43,1.48,16520,23,1.475
DE000A12UPJ7,186022107,CAP1,EUR,2019-01-04,1.48,1.56,1.42,1.54,9792,13,1.502
DE000A12UPJ7,186022107,CAP1,EUR,2019-01-07,1.49,1.78,1.49,1.64,139880,98,1.678
DE000A12UPJ7,186022107,CAP1,EUR,2019-01-08,1.67,1.67,1.45,1.57,88179,58,1.574
DE000A12UPJ7,186022107,CAP1,EUR,2019-01-09,1.66,1.67,1.56,1.64,16576,16,1.605
DE000A12UPJ7,186022107,CAP1,EUR,2019-01-10,1.6,1.63,1.57,1.61,25143,18,1.582
DE000A12UPJ7,186022107,CAP1,EUR,2019-01-11,1.64,1.64,1.45,1.49,40951,45,1.54
DE000A12UPJ7,186022107,CAP1,EUR,2019-01-14,1.57,1.64,1.45,1.58,63211,44,1.526
DE000A12UPJ7,186022107,CAP1,EUR,2019-01-15,1.51,1.6,1.45,1.49,151244,93,1.504
DE000A12UPJ7,186022107,CAP1,EUR,2019-01-16,1.5,1.5,1.43,1.49,19377,22,1.479
DE000A12UPJ7,186022107,CAP1,EUR,2019-01-17,1.45,1.48,1.33,1.43,32399,22,1.388
DE000A12UPJ7,186022107,CAP1,EUR,2019-01-18,1.4,1.48,1.39,1.44,52272,36,1.423
DE000A12UPJ7,186022107,CAP1,EUR,2019-01-21,1.49,1.5,1.33,1.4,39921,35,1.395
DE000A12UPJ7,186022107,CAP1,EUR,2019-01-22,1.38,1.48,1.38,1.47,15634,17,1.423
DE000A12UPJ7,186022107,CAP1,EUR,2019-01-23,1.43,1.47,1.38,1.39,31426,19,1.413
DE000A12UPJ7,186022107,CAP1,EUR,2019-01-24,1.44,1.44,1.29,1.32,85322,52,1.332
DE000A12UPJ7,186022107,CAP1,EUR,2019-01-25,1.35,1.4,1.32,1.37,46038,28,1.38
