ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
SG1J26887955,254031203,SOU,EUR,2019-01-02,4.53,4.53,4.53,4.53,0,0,4.53
SG1J26887955,254031203,SOU,EUR,2019-01-03,4.55,4.55,4.55,4.55,0,0,4.55
SG1J26887955,254031203,SOU,EUR,2019-01-04,4.6,4.6,4.6,4.6,0,0,4.6
SG1J26887955,254031203,SOU,EUR,2019-01-07,4.61,4.61,4.61,4.61,0,0,4.61
SG1J26887955,254031203,SOU,EUR,2019-01-08,4.64,4.64,4.64,4.64,0,0,4.64
SG1J26887955,254031203,SOU,EUR,2019-01-09,4.64,4.64,4.64,4.64,0,0,4.64
SG1J26887955,254031203,SOU,EUR,2019-01-10,4.67,4.67,4.67,4.67,0,0,4.67
SG1J26887955,254031203,SOU,EUR,2019-01-11,4.63,4.63,4.63,4.63,0,0,4.63
SG1J26887955,254031203,SOU,EUR,2019-01-14,4.63,4.63,4.63,4.63,0,0,4.63
SG1J26887955,254031203,SOU,EUR,2019-01-15,4.66,4.66,4.66,4.66,0,0,4.66
SG1J26887955,254031203,SOU,EUR,2019-01-16,4.77,4.77,4.77,4.77,0,0,4.77
SG1J26887955,254031203,SOU,EUR,2019-01-17,4.79,4.79,4.79,4.79,0,0,4.79
SG1J26887955,254031203,SOU,EUR,2019-01-18,4.75,4.75,4.75,4.75,0,0,4.75
SG1J26887955,254031203,SOU,EUR,2019-01-21,4.77,4.77,4.77,4.77,0,0,4.77
SG1J26887955,254031203,SOU,EUR,2019-01-22,4.77,4.77,4.77,4.77,0,0,4.77
SG1J26887955,254031203,SOU,EUR,2019-01-23,4.76,4.76,4.76,4.76,0,0,4.76
SG1J26887955,254031203,SOU,EUR,2019-01-24,4.77,4.77,4.77,4.77,0,0,4.77
SG1J26887955,254031203,SOU,EUR,2019-01-25,4.86,4.86,4.86,4.86,0,0,4.86
SG1J26887955,254031203,SOU,EUR,2019-01-28,4.87,4.87,4.87,4.87,0,0,4.87
SG1J26887955,254031203,SOU,EUR,2019-01-29,4.86,4.86,4.86,4.86,0,0,4.86
SG1J26887955,254031203,SOU,EUR,2019-01-30,4.89,4.89,4.89,4.89,0,0,4.89
SG1J26887955,254031203,SOU,EUR,2019-01-31,4.9,4.9,4.9,4.9,0,0,4.9
SG1J26887955,254031203,SOU,EUR,2019-02-01,4.85,4.85,4.85,4.85,0,0,4.85
SG1J26887955,254031203,SOU,EUR,2019-02-04,4.82,4.82,4.82,4.82,0,0,4.82
SG1J26887955,254031203,SOU,EUR,2019-02-05,4.82,4.82,4.82,4.82,0,0,4.82
SG1J26887955,254031203,SOU,EUR,2019-02-06,4.85,4.85,4.85,4.85,0,0,4.85
SG1J26887955,254031203,SOU,EUR,2019-02-07,5.0,5.0,4.92,4.92,718,1,5.0
SG1J26887955,254031203,SOU,EUR,2019-02-08,4.91,4.91,4.91,4.91,0,0,4.91
SG1J26887955,254031203,SOU,EUR,2019-02-11,4.87,4.87,4.87,4.87,0,0,4.87
SG1J26887955,254031203,SOU,EUR,2019-02-12,4.9,4.9,4.9,4.9,0,0,4.9
SG1J26887955,254031203,SOU,EUR,2019-02-13,4.93,4.93,4.93,4.93,0,0,4.93
SG1J26887955,254031203,SOU,EUR,2019-02-14,5.0,5.0,5.0,5.0,0,0,5.0
SG1J26887955,254031203,SOU,EUR,2019-02-15,5.05,5.05,5.05,5.05,0,0,5.05
SG1J26887955,254031203,SOU,EUR,2019-02-18,5.03,5.03,5.03,5.03,0,0,5.03
SG1J26887955,254031203,SOU,EUR,2019-02-19,5.02,5.02,5.02,5.02,0,0,5.02
SG1J26887955,254031203,SOU,EUR,2019-02-20,5.09,5.09,5.09,5.09,0,0,5.09
SG1J26887955,254031203,SOU,EUR,2019-02-21,5.06,5.06,5.06,5.06,0,0,5.06
