ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
GB00B012TP20,37036678,HFD,GBP,2019-01-02,261.2,261.2,254.2,259.8,571560,1027,258.44
GB00B012TP20,37036678,HFD,GBP,2019-01-03,262.8,266.2,258.6,260.4,248928,707,261.04
GB00B012TP20,37036678,HFD,GBP,2019-01-04,263.0,263.8,259.8,263.8,288836,535,262.66
GB00B012TP20,37036678,HFD,GBP,2019-01-07,268.8,275.0,264.8,274.0,468006,1252,271.9
GB00B012TP20,37036678,HFD,GBP,2019-01-08,267.4,280.4,267.4,274.4,348371,994,276.26
GB00B012TP20,37036678,HFD,GBP,2019-01-09,276.2,281.0,274.2,278.6,368604,819,279.06
GB00B012TP20,37036678,HFD,GBP,2019-01-10,208.0,242.4,199.2,216.8,2979377,4161,218.4
GB00B012TP20,37036678,HFD,GBP,2019-01-11,218.2,220.6,209.6,214.0,1492748,2094,213.46
GB00B012TP20,37036678,HFD,GBP,2019-01-14,214.2,222.0,213.0,218.6,792521,1274,217.76
GB00B012TP20,37036678,HFD,GBP,2019-01-15,219.2,234.2,219.0,230.4,1183908,2259,228.26
GB00B012TP20,37036678,HFD,GBP,2019-01-16,234.2,244.6,230.4,240.0,1362775,2246,240.18
GB00B012TP20,37036678,HFD,GBP,2019-01-17,237.6,241.8,235.4,239.8,593401,863,239.2
GB00B012TP20,37036678,HFD,GBP,2019-01-18,241.0,246.2,239.4,242.0,751752,1337,241.88
GB00B012TP20,37036678,HFD,GBP,2019-01-21,236.2,241.8,236.2,238.2,306074,620,239.24
GB00B012TP20,37036678,HFD,GBP,2019-01-22,232.8,245.6,232.8,239.2,576174,1061,240.76
GB00B012TP20,37036678,HFD,GBP,2019-01-23,240.2,244.8,236.8,243.2,471449,796,240.9
GB00B012TP20,37036678,HFD,GBP,2019-01-24,240.0,242.4,237.8,238.0,500763,850,239.04
GB00B012TP20,37036678,HFD,GBP,2019-01-25,238.2,240.6,237.2,239.6,222679,404,239.48
GB00B012TP20,37036678,HFD,GBP,2019-01-28,243.2,244.4,235.4,235.8,438112,878,237.3
GB00B012TP20,37036678,HFD,GBP,2019-01-29,235.2,238.4,233.4,236.6,266319,687,236.66
GB00B012TP20,37036678,HFD,GBP,2019-01-30,233.0,238.8,233.0,233.2,330534,799,234.1
GB00B012TP20,37036678,HFD,GBP,2019-01-31,233.0,236.0,230.0,231.6,410759,801,231.82
GB00B012TP20,37036678,HFD,GBP,2019-02-01,235.4,235.4,229.6,232.6,309737,610,232.4
GB00B012TP20,37036678,HFD,GBP,2019-02-04,230.0,234.6,230.0,232.0,262177,504,232.0
GB00B012TP20,37036678,HFD,GBP,2019-02-05,229.2,233.6,227.8,229.0,415846,745,229.48
GB00B012TP20,37036678,HFD,GBP,2019-02-06,226.4,232.2,226.2,229.0,545646,787,228.48
