ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
IE00B4LN9N13,270617974,IISU,GBP,2019-01-02,392.15,392.15,392.15,392.15,0,0,392.15
IE00B4LN9N13,270617974,IISU,GBP,2019-01-03,382.75,382.75,382.75,382.75,0,0,382.75
IE00B4LN9N13,270617974,IISU,GBP,2019-01-04,388.85,388.85,388.85,388.85,0,0,388.85
IE00B4LN9N13,270617974,IISU,GBP,2019-01-07,393.25,393.25,393.25,393.25,0,0,393.25
IE00B4LN9N13,270617974,IISU,GBP,2019-01-08,398.1,398.1,398.1,398.1,0,0,398.1
IE00B4LN9N13,270617974,IISU,GBP,2019-01-09,402.55,402.55,402.55,402.55,0,0,402.55
IE00B4LN9N13,270617974,IISU,GBP,2019-01-10,403.45,403.45,403.45,403.45,0,0,403.45
IE00B4LN9N13,270617974,IISU,GBP,2019-01-11,409.3,409.3,403.75,403.75,2427,1,409.3
IE00B4LN9N13,270617974,IISU,GBP,2019-01-14,401.25,401.25,401.25,401.25,0,0,401.25
IE00B4LN9N13,270617974,IISU,GBP,2019-01-15,403.5,405.05,403.5,405.05,2432,1,403.5
IE00B4LN9N13,270617974,IISU,GBP,2019-01-16,405.05,405.05,405.05,405.05,0,0,405.05
IE00B4LN9N13,270617974,IISU,GBP,2019-01-17,401.0,404.75,401.0,404.75,1280,2,401.095
IE00B4LN9N13,270617974,IISU,GBP,2019-01-18,416.75,416.75,416.75,416.75,0,0,416.75
IE00B4LN9N13,270617974,IISU,GBP,2019-01-21,414.55,414.55,414.55,414.55,0,0,414.55
IE00B4LN9N13,270617974,IISU,GBP,2019-01-22,408.65,408.65,408.65,408.65,0,0,408.65
IE00B4LN9N13,270617974,IISU,GBP,2019-01-23,406.0,406.1,402.55,402.55,1919,2,406.05
IE00B4LN9N13,270617974,IISU,GBP,2019-01-24,406.3,406.75,406.3,406.75,1918,2,406.3
IE00B4LN9N13,270617974,IISU,GBP,2019-01-25,407.95,407.95,407.95,407.95,0,0,407.95
IE00B4LN9N13,270617974,IISU,GBP,2019-01-28,403.15,403.15,403.15,403.15,0,0,403.15
IE00B4LN9N13,270617974,IISU,GBP,2019-01-29,409.25,409.25,409.25,409.25,0,0,409.25
IE00B4LN9N13,270617974,IISU,GBP,2019-01-30,415.95,415.95,415.95,415.95,0,0,415.95
IE00B4LN9N13,270617974,IISU,GBP,2019-01-31,419.05,419.05,419.05,419.05,0,0,419.05
IE00B4LN9N13,270617974,IISU,GBP,2019-02-01,422.95,422.95,422.95,422.95,0,0,422.95
IE00B4LN9N13,270617974,IISU,GBP,2019-02-04,423.05,423.05,423.05,423.05,0,0,423.05
IE00B4LN9N13,270617974,IISU,GBP,2019-02-05,432.25,432.25,432.25,432.25,0,0,432.25
IE00B4LN9N13,270617974,IISU,GBP,2019-02-06,434.9,435.45,434.9,435.45,22000,2,434.9
IE00B4LN9N13,270617974,IISU,GBP,2019-02-07,430.05,430.05,430.05,430.05,0,0,430.05
