ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
GG00BJQZ9H10,355297688,2YL,EUR,2019-03-01,1.92,1.92,1.92,1.92,0,0,1.92
GG00BJQZ9H10,355297688,2YL,EUR,2019-03-04,2.14,2.14,2.14,2.14,500,1,2.14
GG00BJQZ9H10,355297688,2YL,EUR,2019-03-07,2.08,2.13,2.08,2.13,5373,3,2.083
GG00BJQZ9H10,355297688,2YL,EUR,2019-03-08,2.07,2.07,2.07,2.07,0,0,2.07
GG00BJQZ9H10,355297688,2YL,EUR,2019-03-11,2.11,2.11,2.08,2.08,4627,2,2.086
GG00BJQZ9H10,355297688,2YL,EUR,2019-03-12,2.03,2.06,2.03,2.06,1080,2,2.032
GG00BJQZ9H10,355297688,2YL,EUR,2019-03-13,2.18,2.18,2.18,2.18,2700,1,2.18
GG00BJQZ9H10,355297688,2YL,EUR,2019-03-14,2.17,2.21,2.15,2.18,11000,6,2.17
GG00BJQZ9H10,355297688,2YL,EUR,2019-03-15,2.16,2.16,2.16,2.16,50,1,2.16
GG00BJQZ9H10,355297688,2YL,EUR,2019-03-18,2.14,2.14,2.09,2.09,10000,2,2.105
GG00BJQZ9H10,355297688,2YL,EUR,2019-03-19,2.16,2.16,2.11,2.11,5350,2,2.132
GG00BJQZ9H10,355297688,2YL,EUR,2019-03-20,2.07,2.07,2.07,2.07,0,0,2.07
GG00BJQZ9H10,355297688,2YL,EUR,2019-03-21,2.13,2.13,2.13,2.13,7241,1,2.13
GG00BJQZ9H10,355297688,2YL,EUR,2019-03-22,2.06,2.2,2.06,2.2,21000,4,2.163
GG00BJQZ9H10,355297688,2YL,EUR,2019-03-25,2.11,2.11,2.11,2.11,0,0,2.11
GG00BJQZ9H10,355297688,2YL,EUR,2019-03-26,2.14,2.14,2.14,2.14,3000,1,2.14
GG00BJQZ9H10,355297688,2YL,EUR,2019-03-27,2.1,2.1,2.1,2.1,0,0,2.1
GG00BJQZ9H10,355297688,2YL,EUR,2019-03-28,2.06,2.06,2.06,2.06,150,1,2.06
GG00BJQZ9H10,355297688,2YL,EUR,2019-03-29,2.06,2.06,2.06,2.06,0,0,2.06
GG00BJQZ9H10,355297688,2YL,EUR,2019-04-01,2.05,2.05,2.05,2.05,0,0,2.05
GG00BJQZ9H10,355297688,2YL,EUR,2019-04-02,2.04,2.04,2.04,2.04,0,0,2.04
