ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
BMG2519Y1084,2006458,BAP,USD,2019-01-02,220.19,226.57,220.05,226.45,2849,879,225.16
BMG2519Y1084,2006458,BAP,USD,2019-01-03,225.88,226.3,221.03,222.67,4350,934,222.56
BMG2519Y1084,2006458,BAP,USD,2019-01-04,224.1,229.15,224.1,228.5,6211,1075,227.438
BMG2519Y1084,2006458,BAP,USD,2019-01-07,228.97,228.97,226.59,226.75,4785,732,227.629
BMG2519Y1084,2006458,BAP,USD,2019-01-08,226.77,228.78,226.11,227.49,4679,1243,227.275
BMG2519Y1084,2006458,BAP,USD,2019-01-09,229.13,231.99,225.95,226.35,7324,2105,227.008
BMG2519Y1084,2006458,BAP,USD,2019-01-10,227.46,231.15,224.64,230.47,6209,1682,228.939
BMG2519Y1084,2006458,BAP,USD,2019-01-11,230.01,230.91,228.15,229.76,2441,671,229.322
BMG2519Y1084,2006458,BAP,USD,2019-01-14,227.37,231.54,223.63,230.85,5028,1396,230.097
BMG2519Y1084,2006458,BAP,USD,2019-01-15,231.38,231.62,229.57,229.97,5513,1499,230.499
BMG2519Y1084,2006458,BAP,USD,2019-01-16,231.0,233.71,229.36,232.14,4820,1219,231.991
BMG2519Y1084,2006458,BAP,USD,2019-01-17,231.47,234.26,230.94,233.59,3922,1012,232.958
BMG2519Y1084,2006458,BAP,USD,2019-01-18,234.0,234.89,229.51,232.05,8748,2350,231.603
BMG2519Y1084,2006458,BAP,USD,2019-01-22,230.33,232.29,227.27,232.29,5166,1468,231.224
BMG2519Y1084,2006458,BAP,USD,2019-01-23,233.5,237.25,232.18,234.41,4631,1472,234.757
BMG2519Y1084,2006458,BAP,USD,2019-01-24,234.96,238.57,232.98,234.73,3825,1155,234.87
BMG2519Y1084,2006458,BAP,USD,2019-01-25,235.26,239.51,233.78,236.23,3194,996,236.927
BMG2519Y1084,2006458,BAP,USD,2019-01-28,234.66,237.43,227.77,236.57,4440,1042,235.902
BMG2519Y1084,2006458,BAP,USD,2019-01-29,237.51,239.72,236.15,239.68,4466,1110,238.358
BMG2519Y1084,2006458,BAP,USD,2019-01-30,240.07,242.58,235.94,236.3,6101,2043,237.388
BMG2519Y1084,2006458,BAP,USD,2019-01-31,236.19,243.13,235.19,242.78,4789,1187,241.38
BMG2519Y1084,2006458,BAP,USD,2019-02-01,242.01,244.75,241.82,242.95,2649,793,242.855
BMG2519Y1084,2006458,BAP,USD,2019-02-04,243.48,246.54,241.56,246.42,3030,997,244.661
BMG2519Y1084,2006458,BAP,USD,2019-02-05,246.6,249.67,245.85,248.49,3357,1232,248.273
BMG2519Y1084,2006458,BAP,USD,2019-02-06,247.32,250.41,246.38,246.79,3219,1082,248.356
BMG2519Y1084,2006458,BAP,USD,2019-02-07,242.97,245.39,233.54,237.45,5183,1511,236.875
BMG2519Y1084,2006458,BAP,USD,2019-02-08,237.78,240.7,236.18,239.61,3471,1086,238.372
BMG2519Y1084,2006458,BAP,USD,2019-02-11,237.3,240.99,228.94,236.5,12835,3545,234.747
BMG2519Y1084,2006458,BAP,USD,2019-02-12,238.5,241.85,238.5,240.13,7184,2057,240.278
BMG2519Y1084,2006458,BAP,USD,2019-02-13,240.17,241.95,238.07,240.14,5616,1769,239.616
BMG2519Y1084,2006458,BAP,USD,2019-02-14,238.59,238.59,234.16,236.34,4104,1272,236.313
BMG2519Y1084,2006458,BAP,USD,2019-02-15,236.76,239.36,236.35,239.08,2858,701,238.182
BMG2519Y1084,2006458,BAP,USD,2019-02-19,237.65,240.59,236.32,239.71,3262,1034,238.814
BMG2519Y1084,2006458,BAP,USD,2019-02-20,241.0,242.42,239.6,240.97,2979,827,240.759
BMG2519Y1084,2006458,BAP,USD,2019-02-21,240.96,240.96,237.45,239.13,3712,1149,238.52
BMG2519Y1084,2006458,BAP,USD,2019-02-22,240.49,242.69,238.88,242.61,3113,913,241.474
BMG2519Y1084,2006458,BAP,USD,2019-02-25,244.54,244.54,240.42,241.8,3456,739,242.118
BMG2519Y1084,2006458,BAP,USD,2019-02-26,241.52,243.28,238.6,241.81,3063,832,240.768
BMG2519Y1084,2006458,BAP,USD,2019-02-27,242.43,244.4,240.12,243.44,5327,1374,242.963
BMG2519Y1084,2006458,BAP,USD,2019-02-28,242.81,245.2,237.81,243.09,4111,861,243.344
BMG2519Y1084,2006458,BAP,USD,2019-03-01,242.93,244.77,238.93,239.1,3990,1119,240.911
BMG2519Y1084,2006458,BAP,USD,2019-03-04,239.0,241.66,238.85,241.59,1882,578,240.481
BMG2519Y1084,2006458,BAP,USD,2019-03-05,242.0,242.0,237.73,237.93,2260,678,238.823
BMG2519Y1084,2006458,BAP,USD,2019-03-06,238.87,241.26,237.85,240.6,2967,997,239.951
BMG2519Y1084,2006458,BAP,USD,2019-03-07,239.91,239.91,235.15,236.25,2383,789,236.46
BMG2519Y1084,2006458,BAP,USD,2019-03-08,234.96,236.32,232.85,235.61,2164,688,234.941
BMG2519Y1084,2006458,BAP,USD,2019-03-11,236.96,242.44,236.96,242.41,3039,920,241.009
BMG2519Y1084,2006458,BAP,USD,2019-03-12,243.09,243.87,239.96,240.34,3252,995,241.031
BMG2519Y1084,2006458,BAP,USD,2019-03-13,241.29,244.01,239.99,243.57,1793,580,242.691
BMG2519Y1084,2006458,BAP,USD,2019-03-14,242.07,246.92,241.75,246.47,3547,1176,245.163
BMG2519Y1084,2006458,BAP,USD,2019-03-15,246.47,250.59,245.88,248.19,9162,2014,248.808
BMG2519Y1084,2006458,BAP,USD,2019-03-18,248.48,251.24,248.48,250.7,4154,1130,250.213
BMG2519Y1084,2006458,BAP,USD,2019-03-19,251.68,252.49,248.33,249.31,3611,1048,250.373
BMG2519Y1084,2006458,BAP,USD,2019-03-20,248.32,250.18,247.0,248.11,3853,1129,248.229
BMG2519Y1084,2006458,BAP,USD,2019-03-21,247.06,247.83,243.49,244.27,3627,1199,245.109
BMG2519Y1084,2006458,BAP,USD,2019-03-22,241.93,243.08,239.62,241.43,2687,690,241.404
BMG2519Y1084,2006458,BAP,USD,2019-03-25,241.91,242.93,239.64,239.88,2195,658,241.167
BMG2519Y1084,2006458,BAP,USD,2019-03-26,241.48,242.39,239.61,240.78,1816,502,240.974
BMG2519Y1084,2006458,BAP,USD,2019-03-27,241.11,243.2,237.31,239.29,3206,1085,239.451
BMG2519Y1084,2006458,BAP,USD,2019-03-28,239.2,241.36,236.36,238.99,2489,852,239.083
BMG2519Y1084,2006458,BAP,USD,2019-03-29,240.37,240.94,236.77,239.95,4225,1160,238.983
BMG2519Y1084,2006458,BAP,USD,2019-04-01,243.18,244.18,241.06,242.56,2887,923,242.486
BMG2519Y1084,2006458,BAP,USD,2019-04-02,242.01,243.56,240.72,243.1,4441,1171,242.519
BMG2519Y1084,2006458,BAP,USD,2019-04-03,244.18,245.3,242.23,243.54,3015,996,243.838
BMG2519Y1084,2006458,BAP,USD,2019-04-04,243.07,245.23,242.4,243.47,2653,829,243.736
BMG2519Y1084,2006458,BAP,USD,2019-04-05,244.58,246.15,242.71,245.28,3803,788,244.778
BMG2519Y1084,2006458,BAP,USD,2019-04-08,244.61,246.37,243.14,245.47,7987,1698,244.604
BMG2519Y1084,2006458,BAP,USD,2019-04-09,244.01,244.13,240.0,240.05,4127,1190,241.685
BMG2519Y1084,2006458,BAP,USD,2019-04-10,239.76,242.22,239.16,241.63,3819,1122,241.112
BMG2519Y1084,2006458,BAP,USD,2019-04-11,241.8,242.55,240.41,241.0,2327,674,241.085
BMG2519Y1084,2006458,BAP,USD,2019-04-12,242.64,242.81,239.0,241.85,3151,952,241.527
BMG2519Y1084,2006458,BAP,USD,2019-04-15,235.87,235.87,231.65,233.99,3825,1254,234.031
BMG2519Y1084,2006458,BAP,USD,2019-04-16,234.7,235.34,232.69,234.6,3846,972,234.331
BMG2519Y1084,2006458,BAP,USD,2019-04-17,234.72,235.24,231.7,232.36,4930,1641,232.527
BMG2519Y1084,2006458,BAP,USD,2019-04-18,232.69,232.85,228.03,231.34,4065,956,230.044
BMG2519Y1084,2006458,BAP,USD,2019-04-22,229.81,233.3,229.27,233.18,1866,639,231.913
BMG2519Y1084,2006458,BAP,USD,2019-04-23,233.55,235.39,231.96,233.76,4295,1090,233.698
BMG2519Y1084,2006458,BAP,USD,2019-04-24,232.96,233.54,230.05,233.27,6829,1892,232.474
BMG2519Y1084,2006458,BAP,USD,2019-04-25,233.0,234.4,231.57,233.7,2857,863,233.314
BMG2519Y1084,2006458,BAP,USD,2019-04-26,232.84,236.55,231.67,236.39,4065,1225,235.749
BMG2519Y1084,2006458,BAP,USD,2019-04-29,236.94,239.17,235.81,237.39,3371,789,236.959
BMG2519Y1084,2006458,BAP,USD,2019-04-30,237.34,238.43,235.76,236.9,4630,1115,236.97
BMG2519Y1084,2006458,BAP,USD,2019-05-01,238.06,239.51,236.42,236.8,1773,600,237.544
BMG2519Y1084,2006458,BAP,USD,2019-05-02,236.16,239.53,235.82,237.8,3496,921,237.736
BMG2519Y1084,2006458,BAP,USD,2019-05-03,239.36,239.94,235.94,238.17,3905,937,237.676
BMG2519Y1084,2006458,BAP,USD,2019-05-06,237.53,238.89,234.0,237.44,3537,765,236.9
BMG2519Y1084,2006458,BAP,USD,2019-05-07,235.73,238.05,233.43,234.26,8662,2262,236.245
BMG2519Y1084,2006458,BAP,USD,2019-05-08,234.06,234.06,226.39,226.47,8339,2467,228.391
BMG2519Y1084,2006458,BAP,USD,2019-05-09,223.93,226.18,220.59,225.23,3434,1014,224.446
