ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
GB00B27YGJ97,46608149,SFR,GBP,2019-01-02,72.2,72.2,69.6,71.0,7242,5,71.05
GB00B27YGJ97,46608149,SFR,GBP,2019-01-03,71.6,73.0,71.6,73.0,1487,3,71.63
GB00B27YGJ97,46608149,SFR,GBP,2019-01-04,73.0,73.0,73.0,73.0,3970,1,73.0
GB00B27YGJ97,46608149,SFR,GBP,2019-01-07,72.8,72.8,72.8,72.8,711,2,72.8
GB00B27YGJ97,46608149,SFR,GBP,2019-01-08,72.8,72.8,72.2,72.8,24607,16,72.76
GB00B27YGJ97,46608149,SFR,GBP,2019-01-09,71.6,72.8,70.4,71.9,44873,11,71.155
GB00B27YGJ97,46608149,SFR,GBP,2019-01-10,70.0,72.2,70.0,72.2,7278,8,72.115
GB00B27YGJ97,46608149,SFR,GBP,2019-01-11,72.0,73.6,72.0,73.6,33590,7,72.54
GB00B27YGJ97,46608149,SFR,GBP,2019-01-14,73.4,73.6,71.0,71.0,40341,10,71.94
GB00B27YGJ97,46608149,SFR,GBP,2019-01-15,72.0,72.0,72.0,72.0,93756,3,72.0
GB00B27YGJ97,46608149,SFR,GBP,2019-01-16,71.0,71.0,71.0,71.0,9,1,71.0
GB00B27YGJ97,46608149,SFR,GBP,2019-01-17,71.0,71.0,69.0,70.0,21456,11,70.05
GB00B27YGJ97,46608149,SFR,GBP,2019-01-18,71.6,71.6,70.6,71.0,24722,10,71.035
GB00B27YGJ97,46608149,SFR,GBP,2019-01-21,71.0,71.6,71.0,71.6,6798,7,71.13
GB00B27YGJ97,46608149,SFR,GBP,2019-01-22,71.6,71.6,71.2,71.2,8347,3,71.34
GB00B27YGJ97,46608149,SFR,GBP,2019-01-23,71.6,71.6,70.0,70.8,17336,14,70.79
GB00B27YGJ97,46608149,SFR,GBP,2019-01-24,71.4,71.6,71.4,71.6,6992,3,71.575
GB00B27YGJ97,46608149,SFR,GBP,2019-01-25,71.6,71.6,71.4,71.6,9587,9,71.575
GB00B27YGJ97,46608149,SFR,GBP,2019-01-28,70.0,71.0,68.2,68.2,33126,22,69.655
GB00B27YGJ97,46608149,SFR,GBP,2019-01-29,70.0,71.0,70.0,71.0,12491,9,70.41
GB00B27YGJ97,46608149,SFR,GBP,2019-01-30,70.8,70.8,70.0,70.0,1502,3,70.56
GB00B27YGJ97,46608149,SFR,GBP,2019-01-31,70.0,71.6,70.0,71.2,16697,8,70.685
GB00B27YGJ97,46608149,SFR,GBP,2019-02-01,69.2,71.4,69.2,69.6,18858,14,70.34
GB00B27YGJ97,46608149,SFR,GBP,2019-02-04,71.2,71.2,69.8,71.2,23104,28,70.895
GB00B27YGJ97,46608149,SFR,GBP,2019-02-05,70.4,70.4,70.4,70.4,0,0,70.4
GB00B27YGJ97,46608149,SFR,GBP,2019-02-06,69.2,69.8,67.0,67.0,39790,10,68.455
GB00B27YGJ97,46608149,SFR,GBP,2019-02-07,68.2,69.0,68.0,68.0,24771,10,68.12
GB00B27YGJ97,46608149,SFR,GBP,2019-02-08,69.0,69.3,67.2,68.0,32872,9,68.7
GB00B27YGJ97,46608149,SFR,GBP,2019-02-11,68.0,68.0,68.0,68.0,13788,8,68.0
GB00B27YGJ97,46608149,SFR,GBP,2019-02-12,68.2,69.2,67.7,67.7,20620,5,68.195
GB00B27YGJ97,46608149,SFR,GBP,2019-02-13,67.8,67.8,66.0,66.9,34403,5,66.705
GB00B27YGJ97,46608149,SFR,GBP,2019-02-14,66.0,69.6,66.0,66.0,61422,13,69.05
GB00B27YGJ97,46608149,SFR,GBP,2019-02-15,68.2,68.2,66.2,66.8,47027,14,67.79
GB00B27YGJ97,46608149,SFR,GBP,2019-02-18,67.0,68.8,66.2,67.4,29296,9,67.945
GB00B27YGJ97,46608149,SFR,GBP,2019-02-19,67.6,69.8,67.0,67.0,15583,3,67.675
GB00B27YGJ97,46608149,SFR,GBP,2019-02-20,67.4,67.4,66.0,66.7,35693,5,67.01
GB00B27YGJ97,46608149,SFR,GBP,2019-02-21,67.0,67.8,67.0,67.0,8849,5,67.07
GB00B27YGJ97,46608149,SFR,GBP,2019-02-22,67.2,70.2,67.0,68.6,2657,7,67.825
GB00B27YGJ97,46608149,SFR,GBP,2019-02-25,66.0,66.6,66.0,66.0,811,3,66.11
GB00B27YGJ97,46608149,SFR,GBP,2019-02-26,68.4,68.4,68.4,68.4,0,0,68.4
GB00B27YGJ97,46608149,SFR,GBP,2019-02-27,70.6,70.6,68.8,69.0,324,3,69.205
GB00B27YGJ97,46608149,SFR,GBP,2019-02-28,67.0,67.0,67.0,67.0,2689,1,67.0
GB00B27YGJ97,46608149,SFR,GBP,2019-03-01,66.6,67.6,65.8,67.0,10934,8,66.33
GB00B27YGJ97,46608149,SFR,GBP,2019-03-04,66.0,66.4,65.6,65.6,17009,18,65.975
GB00B27YGJ97,46608149,SFR,GBP,2019-03-05,66.2,67.6,66.0,66.0,80875,39,66.03
GB00B27YGJ97,46608149,SFR,GBP,2019-03-06,66.2,66.2,66.0,66.0,10589,2,66.02
GB00B27YGJ97,46608149,SFR,GBP,2019-03-07,66.0,66.2,65.6,65.6,11944,19,65.935
GB00B27YGJ97,46608149,SFR,GBP,2019-03-08,66.2,68.8,66.0,66.0,31664,3,66.005
GB00B27YGJ97,46608149,SFR,GBP,2019-03-11,66.0,68.0,66.0,68.0,177,5,67.245
GB00B27YGJ97,46608149,SFR,GBP,2019-03-12,66.0,66.8,65.0,65.0,80208,14,65.955
GB00B27YGJ97,46608149,SFR,GBP,2019-03-13,65.0,66.6,65.0,65.2,12203,11,65.16
GB00B27YGJ97,46608149,SFR,GBP,2019-03-14,66.0,66.0,64.4,65.0,384520,37,65.255
GB00B27YGJ97,46608149,SFR,GBP,2019-03-15,65.2,66.8,65.2,66.6,19023,23,66.165
GB00B27YGJ97,46608149,SFR,GBP,2019-03-18,66.0,67.0,66.0,66.4,1228,5,66.935
GB00B27YGJ97,46608149,SFR,GBP,2019-03-19,66.0,68.4,66.0,68.4,43540,13,66.485
GB00B27YGJ97,46608149,SFR,GBP,2019-03-20,68.2,68.2,66.0,66.0,11753,8,67.035
GB00B27YGJ97,46608149,SFR,GBP,2019-03-21,66.2,68.5,66.2,68.5,8941,6,68.085
GB00B27YGJ97,46608149,SFR,GBP,2019-03-22,67.4,68.0,67.4,68.0,448,3,67.405
GB00B27YGJ97,46608149,SFR,GBP,2019-03-25,67.2,68.6,67.2,68.6,20137,11,67.725
GB00B27YGJ97,46608149,SFR,GBP,2019-03-26,67.0,68.0,66.0,66.0,17646,7,66.585
GB00B27YGJ97,46608149,SFR,GBP,2019-03-27,66.2,68.2,66.0,66.0,4956,12,66.895
GB00B27YGJ97,46608149,SFR,GBP,2019-03-28,66.2,68.6,66.2,67.6,16834,13,68.145
GB00B27YGJ97,46608149,SFR,GBP,2019-03-29,67.6,70.8,67.6,68.8,19215,12,68.75
GB00B27YGJ97,46608149,SFR,GBP,2019-04-01,70.0,70.0,66.8,67.0,35299,14,67.81
GB00B27YGJ97,46608149,SFR,GBP,2019-04-02,67.0,67.0,66.8,66.8,4012,3,66.93
GB00B27YGJ97,46608149,SFR,GBP,2019-04-03,67.0,69.8,67.0,68.0,37921,14,67.38
GB00B27YGJ97,46608149,SFR,GBP,2019-04-04,67.2,67.2,66.0,66.0,50512,12,66.62
GB00B27YGJ97,46608149,SFR,GBP,2019-04-05,66.2,66.2,66.0,66.0,28427,8,66.135
GB00B27YGJ97,46608149,SFR,GBP,2019-04-08,66.0,66.3,66.0,66.3,621,1,66.0
GB00B27YGJ97,46608149,SFR,GBP,2019-04-09,66.6,66.6,66.3,66.3,118,1,66.6
GB00B27YGJ97,46608149,SFR,GBP,2019-04-10,66.4,68.8,66.4,68.8,112165,18,66.575
GB00B27YGJ97,46608149,SFR,GBP,2019-04-11,68.0,69.0,68.0,68.9,511,3,68.98
GB00B27YGJ97,46608149,SFR,GBP,2019-04-12,69.8,73.0,69.6,73.0,69437,22,71.205
GB00B27YGJ97,46608149,SFR,GBP,2019-04-15,73.6,74.8,72.8,74.8,8472,6,73.625
GB00B27YGJ97,46608149,SFR,GBP,2019-04-16,73.2,76.0,73.2,73.4,34150,20,74.825
GB00B27YGJ97,46608149,SFR,GBP,2019-04-17,74.0,75.8,73.0,73.0,8180,12,74.305
GB00B27YGJ97,46608149,SFR,GBP,2019-04-18,73.2,73.2,72.8,73.0,62053,14,72.98
GB00B27YGJ97,46608149,SFR,GBP,2019-04-23,74.0,74.0,74.0,74.0,10049,2,74.0
GB00B27YGJ97,46608149,SFR,GBP,2019-04-24,73.2,74.0,71.0,74.0,185821,23,72.155
GB00B27YGJ97,46608149,SFR,GBP,2019-04-25,74.6,76.0,74.0,75.8,203920,41,75.2
GB00B27YGJ97,46608149,SFR,GBP,2019-04-26,76.0,76.0,76.0,76.0,63,1,76.0
GB00B27YGJ97,46608149,SFR,GBP,2019-04-29,76.0,77.0,76.0,76.0,35722,16,76.355
GB00B27YGJ97,46608149,SFR,GBP,2019-04-30,75.8,77.8,75.8,76.2,19267,8,76.51
GB00B27YGJ97,46608149,SFR,GBP,2019-05-01,76.0,77.2,76.0,76.4,136032,7,76.015
GB00B27YGJ97,46608149,SFR,GBP,2019-05-02,75.4,76.4,75.4,75.7,1553,7,76.06
GB00B27YGJ97,46608149,SFR,GBP,2019-05-03,75.2,77.2,72.0,72.0,23991,12,74.555
GB00B27YGJ97,46608149,SFR,GBP,2019-05-07,75.0,75.8,73.6,74.0,37527,8,74.69
GB00B27YGJ97,46608149,SFR,GBP,2019-05-08,74.0,74.2,73.6,73.6,13501,8,74.08
GB00B27YGJ97,46608149,SFR,GBP,2019-05-09,74.0,75.0,74.0,75.0,7565,1,74.0
GB00B27YGJ97,46608149,SFR,GBP,2019-05-10,74.2,74.2,73.8,73.8,16030,4,74.14
GB00B27YGJ97,46608149,SFR,GBP,2019-05-13,74.0,74.4,74.0,74.0,10176,7,74.255
GB00B27YGJ97,46608149,SFR,GBP,2019-05-14,74.0,74.0,72.0,72.4,25578,5,72.94
GB00B27YGJ97,46608149,SFR,GBP,2019-05-15,75.0,75.0,74.3,74.3,18000,1,75.0
GB00B27YGJ97,46608149,SFR,GBP,2019-05-16,75.8,75.8,74.0,74.0,15,1,75.8
GB00B27YGJ97,46608149,SFR,GBP,2019-05-17,74.6,74.6,73.9,73.9,2,1,74.6
GB00B27YGJ97,46608149,SFR,GBP,2019-05-20,74.2,74.8,74.2,74.5,71947,6,74.795
GB00B27YGJ97,46608149,SFR,GBP,2019-05-21,75.0,75.0,75.0,75.0,0,0,75.0
GB00B27YGJ97,46608149,SFR,GBP,2019-05-22,74.6,74.6,74.5,74.5,1500,1,74.6
GB00B27YGJ97,46608149,SFR,GBP,2019-05-23,75.0,75.0,75.0,75.0,0,0,75.0
GB00B27YGJ97,46608149,SFR,GBP,2019-05-24,74.2,74.4,72.4,73.0,39415,9,74.105
GB00B27YGJ97,46608149,SFR,GBP,2019-05-28,73.8,73.8,72.0,72.2,27716,9,72.795
GB00B27YGJ97,46608149,SFR,GBP,2019-05-29,72.0,73.3,72.0,73.3,234,2,72.795
GB00B27YGJ97,46608149,SFR,GBP,2019-05-30,72.4,72.4,72.4,72.4,0,0,72.4
GB00B27YGJ97,46608149,SFR,GBP,2019-05-31,73.2,73.6,72.0,72.0,53708,14,72.94
GB00B27YGJ97,46608149,SFR,GBP,2019-06-03,72.0,72.0,72.0,72.0,858,1,72.0
GB00B27YGJ97,46608149,SFR,GBP,2019-06-04,72.9,73.0,72.2,73.0,59102,17,72.94
GB00B27YGJ97,46608149,SFR,GBP,2019-06-05,73.8,74.0,73.0,73.4,72355,10,73.915
GB00B27YGJ97,46608149,SFR,GBP,2019-06-06,73.0,73.0,72.7,72.7,15636,7,73.0
GB00B27YGJ97,46608149,SFR,GBP,2019-06-07,72.8,74.0,71.6,73.5,52314,44,71.8
GB00B27YGJ97,46608149,SFR,GBP,2019-06-10,72.0,73.0,72.0,73.0,5946,13,72.85
GB00B27YGJ97,46608149,SFR,GBP,2019-06-11,72.0,72.4,72.0,72.4,193,1,72.0
GB00B27YGJ97,46608149,SFR,GBP,2019-06-12,72.8,72.8,72.0,72.5,5853,4,72.115
GB00B27YGJ97,46608149,SFR,GBP,2019-06-13,71.2,72.8,71.2,71.7,16547,5,71.69
GB00B27YGJ97,46608149,SFR,GBP,2019-06-14,71.6,72.8,71.4,72.0,12029,6,71.49
GB00B27YGJ97,46608149,SFR,GBP,2019-06-17,72.0,72.6,71.2,71.2,30904,14,71.63
GB00B27YGJ97,46608149,SFR,GBP,2019-06-18,72.0,72.0,72.0,72.0,3010,1,72.0
GB00B27YGJ97,46608149,SFR,GBP,2019-06-19,71.0,71.4,71.0,71.4,10,1,71.0
GB00B27YGJ97,46608149,SFR,GBP,2019-06-20,72.0,73.8,70.0,71.0,25646,10,72.37
GB00B27YGJ97,46608149,SFR,GBP,2019-06-21,71.0,73.2,70.0,70.0,39735,19,70.695
GB00B27YGJ97,46608149,SFR,GBP,2019-06-24,72.8,72.8,71.2,71.2,1092,4,72.27
GB00B27YGJ97,46608149,SFR,GBP,2019-06-25,72.0,72.0,70.0,70.7,6617,9,71.04
GB00B27YGJ97,46608149,SFR,GBP,2019-06-26,70.0,70.6,69.0,69.0,38654,25,69.68
GB00B27YGJ97,46608149,SFR,GBP,2019-06-27,69.4,69.4,69.0,69.0,9170,4,69.02
GB00B27YGJ97,46608149,SFR,GBP,2019-06-28,68.4,69.2,68.4,68.8,73504,4,68.8
GB00B27YGJ97,46608149,SFR,GBP,2019-07-01,69.4,69.4,69.0,69.0,14,1,69.4
GB00B27YGJ97,46608149,SFR,GBP,2019-07-02,68.6,68.6,68.6,68.6,0,0,68.6
GB00B27YGJ97,46608149,SFR,GBP,2019-07-03,68.0,68.8,67.6,67.7,16857,5,68.2
GB00B27YGJ97,46608149,SFR,GBP,2019-07-04,67.0,67.8,67.0,67.6,1507,3,67.215
GB00B27YGJ97,46608149,SFR,GBP,2019-07-05,67.8,67.8,67.5,67.5,6022,2,67.8
GB00B27YGJ97,46608149,SFR,GBP,2019-07-08,67.8,67.8,67.5,67.5,16,1,67.8
GB00B27YGJ97,46608149,SFR,GBP,2019-07-09,67.0,67.4,67.0,67.4,3376,1,67.0
GB00B27YGJ97,46608149,SFR,GBP,2019-07-10,67.0,68.8,67.0,67.9,17723,10,68.46
GB00B27YGJ97,46608149,SFR,GBP,2019-07-11,69.2,69.2,67.0,68.5,5250,2,68.78
GB00B27YGJ97,46608149,SFR,GBP,2019-07-12,67.8,67.8,67.8,67.8,0,0,67.8
GB00B27YGJ97,46608149,SFR,GBP,2019-07-15,67.0,67.8,67.0,67.8,86768,2,67.67
GB00B27YGJ97,46608149,SFR,GBP,2019-07-16,69.6,70.0,66.0,68.0,3659,6,68.875
GB00B27YGJ97,46608149,SFR,GBP,2019-07-17,67.2,68.0,66.0,66.0,19857,5,66.12
GB00B27YGJ97,46608149,SFR,GBP,2019-07-18,67.6,67.6,64.8,64.8,72341,16,64.885
GB00B27YGJ97,46608149,SFR,GBP,2019-07-19,67.0,67.3,65.0,65.0,57556,35,65.495
GB00B27YGJ97,46608149,SFR,GBP,2019-07-22,65.0,67.8,65.0,65.4,9541,20,65.24
GB00B27YGJ97,46608149,SFR,GBP,2019-07-23,65.0,66.8,65.0,65.0,1477,6,65.005
GB00B27YGJ97,46608149,SFR,GBP,2019-07-24,67.0,67.0,64.8,64.8,60047,35,65.56
GB00B27YGJ97,46608149,SFR,GBP,2019-07-25,65.6,65.6,63.8,65.6,13000,18,64.43
GB00B27YGJ97,46608149,SFR,GBP,2019-07-26,65.6,66.0,64.8,65.0,158482,13,65.005
GB00B27YGJ97,46608149,SFR,GBP,2019-07-29,63.6,66.4,63.6,66.0,103067,30,65.51
GB00B27YGJ97,46608149,SFR,GBP,2019-07-30,68.4,68.4,67.0,67.8,11838,7,67.11
GB00B27YGJ97,46608149,SFR,GBP,2019-07-31,67.8,67.8,66.8,67.0,3184,7,67.045
GB00B27YGJ97,46608149,SFR,GBP,2019-08-01,67.0,67.0,67.0,67.0,136,2,67.0
GB00B27YGJ97,46608149,SFR,GBP,2019-08-02,66.6,66.8,63.9,65.0,150514,44,65.095
GB00B27YGJ97,46608149,SFR,GBP,2019-08-05,67.0,67.0,65.0,65.2,73084,48,66.275
