ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
IE00B48X4842,89384987,SPYX,EUR,2019-01-02,62.71,63.77,62.4,63.64,1167,10,62.7405
IE00B48X4842,89384987,SPYX,EUR,2019-01-03,63.01,63.01,62.25,62.74,3263,7,62.8395
IE00B48X4842,89384987,SPYX,EUR,2019-01-04,63.41,64.41,63.26,64.41,848,6,64.1345
IE00B48X4842,89384987,SPYX,EUR,2019-01-07,64.2,64.2,63.84,63.97,147,6,63.893
IE00B48X4842,89384987,SPYX,EUR,2019-01-08,63.63,64.08,63.55,63.85,1405,5,63.9165
IE00B48X4842,89384987,SPYX,EUR,2019-01-09,64.3,64.43,64.07,64.07,312,6,64.406
IE00B48X4842,89384987,SPYX,EUR,2019-01-10,64.32,64.82,64.2,64.82,455,4,64.381
IE00B48X4842,89384987,SPYX,EUR,2019-01-11,64.62,64.81,64.48,64.67,259,5,64.6355
IE00B48X4842,89384987,SPYX,EUR,2019-01-14,64.14,64.61,64.14,64.22,612,5,64.263
IE00B48X4842,89384987,SPYX,EUR,2019-01-15,64.66,64.96,64.61,64.69,393,7,64.8265
IE00B48X4842,89384987,SPYX,EUR,2019-01-16,65.31,65.49,65.22,65.38,269,4,65.3585
IE00B48X4842,89384987,SPYX,EUR,2019-01-17,65.05,65.34,64.98,65.34,576,6,65.1735
IE00B48X4842,89384987,SPYX,EUR,2019-01-18,65.51,66.05,65.49,65.76,178,4,65.993
IE00B48X4842,89384987,SPYX,EUR,2019-01-21,65.42,65.48,65.02,65.33,719,12,65.367
IE00B48X4842,89384987,SPYX,EUR,2019-01-22,65.17,65.27,64.63,64.63,5379,16,65.1235
IE00B48X4842,89384987,SPYX,EUR,2019-01-23,65.5,65.8,65.42,65.42,626,5,65.652
IE00B48X4842,89384987,SPYX,EUR,2019-01-24,65.43,66.42,65.43,66.42,262,4,66.0395
IE00B48X4842,89384987,SPYX,EUR,2019-01-25,66.26,66.66,66.23,66.23,327,3,66.545
IE00B48X4842,89384987,SPYX,EUR,2019-01-28,66.11,66.11,65.11,65.47,949,9,65.7205
IE00B48X4842,89384987,SPYX,EUR,2019-01-29,65.58,65.89,65.44,65.52,2001,8,65.7285
IE00B48X4842,89384987,SPYX,EUR,2019-01-30,66.05,66.62,65.83,66.62,662,4,66.1245
IE00B48X4842,89384987,SPYX,EUR,2019-01-31,66.83,68.0,66.83,67.22,8976,8,66.943
IE00B48X4842,89384987,SPYX,EUR,2019-02-01,66.64,66.66,66.08,66.08,30523,37,66.396
IE00B48X4842,89384987,SPYX,EUR,2019-02-04,66.72,66.72,66.44,66.67,69,5,66.6295
IE00B48X4842,89384987,SPYX,EUR,2019-02-05,67.1,67.52,67.1,67.49,1168,5,67.1875
IE00B48X4842,89384987,SPYX,EUR,2019-02-06,67.29,67.46,66.79,66.79,623,5,67.356
IE00B48X4842,89384987,SPYX,EUR,2019-02-07,67.07,67.07,66.59,66.61,424,7,66.847
IE00B48X4842,89384987,SPYX,EUR,2019-02-08,66.45,66.62,66.28,66.53,1221,7,66.5135
IE00B48X4842,89384987,SPYX,EUR,2019-02-11,66.6,66.67,66.43,66.43,554,8,66.5645
IE00B48X4842,89384987,SPYX,EUR,2019-02-12,66.94,66.94,66.52,66.52,1749,7,66.7345
IE00B48X4842,89384987,SPYX,EUR,2019-02-13,66.75,67.14,66.27,66.27,1434,18,66.848
IE00B48X4842,89384987,SPYX,EUR,2019-02-14,66.51,66.79,66.28,66.63,385,6,66.42
IE00B48X4842,89384987,SPYX,EUR,2019-02-15,66.46,67.04,66.35,66.51,2119,19,66.7575
IE00B48X4842,89384987,SPYX,EUR,2019-02-18,66.99,66.99,66.67,66.75,2263,14,66.8565
IE00B48X4842,89384987,SPYX,EUR,2019-02-19,66.79,67.32,66.79,67.32,1296,7,66.9215
IE00B48X4842,89384987,SPYX,EUR,2019-02-20,67.44,67.85,67.38,67.38,1561,12,67.694
IE00B48X4842,89384987,SPYX,EUR,2019-02-21,67.66,67.66,66.94,67.11,1494,10,67.229
IE00B48X4842,89384987,SPYX,EUR,2019-02-22,67.42,67.88,67.42,67.54,888,10,67.64
IE00B48X4842,89384987,SPYX,EUR,2019-02-25,67.88,68.71,67.88,68.05,391,11,68.3875
IE00B48X4842,89384987,SPYX,EUR,2019-02-26,67.85,68.36,67.85,67.89,11043,15,68.019
IE00B48X4842,89384987,SPYX,EUR,2019-02-27,67.55,67.87,67.55,67.61,802,4,67.6205
IE00B48X4842,89384987,SPYX,EUR,2019-02-28,67.29,67.42,66.85,66.85,621,10,67.22
IE00B48X4842,89384987,SPYX,EUR,2019-03-01,67.0,67.77,66.72,67.01,1762,16,67.2905
IE00B48X4842,89384987,SPYX,EUR,2019-03-04,67.8,68.19,67.53,67.53,801,7,68.0145
IE00B48X4842,89384987,SPYX,EUR,2019-03-05,68.38,68.38,67.94,68.37,552,8,68.1905
IE00B48X4842,89384987,SPYX,EUR,2019-03-06,68.57,68.58,67.98,67.98,1464,9,68.45
IE00B48X4842,89384987,SPYX,EUR,2019-03-07,68.04,68.1,67.57,67.6,1044,11,67.899
IE00B48X4842,89384987,SPYX,EUR,2019-03-08,67.7,67.78,67.37,67.37,889,8,67.4585
IE00B48X4842,89384987,SPYX,EUR,2019-03-11,67.8,68.52,67.73,68.27,527,11,67.9305
IE00B48X4842,89384987,SPYX,EUR,2019-03-12,68.37,68.54,68.18,68.24,930,11,68.436
IE00B48X4842,89384987,SPYX,EUR,2019-03-13,68.7,68.7,68.3,68.3,946,7,68.4515
IE00B48X4842,89384987,SPYX,EUR,2019-03-14,68.38,68.38,68.22,68.22,54,2,68.342
IE00B48X4842,89384987,SPYX,EUR,2019-03-15,68.58,68.96,68.58,68.77,1742,6,68.646
IE00B48X4842,89384987,SPYX,EUR,2019-03-18,69.19,69.19,68.89,69.18,303,8,69.0665
IE00B48X4842,89384987,SPYX,EUR,2019-03-19,68.71,69.1,68.71,68.84,736,6,69.0385
