ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
IE00BRKWGL70,176800249,E500,EUR,2019-01-02,19.938,20.242,19.88,20.24,16178,8,20.1172
IE00BRKWGL70,176800249,E500,EUR,2019-01-03,19.944,19.966,19.816,19.816,29780,8,19.9496
IE00BRKWGL70,176800249,E500,EUR,2019-01-04,20.024,20.426,19.962,20.426,53549,13,20.0402
IE00BRKWGL70,176800249,E500,EUR,2019-01-07,20.49,20.626,20.442,20.626,2493,5,20.5456
IE00BRKWGL70,176800249,E500,EUR,2019-01-08,20.724,20.782,20.702,20.78,59022,7,20.7134
IE00BRKWGL70,176800249,E500,EUR,2019-01-09,20.868,20.904,20.79,20.79,33945,14,20.8654
IE00BRKWGL70,176800249,E500,EUR,2019-01-10,20.76,20.94,20.7,20.94,23843,4,20.74
IE00BRKWGL70,176800249,E500,EUR,2019-01-11,20.92,20.926,20.854,20.926,20782,7,20.9006
IE00BRKWGL70,176800249,E500,EUR,2019-01-14,20.802,20.846,20.802,20.846,7170,2,20.8038
IE00BRKWGL70,176800249,E500,EUR,2019-01-15,20.882,21.07,20.86,21.07,32973,12,20.9274
IE00BRKWGL70,176800249,E500,EUR,2019-01-16,21.086,21.166,21.084,21.15,3949,3,21.161
IE00BRKWGL70,176800249,E500,EUR,2019-01-17,21.032,21.256,21.03,21.256,34,1,21.031
IE00BRKWGL70,176800249,E500,EUR,2019-01-18,21.32,21.544,21.32,21.516,61657,18,21.4472
IE00BRKWGL70,176800249,E500,EUR,2019-01-21,21.492,21.516,21.478,21.516,700,5,21.4944
IE00BRKWGL70,176800249,E500,EUR,2019-01-22,21.442,21.45,21.166,21.166,28198,7,21.41
IE00BRKWGL70,176800249,E500,EUR,2019-01-23,21.246,21.31,21.224,21.27,9505,7,21.3008
IE00BRKWGL70,176800249,E500,EUR,2019-01-24,21.372,21.372,21.32,21.32,10582,5,21.3394
IE00BRKWGL70,176800249,E500,EUR,2019-01-25,21.418,21.528,21.418,21.49,6815,2,21.506
IE00BRKWGL70,176800249,E500,EUR,2019-01-28,21.432,21.432,21.25,21.28,29295,9,21.263
IE00BRKWGL70,176800249,E500,EUR,2019-01-29,21.264,21.354,21.262,21.28,17473,5,21.347
IE00BRKWGL70,176800249,E500,EUR,2019-01-30,21.356,21.596,21.356,21.596,72126,10,21.4108
IE00BRKWGL70,176800249,E500,EUR,2019-01-31,21.704,21.804,21.636,21.804,1072,5,21.7154
IE00BRKWGL70,176800249,E500,EUR,2019-02-01,21.844,21.87,21.808,21.816,90170,12,21.8546
IE00BRKWGL70,176800249,E500,EUR,2019-02-04,21.824,21.926,21.802,21.926,7666,4,21.822
IE00BRKWGL70,176800249,E500,EUR,2019-02-05,21.964,22.074,21.964,22.036,32129,6,22.0464
IE00BRKWGL70,176800249,E500,EUR,2019-02-06,22.034,22.074,22.002,22.036,17376,13,22.0462
IE00BRKWGL70,176800249,E500,EUR,2019-02-07,21.9,21.944,21.79,21.79,5033,6,21.9
IE00BRKWGL70,176800249,E500,EUR,2019-02-08,21.698,21.77,21.696,21.77,4935,5,21.7044
IE00BRKWGL70,176800249,E500,EUR,2019-02-11,21.912,21.918,21.836,21.846,2688,6,21.9084
IE00BRKWGL70,176800249,E500,EUR,2019-02-12,22.008,22.13,21.984,22.13,11614,10,21.9986
IE00BRKWGL70,176800249,E500,EUR,2019-02-13,22.224,22.288,22.22,22.22,4761,2,22.2872
IE00BRKWGL70,176800249,E500,EUR,2019-02-14,22.278,22.278,22.076,22.17,5580,8,22.2538
IE00BRKWGL70,176800249,E500,EUR,2019-02-15,22.11,22.376,22.11,22.376,5651,5,22.2894
IE00BRKWGL70,176800249,E500,EUR,2019-02-18,22.424,22.43,22.392,22.41,223,3,22.3924
IE00BRKWGL70,176800249,E500,EUR,2019-02-19,22.406,22.456,22.38,22.456,101290,13,22.3944
IE00BRKWGL70,176800249,E500,EUR,2019-02-20,22.436,22.47,22.434,22.47,64410,4,22.4646
IE00BRKWGL70,176800249,E500,EUR,2019-02-21,22.434,22.434,22.372,22.38,9094,3,22.3826
IE00BRKWGL70,176800249,E500,EUR,2019-02-22,22.466,22.548,22.466,22.52,12079,3,22.5382
IE00BRKWGL70,176800249,E500,EUR,2019-02-25,22.618,22.706,22.57,22.57,11923,6,22.619
IE00BRKWGL70,176800249,E500,EUR,2019-02-26,22.512,22.54,22.506,22.54,8500,4,22.5202
IE00BRKWGL70,176800249,E500,EUR,2019-02-27,22.446,22.526,22.424,22.526,20939,6,22.4442
IE00BRKWGL70,176800249,E500,EUR,2019-02-28,22.492,22.492,22.47,22.47,3348,3,22.4792
IE00BRKWGL70,176800249,E500,EUR,2019-03-01,22.604,22.634,22.58,22.62,29920,5,22.6262
IE00BRKWGL70,176800249,E500,EUR,2019-03-04,22.7,22.718,22.516,22.516,5525,5,22.714
IE00BRKWGL70,176800249,E500,EUR,2019-03-05,22.542,22.542,22.468,22.526,5077,4,22.4908
IE00BRKWGL70,176800249,E500,EUR,2019-03-06,22.47,22.496,22.36,22.36,5579,6,22.4858
IE00BRKWGL70,176800249,E500,EUR,2019-03-07,22.296,22.296,22.128,22.136,20146,6,22.1418
IE00BRKWGL70,176800249,E500,EUR,2019-03-08,22.092,22.096,21.984,22.096,12679,5,21.9942
IE00BRKWGL70,176800249,E500,EUR,2019-03-11,22.148,22.45,22.144,22.45,4162,5,22.2664
IE00BRKWGL70,176800249,E500,EUR,2019-03-12,22.46,22.51,22.46,22.51,100,1,22.46
IE00BRKWGL70,176800249,E500,EUR,2019-03-13,22.528,22.686,22.526,22.686,232,1,22.527
IE00BRKWGL70,176800249,E500,EUR,2019-03-14,22.714,22.716,22.63,22.63,2819,3,22.7134
IE00BRKWGL70,176800249,E500,EUR,2019-03-15,22.748,22.81,22.748,22.766,16375,7,22.7698
IE00BRKWGL70,176800249,E500,EUR,2019-03-18,22.786,22.846,22.776,22.846,12353,7,22.79
IE00BRKWGL70,176800249,E500,EUR,2019-03-19,22.962,22.962,22.81,22.81,53,1,22.961
IE00BRKWGL70,176800249,E500,EUR,2019-03-20,22.71,22.71,22.71,22.71,0,0,22.71
IE00BRKWGL70,176800249,E500,EUR,2019-03-21,22.738,23.016,22.704,23.016,1669,4,22.7196
IE00BRKWGL70,176800249,E500,EUR,2019-03-22,22.93,22.94,22.59,22.59,18747,4,22.936
IE00BRKWGL70,176800249,E500,EUR,2019-03-25,22.586,22.59,22.514,22.57,20293,9,22.5842
IE00BRKWGL70,176800249,E500,EUR,2019-03-26,22.7,22.754,22.7,22.7,9984,4,22.7468
IE00BRKWGL70,176800249,E500,EUR,2019-03-27,22.698,22.722,22.5,22.586,15453,8,22.67
IE00BRKWGL70,176800249,E500,EUR,2019-03-28,22.6,22.692,22.582,22.686,1286,3,22.6048
IE00BRKWGL70,176800249,E500,EUR,2019-03-29,22.804,22.836,22.786,22.836,307,2,22.7968
IE00BRKWGL70,176800249,E500,EUR,2019-04-01,22.984,23.086,22.98,23.086,719,4,22.9994
IE00BRKWGL70,176800249,E500,EUR,2019-04-02,23.08,23.104,23.078,23.1,741,3,23.082
IE00BRKWGL70,176800249,E500,EUR,2019-04-03,23.21,23.212,23.14,23.14,9645,6,23.1852
IE00BRKWGL70,176800249,E500,EUR,2019-04-04,23.138,23.18,23.136,23.18,13823,3,23.1716
IE00BRKWGL70,176800249,E500,EUR,2019-04-05,23.224,23.28,23.214,23.28,2078,2,23.222
IE00BRKWGL70,176800249,E500,EUR,2019-04-08,23.266,23.3,23.26,23.3,23944,9,23.2674
IE00BRKWGL70,176800249,E500,EUR,2019-04-09,23.28,23.298,23.156,23.156,1735,4,23.2832
IE00BRKWGL70,176800249,E500,EUR,2019-04-10,23.21,23.25,23.21,23.25,227,4,23.2196
IE00BRKWGL70,176800249,E500,EUR,2019-04-11,23.276,23.276,23.25,23.25,62,1,23.275
IE00BRKWGL70,176800249,E500,EUR,2019-04-12,23.33,23.39,23.33,23.39,4304,2,23.331
IE00BRKWGL70,176800249,E500,EUR,2019-04-15,23.414,23.414,23.35,23.376,96,5,23.373
IE00BRKWGL70,176800249,E500,EUR,2019-04-16,23.42,23.474,23.376,23.376,53129,14,23.444
IE00BRKWGL70,176800249,E500,EUR,2019-04-17,23.438,23.438,23.356,23.356,111,2,23.4372
IE00BRKWGL70,176800249,E500,EUR,2019-04-18,23.336,23.37,23.306,23.37,419,3,23.327
IE00BRKWGL70,176800249,E500,EUR,2019-04-23,23.394,23.59,23.382,23.59,81290,11,23.5182
IE00BRKWGL70,176800249,E500,EUR,2019-04-24,23.574,23.576,23.574,23.576,973,1,23.574
IE00BRKWGL70,176800249,E500,EUR,2019-04-25,23.554,23.58,23.498,23.58,316,2,23.5358
IE00BRKWGL70,176800249,E500,EUR,2019-04-26,23.522,23.616,23.518,23.616,21555,9,23.5216
IE00BRKWGL70,176800249,E500,EUR,2019-04-29,23.668,23.686,23.666,23.686,48366,9,23.6702
IE00BRKWGL70,176800249,E500,EUR,2019-04-30,23.636,23.67,23.512,23.67,8135,8,23.5522
IE00BRKWGL70,176800249,E500,EUR,2019-05-02,23.552,23.552,23.414,23.45,9721,3,23.4586
IE00BRKWGL70,176800249,E500,EUR,2019-05-03,23.516,23.686,23.516,23.686,8681,5,23.5648
IE00BRKWGL70,176800249,E500,EUR,2019-05-06,23.24,23.576,23.24,23.576,29849,11,23.402
IE00BRKWGL70,176800249,E500,EUR,2019-05-07,23.24,23.262,23.166,23.166,1393,3,23.2474
IE00BRKWGL70,176800249,E500,EUR,2019-05-08,23.272,23.286,23.156,23.156,18492,3,23.2432
IE00BRKWGL70,176800249,E500,EUR,2019-05-09,23.086,23.086,23.084,23.086,0,0,23.086
IE00BRKWGL70,176800249,E500,EUR,2019-05-10,23.056,23.12,22.982,23.12,6793,3,23.0422
IE00BRKWGL70,176800249,E500,EUR,2019-05-13,22.888,22.944,22.6,22.6,24966,10,22.7978
IE00BRKWGL70,176800249,E500,EUR,2019-05-14,22.666,22.85,22.664,22.816,54908,15,22.738
IE00BRKWGL70,176800249,E500,EUR,2019-05-15,22.878,22.94,22.7,22.94,21571,9,22.77
IE00BRKWGL70,176800249,E500,EUR,2019-05-16,22.898,23.11,22.894,23.11,15209,8,23.0046
IE00BRKWGL70,176800249,E500,EUR,2019-05-17,23.088,23.088,22.994,23.02,1794,4,23.0264
IE00BRKWGL70,176800249,E500,EUR,2019-05-20,23.042,23.044,22.8,22.85,4970,7,23.0026
IE00BRKWGL70,176800249,E500,EUR,2019-05-21,23.01,23.042,23.01,23.03,937,2,23.0332
IE00BRKWGL70,176800249,E500,EUR,2019-05-22,23.004,23.028,22.952,22.99,13949,6,23.0122
IE00BRKWGL70,176800249,E500,EUR,2019-05-23,22.762,22.764,22.632,22.666,173710,42,22.6828
IE00BRKWGL70,176800249,E500,EUR,2019-05-24,22.764,22.804,22.684,22.73,20694,18,22.7852
IE00BRKWGL70,176800249,E500,EUR,2019-05-27,22.764,22.796,22.726,22.746,2168,6,22.7524
IE00BRKWGL70,176800249,E500,EUR,2019-05-28,22.7,22.804,22.546,22.546,12589,11,22.7246
IE00BRKWGL70,176800249,E500,EUR,2019-05-29,22.392,22.396,22.322,22.356,31547,10,22.3776
IE00BRKWGL70,176800249,E500,EUR,2019-05-30,22.438,22.438,22.39,22.39,10663,4,22.4136
IE00BRKWGL70,176800249,E500,EUR,2019-05-31,22.176,22.256,22.116,22.116,5940,3,22.1992
IE00BRKWGL70,176800249,E500,EUR,2019-06-03,21.974,22.056,21.972,21.996,6625,6,22.033
IE00BRKWGL70,176800249,E500,EUR,2019-06-04,22.102,22.48,22.1,22.48,22194,6,22.1478
IE00BRKWGL70,176800249,E500,EUR,2019-06-05,22.648,22.68,22.592,22.68,10953,7,22.6186
IE00BRKWGL70,176800249,E500,EUR,2019-06-06,22.778,22.83,22.716,22.83,3715,5,22.735
IE00BRKWGL70,176800249,E500,EUR,2019-06-07,22.894,23.14,22.894,23.098,31101,11,23.0088
IE00BRKWGL70,176800249,E500,EUR,2019-06-11,23.222,23.318,23.17,23.17,733,5,23.2742
IE00BRKWGL70,176800249,E500,EUR,2019-06-12,23.126,23.128,23.116,23.116,3586,5,23.1248
IE00BRKWGL70,176800249,E500,EUR,2019-06-13,23.132,23.214,23.094,23.16,14163,11,23.2036
IE00BRKWGL70,176800249,E500,EUR,2019-06-14,23.154,23.21,23.134,23.21,23135,9,23.1612
IE00BRKWGL70,176800249,E500,EUR,2019-06-17,23.21,23.238,23.206,23.206,2867,8,23.2164
IE00BRKWGL70,176800249,E500,EUR,2019-06-18,23.26,23.502,23.258,23.4,28219,9,23.4002
IE00BRKWGL70,176800249,E500,EUR,2019-06-19,23.446,23.51,23.418,23.51,585,3,23.4612
IE00BRKWGL70,176800249,E500,EUR,2019-06-20,23.636,23.738,23.636,23.72,43742,25,23.6648
IE00BRKWGL70,176800249,E500,EUR,2019-06-21,23.714,23.714,23.646,23.67,17476,6,23.6726
IE00BRKWGL70,176800249,E500,EUR,2019-06-24,23.7,23.7,23.626,23.626,38530,11,23.6674
IE00BRKWGL70,176800249,E500,EUR,2019-06-25,23.602,23.642,23.416,23.416,166390,17,23.6288
IE00BRKWGL70,176800249,E500,EUR,2019-06-26,23.532,23.532,23.41,23.41,22,1,23.532
IE00BRKWGL70,176800249,E500,EUR,2019-06-27,23.494,23.496,23.436,23.48,32724,12,23.463
IE00BRKWGL70,176800249,E500,EUR,2019-06-28,23.548,23.57,23.51,23.57,1342,3,23.554
IE00BRKWGL70,176800249,E500,EUR,2019-07-01,23.886,23.886,23.77,23.77,22518,6,23.8624
IE00BRKWGL70,176800249,E500,EUR,2019-07-02,23.784,23.826,23.768,23.826,88983,16,23.808
IE00BRKWGL70,176800249,E500,EUR,2019-07-03,23.9,24.054,23.9,24.054,20856,3,23.9012
IE00BRKWGL70,176800249,E500,EUR,2019-07-04,24.042,24.084,24.04,24.07,16630,6,24.0762
IE00BRKWGL70,176800249,E500,EUR,2019-07-05,24.018,24.02,23.95,23.95,6500,2,24.0186
IE00BRKWGL70,176800249,E500,EUR,2019-07-08,23.926,23.926,23.866,23.866,138,1,23.925
IE00BRKWGL70,176800249,E500,EUR,2019-07-09,23.772,23.91,23.752,23.91,2982,5,23.8516
IE00BRKWGL70,176800249,E500,EUR,2019-07-10,23.846,24.036,23.846,24.026,20199,8,23.9304
IE00BRKWGL70,176800249,E500,EUR,2019-07-11,24.07,24.072,24.03,24.04,19901,6,24.0526
IE00BRKWGL70,176800249,E500,EUR,2019-07-12,24.132,24.156,24.124,24.156,9713,2,24.1242
IE00BRKWGL70,176800249,E500,EUR,2019-07-15,24.206,24.206,24.14,24.14,354,2,24.1592
IE00BRKWGL70,176800249,E500,EUR,2019-07-16,24.166,24.176,24.11,24.11,205,2,24.1702
IE00BRKWGL70,176800249,E500,EUR,2019-07-17,24.102,24.104,23.946,23.946,2714,5,24.0904
IE00BRKWGL70,176800249,E500,EUR,2019-07-18,23.9,23.976,23.866,23.976,6573,7,23.8896
IE00BRKWGL70,176800249,E500,EUR,2019-07-19,24.058,24.074,23.876,23.876,2499,3,24.0334
IE00BRKWGL70,176800249,E500,EUR,2019-07-22,23.912,23.914,23.884,23.906,1140,3,23.8878
IE00BRKWGL70,176800249,E500,EUR,2019-07-23,23.998,24.076,23.972,24.076,449,5,24.0162
IE00BRKWGL70,176800249,E500,EUR,2019-07-24,24.048,24.19,24.048,24.19,301,1,24.048
IE00BRKWGL70,176800249,E500,EUR,2019-07-25,24.24,24.242,24.054,24.054,9333,6,24.1092
IE00BRKWGL70,176800249,E500,EUR,2019-07-26,24.132,24.25,24.132,24.25,8127,7,24.1694
IE00BRKWGL70,176800249,E500,EUR,2019-07-29,24.228,24.23,24.2,24.2,482,3,24.2252
IE00BRKWGL70,176800249,E500,EUR,2019-07-30,24.102,24.112,24.1,24.1,1084,2,24.1022
IE00BRKWGL70,176800249,E500,EUR,2019-07-31,24.178,24.178,23.89,23.89,1780,2,24.152
IE00BRKWGL70,176800249,E500,EUR,2019-08-01,23.848,23.932,23.626,23.626,57336,8,23.9012
IE00BRKWGL70,176800249,E500,EUR,2019-08-02,23.574,23.65,23.346,23.446,27820,14,23.6078
IE00BRKWGL70,176800249,E500,EUR,2019-08-05,23.15,23.18,22.82,22.82,5833,6,23.1096
IE00BRKWGL70,176800249,E500,EUR,2019-08-06,22.768,23.066,22.768,23.066,37354,11,22.881
IE00BRKWGL70,176800249,E500,EUR,2019-08-07,22.998,23.08,22.876,23.07,3646,5,22.9414
IE00BRKWGL70,176800249,E500,EUR,2019-08-08,23.144,23.48,23.142,23.48,8785,8,23.2516
IE00BRKWGL70,176800249,E500,EUR,2019-08-09,23.452,23.452,23.374,23.376,9983,5,23.438
IE00BRKWGL70,176800249,E500,EUR,2019-08-12,23.278,23.278,23.076,23.076,7639,2,23.1636
