ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
BRCMIGACNPR3,87903681,CIDA,EUR,2019-01-02,1.6565,1.687,1.6565,1.6615,3531,3,1.66785878
BRCMIGACNPR3,87903681,CIDA,EUR,2019-01-03,1.6515,1.6515,1.6515,1.6515,0,0,1.65154721
BRCMIGACNPR3,87903681,CIDA,EUR,2019-01-04,1.672,1.672,1.672,1.672,0,0,1.67193668
BRCMIGACNPR3,87903681,CIDA,EUR,2019-01-07,1.6055,1.6055,1.58,1.58,1961,1,1.6056709
BRCMIGACNPR3,87903681,CIDA,EUR,2019-01-08,1.58,1.58,1.58,1.58,0,0,1.58018406
BRCMIGACNPR3,87903681,CIDA,EUR,2019-01-09,1.6005,1.6005,1.6005,1.6005,0,0,1.60057353
BRCMIGACNPR3,87903681,CIDA,EUR,2019-01-10,1.611,1.6515,1.611,1.6515,2746,2,1.62402142
BRCMIGACNPR3,87903681,CIDA,EUR,2019-01-11,1.6365,1.6515,1.6005,1.6515,820,2,1.60618063
BRCMIGACNPR3,87903681,CIDA,EUR,2019-01-14,1.687,1.687,1.6515,1.6515,1961,1,1.68722878
BRCMIGACNPR3,87903681,CIDA,EUR,2019-01-15,1.672,1.672,1.672,1.672,0,0,1.67193668
BRCMIGACNPR3,87903681,CIDA,EUR,2019-01-16,1.621,1.621,1.621,1.621,0,0,1.620963
BRCMIGACNPR3,87903681,CIDA,EUR,2019-01-17,1.626,1.6515,1.626,1.6515,3923,1,1.62606037
BRCMIGACNPR3,87903681,CIDA,EUR,2019-01-18,1.6365,1.682,1.621,1.682,1320,2,1.63472589
BRCMIGACNPR3,87903681,CIDA,EUR,2019-01-21,1.6565,1.6565,1.6515,1.6515,588,1,1.65664457
BRCMIGACNPR3,87903681,CIDA,EUR,2019-01-22,1.6415,1.672,1.6415,1.672,98,1,1.64135247
BRCMIGACNPR3,87903681,CIDA,EUR,2019-01-23,1.672,1.672,1.672,1.672,0,0,1.67193668
BRCMIGACNPR3,87903681,CIDA,EUR,2019-01-24,1.5955,1.7025,1.5955,1.7025,1263,1,1.59547616
BRCMIGACNPR3,87903681,CIDA,EUR,2019-01-25,1.677,1.677,1.6415,1.6415,4414,3,1.66581984
BRCMIGACNPR3,87903681,CIDA,EUR,2019-01-28,1.687,1.687,1.6415,1.6415,3923,1,1.68722878
BRCMIGACNPR3,87903681,CIDA,EUR,2019-01-29,1.6415,1.682,1.6415,1.682,196,1,1.64135247
BRCMIGACNPR3,87903681,CIDA,EUR,2019-01-30,1.6515,1.6515,1.6515,1.6515,0,0,1.65154721
BRCMIGACNPR3,87903681,CIDA,EUR,2019-01-31,1.682,1.682,1.6515,1.6515,1447,1,1.68213141
BRCMIGACNPR3,87903681,CIDA,EUR,2019-02-01,1.6415,1.6415,1.6415,1.6415,0,0,1.64135247
BRCMIGACNPR3,87903681,CIDA,EUR,2019-02-04,1.6415,1.6415,1.6415,1.6415,0,0,1.64135247
BRCMIGACNPR3,87903681,CIDA,EUR,2019-02-05,1.621,1.621,1.621,1.621,0,0,1.620963
BRCMIGACNPR3,87903681,CIDA,EUR,2019-02-06,1.611,1.611,1.611,1.611,0,0,1.61076826
BRCMIGACNPR3,87903681,CIDA,EUR,2019-02-07,1.58,1.5905,1.58,1.5905,1961,1,1.58018406
BRCMIGACNPR3,87903681,CIDA,EUR,2019-02-08,1.57,1.57,1.57,1.57,0,0,1.56998932
BRCMIGACNPR3,87903681,CIDA,EUR,2019-02-11,1.565,1.565,1.565,1.565,0,0,1.56489195
BRCMIGACNPR3,87903681,CIDA,EUR,2019-02-12,1.5395,1.5395,1.5395,1.5395,0,0,1.53940511
BRCMIGACNPR3,87903681,CIDA,EUR,2019-02-13,1.575,1.575,1.575,1.575,0,0,1.57508669
