ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
CNE100002FK9,603516820,153A,EUR,2022-12-16,1.06,1.06,1.06,1.06,0,0,1.06
CNE100002FK9,603516820,153A,EUR,2022-12-19,1.05,1.05,1.05,1.05,0,0,1.05
CNE100002FK9,603516820,153A,EUR,2022-12-20,1.03,1.03,1.03,1.03,0,0,1.03
CNE100002FK9,603516820,153A,EUR,2022-12-21,1.03,1.03,1.03,1.03,0,0,1.03
CNE100002FK9,603516820,153A,EUR,2022-12-22,1.03,1.03,1.03,1.03,0,0,1.03
CNE100002FK9,603516820,153A,EUR,2022-12-23,1.04,1.04,1.04,1.04,0,0,1.04
CNE100002FK9,603516820,153A,EUR,2022-12-27,1.03,1.03,1.03,1.03,0,0,1.03
CNE100002FK9,603516820,153A,EUR,2022-12-28,1.04,1.04,1.04,1.04,0,0,1.04
CNE100002FK9,603516820,153A,EUR,2022-12-29,1.04,1.04,1.04,1.04,0,0,1.04
CNE100002FK9,603516820,153A,EUR,2022-12-30,1.05,1.05,1.05,1.05,0,0,1.05
CNE100002FK9,603516820,153A,EUR,2023-01-02,1.04,1.04,1.04,1.04,0,0,1.04
CNE100002FK9,603516820,153A,EUR,2023-01-03,1.04,1.04,1.04,1.04,0,0,1.04
CNE100002FK9,603516820,153A,EUR,2023-01-04,1.07,1.07,1.07,1.07,0,0,1.07
CNE100002FK9,603516820,153A,EUR,2023-01-05,1.1,1.1,1.1,1.1,0,0,1.1
CNE100002FK9,603516820,153A,EUR,2023-01-06,1.1,1.1,1.1,1.1,0,0,1.1
CNE100002FK9,603516820,153A,EUR,2023-01-09,1.09,1.09,1.09,1.09,0,0,1.09
CNE100002FK9,603516820,153A,EUR,2023-01-10,1.08,1.08,1.08,1.08,0,0,1.08
CNE100002FK9,603516820,153A,EUR,2023-01-11,1.08,1.08,1.08,1.08,0,0,1.08
CNE100002FK9,603516820,153A,EUR,2023-01-12,1.07,1.07,1.07,1.07,0,0,1.07
CNE100002FK9,603516820,153A,EUR,2023-01-13,1.09,1.09,1.09,1.09,0,0,1.09
CNE100002FK9,603516820,153A,EUR,2023-01-16,1.13,1.13,1.13,1.13,0,0,1.13
CNE100002FK9,603516820,153A,EUR,2023-01-17,1.13,1.13,1.13,1.13,0,0,1.13
CNE100002FK9,603516820,153A,EUR,2023-01-18,1.14,1.14,1.14,1.14,0,0,1.14
CNE100002FK9,603516820,153A,EUR,2023-01-19,1.15,1.15,1.15,1.15,0,0,1.15
CNE100002FK9,603516820,153A,EUR,2023-01-20,1.14,1.14,1.14,1.14,0,0,1.14
CNE100002FK9,603516820,153A,EUR,2023-01-23,1.13,1.13,1.13,1.13,0,0,1.13
CNE100002FK9,603516820,153A,EUR,2023-01-24,1.13,1.13,1.13,1.13,0,0,1.13
CNE100002FK9,603516820,153A,EUR,2023-01-25,1.13,1.13,1.13,1.13,0,0,1.13
CNE100002FK9,603516820,153A,EUR,2023-01-26,1.16,1.16,1.16,1.16,0,0,1.16
CNE100002FK9,603516820,153A,EUR,2023-01-27,1.16,1.16,1.16,1.16,0,0,1.16
CNE100002FK9,603516820,153A,EUR,2023-01-30,1.12,1.12,1.12,1.12,0,0,1.12
CNE100002FK9,603516820,153A,EUR,2023-01-31,1.12,1.12,1.12,1.12,0,0,1.12
CNE100002FK9,603516820,153A,EUR,2023-02-01,1.13,1.13,1.13,1.13,0,0,1.13
CNE100002FK9,603516820,153A,EUR,2023-02-02,1.12,1.12,1.12,1.12,0,0,1.12
CNE100002FK9,603516820,153A,EUR,2023-02-03,1.11,1.11,1.11,1.11,0,0,1.11
CNE100002FK9,603516820,153A,EUR,2023-02-06,1.1,1.1,1.1,1.1,0,0,1.1
CNE100002FK9,603516820,153A,EUR,2023-02-07,1.11,1.11,1.11,1.11,0,0,1.11
CNE100002FK9,603516820,153A,EUR,2023-02-08,1.11,1.11,1.11,1.11,0,0,1.11
CNE100002FK9,603516820,153A,EUR,2023-02-09,1.13,1.13,1.13,1.13,0,0,1.13
CNE100002FK9,603516820,153A,EUR,2023-02-10,1.12,1.12,1.12,1.12,0,0,1.12
CNE100002FK9,603516820,153A,EUR,2023-02-13,1.12,1.12,1.12,1.12,0,0,1.12
CNE100002FK9,603516820,153A,EUR,2023-02-14,1.11,1.11,1.11,1.11,0,0,1.11
CNE100002FK9,603516820,153A,EUR,2023-02-15,1.1,1.1,1.1,1.1,0,0,1.1
CNE100002FK9,603516820,153A,EUR,2023-02-16,1.11,1.11,1.11,1.11,0,0,1.11
CNE100002FK9,603516820,153A,EUR,2023-02-17,1.11,1.11,1.11,1.11,0,0,1.11
CNE100002FK9,603516820,153A,EUR,2023-02-20,1.13,1.13,1.13,1.13,0,0,1.13
CNE100002FK9,603516820,153A,EUR,2023-02-21,1.13,1.13,1.13,1.13,0,0,1.13
CNE100002FK9,603516820,153A,EUR,2023-02-22,1.12,1.12,1.12,1.12,0,0,1.12
CNE100002FK9,603516820,153A,EUR,2023-02-23,1.13,1.13,1.13,1.13,0,0,1.13
CNE100002FK9,603516820,153A,EUR,2023-02-24,1.11,1.11,1.11,1.11,0,0,1.11
CNE100002FK9,603516820,153A,EUR,2023-02-27,1.1,1.1,1.1,1.1,0,0,1.1
CNE100002FK9,603516820,153A,EUR,2023-02-28,1.1,1.1,1.1,1.1,0,0,1.1
CNE100002FK9,603516820,153A,EUR,2023-03-01,1.11,1.11,1.11,1.11,0,0,1.11
CNE100002FK9,603516820,153A,EUR,2023-03-02,1.11,1.11,1.11,1.11,0,0,1.11
CNE100002FK9,603516820,153A,EUR,2023-03-03,1.14,1.14,1.14,1.14,0,0,1.14
CNE100002FK9,603516820,153A,EUR,2023-03-06,1.13,1.13,1.13,1.13,0,0,1.13
CNE100002FK9,603516820,153A,EUR,2023-03-07,1.11,1.11,1.11,1.11,0,0,1.11
CNE100002FK9,603516820,153A,EUR,2023-03-08,1.12,1.12,1.12,1.12,0,0,1.12
CNE100002FK9,603516820,153A,EUR,2023-03-09,1.12,1.12,1.12,1.12,0,0,1.12
CNE100002FK9,603516820,153A,EUR,2023-03-10,1.09,1.09,1.09,1.09,0,0,1.09
CNE100002FK9,603516820,153A,EUR,2023-03-13,1.09,1.09,1.09,1.09,0,0,1.09
CNE100002FK9,603516820,153A,EUR,2023-03-14,1.07,1.07,1.07,1.07,0,0,1.07
CNE100002FK9,603516820,153A,EUR,2023-03-15,1.09,1.09,1.09,1.09,0,0,1.09
CNE100002FK9,603516820,153A,EUR,2023-03-16,1.09,1.09,1.09,1.09,0,0,1.09
CNE100002FK9,603516820,153A,EUR,2023-03-17,1.11,1.11,1.11,1.11,0,0,1.11
CNE100002FK9,603516820,153A,EUR,2023-03-20,1.09,1.09,1.09,1.09,0,0,1.09
CNE100002FK9,603516820,153A,EUR,2023-03-21,1.1,1.1,1.1,1.1,0,0,1.1
CNE100002FK9,603516820,153A,EUR,2023-03-22,1.1,1.1,1.1,1.1,0,0,1.1
CNE100002FK9,603516820,153A,EUR,2023-03-23,1.09,1.09,1.09,1.09,0,0,1.09
CNE100002FK9,603516820,153A,EUR,2023-03-24,1.1,1.1,1.1,1.1,0,0,1.1
CNE100002FK9,603516820,153A,EUR,2023-03-27,1.11,1.11,1.11,1.11,0,0,1.11
CNE100002FK9,603516820,153A,EUR,2023-03-28,1.11,1.11,1.11,1.11,0,0,1.11
CNE100002FK9,603516820,153A,EUR,2023-03-29,1.09,1.09,1.09,1.09,0,0,1.09
CNE100002FK9,603516820,153A,EUR,2023-03-30,1.09,1.09,1.09,1.09,0,0,1.09
