ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
AU000000KPO1,199440210,KPO,AUD,2019-01-02,0.0197,0.0197,0.0197,0.0197,0,0,0.01965075
AU000000KPO1,199440210,KPO,AUD,2019-01-03,0.0197,0.0197,0.0197,0.0197,0,0,0.01965075
AU000000KPO1,199440210,KPO,AUD,2019-01-04,0.0197,0.0197,0.0197,0.0197,0,0,0.01965075
AU000000KPO1,199440210,KPO,AUD,2019-01-07,0.0197,0.0197,0.0197,0.0197,0,0,0.01965075
AU000000KPO1,199440210,KPO,AUD,2019-01-08,0.0197,0.0197,0.0197,0.0197,0,0,0.01965075
AU000000KPO1,199440210,KPO,AUD,2019-01-09,0.0178,0.0187,0.0178,0.0187,133578,7,0.0183407
AU000000KPO1,199440210,KPO,AUD,2019-01-10,0.0187,0.0197,0.0187,0.0197,439015,3,0.01927645
AU000000KPO1,199440210,KPO,AUD,2019-01-11,0.0187,0.0187,0.0187,0.0187,18880,1,0.018715
AU000000KPO1,199440210,KPO,AUD,2019-01-14,0.0197,0.0197,0.0197,0.0197,34146,1,0.01965075
AU000000KPO1,199440210,KPO,AUD,2019-01-15,0.0197,0.0197,0.0187,0.0187,400000,4,0.01918287
AU000000KPO1,199440210,KPO,AUD,2019-01-16,0.0187,0.0187,0.0187,0.0187,0,0,0.018715
AU000000KPO1,199440210,KPO,AUD,2019-01-17,0.0206,0.0206,0.0187,0.0187,510000,5,0.02039935
AU000000KPO1,199440210,KPO,AUD,2019-01-18,0.0206,0.0206,0.0206,0.0206,100000,1,0.0205865
AU000000KPO1,199440210,KPO,AUD,2019-01-21,0.0215,0.0215,0.0215,0.0215,36000,2,0.02152225
AU000000KPO1,199440210,KPO,AUD,2019-01-22,0.0187,0.0187,0.0178,0.0187,315950,6,0.018715
AU000000KPO1,199440210,KPO,AUD,2019-01-23,0.0178,0.0178,0.0178,0.0178,300000,4,0.01777925
AU000000KPO1,199440210,KPO,AUD,2019-01-24,0.0178,0.0178,0.0178,0.0178,0,0,0.01777925
AU000000KPO1,199440210,KPO,AUD,2019-01-25,0.0159,0.0159,0.0159,0.0159,500000,6,0.01590775
AU000000KPO1,199440210,KPO,AUD,2019-01-29,0.0159,0.0159,0.0159,0.0159,123480,1,0.01590775
AU000000KPO1,199440210,KPO,AUD,2019-01-30,0.015,0.015,0.015,0.015,12,1,0.014972
AU000000KPO1,199440210,KPO,AUD,2019-01-31,0.015,0.0159,0.014,0.0159,727767,11,0.01487843
