ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
DE000A289V03,446197466,93M1,EUR,2020-09-23,26.05,26.55,26.0,26.55,397,6,26.125
DE000A289V03,446197466,93M1,EUR,2020-09-24,26.0,27.5,25.75,26.75,1767,14,26.805
DE000A289V03,446197466,93M1,EUR,2020-09-25,27.6,27.65,26.85,26.85,367,5,27.03
DE000A289V03,446197466,93M1,EUR,2020-09-28,26.7,27.3,26.3,26.4,797,7,26.69
DE000A289V03,446197466,93M1,EUR,2020-09-29,26.2,26.3,25.85,26.1,1055,12,26.01
DE000A289V03,446197466,93M1,EUR,2020-09-30,25.8,26.1,25.0,26.1,4600,31,25.315
DE000A289V03,446197466,93M1,EUR,2020-10-01,25.85,25.85,25.1,25.5,2262,16,25.395
DE000A289V03,446197466,93M1,EUR,2020-10-02,25.35,25.4,24.6,25.4,4489,26,24.945
DE000A289V03,446197466,93M1,EUR,2020-10-05,25.0,25.3,24.9,25.15,1236,8,24.985
DE000A289V03,446197466,93M1,EUR,2020-10-06,25.0,25.3,24.55,25.0,4223,21,24.87
DE000A289V03,446197466,93M1,EUR,2020-10-07,24.7,25.0,24.65,24.8,1302,8,24.705
DE000A289V03,446197466,93M1,EUR,2020-10-08,24.7,24.9,24.65,24.8,1851,12,24.71
DE000A289V03,446197466,93M1,EUR,2020-10-09,24.7,24.9,24.65,24.85,562,3,24.675
DE000A289V03,446197466,93M1,EUR,2020-10-12,24.6,24.9,24.5,24.65,1540,13,24.605
DE000A289V03,446197466,93M1,EUR,2020-10-13,25.0,25.0,24.5,24.7,1577,14,24.57
DE000A289V03,446197466,93M1,EUR,2020-10-14,24.6,25.2,24.3,24.75,868,12,24.64
DE000A289V03,446197466,93M1,EUR,2020-10-15,24.6,24.9,23.9,24.05,1348,14,24.41
DE000A289V03,446197466,93M1,EUR,2020-10-16,24.0,24.5,24.0,24.3,3083,17,24.065
DE000A289V03,446197466,93M1,EUR,2020-10-19,24.3,24.35,23.5,24.0,1979,26,23.79
DE000A289V03,446197466,93M1,EUR,2020-10-20,23.6,23.9,22.8,23.0,7972,30,23.195
DE000A289V03,446197466,93M1,EUR,2020-10-21,22.85,23.0,22.5,22.7,4507,31,22.675
DE000A289V03,446197466,93M1,EUR,2020-10-22,22.6,23.0,21.1,22.0,3156,30,22.07
DE000A289V03,446197466,93M1,EUR,2020-10-23,21.5,22.0,21.2,21.45,3472,18,21.355
DE000A289V03,446197466,93M1,EUR,2020-10-26,21.2,21.6,20.7,21.45,5314,50,21.0
DE000A289V03,446197466,93M1,EUR,2020-10-27,20.5,20.7,20.05,20.7,3022,20,20.33
DE000A289V03,446197466,93M1,EUR,2020-10-28,20.3,20.3,19.05,19.3,4982,43,19.79
DE000A289V03,446197466,93M1,EUR,2020-10-29,18.75,19.3,18.4,19.0,2958,27,18.8
DE000A289V03,446197466,93M1,EUR,2020-10-30,18.7,19.1,18.5,19.1,2228,26,18.67
DE000A289V03,446197466,93M1,EUR,2020-11-02,19.6,19.6,19.0,19.3,30,3,19.475
DE000A289V03,446197466,93M1,EUR,2020-11-03,19.2,19.45,19.2,19.45,100,1,19.22
DE000A289V03,446197466,93M1,EUR,2020-11-04,20.0,20.2,19.6,19.8,2530,14,20.14
DE000A289V03,446197466,93M1,EUR,2020-11-05,20.0,21.8,20.0,21.4,3356,22,21.03
DE000A289V03,446197466,93M1,EUR,2020-11-06,21.8,21.8,20.8,21.4,1215,7,21.185
DE000A289V03,446197466,93M1,EUR,2020-11-09,20.8,21.4,20.8,21.0,2891,15,21.205
DE000A289V03,446197466,93M1,EUR,2020-11-10,20.6,22.2,20.6,21.6,4120,15,21.395
DE000A289V03,446197466,93M1,EUR,2020-11-11,22.0,23.2,21.6,23.0,7165,36,22.24
DE000A289V03,446197466,93M1,EUR,2020-11-12,22.8,23.0,22.0,22.4,1569,8,22.27
DE000A289V03,446197466,93M1,EUR,2020-11-13,22.2,23.4,21.8,23.4,4480,14,22.265
DE000A289V03,446197466,93M1,EUR,2020-11-16,23.8,25.6,23.6,25.2,7799,30,24.295
DE000A289V03,446197466,93M1,EUR,2020-11-17,25.2,26.6,25.0,25.2,5608,37,25.93
DE000A289V03,446197466,93M1,EUR,2020-11-18,25.4,25.4,24.0,24.8,5940,23,24.35
DE000A289V03,446197466,93M1,EUR,2020-11-19,25.2,25.6,23.8,24.4,4607,18,24.225
DE000A289V03,446197466,93M1,EUR,2020-11-20,23.8,24.4,23.6,24.2,1623,8,23.71
DE000A289V03,446197466,93M1,EUR,2020-11-23,24.2,24.4,22.8,24.2,6063,31,23.6
DE000A289V03,446197466,93M1,EUR,2020-11-24,24.4,24.8,22.8,24.0,9721,40,23.705
DE000A289V03,446197466,93M1,EUR,2020-11-25,23.6,23.6,21.8,23.4,3868,18,22.385
DE000A289V03,446197466,93M1,EUR,2020-11-26,23.4,24.2,21.6,23.8,7029,23,22.72
DE000A289V03,446197466,93M1,EUR,2020-11-27,23.8,24.0,22.4,23.6,8782,32,23.21
DE000A289V03,446197466,93M1,EUR,2020-11-30,23.2,23.6,22.2,23.0,5029,16,22.62
DE000A289V03,446197466,93M1,EUR,2020-12-01,23.2,24.0,22.8,23.4,4090,23,23.345
DE000A289V03,446197466,93M1,EUR,2020-12-02,22.8,23.0,22.0,22.6,2544,21,22.435
DE000A289V03,446197466,93M1,EUR,2020-12-03,22.6,22.6,21.8,22.2,3663,31,22.22
DE000A289V03,446197466,93M1,EUR,2020-12-04,22.2,23.0,21.8,23.0,5081,21,22.34
DE000A289V03,446197466,93M1,EUR,2020-12-07,22.4,22.8,21.8,22.2,3185,30,22.27
DE000A289V03,446197466,93M1,EUR,2020-12-08,22.4,22.6,21.6,22.6,4464,32,22.29
DE000A289V03,446197466,93M1,EUR,2020-12-09,23.0,23.0,22.6,23.0,745,11,22.9
DE000A289V03,446197466,93M1,EUR,2020-12-10,23.0,23.0,22.0,22.0,4617,37,22.21
DE000A289V03,446197466,93M1,EUR,2020-12-11,22.4,22.8,21.8,22.2,4539,34,22.445
DE000A289V03,446197466,93M1,EUR,2020-12-14,22.4,22.6,21.8,22.2,2241,10,22.17
DE000A289V03,446197466,93M1,EUR,2020-12-15,22.4,22.4,21.8,22.2,2018,17,21.965
DE000A289V03,446197466,93M1,EUR,2020-12-16,22.4,23.0,22.4,22.8,1159,14,22.595
DE000A289V03,446197466,93M1,EUR,2020-12-17,23.0,23.0,22.6,22.6,619,4,22.985
DE000A289V03,446197466,93M1,EUR,2020-12-18,22.4,23.0,22.4,23.0,361,8,22.785
