ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
IE00BG47KB92,371588182,VAGE,EUR,2019-06-20,25.157,25.157,25.157,25.157,35,1,25.157
IE00BG47KB92,371588182,VAGE,EUR,2019-06-21,25.032,25.032,25.032,25.032,0,0,25.032
IE00BG47KB92,371588182,VAGE,EUR,2019-06-24,25.048,25.048,25.048,25.048,0,0,25.048
IE00BG47KB92,371588182,VAGE,EUR,2019-06-25,25.094,25.094,25.094,25.094,0,0,25.094
IE00BG47KB92,371588182,VAGE,EUR,2019-06-26,25.08,25.115,25.075,25.075,799,4,25.0912
IE00BG47KB92,371588182,VAGE,EUR,2019-06-27,25.05,25.09,25.05,25.077,1620,4,25.08585
IE00BG47KB92,371588182,VAGE,EUR,2019-06-28,25.1,25.1,25.08,25.085,1642,3,25.0805
IE00BG47KB92,371588182,VAGE,EUR,2019-07-01,25.08,25.139,25.079,25.105,30539,5,25.10795
IE00BG47KB92,371588182,VAGE,EUR,2019-07-02,25.15,25.15,25.15,25.15,0,0,25.15
IE00BG47KB92,371588182,VAGE,EUR,2019-07-03,25.23,25.246,25.229,25.238,620,3,25.24545
IE00BG47KB92,371588182,VAGE,EUR,2019-07-04,25.258,25.27,25.234,25.234,5130,7,25.26565
IE00BG47KB92,371588182,VAGE,EUR,2019-07-05,25.2,25.2,25.135,25.135,400,2,25.19
IE00BG47KB92,371588182,VAGE,EUR,2019-07-08,25.213,25.213,25.161,25.161,100,1,25.213
IE00BG47KB92,371588182,VAGE,EUR,2019-07-09,25.15,25.156,25.118,25.118,4817,4,25.1529
IE00BG47KB92,371588182,VAGE,EUR,2019-07-10,25.116,25.116,25.099,25.103,240,2,25.11315
IE00BG47KB92,371588182,VAGE,EUR,2019-07-11,25.163,25.163,25.075,25.075,200,1,25.163
IE00BG47KB92,371588182,VAGE,EUR,2019-07-12,25.06,25.06,25.005,25.005,800,3,25.0455
IE00BG47KB92,371588182,VAGE,EUR,2019-07-15,24.975,25.043,24.975,25.043,42,1,24.975
IE00BG47KB92,371588182,VAGE,EUR,2019-07-16,25.095,25.095,25.068,25.068,199,1,25.095
IE00BG47KB92,371588182,VAGE,EUR,2019-07-17,25.12,25.12,25.096,25.096,65,1,25.12
IE00BG47KB92,371588182,VAGE,EUR,2019-07-18,25.127,25.127,25.127,25.127,0,0,25.127
IE00BG47KB92,371588182,VAGE,EUR,2019-07-19,25.191,25.191,25.156,25.156,1490,4,25.179
IE00BG47KB92,371588182,VAGE,EUR,2019-07-22,25.18,25.187,25.16,25.16,7560,7,25.18155
IE00BG47KB92,371588182,VAGE,EUR,2019-07-23,25.12,25.201,25.12,25.158,450,2,25.192
IE00BG47KB92,371588182,VAGE,EUR,2019-07-24,25.212,25.212,25.194,25.194,793,1,25.212
IE00BG47KB92,371588182,VAGE,EUR,2019-07-25,25.234,25.25,25.05,25.05,1200,2,25.24465
IE00BG47KB92,371588182,VAGE,EUR,2019-07-26,25.18,25.203,25.035,25.035,5948,6,25.18875
IE00BG47KB92,371588182,VAGE,EUR,2019-07-29,25.224,25.2605,25.055,25.055,205,3,25.2373
IE00BG47KB92,371588182,VAGE,EUR,2019-07-30,25.212,25.212,25.06,25.06,5800,5,25.18295
IE00BG47KB92,371588182,VAGE,EUR,2019-07-31,25.223,25.239,25.075,25.075,5816,3,25.22035
IE00BG47KB92,371588182,VAGE,EUR,2019-08-01,25.3,25.3,25.145,25.145,800,3,25.29225
IE00BG47KB92,371588182,VAGE,EUR,2019-08-02,25.25,25.25,25.25,25.25,0,0,25.25
IE00BG47KB92,371588182,VAGE,EUR,2019-08-05,25.505,25.505,25.298,25.298,2250,5,25.46255
IE00BG47KB92,371588182,VAGE,EUR,2019-08-06,25.33,25.33,25.33,25.33,0,0,25.33
IE00BG47KB92,371588182,VAGE,EUR,2019-08-07,25.602,25.626,25.406,25.406,1745,2,25.6257
IE00BG47KB92,371588182,VAGE,EUR,2019-08-08,25.485,25.502,25.334,25.334,845,3,25.4915
IE00BG47KB92,371588182,VAGE,EUR,2019-08-09,25.516,25.516,25.334,25.334,8,2,25.5135
IE00BG47KB92,371588182,VAGE,EUR,2019-08-12,25.532,25.532,25.388,25.388,460,3,25.53095
IE00BG47KB92,371588182,VAGE,EUR,2019-08-13,25.6,25.6,25.42,25.42,1930,6,25.56625
IE00BG47KB92,371588182,VAGE,EUR,2019-08-14,25.575,25.575,25.472,25.472,250,1,25.575
IE00BG47KB92,371588182,VAGE,EUR,2019-08-15,25.592,25.729,25.592,25.598,230,3,25.71585
IE00BG47KB92,371588182,VAGE,EUR,2019-08-16,25.751,25.78,25.592,25.592,527,4,25.74095
IE00BG47KB92,371588182,VAGE,EUR,2019-08-19,25.711,25.711,25.512,25.512,1149,5,25.6859
IE00BG47KB92,371588182,VAGE,EUR,2019-08-20,25.689,25.7685,25.568,25.568,1258,8,25.7316
IE00BG47KB92,371588182,VAGE,EUR,2019-08-21,25.72,25.72,25.538,25.538,1659,3,25.7057
IE00BG47KB92,371588182,VAGE,EUR,2019-08-22,25.656,25.656,25.454,25.454,1684,3,25.62875
IE00BG47KB92,371588182,VAGE,EUR,2019-08-23,25.613,25.613,25.524,25.524,107,1,25.613
IE00BG47KB92,371588182,VAGE,EUR,2019-08-26,25.684,25.684,25.512,25.512,1344,4,25.67965
IE00BG47KB92,371588182,VAGE,EUR,2019-08-27,25.705,25.722,25.57,25.57,1565,4,25.7113
IE00BG47KB92,371588182,VAGE,EUR,2019-08-28,25.769,25.777,25.624,25.624,823,2,25.7768
IE00BG47KB92,371588182,VAGE,EUR,2019-08-29,25.776,25.776,25.628,25.628,1040,3,25.745
IE00BG47KB92,371588182,VAGE,EUR,2019-08-30,25.774,25.812,25.606,25.606,165,2,25.79685
IE00BG47KB92,371588182,VAGE,EUR,2019-09-02,25.704,25.733,25.582,25.582,1712,3,25.70345
IE00BG47KB92,371588182,VAGE,EUR,2019-09-03,25.782,25.782,25.622,25.622,200,2,25.7556
IE00BG47KB92,371588182,VAGE,EUR,2019-09-04,25.612,25.612,25.612,25.612,0,0,25.612
IE00BG47KB92,371588182,VAGE,EUR,2019-09-05,25.711,25.711,25.565,25.565,500,1,25.711
IE00BG47KB92,371588182,VAGE,EUR,2019-09-06,25.5245,25.639,25.522,25.522,2463,4,25.63295
IE00BG47KB92,371588182,VAGE,EUR,2019-09-09,25.669,25.669,25.428,25.428,11,3,25.61265
IE00BG47KB92,371588182,VAGE,EUR,2019-09-10,25.562,25.568,25.346,25.346,1860,3,25.5383
IE00BG47KB92,371588182,VAGE,EUR,2019-09-11,25.5,25.5,25.294,25.294,1201,5,25.4007
IE00BG47KB92,371588182,VAGE,EUR,2019-09-12,25.439,25.44,25.272,25.272,8015,2,25.43995
