ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
AU000000PNR8,70715550,PNR,AUD,2019-01-02,3.4,3.4,3.23,3.315,65501,69,3.33537332
AU000000PNR8,70715550,PNR,AUD,2019-01-03,3.4,3.485,3.23,3.4,113417,68,3.38977288
AU000000PNR8,70715550,PNR,AUD,2019-01-04,3.57,3.655,3.485,3.655,167711,174,3.57337141
AU000000PNR8,70715550,PNR,AUD,2019-01-07,3.57,3.57,3.4,3.57,113298,128,3.500272
AU000000PNR8,70715550,PNR,AUD,2019-01-08,3.57,3.655,3.485,3.655,40142,36,3.56997144
AU000000PNR8,70715550,PNR,AUD,2019-01-09,3.655,3.825,3.57,3.825,77793,108,3.71787026
AU000000PNR8,70715550,PNR,AUD,2019-01-10,3.825,3.995,3.825,3.91,109358,161,3.89466884
AU000000PNR8,70715550,PNR,AUD,2019-01-11,3.91,3.995,3.825,3.995,67786,42,3.90656875
AU000000PNR8,70715550,PNR,AUD,2019-01-14,3.995,3.995,3.825,3.91,40953,40,3.8878689
AU000000PNR8,70715550,PNR,AUD,2019-01-15,3.91,4.08,3.91,4.08,49251,68,4.01026792
AU000000PNR8,70715550,PNR,AUD,2019-01-16,4.08,4.165,3.995,4.165,75144,77,4.07826737
AU000000PNR8,70715550,PNR,AUD,2019-01-17,4.08,4.165,4.08,4.165,102371,53,4.08336733
AU000000PNR8,70715550,PNR,AUD,2019-01-18,4.165,4.42,4.165,4.25,107174,79,4.26016592
AU000000PNR8,70715550,PNR,AUD,2019-01-21,4.335,4.675,4.335,4.42,180470,158,4.47776418
AU000000PNR8,70715550,PNR,AUD,2019-01-22,4.505,4.505,4.25,4.42,71897,74,4.39616483
AU000000PNR8,70715550,PNR,AUD,2019-01-23,4.42,4.42,4.25,4.25,38923,37,4.26526588
AU000000PNR8,70715550,PNR,AUD,2019-01-24,4.25,4.25,3.91,4.08,196690,129,4.08336733
AU000000PNR8,70715550,PNR,AUD,2019-01-25,3.995,4.25,3.995,4.165,41530,46,4.11396709
AU000000PNR8,70715550,PNR,AUD,2019-01-29,4.25,4.505,4.25,4.25,126890,142,4.35366517
AU000000PNR8,70715550,PNR,AUD,2019-01-30,4.42,4.42,4.165,4.165,163401,100,4.24146607
AU000000PNR8,70715550,PNR,AUD,2019-01-31,4.25,4.335,4.08,4.25,130077,93,4.15306678
AU000000PNR8,70715550,PNR,AUD,2019-02-01,4.165,4.25,4.131,4.25,26856,68,4.21596627
AU000000PNR8,70715550,PNR,AUD,2019-02-04,4.25,4.335,4.25,4.335,19121,40,4.26526588
AU000000PNR8,70715550,PNR,AUD,2019-02-05,4.335,4.335,4.25,4.335,24554,34,4.32816537
AU000000PNR8,70715550,PNR,AUD,2019-02-06,4.335,4.335,4.08,4.335,33643,63,4.23126615
AU000000PNR8,70715550,PNR,AUD,2019-02-07,4.25,4.335,3.995,4.08,75194,61,4.10546716
AU000000PNR8,70715550,PNR,AUD,2019-02-08,4.165,4.335,4.165,4.25,237324,274,4.24826601
AU000000PNR8,70715550,PNR,AUD,2019-02-11,4.216,4.25,4.08,4.165,75304,145,4.1377669
AU000000PNR8,70715550,PNR,AUD,2019-02-12,4.165,4.25,3.995,4.08,44141,199,4.09186727
AU000000PNR8,70715550,PNR,AUD,2019-02-13,4.08,4.165,3.995,4.08,53691,92,4.02386781
AU000000PNR8,70715550,PNR,AUD,2019-02-14,4.029,4.08,3.91,3.91,86255,142,3.9626683
AU000000PNR8,70715550,PNR,AUD,2019-02-15,3.995,4.08,3.91,4.08,17167,57,3.98476812
AU000000PNR8,70715550,PNR,AUD,2019-02-18,4.08,4.08,3.995,3.995,29423,77,4.03576771
AU000000PNR8,70715550,PNR,AUD,2019-02-19,3.995,4.08,3.91,4.08,46785,163,3.99496804
AU000000PNR8,70715550,PNR,AUD,2019-02-20,4.25,4.335,4.165,4.25,75545,107,4.24316605
AU000000PNR8,70715550,PNR,AUD,2019-02-21,4.25,4.25,4.165,4.25,10559,81,4.22956616
AU000000PNR8,70715550,PNR,AUD,2019-02-22,4.25,4.335,4.08,4.25,72347,124,4.20746634
AU000000PNR8,70715550,PNR,AUD,2019-02-25,4.25,4.25,4.08,4.25,32714,68,4.18366653
AU000000PNR8,70715550,PNR,AUD,2019-02-26,4.165,4.25,4.165,4.25,18132,18,4.23126615
AU000000PNR8,70715550,PNR,AUD,2019-02-27,4.25,4.42,4.25,4.42,42306,49,4.34686523
AU000000PNR8,70715550,PNR,AUD,2019-02-28,4.335,4.42,4.335,4.335,35493,48,4.34006528
AU000000PNR8,70715550,PNR,AUD,2019-03-01,4.335,4.42,4.25,4.335,37946,69,4.30776554
AU000000PNR8,70715550,PNR,AUD,2019-03-04,4.25,4.25,4.08,4.165,53063,75,4.19896641
AU000000PNR8,70715550,PNR,AUD,2019-03-05,4.165,4.165,4.08,4.08,13946,16,4.14626683
AU000000PNR8,70715550,PNR,AUD,2019-03-06,4.165,4.165,4.08,4.08,13754,50,4.12756698
AU000000PNR8,70715550,PNR,AUD,2019-03-07,4.165,4.165,4.08,4.08,2657,8,4.09186727
AU000000PNR8,70715550,PNR,AUD,2019-03-08,4.08,4.131,3.655,3.825,67722,210,3.93546852
AU000000PNR8,70715550,PNR,AUD,2019-03-11,3.825,4.08,3.825,3.995,96488,82,3.92696858
AU000000PNR8,70715550,PNR,AUD,2019-03-12,3.995,4.08,3.995,4.08,15824,26,4.05956752
AU000000PNR8,70715550,PNR,AUD,2019-03-13,4.08,4.08,3.995,4.08,45766,44,4.0629675
AU000000PNR8,70715550,PNR,AUD,2019-03-14,4.165,4.25,4.08,4.08,43817,64,4.14796682
