ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
AU000000BOL9,38251668,BOL,AUD,2019-01-02,1.55,1.55,1.53,1.55,14830,6,1.549
AU000000BOL9,38251668,BOL,AUD,2019-01-03,1.6,1.6,1.6,1.6,5794,3,1.6
AU000000BOL9,38251668,BOL,AUD,2019-01-04,1.55,1.6,1.5,1.6,30370,11,1.537
AU000000BOL9,38251668,BOL,AUD,2019-01-07,1.6,1.65,1.6,1.6,1125,4,1.613
AU000000BOL9,38251668,BOL,AUD,2019-01-08,1.6,1.6,1.6,1.6,4753,3,1.6
AU000000BOL9,38251668,BOL,AUD,2019-01-09,1.65,1.65,1.65,1.65,2400,3,1.65
AU000000BOL9,38251668,BOL,AUD,2019-01-10,1.65,1.65,1.55,1.65,39932,21,1.641
AU000000BOL9,38251668,BOL,AUD,2019-01-11,1.7,1.7,1.7,1.7,3513,3,1.7
AU000000BOL9,38251668,BOL,AUD,2019-01-14,1.65,1.75,1.65,1.75,29883,36,1.691
AU000000BOL9,38251668,BOL,AUD,2019-01-15,1.7,1.7,1.65,1.65,33535,20,1.664
AU000000BOL9,38251668,BOL,AUD,2019-01-16,1.65,1.7,1.65,1.7,9037,6,1.697
AU000000BOL9,38251668,BOL,AUD,2019-01-17,1.65,1.7,1.65,1.7,10240,5,1.652
AU000000BOL9,38251668,BOL,AUD,2019-01-18,1.65,1.65,1.6,1.6,44057,20,1.611
AU000000BOL9,38251668,BOL,AUD,2019-01-21,1.65,1.65,1.65,1.65,4918,3,1.65
AU000000BOL9,38251668,BOL,AUD,2019-01-22,1.65,1.65,1.6,1.65,4645,9,1.649
AU000000BOL9,38251668,BOL,AUD,2019-01-23,1.6,1.7,1.6,1.7,25646,9,1.639
AU000000BOL9,38251668,BOL,AUD,2019-01-24,1.6,1.65,1.6,1.65,5200,3,1.611
AU000000BOL9,38251668,BOL,AUD,2019-01-25,1.6,1.65,1.6,1.65,18433,14,1.644
AU000000BOL9,38251668,BOL,AUD,2019-01-29,1.7,1.7,1.65,1.65,3314,2,1.655
AU000000BOL9,38251668,BOL,AUD,2019-01-30,1.65,1.65,1.65,1.65,21291,7,1.65
AU000000BOL9,38251668,BOL,AUD,2019-01-31,1.6,1.7,1.6,1.7,27519,46,1.646
AU000000BOL9,38251668,BOL,AUD,2019-02-01,1.7,1.7,1.7,1.7,43496,16,1.7
AU000000BOL9,38251668,BOL,AUD,2019-02-04,1.7,1.7,1.7,1.7,2500,1,1.7
AU000000BOL9,38251668,BOL,AUD,2019-02-05,1.75,1.8,1.7,1.7,29467,24,1.738
AU000000BOL9,38251668,BOL,AUD,2019-02-06,1.8,1.8,1.8,1.8,8009,9,1.8
AU000000BOL9,38251668,BOL,AUD,2019-02-07,1.8,1.8,1.8,1.8,21823,16,1.8
AU000000BOL9,38251668,BOL,AUD,2019-02-08,1.8,1.85,1.75,1.85,12682,12,1.804
AU000000BOL9,38251668,BOL,AUD,2019-02-11,1.85,1.85,1.85,1.85,301,3,1.85
AU000000BOL9,38251668,BOL,AUD,2019-02-12,1.85,1.85,1.75,1.8,29451,20,1.772
AU000000BOL9,38251668,BOL,AUD,2019-02-13,1.8,1.8,1.8,1.8,4240,4,1.8
AU000000BOL9,38251668,BOL,AUD,2019-02-14,1.8,1.8,1.8,1.8,4644,5,1.8
AU000000BOL9,38251668,BOL,AUD,2019-02-15,1.8,1.8,1.75,1.75,5677,4,1.775
AU000000BOL9,38251668,BOL,AUD,2019-02-18,1.8,1.8,1.8,1.8,5624,7,1.8
AU000000BOL9,38251668,BOL,AUD,2019-02-19,1.85,1.85,1.85,1.85,4129,3,1.85
AU000000BOL9,38251668,BOL,AUD,2019-02-20,1.85,1.85,1.8,1.85,48594,18,1.849
AU000000BOL9,38251668,BOL,AUD,2019-02-21,1.85,1.85,1.85,1.85,1690,5,1.85
AU000000BOL9,38251668,BOL,AUD,2019-02-22,1.75,1.8,1.65,1.75,143226,41,1.735
AU000000BOL9,38251668,BOL,AUD,2019-02-25,1.8,1.85,1.8,1.8,220665,23,1.801
AU000000BOL9,38251668,BOL,AUD,2019-02-26,1.8,1.8,1.8,1.8,208008,16,1.8
AU000000BOL9,38251668,BOL,AUD,2019-02-27,1.8,1.85,1.8,1.8,102475,12,1.849
AU000000BOL9,38251668,BOL,AUD,2019-02-28,1.8,1.8,1.75,1.75,130515,15,1.789
AU000000BOL9,38251668,BOL,AUD,2019-03-01,1.77,1.8,1.77,1.8,101508,7,1.799
AU000000BOL9,38251668,BOL,AUD,2019-03-04,1.8,1.8,1.75,1.75,29377,9,1.754
AU000000BOL9,38251668,BOL,AUD,2019-03-05,1.75,1.75,1.75,1.75,1000,1,1.75
AU000000BOL9,38251668,BOL,AUD,2019-03-06,1.75,1.75,1.75,1.75,29596,14,1.75
AU000000BOL9,38251668,BOL,AUD,2019-03-07,1.8,1.8,1.75,1.75,103245,31,1.752
AU000000BOL9,38251668,BOL,AUD,2019-03-08,1.7,1.75,1.7,1.75,13290,8,1.718
AU000000BOL9,38251668,BOL,AUD,2019-03-11,1.75,1.75,1.6,1.6,32132,14,1.646
AU000000BOL9,38251668,BOL,AUD,2019-03-12,1.7,1.75,1.65,1.75,35064,19,1.709
AU000000BOL9,38251668,BOL,AUD,2019-03-13,1.7,1.7,1.7,1.7,3383,8,1.7
AU000000BOL9,38251668,BOL,AUD,2019-03-14,1.65,1.65,1.65,1.65,5309,7,1.65
AU000000BOL9,38251668,BOL,AUD,2019-03-15,1.7,1.7,1.65,1.7,18543,17,1.699
AU000000BOL9,38251668,BOL,AUD,2019-03-18,1.65,1.65,1.65,1.65,3707,2,1.65
AU000000BOL9,38251668,BOL,AUD,2019-03-19,1.7,1.7,1.65,1.7,297657,15,1.7
