ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
AU000000NTU4,44202524,NTU,AUD,2019-01-02,0.0543,0.0553,0.0523,0.0533,2054086,152,0.05360229
AU000000NTU4,44202524,NTU,AUD,2019-01-03,0.0543,0.0543,0.0514,0.0514,1422639,167,0.05243913
AU000000NTU4,44202524,NTU,AUD,2019-01-04,0.0504,0.0504,0.0485,0.0494,2615116,92,0.04953123
AU000000NTU4,44202524,NTU,AUD,2019-01-07,0.0504,0.0514,0.0494,0.0504,1137254,61,0.05050053
AU000000NTU4,44202524,NTU,AUD,2019-01-08,0.0523,0.0533,0.0494,0.0494,1423435,319,0.05117904
AU000000NTU4,44202524,NTU,AUD,2019-01-09,0.0504,0.0533,0.0485,0.0494,2460570,398,0.05020974
AU000000NTU4,44202524,NTU,AUD,2019-01-10,0.0504,0.0514,0.0485,0.0485,1277062,379,0.04962816
AU000000NTU4,44202524,NTU,AUD,2019-01-11,0.0494,0.0514,0.0485,0.0494,1085748,461,0.04885272
AU000000NTU4,44202524,NTU,AUD,2019-01-14,0.0504,0.0504,0.0475,0.0475,1590792,320,0.04875579
AU000000NTU4,44202524,NTU,AUD,2019-01-15,0.0485,0.0494,0.0475,0.0485,795113,339,0.04827114
AU000000NTU4,44202524,NTU,AUD,2019-01-16,0.0485,0.0504,0.0485,0.0494,1007771,314,0.04953123
AU000000NTU4,44202524,NTU,AUD,2019-01-17,0.0494,0.0504,0.0485,0.0494,4275413,636,0.04875579
AU000000NTU4,44202524,NTU,AUD,2019-01-18,0.0504,0.0504,0.0475,0.0475,1783127,333,0.04865886
AU000000NTU4,44202524,NTU,AUD,2019-01-21,0.0475,0.0494,0.0465,0.0485,1322063,332,0.04798035
AU000000NTU4,44202524,NTU,AUD,2019-01-22,0.0494,0.0494,0.0465,0.0475,1016619,61,0.04788342
AU000000NTU4,44202524,NTU,AUD,2019-01-23,0.0485,0.0485,0.0475,0.0475,941665,28,0.04827114
AU000000NTU4,44202524,NTU,AUD,2019-01-24,0.0485,0.0485,0.0475,0.0475,831257,34,0.04759263
AU000000NTU4,44202524,NTU,AUD,2019-01-25,0.0475,0.0475,0.0465,0.0465,740201,18,0.04681719
AU000000NTU4,44202524,NTU,AUD,2019-01-29,0.0465,0.0475,0.0465,0.0465,916340,25,0.04672026
AU000000NTU4,44202524,NTU,AUD,2019-01-30,0.0465,0.0475,0.0426,0.0426,3071250,50,0.04594482
AU000000NTU4,44202524,NTU,AUD,2019-01-31,0.0436,0.0475,0.0436,0.0446,2249666,45,0.04546017
AU000000NTU4,44202524,NTU,AUD,2019-02-01,0.0465,0.0485,0.0456,0.0465,1835034,134,0.0474957
AU000000NTU4,44202524,NTU,AUD,2019-02-04,0.0465,0.0475,0.0446,0.0446,1991467,80,0.04594482
AU000000NTU4,44202524,NTU,AUD,2019-02-05,0.0446,0.0465,0.0436,0.0436,1080362,108,0.04487859
AU000000NTU4,44202524,NTU,AUD,2019-02-06,0.0446,0.0475,0.0436,0.0475,2061131,211,0.04546017
AU000000NTU4,44202524,NTU,AUD,2019-02-07,0.0475,0.0514,0.0475,0.0494,2876654,509,0.04953123
AU000000NTU4,44202524,NTU,AUD,2019-02-08,0.0485,0.0494,0.0475,0.0485,1167705,320,0.04836807
AU000000NTU4,44202524,NTU,AUD,2019-02-11,0.0475,0.0475,0.0456,0.0465,1294848,331,0.04710798
AU000000NTU4,44202524,NTU,AUD,2019-02-12,0.0456,0.0465,0.0456,0.0456,1136975,325,0.04633254
AU000000NTU4,44202524,NTU,AUD,2019-02-13,0.0456,0.0465,0.0446,0.0446,1815656,412,0.04546017
AU000000NTU4,44202524,NTU,AUD,2019-02-14,0.0446,0.0465,0.0446,0.0446,1324920,393,0.04507245
AU000000NTU4,44202524,NTU,AUD,2019-02-15,0.0446,0.0456,0.0436,0.0446,1170772,319,0.04468473
AU000000NTU4,44202524,NTU,AUD,2019-02-18,0.0456,0.0475,0.0436,0.0436,3457831,90,0.04526631
AU000000NTU4,44202524,NTU,AUD,2019-02-19,0.0446,0.0446,0.0397,0.0397,3796176,265,0.04274613
AU000000NTU4,44202524,NTU,AUD,2019-02-20,0.0417,0.0436,0.0407,0.0426,1618921,305,0.04197069
AU000000NTU4,44202524,NTU,AUD,2019-02-21,0.0436,0.0436,0.0397,0.0397,2062014,230,0.04109832
AU000000NTU4,44202524,NTU,AUD,2019-02-22,0.0436,0.0436,0.0397,0.0397,1343536,251,0.04041981
AU000000NTU4,44202524,NTU,AUD,2019-02-25,0.0397,0.0417,0.0397,0.0397,1148036,388,0.04022595
AU000000NTU4,44202524,NTU,AUD,2019-02-26,0.0397,0.0407,0.0388,0.0388,1963169,388,0.03935358
AU000000NTU4,44202524,NTU,AUD,2019-02-27,0.0397,0.0397,0.0388,0.0388,1705961,409,0.03925665
AU000000NTU4,44202524,NTU,AUD,2019-02-28,0.0388,0.0417,0.0388,0.0388,1131079,344,0.0397413
AU000000NTU4,44202524,NTU,AUD,2019-03-01,0.0397,0.0407,0.0388,0.0388,843770,24,0.03954744
AU000000NTU4,44202524,NTU,AUD,2019-03-04,0.0388,0.0407,0.0388,0.0397,1127246,345,0.03983823
AU000000NTU4,44202524,NTU,AUD,2019-03-05,0.0397,0.0417,0.0397,0.0407,789018,355,0.04041981
AU000000NTU4,44202524,NTU,AUD,2019-03-06,0.0417,0.0475,0.0417,0.0456,6788012,537,0.04575096
AU000000NTU4,44202524,NTU,AUD,2019-03-07,0.0485,0.0514,0.0465,0.0504,8236689,227,0.04894965
AU000000NTU4,44202524,NTU,AUD,2019-03-08,0.0523,0.0766,0.0523,0.0688,13306094,721,0.06436152
AU000000NTU4,44202524,NTU,AUD,2019-03-11,0.0717,0.0834,0.0698,0.0785,18447636,977,0.07638084
AU000000NTU4,44202524,NTU,AUD,2019-03-12,0.0785,0.0795,0.0679,0.0688,9729816,451,0.07298829
AU000000NTU4,44202524,NTU,AUD,2019-03-13,0.0708,0.0766,0.0688,0.0708,3987868,476,0.0717282
AU000000NTU4,44202524,NTU,AUD,2019-03-14,0.0708,0.0708,0.0708,0.0708,0,0,0.0707589
AU000000NTU4,44202524,NTU,AUD,2019-03-15,0.0708,0.0708,0.0708,0.0708,0,0,0.0707589
AU000000NTU4,44202524,NTU,AUD,2019-03-18,0.0746,0.0746,0.0659,0.0717,9459096,757,0.06959574
AU000000NTU4,44202524,NTU,AUD,2019-03-19,0.0756,0.0756,0.0688,0.0717,4334370,412,0.07260057
AU000000NTU4,44202524,NTU,AUD,2019-03-20,0.0708,0.0717,0.0659,0.0679,5353412,344,0.06911109
AU000000NTU4,44202524,NTU,AUD,2019-03-21,0.0679,0.0717,0.0659,0.0708,4753731,100,0.06949881
AU000000NTU4,44202524,NTU,AUD,2019-03-22,0.0708,0.0708,0.0679,0.0698,1868182,258,0.06862644
AU000000NTU4,44202524,NTU,AUD,2019-03-25,0.0669,0.0708,0.0659,0.0708,10172180,370,0.06969267
AU000000NTU4,44202524,NTU,AUD,2019-03-26,0.0708,0.0795,0.0708,0.0785,22313588,293,0.07502382
AU000000NTU4,44202524,NTU,AUD,2019-03-27,0.0785,0.0805,0.0775,0.0785,6221621,290,0.0785133
AU000000NTU4,44202524,NTU,AUD,2019-03-28,0.0795,0.0824,0.0795,0.0805,10703834,305,0.08122734
AU000000NTU4,44202524,NTU,AUD,2019-03-29,0.0805,0.0824,0.0805,0.0805,4844100,266,0.08093655
AU000000NTU4,44202524,NTU,AUD,2019-04-01,0.0805,0.0805,0.0766,0.0766,3319205,183,0.07812558
AU000000NTU4,44202524,NTU,AUD,2019-04-02,0.0766,0.0766,0.0727,0.0737,2336072,189,0.07376373
AU000000NTU4,44202524,NTU,AUD,2019-04-03,0.0756,0.0775,0.0737,0.0737,1807594,208,0.07502382
