ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
IE00BZ6V7883,234827987,SMBS,GBP,2019-01-02,376.72,376.72,376.72,376.72,0,0,376.72
IE00BZ6V7883,234827987,SMBS,GBP,2019-01-03,378.6,378.6,377.6,377.6,1321,1,378.6
IE00BZ6V7883,234827987,SMBS,GBP,2019-01-04,375.9,377.0,374.0,374.78,16505,4,375.822
IE00BZ6V7883,234827987,SMBS,GBP,2019-01-07,371.8,373.5,371.8,372.8,12859,20,372.672
IE00BZ6V7883,234827987,SMBS,GBP,2019-01-08,373.1,373.24,373.1,373.24,2975,1,373.1
IE00BZ6V7883,234827987,SMBS,GBP,2019-01-09,372.0,372.0,372.0,372.0,0,0,372.0
IE00BZ6V7883,234827987,SMBS,GBP,2019-01-10,371.38,371.38,371.38,371.38,0,0,371.38
IE00BZ6V7883,234827987,SMBS,GBP,2019-01-11,370.14,370.14,370.14,370.14,0,0,370.14
IE00BZ6V7883,234827987,SMBS,GBP,2019-01-14,368.8,368.8,368.38,368.38,1693,1,368.8
IE00BZ6V7883,234827987,SMBS,GBP,2019-01-15,372.14,372.14,372.14,372.14,0,0,372.14
IE00BZ6V7883,234827987,SMBS,GBP,2019-01-16,369.02,369.02,369.02,369.02,0,0,369.02
IE00BZ6V7883,234827987,SMBS,GBP,2019-01-17,367.1,367.1,367.1,367.1,0,0,367.1
IE00BZ6V7883,234827987,SMBS,GBP,2019-01-18,367.5,367.5,367.5,367.5,0,0,367.5
IE00BZ6V7883,234827987,SMBS,GBP,2019-01-21,367.68,367.68,367.68,367.68,0,0,367.68
IE00BZ6V7883,234827987,SMBS,GBP,2019-01-22,366.92,366.92,366.92,366.92,0,0,366.92
IE00BZ6V7883,234827987,SMBS,GBP,2019-01-23,362.5,362.82,362.5,362.82,401,1,362.5
IE00BZ6V7883,234827987,SMBS,GBP,2019-01-24,364.64,364.64,364.64,364.64,0,0,364.64
IE00BZ6V7883,234827987,SMBS,GBP,2019-01-25,363.6,363.6,360.38,360.38,3174,1,363.6
IE00BZ6V7883,234827987,SMBS,GBP,2019-01-28,361.14,361.14,361.14,361.14,0,0,361.14
IE00BZ6V7883,234827987,SMBS,GBP,2019-01-29,361.52,361.52,361.52,361.52,0,0,361.52
IE00BZ6V7883,234827987,SMBS,GBP,2019-01-30,364.12,364.12,364.12,364.12,0,0,364.12
IE00BZ6V7883,234827987,SMBS,GBP,2019-01-31,363.54,363.54,363.54,363.54,0,0,363.54
IE00BZ6V7883,234827987,SMBS,GBP,2019-02-01,364.02,364.02,364.02,364.02,0,0,364.02
IE00BZ6V7883,234827987,SMBS,GBP,2019-02-04,364.7,364.7,364.7,364.7,0,0,364.7
IE00BZ6V7883,234827987,SMBS,GBP,2019-02-05,368.64,368.64,368.64,368.64,0,0,368.64
IE00BZ6V7883,234827987,SMBS,GBP,2019-02-06,368.4,368.4,368.4,368.4,0,0,368.4
IE00BZ6V7883,234827987,SMBS,GBP,2019-02-07,367.4,368.02,367.4,368.02,2020,1,367.4
IE00BZ6V7883,234827987,SMBS,GBP,2019-02-08,369.3,369.3,369.22,369.22,103,1,369.3
IE00BZ6V7883,234827987,SMBS,GBP,2019-02-11,371.4,371.4,371.4,371.4,0,0,371.4
IE00BZ6V7883,234827987,SMBS,GBP,2019-02-12,370.36,370.36,370.36,370.36,0,0,370.36
IE00BZ6V7883,234827987,SMBS,GBP,2019-02-13,370.62,370.62,370.62,370.62,0,0,370.62
IE00BZ6V7883,234827987,SMBS,GBP,2019-02-14,373.3,373.3,373.3,373.3,0,0,373.3
IE00BZ6V7883,234827987,SMBS,GBP,2019-02-15,371.4,371.4,371.4,371.4,0,0,371.4
IE00BZ6V7883,234827987,SMBS,GBP,2019-02-18,369.28,369.28,369.28,369.28,0,0,369.28
IE00BZ6V7883,234827987,SMBS,GBP,2019-02-19,366.72,366.72,366.72,366.72,0,0,366.72
IE00BZ6V7883,234827987,SMBS,GBP,2019-02-20,367.4,367.4,365.7,365.7,3018,1,367.4
IE00BZ6V7883,234827987,SMBS,GBP,2019-02-21,366.1,366.1,366.1,366.1,0,0,366.1
IE00BZ6V7883,234827987,SMBS,GBP,2019-02-22,365.98,365.98,365.98,365.98,0,0,365.98
IE00BZ6V7883,234827987,SMBS,GBP,2019-02-25,366.1,366.1,366.1,366.1,0,0,366.1
IE00BZ6V7883,234827987,SMBS,GBP,2019-02-26,362.5,362.5,360.78,360.78,108947,1,362.5
IE00BZ6V7883,234827987,SMBS,GBP,2019-02-27,358.82,358.82,358.82,358.82,0,0,358.82
IE00BZ6V7883,234827987,SMBS,GBP,2019-02-28,359.18,359.18,359.18,359.18,0,0,359.18
IE00BZ6V7883,234827987,SMBS,GBP,2019-03-01,360.5,360.5,358.7,360.3,15820,3,359.428
IE00BZ6V7883,234827987,SMBS,GBP,2019-03-04,362.5,362.5,361.82,361.82,1235,1,362.5
IE00BZ6V7883,234827987,SMBS,GBP,2019-03-05,362.84,362.84,362.84,362.84,0,0,362.84
IE00BZ6V7883,234827987,SMBS,GBP,2019-03-06,363.5,363.74,363.5,363.74,676,2,363.5
IE00BZ6V7883,234827987,SMBS,GBP,2019-03-07,364.98,364.98,364.98,364.98,0,0,364.98
IE00BZ6V7883,234827987,SMBS,GBP,2019-03-08,366.0,367.44,366.0,367.44,5701,1,366.0
IE00BZ6V7883,234827987,SMBS,GBP,2019-03-11,365.7,365.7,365.7,365.7,0,0,365.7
IE00BZ6V7883,234827987,SMBS,GBP,2019-03-12,366.42,366.42,366.42,366.42,0,0,366.42
IE00BZ6V7883,234827987,SMBS,GBP,2019-03-13,364.2,364.24,364.2,364.24,967,1,364.2
IE00BZ6V7883,234827987,SMBS,GBP,2019-03-14,361.24,361.24,361.24,361.24,0,0,361.24
IE00BZ6V7883,234827987,SMBS,GBP,2019-03-15,361.22,361.22,361.22,361.22,0,0,361.22
IE00BZ6V7883,234827987,SMBS,GBP,2019-03-18,363.84,363.84,363.84,363.84,0,0,363.84
IE00BZ6V7883,234827987,SMBS,GBP,2019-03-19,362.5,362.5,362.18,362.18,1034,1,362.5
IE00BZ6V7883,234827987,SMBS,GBP,2019-03-20,364.18,364.18,364.18,364.18,0,0,364.18
IE00BZ6V7883,234827987,SMBS,GBP,2019-03-21,370.72,370.72,370.72,370.72,0,0,370.72
IE00BZ6V7883,234827987,SMBS,GBP,2019-03-22,367.4,367.4,366.42,366.42,13521,2,367.4
IE00BZ6V7883,234827987,SMBS,GBP,2019-03-25,367.68,367.68,367.68,367.68,0,0,367.68
IE00BZ6V7883,234827987,SMBS,GBP,2019-03-26,366.42,366.42,366.42,366.42,0,0,366.42
IE00BZ6V7883,234827987,SMBS,GBP,2019-03-27,366.84,366.84,366.84,366.84,0,0,366.84
IE00BZ6V7883,234827987,SMBS,GBP,2019-03-28,369.6,370.9,369.6,370.9,352,1,369.6
IE00BZ6V7883,234827987,SMBS,GBP,2019-03-29,372.12,372.12,372.12,372.12,0,0,372.12
IE00BZ6V7883,234827987,SMBS,GBP,2019-04-01,368.44,368.44,368.44,368.44,0,0,368.44
IE00BZ6V7883,234827987,SMBS,GBP,2019-04-02,371.5,371.5,370.98,370.98,1098,1,371.5
IE00BZ6V7883,234827987,SMBS,GBP,2019-04-03,366.3,367.14,366.3,367.14,988,1,366.3
IE00BZ6V7883,234827987,SMBS,GBP,2019-04-04,368.4,369.34,368.4,369.34,41,1,368.4
IE00BZ6V7883,234827987,SMBS,GBP,2019-04-05,371.48,371.48,371.48,371.48,0,0,371.48
IE00BZ6V7883,234827987,SMBS,GBP,2019-04-08,371.02,371.02,371.02,371.02,0,0,371.02
IE00BZ6V7883,234827987,SMBS,GBP,2019-04-09,370.62,370.62,370.62,370.62,0,0,370.62
IE00BZ6V7883,234827987,SMBS,GBP,2019-04-10,369.6,369.74,369.6,369.74,12816,1,369.6
IE00BZ6V7883,234827987,SMBS,GBP,2019-04-11,369.44,369.44,369.44,369.44,0,0,369.44
IE00BZ6V7883,234827987,SMBS,GBP,2019-04-12,368.4,368.4,368.4,368.4,0,0,368.4
IE00BZ6V7883,234827987,SMBS,GBP,2019-04-15,368.44,368.44,368.44,368.44,0,0,368.44
IE00BZ6V7883,234827987,SMBS,GBP,2019-04-16,368.1,369.7,368.1,369.7,1344,2,368.6
IE00BZ6V7883,234827987,SMBS,GBP,2019-04-17,370.3,370.4,369.96,369.96,1807,3,370.358
IE00BZ6V7883,234827987,SMBS,GBP,2019-04-18,371.64,371.64,371.64,371.64,0,0,371.64
IE00BZ6V7883,234827987,SMBS,GBP,2019-04-23,372.3,373.16,372.3,373.16,542,1,372.3
IE00BZ6V7883,234827987,SMBS,GBP,2019-04-24,373.3,374.0,373.3,373.34,13661,2,373.344
IE00BZ6V7883,234827987,SMBS,GBP,2019-04-25,374.44,374.44,374.44,374.44,0,0,374.44
IE00BZ6V7883,234827987,SMBS,GBP,2019-04-26,374.3,374.3,374.3,374.3,0,0,374.3
IE00BZ6V7883,234827987,SMBS,GBP,2019-04-29,374.88,374.88,374.88,374.88,0,0,374.88
IE00BZ6V7883,234827987,SMBS,GBP,2019-04-30,371.84,371.84,371.84,371.84,0,0,371.84
IE00BZ6V7883,234827987,SMBS,GBP,2019-05-01,370.44,370.44,370.44,370.44,0,0,370.44
IE00BZ6V7883,234827987,SMBS,GBP,2019-05-02,371.9,371.9,371.84,371.84,5951,1,371.9
IE00BZ6V7883,234827987,SMBS,GBP,2019-05-03,367.9,368.48,367.9,368.48,11127,1,367.9
IE00BZ6V7883,234827987,SMBS,GBP,2019-05-07,372.18,372.18,372.18,372.18,0,0,372.18
IE00BZ6V7883,234827987,SMBS,GBP,2019-05-08,373.12,373.12,373.12,373.12,0,0,373.12
IE00BZ6V7883,234827987,SMBS,GBP,2019-05-09,372.84,372.84,372.84,372.84,0,0,372.84
IE00BZ6V7883,234827987,SMBS,GBP,2019-05-10,373.6,373.7,372.94,372.94,752,10,373.626
IE00BZ6V7883,234827987,SMBS,GBP,2019-05-13,372.4,375.42,372.4,375.42,62,1,372.4
IE00BZ6V7883,234827987,SMBS,GBP,2019-05-14,376.44,376.44,376.44,376.44,0,0,376.44
IE00BZ6V7883,234827987,SMBS,GBP,2019-05-15,378.24,378.24,378.24,378.24,0,0,378.24
IE00BZ6V7883,234827987,SMBS,GBP,2019-05-16,380.44,380.44,380.44,380.44,0,0,380.44
IE00BZ6V7883,234827987,SMBS,GBP,2019-05-17,382.12,382.12,382.12,382.12,0,0,382.12
IE00BZ6V7883,234827987,SMBS,GBP,2019-05-20,382.02,382.02,382.02,382.02,0,0,382.02
IE00BZ6V7883,234827987,SMBS,GBP,2019-05-21,380.72,380.72,380.72,380.72,0,0,380.72
IE00BZ6V7883,234827987,SMBS,GBP,2019-05-22,384.62,384.62,384.62,384.62,0,0,384.62
IE00BZ6V7883,234827987,SMBS,GBP,2019-05-23,385.8,385.8,384.7,384.7,20654,1,385.8
IE00BZ6V7883,234827987,SMBS,GBP,2019-05-24,384.32,384.32,384.32,384.32,0,0,384.32
IE00BZ6V7883,234827987,SMBS,GBP,2019-05-28,385.8,385.8,385.12,385.12,2057,1,385.8
IE00BZ6V7883,234827987,SMBS,GBP,2019-05-29,387.22,387.22,387.22,387.22,0,0,387.22
IE00BZ6V7883,234827987,SMBS,GBP,2019-05-30,387.82,387.82,387.82,387.82,0,0,387.82
IE00BZ6V7883,234827987,SMBS,GBP,2019-05-31,387.82,387.82,387.82,387.82,0,0,387.82
IE00BZ6V7883,234827987,SMBS,GBP,2019-06-03,388.42,388.42,388.42,388.42,0,0,388.42
IE00BZ6V7883,234827987,SMBS,GBP,2019-06-04,386.78,386.78,386.78,386.78,0,0,386.78
IE00BZ6V7883,234827987,SMBS,GBP,2019-06-05,386.3,386.3,386.3,386.3,0,0,386.3
IE00BZ6V7883,234827987,SMBS,GBP,2019-06-06,386.34,386.34,386.34,386.34,0,0,386.34
IE00BZ6V7883,234827987,SMBS,GBP,2019-06-07,385.8,385.8,385.8,385.8,0,0,385.8
IE00BZ6V7883,234827987,SMBS,GBP,2019-06-10,387.18,387.18,387.18,387.18,0,0,387.18
IE00BZ6V7883,234827987,SMBS,GBP,2019-06-11,385.84,385.84,385.84,385.84,0,0,385.84
IE00BZ6V7883,234827987,SMBS,GBP,2019-06-12,385.92,385.92,385.92,385.92,0,0,385.92
IE00BZ6V7883,234827987,SMBS,GBP,2019-06-13,382.6,382.6,381.88,381.88,8976,1,382.6
IE00BZ6V7883,234827987,SMBS,GBP,2019-06-14,384.28,384.28,384.28,384.28,0,0,384.28
IE00BZ6V7883,234827987,SMBS,GBP,2019-06-17,385.34,385.34,385.34,385.34,0,0,385.34
IE00BZ6V7883,234827987,SMBS,GBP,2019-06-18,386.14,386.14,386.14,386.14,0,0,386.14
IE00BZ6V7883,234827987,SMBS,GBP,2019-06-19,384.46,384.46,383.42,383.42,7452,1,384.45
