ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
AU000000IAG3,9992848,IAG,AUD,2019-01-02,6.93,7.04,6.9,6.91,2801593,6224,6.951
AU000000IAG3,9992848,IAG,AUD,2019-01-03,6.94,7.05,6.88,7.01,3546696,8751,6.9985
AU000000IAG3,9992848,IAG,AUD,2019-01-04,6.9,6.965,6.84,6.95,2960983,7065,6.9245
AU000000IAG3,9992848,IAG,AUD,2019-01-07,6.97,7.03,6.89,6.91,3806716,8882,6.938
AU000000IAG3,9992848,IAG,AUD,2019-01-08,6.88,6.91,6.785,6.86,4369860,8689,6.848
AU000000IAG3,9992848,IAG,AUD,2019-01-09,6.87,7.0,6.85,6.93,2441210,9015,6.9215
AU000000IAG3,9992848,IAG,AUD,2019-01-10,7.0,7.03,6.93,6.99,2701843,5567,6.9815
AU000000IAG3,9992848,IAG,AUD,2019-01-11,7.0,7.09,6.97,7.04,3067374,8404,7.0455
AU000000IAG3,9992848,IAG,AUD,2019-01-14,7.04,7.09,7.02,7.03,908966,4242,7.053
AU000000IAG3,9992848,IAG,AUD,2019-01-15,7.01,7.11,6.98,7.11,4180748,8746,7.086
AU000000IAG3,9992848,IAG,AUD,2019-01-16,7.07,7.2,7.07,7.18,3448159,6501,7.171
AU000000IAG3,9992848,IAG,AUD,2019-01-17,7.15,7.17,7.05,7.11,4707998,7567,7.1155
AU000000IAG3,9992848,IAG,AUD,2019-01-18,7.15,7.22,7.11,7.19,3214803,7653,7.188
AU000000IAG3,9992848,IAG,AUD,2019-01-21,7.25,7.31,7.22,7.27,1730781,4441,7.2675
AU000000IAG3,9992848,IAG,AUD,2019-01-22,7.21,7.27,7.18,7.19,1678579,4514,7.2045
AU000000IAG3,9992848,IAG,AUD,2019-01-23,7.18,7.2,7.08,7.1,5079121,8074,7.1275
AU000000IAG3,9992848,IAG,AUD,2019-01-24,7.05,7.13,7.04,7.13,3516643,5763,7.102
AU000000IAG3,9992848,IAG,AUD,2019-01-25,7.14,7.21,7.12,7.16,3074141,5408,7.166
AU000000IAG3,9992848,IAG,AUD,2019-01-29,7.13,7.21,7.08,7.17,3460616,11416,7.1625
AU000000IAG3,9992848,IAG,AUD,2019-01-30,7.15,7.195,7.09,7.16,5517564,11207,7.141
AU000000IAG3,9992848,IAG,AUD,2019-01-31,7.18,7.18,7.09,7.09,3706318,8541,7.1235
AU000000IAG3,9992848,IAG,AUD,2019-02-01,7.14,7.18,7.11,7.15,2518702,6201,7.154
AU000000IAG3,9992848,IAG,AUD,2019-02-04,7.25,7.31,7.2,7.3,4499891,8038,7.282
AU000000IAG3,9992848,IAG,AUD,2019-02-05,7.33,7.41,7.28,7.3,7123434,10169,7.332
AU000000IAG3,9992848,IAG,AUD,2019-02-06,7.48,7.73,7.38,7.61,9721090,16597,7.604
AU000000IAG3,9992848,IAG,AUD,2019-02-07,7.65,7.67,7.56,7.61,6302395,9473,7.609
AU000000IAG3,9992848,IAG,AUD,2019-02-08,7.49,7.67,7.47,7.57,4403561,10218,7.5755
AU000000IAG3,9992848,IAG,AUD,2019-02-11,7.55,7.62,7.54,7.6,4987182,8164,7.5895
AU000000IAG3,9992848,IAG,AUD,2019-02-12,7.47,7.56,7.465,7.54,5729307,8646,7.52
AU000000IAG3,9992848,IAG,AUD,2019-02-13,7.59,7.59,7.47,7.52,5274831,10458,7.5195
AU000000IAG3,9992848,IAG,AUD,2019-02-14,7.45,7.54,7.45,7.49,4173878,6522,7.4985
AU000000IAG3,9992848,IAG,AUD,2019-02-15,7.47,7.51,7.45,7.48,2993182,7050,7.4865
AU000000IAG3,9992848,IAG,AUD,2019-02-18,7.51,7.52,7.42,7.43,4038064,7149,7.446
AU000000IAG3,9992848,IAG,AUD,2019-02-19,7.47,7.5,7.42,7.47,4940013,6173,7.481
AU000000IAG3,9992848,IAG,AUD,2019-02-20,7.47,7.5,7.24,7.28,7771986,10595,7.3375
AU000000IAG3,9992848,IAG,AUD,2019-02-21,7.23,7.35,7.22,7.31,8858336,10865,7.285
AU000000IAG3,9992848,IAG,AUD,2019-02-22,7.33,7.38,7.29,7.38,7500085,9814,7.3315
AU000000IAG3,9992848,IAG,AUD,2019-02-25,7.45,7.45,7.3,7.35,4920196,9312,7.348
AU000000IAG3,9992848,IAG,AUD,2019-02-26,7.3,7.33,7.25,7.3,4879814,9086,7.2845
