ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
AU000000STO6,4109694,STO,AUD,2021-12-16,6.48,6.48,6.37,6.38,11683667,9501,6.415
AU000000STO6,4109694,STO,AUD,2021-12-17,6.52,6.58,6.42,6.42,17816364,8779,6.446
AU000000STO6,4109694,STO,AUD,2021-12-20,6.38,6.4,6.05,6.11,16424434,15745,6.1325
AU000000STO6,4109694,STO,AUD,2021-12-21,6.17,6.22,6.12,6.16,12421400,11954,6.1725
AU000000STO6,4109694,STO,AUD,2021-12-22,6.21,6.275,6.12,6.25,1619945,3708,6.219
AU000000STO6,4109694,STO,AUD,2021-12-23,6.3,6.33,6.24,6.26,6373526,9131,6.275
AU000000STO6,4109694,STO,AUD,2021-12-24,6.31,6.4,6.26,6.4,4391242,4530,6.335
AU000000STO6,4109694,STO,AUD,2021-12-29,6.46,6.525,6.38,6.42,7826451,8175,6.455
AU000000STO6,4109694,STO,AUD,2021-12-30,6.44,6.46,6.39,6.4,7438017,9657,6.418
AU000000STO6,4109694,STO,AUD,2021-12-31,6.43,6.45,6.31,6.31,4829976,4728,6.3555
AU000000STO6,4109694,STO,AUD,2022-01-04,6.45,6.64,6.41,6.61,9917808,9971,6.565
AU000000STO6,4109694,STO,AUD,2022-01-05,6.75,6.81,6.66,6.78,11074250,10747,6.7535
AU000000STO6,4109694,STO,AUD,2022-01-06,6.71,6.76,6.53,6.6,11396022,11309,6.6405
AU000000STO6,4109694,STO,AUD,2022-01-07,6.71,6.795,6.67,6.79,9241453,12127,6.7615
AU000000STO6,4109694,STO,AUD,2022-01-10,6.8,6.92,6.75,6.84,8651640,11239,6.856
AU000000STO6,4109694,STO,AUD,2022-01-11,6.7,6.77,6.68,6.74,8272302,11261,6.7295
AU000000STO6,4109694,STO,AUD,2022-01-12,6.92,6.98,6.86,6.98,19391312,15787,6.9385
AU000000STO6,4109694,STO,AUD,2022-01-13,7.09,7.12,7.04,7.09,10403442,10300,7.0745
AU000000STO6,4109694,STO,AUD,2022-01-14,7.09,7.09,6.94,6.99,8025269,10082,6.984
AU000000STO6,4109694,STO,AUD,2022-01-17,7.1,7.15,7.03,7.06,7419042,6563,7.069
AU000000STO6,4109694,STO,AUD,2022-01-18,7.09,7.095,6.99,7.07,9929702,9649,7.0495
AU000000STO6,4109694,STO,AUD,2022-01-19,7.1,7.3,7.07,7.2,17417748,15224,7.213
AU000000STO6,4109694,STO,AUD,2022-01-20,7.2,7.29,7.15,7.26,18699403,13037,7.2295
AU000000STO6,4109694,STO,AUD,2022-01-21,7.19,7.27,7.02,7.07,19313702,16300,7.1055
AU000000STO6,4109694,STO,AUD,2022-01-24,6.98,7.07,6.94,7.06,11847466,12762,7.023
AU000000STO6,4109694,STO,AUD,2022-01-25,6.96,6.97,6.66,6.72,17011047,15283,6.749
AU000000STO6,4109694,STO,AUD,2022-01-27,6.9,7.05,6.78,6.96,26861127,22703,6.931
AU000000STO6,4109694,STO,AUD,2022-01-28,7.02,7.095,6.94,7.03,26954747,19552,7.0305
AU000000STO6,4109694,STO,AUD,2022-01-31,7.03,7.17,6.97,7.14,9622616,10859,7.113
AU000000STO6,4109694,STO,AUD,2022-02-01,7.18,7.2,7.09,7.18,10913498,12797,7.1675
AU000000STO6,4109694,STO,AUD,2022-02-02,7.31,7.43,7.3,7.39,13731900,15070,7.3765
AU000000STO6,4109694,STO,AUD,2022-02-03,7.37,7.41,7.29,7.38,13424366,11848,7.358
AU000000STO6,4109694,STO,AUD,2022-02-04,7.39,7.45,7.32,7.45,7829254,9359,7.4135
AU000000STO6,4109694,STO,AUD,2022-02-07,7.49,7.61,7.445,7.57,10365863,10408,7.54
AU000000STO6,4109694,STO,AUD,2022-02-08,7.54,7.64,7.49,7.6,11153982,12697,7.587
AU000000STO6,4109694,STO,AUD,2022-02-09,7.45,7.52,7.39,7.5,13139592,12240,7.464
AU000000STO6,4109694,STO,AUD,2022-02-10,7.47,7.6,7.41,7.43,14456375,11804,7.468
AU000000STO6,4109694,STO,AUD,2022-02-11,7.4,7.51,7.38,7.42,7553684,9189,7.4395
AU000000STO6,4109694,STO,AUD,2022-02-14,7.6,7.76,7.59,7.72,13852198,11352,7.709
AU000000STO6,4109694,STO,AUD,2022-02-15,7.6,7.65,7.4,7.4,11381967,13952,7.481
AU000000STO6,4109694,STO,AUD,2022-02-16,7.18,7.28,7.12,7.19,16237472,13338,7.1895
AU000000STO6,4109694,STO,AUD,2022-02-17,7.16,7.27,6.99,7.07,28827167,19262,7.099
AU000000STO6,4109694,STO,AUD,2022-02-18,7.11,7.15,7.0,7.0,15111074,12468,7.0505
AU000000STO6,4109694,STO,AUD,2022-02-21,6.86,6.96,6.78,6.87,15180888,11973,6.87
AU000000STO6,4109694,STO,AUD,2022-02-22,7.01,7.15,6.925,7.09,20519440,14688,7.0495
AU000000STO6,4109694,STO,AUD,2022-02-23,7.16,7.23,7.01,7.13,19049284,16368,7.108
AU000000STO6,4109694,STO,AUD,2022-02-24,7.04,7.18,6.91,7.1,24647957,18428,7.059
AU000000STO6,4109694,STO,AUD,2022-02-25,7.07,7.195,6.98,7.15,18215490,14109,7.105
AU000000STO6,4109694,STO,AUD,2022-02-28,7.41,7.41,7.19,7.26,19130903,14102,7.2685
AU000000STO6,4109694,STO,AUD,2022-03-01,7.4,7.42,7.25,7.26,18267275,15177,7.302
AU000000STO6,4109694,STO,AUD,2022-03-02,7.5,7.73,7.4,7.71,34584479,23195,7.596
AU000000STO6,4109694,STO,AUD,2022-03-03,7.99,8.11,7.81,7.84,30533072,21689,7.909
AU000000STO6,4109694,STO,AUD,2022-03-04,7.68,7.78,7.63,7.76,20659211,17144,7.734
AU000000STO6,4109694,STO,AUD,2022-03-07,8.25,8.37,8.09,8.17,40728440,27339,8.185
AU000000STO6,4109694,STO,AUD,2022-03-08,8.17,8.17,7.82,7.86,19056308,18314,7.9265
AU000000STO6,4109694,STO,AUD,2022-03-09,8.05,8.06,7.78,7.78,22553374,23532,7.851
AU000000STO6,4109694,STO,AUD,2022-03-10,7.49,7.665,7.43,7.59,17252124,17080,7.58
AU000000STO6,4109694,STO,AUD,2022-03-11,7.65,7.65,7.46,7.57,13064648,11763,7.5645
AU000000STO6,4109694,STO,AUD,2022-03-14,7.6,7.67,7.51,7.55,12246989,12953,7.553
AU000000STO6,4109694,STO,AUD,2022-03-15,7.29,7.37,7.14,7.24,21403411,15728,7.2505
AU000000STO6,4109694,STO,AUD,2022-03-16,7.19,7.38,7.14,7.33,16545276,15476,7.2915
AU000000STO6,4109694,STO,AUD,2022-03-17,7.25,7.4,7.21,7.4,19219400,13831,7.325
AU000000STO6,4109694,STO,AUD,2022-03-18,7.52,7.6,7.49,7.54,26154389,13491,7.5435
AU000000STO6,4109694,STO,AUD,2022-03-21,7.48,7.64,7.465,7.62,9546341,10444,7.5775
AU000000STO6,4109694,STO,AUD,2022-03-22,7.81,7.87,7.72,7.79,13173119,16511,7.7875
AU000000STO6,4109694,STO,AUD,2022-03-23,7.8,7.84,7.73,7.77,10646044,11418,7.7855
AU000000STO6,4109694,STO,AUD,2022-03-24,7.99,7.99,7.86,7.89,16880828,13031,7.9125
AU000000STO6,4109694,STO,AUD,2022-03-25,7.85,7.97,7.79,7.94,9461655,9124,7.911
AU000000STO6,4109694,STO,AUD,2022-03-28,7.96,7.99,7.92,7.94,12708511,12787,7.9515
AU000000STO6,4109694,STO,AUD,2022-03-29,7.8,7.925,7.77,7.92,11540104,8696,7.8845
AU000000STO6,4109694,STO,AUD,2022-03-30,7.9,7.91,7.805,7.87,11463146,10528,7.8665
AU000000STO6,4109694,STO,AUD,2022-03-31,7.93,7.99,7.74,7.74,20008409,16232,7.8045
AU000000STO6,4109694,STO,AUD,2022-04-01,7.7,7.91,7.7,7.9,12060866,8690,7.8585
AU000000STO6,4109694,STO,AUD,2022-04-04,7.92,7.96,7.88,7.92,10093615,10146,7.9265
AU000000STO6,4109694,STO,AUD,2022-04-05,8.0,8.14,7.97,8.1,14704069,13458,8.0735
