ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
AU0000XINAJ0,502415465,SEE,GBP,2021-07-15,8.75,9.15,8.75,8.93,345253,28,9.031
AU0000XINAJ0,502415465,SEE,GBP,2021-07-16,9.1,9.1,8.85,8.85,302712,25,8.951
AU0000XINAJ0,502415465,SEE,GBP,2021-07-19,8.85,8.85,7.76,8.2,3147484,93,8.279
AU0000XINAJ0,502415465,SEE,GBP,2021-07-20,8.1,8.1,7.71,8.0,2706186,82,7.908
AU0000XINAJ0,502415465,SEE,GBP,2021-07-21,8.24,8.25,8.01,8.1,322448,27,8.172
AU0000XINAJ0,502415465,SEE,GBP,2021-07-22,8.3,8.3,8.08,8.25,604783,30,8.151
AU0000XINAJ0,502415465,SEE,GBP,2021-07-23,8.27,8.4,8.18,8.37,724479,30,8.293
AU0000XINAJ0,502415465,SEE,GBP,2021-07-26,8.37,8.39,8.3,8.35,237991,9,8.335
AU0000XINAJ0,502415465,SEE,GBP,2021-07-27,8.4,8.4,8.16,8.3,713329,33,8.286
AU0000XINAJ0,502415465,SEE,GBP,2021-07-28,8.19,8.3,7.84,7.98,2050362,44,7.999
AU0000XINAJ0,502415465,SEE,GBP,2021-07-29,8.0,8.29,7.86,8.17,912450,31,8.008
AU0000XINAJ0,502415465,SEE,GBP,2021-07-30,8.19,8.5,8.1,8.5,921740,19,8.253
AU0000XINAJ0,502415465,SEE,GBP,2021-08-02,8.5,8.61,8.25,8.61,2429707,39,8.454
AU0000XINAJ0,502415465,SEE,GBP,2021-08-03,8.9,9.4,8.9,9.32,2609941,58,9.221
AU0000XINAJ0,502415465,SEE,GBP,2021-08-04,9.5,10.2,9.5,9.85,4914211,97,9.887
AU0000XINAJ0,502415465,SEE,GBP,2021-08-05,10.0,10.2,9.45,9.62,3043439,94,9.718
AU0000XINAJ0,502415465,SEE,GBP,2021-08-06,9.6,11.1,9.6,10.74,14664972,227,10.631
AU0000XINAJ0,502415465,SEE,GBP,2021-08-09,11.0,11.0,10.3,10.44,6228304,146,10.659
AU0000XINAJ0,502415465,SEE,GBP,2021-08-10,10.7,11.1,10.3,11.0,5172527,122,10.659
