ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
KYG982AW1003,603523152,8XP,EUR,2022-12-16,4.76,4.76,4.76,4.76,0,0,4.76
KYG982AW1003,603523152,8XP,EUR,2022-12-19,4.74,4.74,4.74,4.74,0,0,4.74
KYG982AW1003,603523152,8XP,EUR,2022-12-20,4.52,4.52,4.52,4.52,0,0,4.52
KYG982AW1003,603523152,8XP,EUR,2022-12-21,4.763,5.12,4.763,5.12,920,1,4.763
KYG982AW1003,603523152,8XP,EUR,2022-12-22,5.14,5.14,5.14,5.14,0,0,5.14
KYG982AW1003,603523152,8XP,EUR,2022-12-23,4.96,4.96,4.96,4.96,0,0,4.96
KYG982AW1003,603523152,8XP,EUR,2022-12-27,4.7,4.7,4.7,4.7,0,0,4.7
KYG982AW1003,603523152,8XP,EUR,2022-12-28,4.48,4.48,4.48,4.48,0,0,4.48
KYG982AW1003,603523152,8XP,EUR,2022-12-29,4.576,4.576,4.44,4.44,70,1,4.576
KYG982AW1003,603523152,8XP,EUR,2022-12-30,4.54,4.54,4.54,4.54,0,0,4.54
KYG982AW1003,603523152,8XP,EUR,2023-01-02,4.7,4.7,4.7,4.7,0,0,4.7
KYG982AW1003,603523152,8XP,EUR,2023-01-03,4.932,4.96,4.932,4.96,70,1,4.932
KYG982AW1003,603523152,8XP,EUR,2023-01-04,5.02,5.12,5.02,5.12,380,2,5.0244
KYG982AW1003,603523152,8XP,EUR,2023-01-05,5.24,5.24,5.24,5.24,0,0,5.24
KYG982AW1003,603523152,8XP,EUR,2023-01-06,5.05,5.05,4.72,4.72,555,1,5.05
KYG982AW1003,603523152,8XP,EUR,2023-01-09,4.56,4.56,4.56,4.56,0,0,4.56
KYG982AW1003,603523152,8XP,EUR,2023-01-10,4.66,4.66,4.66,4.66,0,0,4.66
KYG982AW1003,603523152,8XP,EUR,2023-01-11,4.64,4.64,4.64,4.64,0,0,4.64
KYG982AW1003,603523152,8XP,EUR,2023-01-12,4.42,4.42,4.42,4.42,0,0,4.42
KYG982AW1003,603523152,8XP,EUR,2023-01-13,4.52,4.52,4.52,4.52,0,0,4.52
KYG982AW1003,603523152,8XP,EUR,2023-01-16,4.5,4.5,4.5,4.5,0,0,4.5
KYG982AW1003,603523152,8XP,EUR,2023-01-17,4.498,4.498,4.36,4.36,1000,1,4.498
KYG982AW1003,603523152,8XP,EUR,2023-01-18,4.3,4.3,4.3,4.3,0,0,4.3
KYG982AW1003,603523152,8XP,EUR,2023-01-19,4.2,4.2,4.2,4.2,0,0,4.2
KYG982AW1003,603523152,8XP,EUR,2023-01-20,4.2,4.2,4.2,4.2,0,0,4.2
KYG982AW1003,603523152,8XP,EUR,2023-01-23,4.366,4.366,4.24,4.24,60,1,4.366
KYG982AW1003,603523152,8XP,EUR,2023-01-24,4.62,4.62,4.62,4.62,0,0,4.62
KYG982AW1003,603523152,8XP,EUR,2023-01-25,4.44,4.44,4.44,4.44,0,0,4.44
KYG982AW1003,603523152,8XP,EUR,2023-01-26,4.56,4.56,4.56,4.56,0,0,4.56
KYG982AW1003,603523152,8XP,EUR,2023-01-27,4.8,4.82,4.7,4.7,2108,2,4.8001
KYG982AW1003,603523152,8XP,EUR,2023-01-30,4.66,4.66,4.56,4.56,643,1,4.66
KYG982AW1003,603523152,8XP,EUR,2023-01-31,4.62,4.76,4.58,4.58,1820,3,4.6969
KYG982AW1003,603523152,8XP,EUR,2023-02-01,5.15,5.15,4.98,4.98,3438,8,5.10005
KYG982AW1003,603523152,8XP,EUR,2023-02-02,5.1,5.15,4.94,4.94,1038,3,5.0992
KYG982AW1003,603523152,8XP,EUR,2023-02-03,4.98,4.98,4.82,4.82,29,1,4.98
KYG982AW1003,603523152,8XP,EUR,2023-02-06,4.82,4.82,4.68,4.68,704,3,4.81705
KYG982AW1003,603523152,8XP,EUR,2023-02-07,4.76,4.76,4.76,4.76,0,0,4.76
KYG982AW1003,603523152,8XP,EUR,2023-02-08,4.56,4.56,4.56,4.56,0,0,4.56
KYG982AW1003,603523152,8XP,EUR,2023-02-09,4.7,4.7,4.7,4.7,0,0,4.7
KYG982AW1003,603523152,8XP,EUR,2023-02-10,4.48,4.48,4.34,4.34,551,1,4.48
KYG982AW1003,603523152,8XP,EUR,2023-02-13,4.42,4.42,4.42,4.42,0,0,4.42
KYG982AW1003,603523152,8XP,EUR,2023-02-14,4.3,4.3,4.3,4.3,0,0,4.3
KYG982AW1003,603523152,8XP,EUR,2023-02-15,4.14,4.14,4.14,4.14,0,0,4.14
KYG982AW1003,603523152,8XP,EUR,2023-02-16,4.56,4.56,4.3,4.3,50,1,4.56
KYG982AW1003,603523152,8XP,EUR,2023-02-17,4.56,4.56,4.36,4.36,8,1,4.56
KYG982AW1003,603523152,8XP,EUR,2023-02-20,4.48,4.7,4.48,4.52,64,2,4.49375
KYG982AW1003,603523152,8XP,EUR,2023-02-21,4.42,4.42,4.42,4.42,0,0,4.42
KYG982AW1003,603523152,8XP,EUR,2023-02-22,4.26,4.26,4.26,4.26,0,0,4.26
KYG982AW1003,603523152,8XP,EUR,2023-02-23,4.42,4.42,4.42,4.42,0,0,4.42
KYG982AW1003,603523152,8XP,EUR,2023-02-24,4.2,4.2,3.98,3.98,61,1,4.2
KYG982AW1003,603523152,8XP,EUR,2023-02-27,4.28,4.28,4.12,4.12,308,2,4.28
KYG982AW1003,603523152,8XP,EUR,2023-02-28,4.24,4.24,4.04,4.04,1451,3,4.2193
KYG982AW1003,603523152,8XP,EUR,2023-03-01,4.42,4.42,4.38,4.38,500,1,4.42
KYG982AW1003,603523152,8XP,EUR,2023-03-02,4.38,4.4,4.2,4.2,128,4,4.3917
KYG982AW1003,603523152,8XP,EUR,2023-03-03,4.5,4.5,4.34,4.34,322,3,4.5
KYG982AW1003,603523152,8XP,EUR,2023-03-06,4.58,4.58,4.42,4.42,130,2,4.58
KYG982AW1003,603523152,8XP,EUR,2023-03-07,4.38,4.38,4.16,4.22,315,3,4.3276
KYG982AW1003,603523152,8XP,EUR,2023-03-08,4.12,4.12,3.88,3.94,355,2,3.9645
KYG982AW1003,603523152,8XP,EUR,2023-03-09,4.12,4.12,3.96,3.96,246,1,4.12
KYG982AW1003,603523152,8XP,EUR,2023-03-10,3.92,3.98,3.82,3.82,152,3,3.94025
KYG982AW1003,603523152,8XP,EUR,2023-03-13,3.92,4.08,3.88,4.08,4384,5,3.9206
KYG982AW1003,603523152,8XP,EUR,2023-03-14,3.76,3.76,3.62,3.62,1166,3,3.74285
KYG982AW1003,603523152,8XP,EUR,2023-03-15,3.8,3.88,3.64,3.88,508,3,3.86615
KYG982AW1003,603523152,8XP,EUR,2023-03-16,3.92,3.92,3.74,3.74,65,1,3.92
KYG982AW1003,603523152,8XP,EUR,2023-03-17,4.08,4.24,3.92,4.24,4095,6,4.05575
KYG982AW1003,603523152,8XP,EUR,2023-03-20,4.12,4.12,4.0,4.0,1062,3,4.12
KYG982AW1003,603523152,8XP,EUR,2023-03-21,4.4,4.4,4.4,4.4,0,0,4.4
KYG982AW1003,603523152,8XP,EUR,2023-03-22,4.52,4.64,4.48,4.64,3162,5,4.49305
KYG982AW1003,603523152,8XP,EUR,2023-03-23,4.74,4.76,4.62,4.62,65,2,4.75845
KYG982AW1003,603523152,8XP,EUR,2023-03-24,4.66,4.66,4.46,4.46,54,1,4.66
KYG982AW1003,603523152,8XP,EUR,2023-03-27,4.66,4.66,4.42,4.42,1510,5,4.54595
KYG982AW1003,603523152,8XP,EUR,2023-03-28,4.6,4.6,4.6,4.6,165,1,4.6
KYG982AW1003,603523152,8XP,EUR,2023-03-29,4.86,4.96,4.86,4.96,900,2,4.86
KYG982AW1003,603523152,8XP,EUR,2023-03-30,5.1,5.2,5.05,5.1,2249,6,5.1083
KYG982AW1003,603523152,8XP,EUR,2023-03-31,5.1,5.2,5.04,5.04,356,3,5.1438
KYG982AW1003,603523152,8XP,EUR,2023-04-03,5.25,5.25,5.1,5.1,1199,4,5.13255
KYG982AW1003,603523152,8XP,EUR,2023-04-04,4.9,4.92,4.74,4.74,123,3,4.9164
KYG982AW1003,603523152,8XP,EUR,2023-04-05,4.64,4.68,4.64,4.68,900,1,4.64
KYG982AW1003,603523152,8XP,EUR,2023-04-06,4.78,4.78,4.74,4.74,41,1,4.78
KYG982AW1003,603523152,8XP,EUR,2023-04-11,4.9,4.9,4.74,4.74,219,4,4.9
KYG982AW1003,603523152,8XP,EUR,2023-04-12,4.74,4.76,4.56,4.7,1822,5,4.61175
KYG982AW1003,603523152,8XP,EUR,2023-04-13,4.44,4.62,4.44,4.52,102,2,4.44355
KYG982AW1003,603523152,8XP,EUR,2023-04-14,4.6,4.6,4.42,4.42,58,2,4.6
KYG982AW1003,603523152,8XP,EUR,2023-04-17,4.96,5.2,4.96,5.0,867,2,4.97385
KYG982AW1003,603523152,8XP,EUR,2023-04-18,5.15,5.2,4.98,4.98,2000,3,5.1725
KYG982AW1003,603523152,8XP,EUR,2023-04-19,4.76,4.86,4.56,4.86,2555,5,4.6402
KYG982AW1003,603523152,8XP,EUR,2023-04-20,4.38,4.44,4.26,4.44,2277,6,4.2891
KYG982AW1003,603523152,8XP,EUR,2023-04-21,4.22,4.22,4.14,4.14,105,1,4.22
KYG982AW1003,603523152,8XP,EUR,2023-04-24,4.08,4.08,4.08,4.08,0,0,4.08
KYG982AW1003,603523152,8XP,EUR,2023-04-25,4.06,4.08,4.06,4.08,2850,4,4.06
KYG982AW1003,603523152,8XP,EUR,2023-04-26,4.12,4.14,4.12,4.14,900,1,4.12
KYG982AW1003,603523152,8XP,EUR,2023-04-27,4.3,4.32,4.14,4.14,5548,11,4.30325
KYG982AW1003,603523152,8XP,EUR,2023-04-28,4.42,4.42,4.24,4.28,99,2,4.29275
KYG982AW1003,603523152,8XP,EUR,2023-05-02,4.54,4.56,4.38,4.54,756,3,4.519
KYG982AW1003,603523152,8XP,EUR,2023-05-03,4.5,4.5,4.26,4.26,62,1,4.5
KYG982AW1003,603523152,8XP,EUR,2023-05-04,4.5,4.6,4.44,4.44,1180,3,4.51185
KYG982AW1003,603523152,8XP,EUR,2023-05-05,4.66,4.84,4.42,4.42,954,2,4.6702
KYG982AW1003,603523152,8XP,EUR,2023-05-08,4.84,4.84,4.64,4.64,20,1,4.84
KYG982AW1003,603523152,8XP,EUR,2023-05-09,4.72,4.74,4.62,4.68,3624,7,4.63035
KYG982AW1003,603523152,8XP,EUR,2023-05-10,4.7,4.7,4.7,4.7,0,0,4.7
KYG982AW1003,603523152,8XP,EUR,2023-05-11,4.72,4.84,4.54,4.54,3635,6,4.82405
KYG982AW1003,603523152,8XP,EUR,2023-05-12,4.6,4.68,4.5,4.5,1262,6,4.5355
KYG982AW1003,603523152,8XP,EUR,2023-05-15,4.58,4.62,4.4,4.4,1068,5,4.46195
KYG982AW1003,603523152,8XP,EUR,2023-05-16,4.44,4.5,4.44,4.5,67,2,4.4991
KYG982AW1003,603523152,8XP,EUR,2023-05-17,4.38,4.38,4.2,4.2,73,3,4.3734
KYG982AW1003,603523152,8XP,EUR,2023-05-18,4.34,4.34,4.14,4.14,76,1,4.34
KYG982AW1003,603523152,8XP,EUR,2023-05-19,4.24,4.24,4.1,4.1,10,1,4.24
KYG982AW1003,603523152,8XP,EUR,2023-05-22,4.24,4.26,4.2,4.2,1500,3,4.24665
KYG982AW1003,603523152,8XP,EUR,2023-05-23,4.36,4.36,4.16,4.16,45,1,4.36
KYG982AW1003,603523152,8XP,EUR,2023-05-24,4.18,4.18,3.78,3.78,292,11,4.00515
KYG982AW1003,603523152,8XP,EUR,2023-05-25,3.78,3.84,3.66,3.74,982,6,3.7613
KYG982AW1003,603523152,8XP,EUR,2023-05-26,3.7,3.7,3.7,3.7,0,0,3.7
KYG982AW1003,603523152,8XP,EUR,2023-05-29,3.7,3.72,3.52,3.52,759,3,3.70235
KYG982AW1003,603523152,8XP,EUR,2023-05-30,3.64,3.64,3.64,3.64,0,0,3.64
KYG982AW1003,603523152,8XP,EUR,2023-05-31,3.8,3.8,3.58,3.58,20,1,3.8
KYG982AW1003,603523152,8XP,EUR,2023-06-01,3.56,3.94,3.56,3.56,1563,5,3.8708
KYG982AW1003,603523152,8XP,EUR,2023-06-02,3.82,3.82,3.82,3.82,0,0,3.82
KYG982AW1003,603523152,8XP,EUR,2023-06-05,3.9,3.9,3.9,3.9,0,0,3.9
KYG982AW1003,603523152,8XP,EUR,2023-06-06,4.12,4.12,3.88,3.88,39,2,3.93025
KYG982AW1003,603523152,8XP,EUR,2023-06-07,3.98,3.98,3.9,3.9,900,1,3.98
KYG982AW1003,603523152,8XP,EUR,2023-06-08,3.88,3.96,3.88,3.96,575,1,3.88
KYG982AW1003,603523152,8XP,EUR,2023-06-09,4.04,4.56,4.0,4.02,6844,12,4.27715
KYG982AW1003,603523152,8XP,EUR,2023-06-12,4.5,4.86,4.46,4.6,931,7,4.513
KYG982AW1003,603523152,8XP,EUR,2023-06-13,4.74,4.84,4.56,4.7,393,7,4.8097
KYG982AW1003,603523152,8XP,EUR,2023-06-14,4.84,5.0,4.72,4.72,1613,3,4.8413
KYG982AW1003,603523152,8XP,EUR,2023-06-15,5.16,5.46,5.04,5.04,202,6,5.2381
