ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
DE000A1TNV91,250083553,ADE,EUR,2019-01-02,18.73,21.98,18.22,20.9,42276,281,20.151
DE000A1TNV91,250083553,ADE,EUR,2019-01-03,20.52,20.98,19.0,19.6,43846,218,19.912
DE000A1TNV91,250083553,ADE,EUR,2019-01-04,19.35,20.4,19.3,19.8,13952,113,19.823
DE000A1TNV91,250083553,ADE,EUR,2019-01-07,20.34,21.46,20.34,21.1,14983,133,20.963
DE000A1TNV91,250083553,ADE,EUR,2019-01-08,20.98,21.78,20.0,21.1,35861,195,21.08
DE000A1TNV91,250083553,ADE,EUR,2019-01-09,21.54,21.88,21.22,21.56,13157,104,21.554
DE000A1TNV91,250083553,ADE,EUR,2019-01-10,21.18,21.4,19.7,20.0,43954,255,20.38
DE000A1TNV91,250083553,ADE,EUR,2019-01-11,20.12,21.1,20.0,20.44,20160,118,20.398
DE000A1TNV91,250083553,ADE,EUR,2019-01-14,20.06,21.38,19.72,20.88,22544,155,20.258
DE000A1TNV91,250083553,ADE,EUR,2019-01-15,20.92,21.1,20.28,20.3,17817,105,20.669
DE000A1TNV91,250083553,ADE,EUR,2019-01-16,20.5,20.78,20.1,20.46,10135,81,20.387
DE000A1TNV91,250083553,ADE,EUR,2019-01-17,20.18,20.48,19.95,20.1,6019,69,20.168
DE000A1TNV91,250083553,ADE,EUR,2019-01-18,20.38,20.58,19.58,20.32,21855,163,20.041
DE000A1TNV91,250083553,ADE,EUR,2019-01-21,20.56,20.56,19.8,20.28,7552,69,20.129
DE000A1TNV91,250083553,ADE,EUR,2019-01-22,20.2,20.36,19.77,19.95,4059,53,20.108
DE000A1TNV91,250083553,ADE,EUR,2019-01-23,19.99,20.28,19.8,20.2,6449,58,20.071
DE000A1TNV91,250083553,ADE,EUR,2019-01-24,19.95,20.44,19.8,20.04,7124,74,20.027
DE000A1TNV91,250083553,ADE,EUR,2019-01-25,19.89,20.3,19.6,19.8,20215,115,19.879
DE000A1TNV91,250083553,ADE,EUR,2019-01-28,19.7,20.0,19.0,19.23,23257,166,19.453
DE000A1TNV91,250083553,ADE,EUR,2019-01-29,19.5,19.78,18.66,19.11,12220,102,19.17
DE000A1TNV91,250083553,ADE,EUR,2019-01-30,19.0,19.69,18.82,19.2,11044,98,19.199
DE000A1TNV91,250083553,ADE,EUR,2019-01-31,19.5,19.5,18.44,18.9,11606,87,18.991
DE000A1TNV91,250083553,ADE,EUR,2019-02-01,18.71,19.15,17.8,18.0,21420,172,18.604
DE000A1TNV91,250083553,ADE,EUR,2019-02-04,18.01,18.7,17.81,18.32,22299,143,18.327
DE000A1TNV91,250083553,ADE,EUR,2019-02-05,18.11,18.63,17.8,18.17,9411,122,18.164
DE000A1TNV91,250083553,ADE,EUR,2019-02-06,18.44,18.5,17.01,17.48,29466,238,17.543
DE000A1TNV91,250083553,ADE,EUR,2019-02-07,17.26,17.71,15.5,16.3,20425,224,16.804
DE000A1TNV91,250083553,ADE,EUR,2019-02-08,16.01,17.56,16.01,16.56,62423,290,16.587
DE000A1TNV91,250083553,ADE,EUR,2019-02-11,16.91,17.6,16.91,17.32,12914,126,17.22
DE000A1TNV91,250083553,ADE,EUR,2019-02-12,17.0,17.24,16.15,16.7,20207,139,16.801
DE000A1TNV91,250083553,ADE,EUR,2019-02-13,16.91,17.0,15.25,16.05,20604,168,16.425
DE000A1TNV91,250083553,ADE,EUR,2019-02-14,16.37,16.37,15.3,15.7,20259,175,15.717
DE000A1TNV91,250083553,ADE,EUR,2019-02-15,15.51,16.25,15.51,16.0,8275,103,15.976
DE000A1TNV91,250083553,ADE,EUR,2019-02-18,16.35,19.3,16.35,18.98,103627,502,17.748
DE000A1TNV91,250083553,ADE,EUR,2019-02-19,18.99,19.4,17.8,18.9,80264,459,18.593
DE000A1TNV91,250083553,ADE,EUR,2019-02-20,18.89,19.49,18.46,19.14,29869,187,19.123
DE000A1TNV91,250083553,ADE,EUR,2019-02-21,19.49,19.9,18.8,19.08,34257,225,19.377
DE000A1TNV91,250083553,ADE,EUR,2019-02-22,19.03,21.38,18.8,20.7,89568,462,20.155
DE000A1TNV91,250083553,ADE,EUR,2019-02-25,20.4,20.44,19.33,19.55,50613,322,19.852
DE000A1TNV91,250083553,ADE,EUR,2019-02-26,20.02,20.02,19.2,19.7,32294,148,19.741
DE000A1TNV91,250083553,ADE,EUR,2019-02-27,20.0,20.18,19.4,19.64,9642,86,19.638
DE000A1TNV91,250083553,ADE,EUR,2019-02-28,20.12,20.18,19.41,19.94,11617,97,19.684
DE000A1TNV91,250083553,ADE,EUR,2019-03-01,19.53,19.9,19.0,19.65,4877,64,19.57
DE000A1TNV91,250083553,ADE,EUR,2019-03-04,19.69,19.69,19.01,19.21,11292,107,19.322
DE000A1TNV91,250083553,ADE,EUR,2019-03-05,19.11,20.48,19.02,20.1,19345,151,19.761
DE000A1TNV91,250083553,ADE,EUR,2019-03-06,20.0,20.28,19.75,19.98,14054,97,20.01
DE000A1TNV91,250083553,ADE,EUR,2019-03-07,19.7,20.18,19.57,19.75,13531,107,19.897
DE000A1TNV91,250083553,ADE,EUR,2019-03-08,20.0,20.28,19.28,19.78,5702,93,19.881
DE000A1TNV91,250083553,ADE,EUR,2019-03-11,19.99,19.99,19.21,19.5,8638,94,19.713
DE000A1TNV91,250083553,ADE,EUR,2019-03-12,19.51,19.57,19.12,19.15,17066,131,19.359
