ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
IE00BF4G6Z54,345526523,JREM,USD,2019-01-03,23.415,23.415,23.415,23.415,0,0,23.415
IE00BF4G6Z54,345526523,JREM,USD,2019-01-04,24.0,24.0,24.0,24.0,0,0,24.0
IE00BF4G6Z54,345526523,JREM,USD,2019-01-07,24.035,24.035,24.035,24.035,0,0,24.035
IE00BF4G6Z54,345526523,JREM,USD,2019-01-08,24.095,24.095,24.095,24.095,0,0,24.095
IE00BF4G6Z54,345526523,JREM,USD,2019-01-09,24.645,24.645,24.645,24.645,0,0,24.645
IE00BF4G6Z54,345526523,JREM,USD,2019-01-10,24.685,24.685,24.685,24.685,0,0,24.685
IE00BF4G6Z54,345526523,JREM,USD,2019-01-11,24.7,24.7,24.7,24.7,0,0,24.7
IE00BF4G6Z54,345526523,JREM,USD,2019-01-14,24.48,24.48,24.48,24.48,0,0,24.48
IE00BF4G6Z54,345526523,JREM,USD,2019-01-15,24.7,24.7,24.7,24.7,0,0,24.7
IE00BF4G6Z54,345526523,JREM,USD,2019-01-16,24.98,24.98,24.98,24.98,0,0,24.98
IE00BF4G6Z54,345526523,JREM,USD,2019-01-17,24.94,24.94,24.94,24.94,0,0,24.94
IE00BF4G6Z54,345526523,JREM,USD,2019-01-18,25.28,25.28,25.28,25.28,0,0,25.28
IE00BF4G6Z54,345526523,JREM,USD,2019-01-21,25.16,25.16,25.16,25.16,0,0,25.16
IE00BF4G6Z54,345526523,JREM,USD,2019-01-22,24.9,24.9,24.9,24.9,0,0,24.9
IE00BF4G6Z54,345526523,JREM,USD,2019-01-23,24.915,24.915,24.915,24.915,0,0,24.915
IE00BF4G6Z54,345526523,JREM,USD,2019-01-24,25.19,25.19,25.19,25.19,0,0,25.19
IE00BF4G6Z54,345526523,JREM,USD,2019-01-25,25.6,25.6,25.6,25.6,0,0,25.6
IE00BF4G6Z54,345526523,JREM,USD,2019-01-28,25.3,25.3,25.3,25.3,0,0,25.3
IE00BF4G6Z54,345526523,JREM,USD,2019-01-29,25.365,25.365,25.365,25.365,0,0,25.365
IE00BF4G6Z54,345526523,JREM,USD,2019-01-30,25.505,25.505,25.505,25.505,0,0,25.505
IE00BF4G6Z54,345526523,JREM,USD,2019-01-31,26.055,26.055,26.055,26.055,0,0,26.055
IE00BF4G6Z54,345526523,JREM,USD,2019-02-01,25.965,25.965,25.965,25.965,0,0,25.965
IE00BF4G6Z54,345526523,JREM,USD,2019-02-04,26.05,26.05,26.05,26.05,0,0,26.05
IE00BF4G6Z54,345526523,JREM,USD,2019-02-05,26.275,26.275,26.275,26.275,0,0,26.275
IE00BF4G6Z54,345526523,JREM,USD,2019-02-06,26.075,26.075,26.075,26.075,0,0,26.075
IE00BF4G6Z54,345526523,JREM,USD,2019-02-07,25.65,25.65,25.65,25.65,0,0,25.65
IE00BF4G6Z54,345526523,JREM,USD,2019-02-08,25.42,25.42,25.42,25.42,0,0,25.42
IE00BF4G6Z54,345526523,JREM,USD,2019-02-11,25.56,25.56,25.56,25.56,0,0,25.56
IE00BF4G6Z54,345526523,JREM,USD,2019-02-12,25.785,25.785,25.785,25.785,0,0,25.785
IE00BF4G6Z54,345526523,JREM,USD,2019-02-13,25.59,25.59,25.59,25.59,0,0,25.59
IE00BF4G6Z54,345526523,JREM,USD,2019-02-14,25.39,25.39,25.39,25.39,0,0,25.39
IE00BF4G6Z54,345526523,JREM,USD,2019-02-15,25.535,25.535,25.535,25.535,0,0,25.535
IE00BF4G6Z54,345526523,JREM,USD,2019-02-18,25.64,25.64,25.64,25.64,0,0,25.64
IE00BF4G6Z54,345526523,JREM,USD,2019-02-19,25.675,25.675,25.675,25.675,0,0,25.675
