ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
AU000000BWP3,4242291,BWP,AUD,2019-01-02,3.5283,3.5582,3.4785,3.5184,1382657,2446,3.51884935
AU000000BWP3,4242291,BWP,AUD,2019-01-03,3.4984,3.5782,3.4984,3.5582,1211011,2565,3.55373385
AU000000BWP3,4242291,BWP,AUD,2019-01-04,3.5184,3.5782,3.5184,3.5483,1200275,2378,3.5532355
AU000000BWP3,4242291,BWP,AUD,2019-01-07,3.5483,3.5582,3.5283,3.5483,813194,2696,3.5412751
AU000000BWP3,4242291,BWP,AUD,2019-01-08,3.5582,3.5582,3.4984,3.5283,1275429,3267,3.5293147
AU000000BWP3,4242291,BWP,AUD,2019-01-09,3.5582,3.5682,3.5184,3.5682,1244388,2721,3.5552289
AU000000BWP3,4242291,BWP,AUD,2019-01-10,3.5881,3.638,3.5782,3.618,2187819,3469,3.61253915
AU000000BWP3,4242291,BWP,AUD,2019-01-11,3.638,3.6778,3.638,3.6579,1176057,3507,3.65440055
AU000000BWP3,4242291,BWP,AUD,2019-01-14,3.6479,3.7177,3.6479,3.6579,1024085,2075,3.6748329
AU000000BWP3,4242291,BWP,AUD,2019-01-15,3.638,3.7027,3.628,3.638,1081663,2109,3.65340385
AU000000BWP3,4242291,BWP,AUD,2019-01-16,3.638,3.6479,3.5981,3.638,886752,2044,3.63546325
AU000000BWP3,4242291,BWP,AUD,2019-01-17,3.6579,3.6878,3.628,3.6479,1152798,2190,3.6519088
AU000000BWP3,4242291,BWP,AUD,2019-01-18,3.6579,3.6878,3.6479,3.6778,974575,2289,3.6708461
AU000000BWP3,4242291,BWP,AUD,2019-01-21,3.6878,3.7077,3.6679,3.6878,740411,2299,3.68430155
AU000000BWP3,4242291,BWP,AUD,2019-01-22,3.6978,3.6978,3.6479,3.6479,830408,2520,3.6558956
AU000000BWP3,4242291,BWP,AUD,2019-01-23,3.6579,3.7077,3.638,3.6679,1066353,2600,3.677823
AU000000BWP3,4242291,BWP,AUD,2019-01-24,3.6778,3.6878,3.628,3.628,947558,1890,3.6439352
AU000000BWP3,4242291,BWP,AUD,2019-01-25,3.6579,3.7476,3.6479,3.7177,1943291,2661,3.7137042
AU000000BWP3,4242291,BWP,AUD,2019-01-29,3.7376,3.7376,3.6878,3.7177,1550242,3161,3.7127075
AU000000BWP3,4242291,BWP,AUD,2019-01-30,3.7177,3.7476,3.6529,3.6778,1679092,3232,3.69825535
AU000000BWP3,4242291,BWP,AUD,2019-01-31,3.6778,3.6878,3.628,3.628,1540557,2681,3.64941705
AU000000BWP3,4242291,BWP,AUD,2019-02-01,3.638,3.6878,3.628,3.6479,1224459,2559,3.6469253
AU000000BWP3,4242291,BWP,AUD,2019-02-04,3.6579,3.6778,3.618,3.6778,1159033,1793,3.65141045
AU000000BWP3,4242291,BWP,AUD,2019-02-05,3.6778,3.7127,3.6679,3.6978,1041844,1887,3.69426855
AU000000BWP3,4242291,BWP,AUD,2019-02-06,3.6679,3.6679,3.628,3.638,1437123,3081,3.6449319
AU000000BWP3,4242291,BWP,AUD,2019-02-07,3.6479,3.6579,3.6081,3.618,2643762,4509,3.6259946
AU000000BWP3,4242291,BWP,AUD,2019-02-08,3.5981,3.6579,3.5881,3.6479,2198387,4789,3.637955
AU000000BWP3,4242291,BWP,AUD,2019-02-11,3.6479,3.6878,3.638,3.6778,1197836,2052,3.66835435
AU000000BWP3,4242291,BWP,AUD,2019-02-12,3.6778,3.7177,3.6679,3.7077,1701175,3532,3.7007471
AU000000BWP3,4242291,BWP,AUD,2019-02-13,3.6978,3.7277,3.6728,3.6878,1528516,2587,3.69526525
AU000000BWP3,4242291,BWP,AUD,2019-02-14,3.6579,3.6978,3.6479,3.6978,1738020,3866,3.6838032
