ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
AU000000PNV0,175593746,PNV,AUD,2019-01-02,0.595,0.6,0.585,0.6,113252,37,0.5929
AU000000PNV0,175593746,PNV,AUD,2019-01-03,0.6,0.6,0.59,0.59,527623,428,0.5989
AU000000PNV0,175593746,PNV,AUD,2019-01-04,0.6,0.6,0.595,0.6,666922,117,0.5981
AU000000PNV0,175593746,PNV,AUD,2019-01-07,0.6,0.64,0.58,0.595,6247824,695,0.6086
AU000000PNV0,175593746,PNV,AUD,2019-01-08,0.605,0.605,0.59,0.6,697700,139,0.6
AU000000PNV0,175593746,PNV,AUD,2019-01-09,0.6,0.615,0.6,0.6,610011,116,0.6053
AU000000PNV0,175593746,PNV,AUD,2019-01-10,0.605,0.605,0.585,0.585,514979,87,0.5926
AU000000PNV0,175593746,PNV,AUD,2019-01-11,0.59,0.62,0.59,0.61,1959962,447,0.6078
AU000000PNV0,175593746,PNV,AUD,2019-01-14,0.615,0.615,0.595,0.6,500572,185,0.6023
AU000000PNV0,175593746,PNV,AUD,2019-01-15,0.6,0.605,0.59,0.59,485275,199,0.6
AU000000PNV0,175593746,PNV,AUD,2019-01-16,0.6,0.62,0.595,0.595,352514,80,0.6039
AU000000PNV0,175593746,PNV,AUD,2019-01-17,0.595,0.6,0.585,0.59,422519,156,0.5917
AU000000PNV0,175593746,PNV,AUD,2019-01-18,0.59,0.605,0.585,0.605,354455,289,0.5977
AU000000PNV0,175593746,PNV,AUD,2019-01-21,0.61,0.615,0.603,0.615,290580,177,0.6068
AU000000PNV0,175593746,PNV,AUD,2019-01-22,0.615,0.62,0.61,0.62,295457,174,0.6159
AU000000PNV0,175593746,PNV,AUD,2019-01-23,0.615,0.63,0.615,0.62,1031255,318,0.622
AU000000PNV0,175593746,PNV,AUD,2019-01-24,0.615,0.63,0.615,0.615,579019,303,0.6205
AU000000PNV0,175593746,PNV,AUD,2019-01-25,0.62,0.645,0.62,0.64,2544939,290,0.6344
AU000000PNV0,175593746,PNV,AUD,2019-01-29,0.64,0.655,0.64,0.645,2981006,719,0.6482
AU000000PNV0,175593746,PNV,AUD,2019-01-30,0.65,0.655,0.635,0.635,1072681,222,0.6446
AU000000PNV0,175593746,PNV,AUD,2019-01-31,0.635,0.68,0.635,0.68,1375806,334,0.656
AU000000PNV0,175593746,PNV,AUD,2019-02-01,0.695,0.695,0.665,0.665,983035,453,0.6846
