ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
AU000000SVM6,44205331,SVM,AUD,2019-01-02,0.069,0.069,0.067,0.068,202800,3,0.068
AU000000SVM6,44205331,SVM,AUD,2019-01-03,0.068,0.068,0.068,0.068,14700,2,0.068
AU000000SVM6,44205331,SVM,AUD,2019-01-04,0.069,0.069,0.066,0.066,311374,10,0.0668
AU000000SVM6,44205331,SVM,AUD,2019-01-07,0.069,0.07,0.069,0.07,185000,5,0.0692
AU000000SVM6,44205331,SVM,AUD,2019-01-08,0.069,0.069,0.069,0.069,145555,6,0.069
AU000000SVM6,44205331,SVM,AUD,2019-01-09,0.069,0.069,0.066,0.066,141000,3,0.0674
AU000000SVM6,44205331,SVM,AUD,2019-01-10,0.069,0.069,0.069,0.069,4000,2,0.069
AU000000SVM6,44205331,SVM,AUD,2019-01-11,0.069,0.069,0.069,0.069,0,0,0.069
AU000000SVM6,44205331,SVM,AUD,2019-01-14,0.069,0.069,0.069,0.069,191500,7,0.069
AU000000SVM6,44205331,SVM,AUD,2019-01-15,0.07,0.073,0.066,0.07,804067,21,0.0683
AU000000SVM6,44205331,SVM,AUD,2019-01-16,0.074,0.074,0.066,0.066,228507,10,0.0695
AU000000SVM6,44205331,SVM,AUD,2019-01-17,0.07,0.07,0.066,0.07,150000,5,0.0697
AU000000SVM6,44205331,SVM,AUD,2019-01-18,0.072,0.072,0.069,0.07,256189,13,0.0711
AU000000SVM6,44205331,SVM,AUD,2019-01-21,0.07,0.07,0.07,0.07,62871,3,0.07
AU000000SVM6,44205331,SVM,AUD,2019-01-22,0.07,0.07,0.07,0.07,0,0,0.07
AU000000SVM6,44205331,SVM,AUD,2019-01-23,0.07,0.07,0.07,0.07,0,0,0.07
AU000000SVM6,44205331,SVM,AUD,2019-01-24,0.076,0.08,0.075,0.079,1353873,40,0.0789
AU000000SVM6,44205331,SVM,AUD,2019-01-25,0.08,0.082,0.079,0.079,2176842,61,0.08
AU000000SVM6,44205331,SVM,AUD,2019-01-29,0.079,0.079,0.079,0.079,0,0,0.079
AU000000SVM6,44205331,SVM,AUD,2019-01-30,0.079,0.079,0.079,0.079,0,0,0.079
AU000000SVM6,44205331,SVM,AUD,2019-01-31,0.079,0.079,0.079,0.079,0,0,0.079
AU000000SVM6,44205331,SVM,AUD,2019-02-01,0.076,0.079,0.075,0.077,2189353,45,0.0762
AU000000SVM6,44205331,SVM,AUD,2019-02-04,0.077,0.078,0.077,0.077,97556,4,0.077
AU000000SVM6,44205331,SVM,AUD,2019-02-05,0.079,0.079,0.077,0.077,420797,12,0.0773
AU000000SVM6,44205331,SVM,AUD,2019-02-06,0.078,0.078,0.075,0.075,824692,21,0.0763
AU000000SVM6,44205331,SVM,AUD,2019-02-07,0.075,0.075,0.072,0.073,364098,14,0.0731
AU000000SVM6,44205331,SVM,AUD,2019-02-08,0.073,0.073,0.072,0.073,426420,16,0.0725
AU000000SVM6,44205331,SVM,AUD,2019-02-11,0.073,0.074,0.073,0.074,585011,12,0.0733
AU000000SVM6,44205331,SVM,AUD,2019-02-12,0.074,0.074,0.073,0.074,280122,9,0.0738
AU000000SVM6,44205331,SVM,AUD,2019-02-13,0.074,0.074,0.074,0.074,105262,7,0.074
AU000000SVM6,44205331,SVM,AUD,2019-02-14,0.073,0.074,0.071,0.074,877502,30,0.072
AU000000SVM6,44205331,SVM,AUD,2019-02-15,0.074,0.075,0.073,0.073,185154,6,0.074
AU000000SVM6,44205331,SVM,AUD,2019-02-18,0.073,0.073,0.073,0.073,260920,10,0.073
AU000000SVM6,44205331,SVM,AUD,2019-02-19,0.073,0.075,0.073,0.075,695579,11,0.0747
AU000000SVM6,44205331,SVM,AUD,2019-02-20,0.075,0.077,0.075,0.077,12056,2,0.0753
AU000000SVM6,44205331,SVM,AUD,2019-02-21,0.077,0.077,0.076,0.077,265901,8,0.0769
AU000000SVM6,44205331,SVM,AUD,2019-02-22,0.08,0.086,0.08,0.086,712639,18,0.0846
AU000000SVM6,44205331,SVM,AUD,2019-02-25,0.087,0.087,0.085,0.086,580532,18,0.0867
