ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
FR0014005SB3,524459676,ALFOR,EUR,2021-11-03,7.25,7.7,7.25,7.25,754203,2279,7.397
FR0014005SB3,524459676,ALFOR,EUR,2021-11-04,7.34,7.34,7.21,7.22,238248,1275,7.239
FR0014005SB3,524459676,ALFOR,EUR,2021-11-05,7.22,7.25,7.06,7.06,210916,1147,7.123
FR0014005SB3,524459676,ALFOR,EUR,2021-11-08,7.05,7.06,6.86,6.86,206717,1046,6.9675
FR0014005SB3,524459676,ALFOR,EUR,2021-11-09,6.85,6.87,6.73,6.75,107244,712,6.7905
FR0014005SB3,524459676,ALFOR,EUR,2021-11-10,6.75,6.81,6.75,6.75,52390,503,6.757
FR0014005SB3,524459676,ALFOR,EUR,2021-11-11,6.75,7.07,6.75,7.0,46146,210,6.985
FR0014005SB3,524459676,ALFOR,EUR,2021-11-12,7.0,7.25,7.0,7.0,36463,207,7.067
FR0014005SB3,524459676,ALFOR,EUR,2021-11-15,7.0,7.09,6.99,6.99,54354,122,7.0005
FR0014005SB3,524459676,ALFOR,EUR,2021-11-16,7.0,7.16,6.98,6.99,55115,192,7.0025
FR0014005SB3,524459676,ALFOR,EUR,2021-11-17,6.99,7.05,6.99,6.99,22123,124,7.001
FR0014005SB3,524459676,ALFOR,EUR,2021-11-18,7.0,7.16,6.97,6.97,68087,159,6.9855
FR0014005SB3,524459676,ALFOR,EUR,2021-11-19,7.0,7.0,6.97,6.99,12768,92,6.9755
FR0014005SB3,524459676,ALFOR,EUR,2021-11-22,6.99,7.07,6.97,6.97,11566,113,6.988
FR0014005SB3,524459676,ALFOR,EUR,2021-11-23,6.96,7.03,6.94,7.0,23076,99,6.961
FR0014005SB3,524459676,ALFOR,EUR,2021-11-24,6.98,7.0,6.96,6.96,25930,121,6.977
FR0014005SB3,524459676,ALFOR,EUR,2021-11-25,6.96,6.99,6.96,6.96,16851,125,6.961
FR0014005SB3,524459676,ALFOR,EUR,2021-11-26,6.95,6.99,6.91,6.91,43686,243,6.94
FR0014005SB3,524459676,ALFOR,EUR,2021-11-29,6.9,6.95,6.78,6.78,32931,185,6.8445
FR0014005SB3,524459676,ALFOR,EUR,2021-11-30,6.78,6.84,6.75,6.75,13793,104,6.7665
FR0014005SB3,524459676,ALFOR,EUR,2021-12-01,6.87,6.9,6.73,6.73,22672,147,6.747
FR0014005SB3,524459676,ALFOR,EUR,2021-12-02,6.88,6.88,6.66,6.66,27574,141,6.707
FR0014005SB3,524459676,ALFOR,EUR,2021-12-03,6.7,6.8,6.03,6.35,50611,391,6.29
FR0014005SB3,524459676,ALFOR,EUR,2021-12-06,6.35,6.5,6.15,6.15,23044,176,6.1995
FR0014005SB3,524459676,ALFOR,EUR,2021-12-07,6.15,6.15,6.05,6.13,16893,167,6.102
FR0014005SB3,524459676,ALFOR,EUR,2021-12-08,6.15,6.24,6.15,6.15,8786,132,6.1895
FR0014005SB3,524459676,ALFOR,EUR,2021-12-09,6.15,6.5,6.15,6.2,10523,114,6.273
FR0014005SB3,524459676,ALFOR,EUR,2021-12-10,6.4,6.4,6.2,6.2,2063,42,6.3055
FR0014005SB3,524459676,ALFOR,EUR,2021-12-13,6.35,7.1,6.23,6.99,31614,340,6.7605
FR0014005SB3,524459676,ALFOR,EUR,2021-12-14,7.05,7.05,6.48,6.48,30209,392,6.668
FR0014005SB3,524459676,ALFOR,EUR,2021-12-15,6.47,6.8,6.47,6.67,33276,225,6.684
FR0014005SB3,524459676,ALFOR,EUR,2021-12-16,6.8,6.8,6.22,6.28,45101,463,6.4055
FR0014005SB3,524459676,ALFOR,EUR,2021-12-17,6.28,6.39,6.17,6.2,10741,162,6.2525
FR0014005SB3,524459676,ALFOR,EUR,2021-12-20,6.1,6.23,5.91,5.95,24651,293,6.017
FR0014005SB3,524459676,ALFOR,EUR,2021-12-21,5.95,6.0,5.89,5.89,18946,234,5.929
FR0014005SB3,524459676,ALFOR,EUR,2021-12-22,6.0,6.03,5.88,5.94,11279,167,5.953
FR0014005SB3,524459676,ALFOR,EUR,2021-12-23,5.95,6.01,5.58,5.61,43440,418,5.837
FR0014005SB3,524459676,ALFOR,EUR,2021-12-24,5.8,5.85,5.63,5.82,13430,146,5.7615
FR0014005SB3,524459676,ALFOR,EUR,2021-12-27,5.9,6.03,5.65,5.65,42953,385,5.8385
FR0014005SB3,524459676,ALFOR,EUR,2021-12-28,5.7,5.84,5.61,5.8,26926,270,5.7275
FR0014005SB3,524459676,ALFOR,EUR,2021-12-29,5.85,5.88,5.51,5.51,39644,371,5.7105
FR0014005SB3,524459676,ALFOR,EUR,2021-12-30,5.54,5.7,5.52,5.68,18592,226,5.5935
FR0014005SB3,524459676,ALFOR,EUR,2021-12-31,5.7,5.7,5.56,5.66,6261,86,5.615
FR0014005SB3,524459676,ALFOR,EUR,2022-01-03,5.75,6.0,5.67,5.97,27866,291,5.911
