ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
GB00BJDQQ870,369005276,WOSG,GBP,2020-01-02,382.0,399.8,380.0,390.0,49410,114,387.98
GB00BJDQQ870,369005276,WOSG,GBP,2020-01-03,395.0,395.0,373.6,390.0,29575,81,385.84
GB00BJDQQ870,369005276,WOSG,GBP,2020-01-06,375.0,394.8,373.4,375.4,22294,83,378.32
GB00BJDQQ870,369005276,WOSG,GBP,2020-01-07,373.4,390.2,373.4,383.8,67652,238,379.75
GB00BJDQQ870,369005276,WOSG,GBP,2020-01-08,378.2,386.0,373.6,375.0,98659,287,377.13
GB00BJDQQ870,369005276,WOSG,GBP,2020-01-09,385.8,385.8,375.2,380.0,43611,86,378.61
GB00BJDQQ870,369005276,WOSG,GBP,2020-01-10,370.0,370.2,359.6,364.2,1365223,2279,363.52
GB00BJDQQ870,369005276,WOSG,GBP,2020-01-13,358.2,371.8,358.2,368.4,284863,1017,366.7
GB00BJDQQ870,369005276,WOSG,GBP,2020-01-14,366.6,385.0,366.6,380.0,149712,469,377.12
GB00BJDQQ870,369005276,WOSG,GBP,2020-01-15,385.0,385.0,373.2,380.0,155765,723,380.18
GB00BJDQQ870,369005276,WOSG,GBP,2020-01-16,386.8,395.8,380.0,390.8,348246,773,388.59
GB00BJDQQ870,369005276,WOSG,GBP,2020-01-17,377.2,396.8,377.0,387.6,92952,374,385.88
GB00BJDQQ870,369005276,WOSG,GBP,2020-01-20,397.0,397.0,377.4,378.0,144228,581,382.59
GB00BJDQQ870,369005276,WOSG,GBP,2020-01-21,390.0,390.0,370.0,375.0,129255,215,375.0
GB00BJDQQ870,369005276,WOSG,GBP,2020-01-22,389.8,389.8,372.8,375.0,51284,115,377.4
GB00BJDQQ870,369005276,WOSG,GBP,2020-01-23,370.0,379.8,370.0,374.0,103617,338,375.49
GB00BJDQQ870,369005276,WOSG,GBP,2020-01-24,370.2,379.8,370.2,377.0,38258,145,376.81
GB00BJDQQ870,369005276,WOSG,GBP,2020-01-27,370.4,380.0,370.2,373.2,97264,236,375.21
GB00BJDQQ870,369005276,WOSG,GBP,2020-01-28,370.2,379.8,360.0,365.4,128792,338,367.49
GB00BJDQQ870,369005276,WOSG,GBP,2020-01-29,359.0,378.8,359.0,372.4,92969,368,370.1
GB00BJDQQ870,369005276,WOSG,GBP,2020-01-30,376.8,384.0,365.2,378.2,90025,301,376.38
GB00BJDQQ870,369005276,WOSG,GBP,2020-01-31,382.8,382.8,365.8,373.4,62746,282,374.79
GB00BJDQQ870,369005276,WOSG,GBP,2020-02-03,365.2,390.0,365.2,390.0,318720,846,388.9
GB00BJDQQ870,369005276,WOSG,GBP,2020-02-04,393.0,393.0,388.6,392.8,31141,104,391.12
GB00BJDQQ870,369005276,WOSG,GBP,2020-02-05,377.2,392.8,377.2,390.0,78858,411,390.05
GB00BJDQQ870,369005276,WOSG,GBP,2020-02-06,393.0,395.0,385.0,390.0,75417,360,389.13
GB00BJDQQ870,369005276,WOSG,GBP,2020-02-07,394.8,394.8,375.2,379.4,53513,145,379.24
GB00BJDQQ870,369005276,WOSG,GBP,2020-02-10,373.0,384.6,373.0,379.2,9571,68,377.02
GB00BJDQQ870,369005276,WOSG,GBP,2020-02-11,379.4,379.8,369.0,369.0,64070,192,372.28
GB00BJDQQ870,369005276,WOSG,GBP,2020-02-12,378.6,384.4,370.0,371.0,76220,253,374.7
GB00BJDQQ870,369005276,WOSG,GBP,2020-02-13,386.4,386.8,370.2,382.0,104718,313,380.31
GB00BJDQQ870,369005276,WOSG,GBP,2020-02-14,386.8,386.8,372.4,381.6,33264,179,379.99
GB00BJDQQ870,369005276,WOSG,GBP,2020-02-17,372.0,386.4,372.0,378.0,86211,248,377.42
GB00BJDQQ870,369005276,WOSG,GBP,2020-02-18,387.0,387.0,370.2,379.0,46080,129,378.7
GB00BJDQQ870,369005276,WOSG,GBP,2020-02-19,386.8,386.8,370.2,378.0,25782,126,377.76
GB00BJDQQ870,369005276,WOSG,GBP,2020-02-20,370.2,386.8,370.2,379.2,49455,286,376.96
GB00BJDQQ870,369005276,WOSG,GBP,2020-02-21,372.0,386.8,370.2,374.2,18733,54,376.54
GB00BJDQQ870,369005276,WOSG,GBP,2020-02-24,374.2,387.0,370.0,373.0,166938,700,373.97
GB00BJDQQ870,369005276,WOSG,GBP,2020-02-25,370.0,386.2,363.2,367.0,206320,711,369.2
GB00BJDQQ870,369005276,WOSG,GBP,2020-02-26,363.4,363.4,345.0,349.0,142448,379,351.36
GB00BJDQQ870,369005276,WOSG,GBP,2020-02-27,357.8,357.8,335.0,335.0,172720,778,341.11
GB00BJDQQ870,369005276,WOSG,GBP,2020-02-28,320.6,340.0,320.2,329.6,351488,843,329.91
GB00BJDQQ870,369005276,WOSG,GBP,2020-03-02,339.4,339.4,310.0,326.4,134769,615,320.73
GB00BJDQQ870,369005276,WOSG,GBP,2020-03-03,330.0,340.6,325.0,340.6,176289,455,335.54
GB00BJDQQ870,369005276,WOSG,GBP,2020-03-04,337.8,350.0,330.8,350.0,177321,539,345.82
GB00BJDQQ870,369005276,WOSG,GBP,2020-03-05,349.8,350.0,335.0,348.6,184979,678,345.32
GB00BJDQQ870,369005276,WOSG,GBP,2020-03-06,353.0,353.0,335.8,346.4,131922,502,342.98
GB00BJDQQ870,369005276,WOSG,GBP,2020-03-09,325.0,335.8,299.0,329.2,331865,1259,326.65
GB00BJDQQ870,369005276,WOSG,GBP,2020-03-10,335.6,335.6,308.0,310.6,148900,527,315.8
GB00BJDQQ870,369005276,WOSG,GBP,2020-03-11,295.8,325.4,295.8,305.6,235610,690,308.51
GB00BJDQQ870,369005276,WOSG,GBP,2020-03-12,310.0,310.0,258.6,270.8,151405,702,271.96
GB00BJDQQ870,369005276,WOSG,GBP,2020-03-13,276.8,282.6,226.4,233.2,197909,687,251.47
GB00BJDQQ870,369005276,WOSG,GBP,2020-03-16,231.0,239.2,177.6,225.2,202346,719,210.26
GB00BJDQQ870,369005276,WOSG,GBP,2020-03-17,239.8,240.2,183.0,200.0,346401,963,202.0
GB00BJDQQ870,369005276,WOSG,GBP,2020-03-18,194.0,210.6,179.3,205.6,378352,993,200.54
GB00BJDQQ870,369005276,WOSG,GBP,2020-03-19,193.7,240.0,192.6,200.0,560774,989,205.4
GB00BJDQQ870,369005276,WOSG,GBP,2020-03-20,212.8,234.0,199.8,211.8,4414877,948,212.53
GB00BJDQQ870,369005276,WOSG,GBP,2020-03-23,200.0,200.0,170.8,185.0,265957,434,185.05
GB00BJDQQ870,369005276,WOSG,GBP,2020-03-24,186.8,194.7,171.0,193.7,336524,456,190.28
GB00BJDQQ870,369005276,WOSG,GBP,2020-03-25,198.0,210.4,183.1,206.0,238271,709,198.16
GB00BJDQQ870,369005276,WOSG,GBP,2020-03-26,198.0,225.2,198.0,206.0,238783,759,210.18
GB00BJDQQ870,369005276,WOSG,GBP,2020-03-27,198.4,207.0,185.9,196.4,168385,279,197.07
GB00BJDQQ870,369005276,WOSG,GBP,2020-03-30,189.0,195.3,176.0,187.0,195696,364,188.27
GB00BJDQQ870,369005276,WOSG,GBP,2020-03-31,190.2,208.0,177.2,185.3,114932,292,187.1
GB00BJDQQ870,369005276,WOSG,GBP,2020-04-01,176.0,198.2,176.0,185.8,234780,339,187.2
GB00BJDQQ870,369005276,WOSG,GBP,2020-04-02,179.0,197.2,177.8,190.6,53914,180,186.67
GB00BJDQQ870,369005276,WOSG,GBP,2020-04-03,187.6,187.6,176.2,179.4,118267,279,180.45
GB00BJDQQ870,369005276,WOSG,GBP,2020-04-06,192.0,199.4,180.0,193.0,139374,191,191.54
GB00BJDQQ870,369005276,WOSG,GBP,2020-04-07,204.5,218.5,193.0,218.5,156859,627,211.98
GB00BJDQQ870,369005276,WOSG,GBP,2020-04-08,225.0,233.0,211.0,228.0,107022,260,224.45
GB00BJDQQ870,369005276,WOSG,GBP,2020-04-09,234.5,257.5,214.5,257.5,377711,619,243.16
GB00BJDQQ870,369005276,WOSG,GBP,2020-04-14,250.0,264.5,232.0,232.0,163722,268,239.17
GB00BJDQQ870,369005276,WOSG,GBP,2020-04-15,230.0,244.0,226.0,239.5,110586,167,234.85
GB00BJDQQ870,369005276,WOSG,GBP,2020-04-16,242.0,249.0,208.5,208.5,297887,307,225.7
GB00BJDQQ870,369005276,WOSG,GBP,2020-04-17,212.0,226.0,208.0,211.0,110441,366,213.02
GB00BJDQQ870,369005276,WOSG,GBP,2020-04-20,224.0,225.0,210.4,220.0,61952,207,218.94
GB00BJDQQ870,369005276,WOSG,GBP,2020-04-21,227.4,227.6,202.0,202.0,89092,259,207.1
GB00BJDQQ870,369005276,WOSG,GBP,2020-04-22,202.0,218.6,202.0,216.6,259740,598,210.18
GB00BJDQQ870,369005276,WOSG,GBP,2020-04-23,217.6,224.6,215.0,216.6,153169,556,216.78
GB00BJDQQ870,369005276,WOSG,GBP,2020-04-24,226.6,229.6,210.0,212.0,58369,173,215.56
GB00BJDQQ870,369005276,WOSG,GBP,2020-04-27,223.4,237.0,217.0,231.4,154510,258,227.08
GB00BJDQQ870,369005276,WOSG,GBP,2020-04-28,241.0,247.6,228.0,242.6,119666,290,236.3
GB00BJDQQ870,369005276,WOSG,GBP,2020-04-29,242.6,247.0,231.0,245.0,60330,225,240.28
GB00BJDQQ870,369005276,WOSG,GBP,2020-04-30,252.0,261.0,239.4,250.0,250814,342,244.34
GB00BJDQQ870,369005276,WOSG,GBP,2020-05-01,244.4,245.6,230.0,239.0,89438,138,238.86
GB00BJDQQ870,369005276,WOSG,GBP,2020-05-04,237.0,244.6,221.0,223.4,132805,355,225.78
GB00BJDQQ870,369005276,WOSG,GBP,2020-05-05,231.4,243.6,229.0,230.6,30451,110,231.84
GB00BJDQQ870,369005276,WOSG,GBP,2020-05-06,239.0,243.6,228.0,236.6,87476,239,234.68
GB00BJDQQ870,369005276,WOSG,GBP,2020-05-07,235.0,242.0,224.4,228.0,74560,250,230.7
GB00BJDQQ870,369005276,WOSG,GBP,2020-05-11,233.4,241.6,224.4,230.0,57979,252,230.8
GB00BJDQQ870,369005276,WOSG,GBP,2020-05-12,235.0,242.6,222.0,227.4,29196,181,227.6
GB00BJDQQ870,369005276,WOSG,GBP,2020-05-13,234.6,234.6,215.0,220.6,59622,316,222.2
GB00BJDQQ870,369005276,WOSG,GBP,2020-05-14,232.6,238.0,213.0,215.6,150082,285,219.34
GB00BJDQQ870,369005276,WOSG,GBP,2020-05-15,237.0,237.0,218.0,220.0,101804,303,222.1
GB00BJDQQ870,369005276,WOSG,GBP,2020-05-18,238.6,244.0,227.0,244.0,54374,192,236.18
GB00BJDQQ870,369005276,WOSG,GBP,2020-05-19,244.4,264.0,234.4,252.4,29271,127,251.98
GB00BJDQQ870,369005276,WOSG,GBP,2020-05-20,257.0,265.6,250.0,253.0,136205,194,253.72
GB00BJDQQ870,369005276,WOSG,GBP,2020-05-21,251.0,254.0,245.4,250.0,39763,130,250.14
GB00BJDQQ870,369005276,WOSG,GBP,2020-05-22,250.4,265.0,246.4,254.4,109201,196,252.0
GB00BJDQQ870,369005276,WOSG,GBP,2020-05-26,260.0,293.6,253.0,279.4,141498,335,265.46
GB00BJDQQ870,369005276,WOSG,GBP,2020-05-27,288.0,299.0,275.4,284.0,64284,161,283.48
GB00BJDQQ870,369005276,WOSG,GBP,2020-05-28,292.0,307.0,271.4,283.0,93215,210,282.98
GB00BJDQQ870,369005276,WOSG,GBP,2020-05-29,289.0,289.0,271.0,278.0,54610,151,278.14
GB00BJDQQ870,369005276,WOSG,GBP,2020-06-01,277.4,291.0,275.0,280.0,66740,141,279.88
GB00BJDQQ870,369005276,WOSG,GBP,2020-06-02,266.6,291.0,266.4,289.6,94172,203,288.48
GB00BJDQQ870,369005276,WOSG,GBP,2020-06-03,300.0,320.6,281.4,293.6,76347,293,303.26
GB00BJDQQ870,369005276,WOSG,GBP,2020-06-04,302.0,304.6,280.0,284.6,63706,241,287.08
GB00BJDQQ870,369005276,WOSG,GBP,2020-06-05,269.4,322.6,269.4,317.0,148421,367,303.74
GB00BJDQQ870,369005276,WOSG,GBP,2020-06-08,305.0,315.6,290.0,300.0,150625,368,300.08
GB00BJDQQ870,369005276,WOSG,GBP,2020-06-09,290.0,304.6,279.0,282.0,68671,242,287.0
GB00BJDQQ870,369005276,WOSG,GBP,2020-06-10,275.0,300.0,275.0,279.4,63377,250,284.2
GB00BJDQQ870,369005276,WOSG,GBP,2020-06-11,275.4,286.0,259.0,259.0,62010,172,265.52
GB00BJDQQ870,369005276,WOSG,GBP,2020-06-12,251.0,274.6,251.0,264.0,81186,237,266.52
GB00BJDQQ870,369005276,WOSG,GBP,2020-06-15,256.0,274.6,251.0,260.0,122833,207,258.0
GB00BJDQQ870,369005276,WOSG,GBP,2020-06-16,273.0,299.6,267.4,280.0,41986,229,281.66
GB00BJDQQ870,369005276,WOSG,GBP,2020-06-17,292.6,292.6,267.4,272.6,84613,236,273.5
