ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
DE000A3ENQ51,656785784,1SXP,EUR,2023-09-28,30.0,32.12,29.42,31.44,39478,582,30.34
DE000A3ENQ51,656785784,1SXP,EUR,2023-09-29,31.22,32.08,30.48,31.6,742188,2516,31.432
DE000A3ENQ51,656785784,1SXP,EUR,2023-10-02,31.98,32.0,29.96,30.9,262532,1366,31.224
DE000A3ENQ51,656785784,1SXP,EUR,2023-10-03,30.72,30.98,29.74,30.0,366601,1066,29.996
DE000A3ENQ51,656785784,1SXP,EUR,2023-10-04,29.96,30.26,29.8,30.0,135236,486,29.984
DE000A3ENQ51,656785784,1SXP,EUR,2023-10-05,30.06,30.64,29.86,30.5,70198,423,30.402
DE000A3ENQ51,656785784,1SXP,EUR,2023-10-06,30.7,31.86,30.44,31.5,64580,427,31.318
DE000A3ENQ51,656785784,1SXP,EUR,2023-10-09,31.52,32.32,31.06,32.2,104283,506,31.862
DE000A3ENQ51,656785784,1SXP,EUR,2023-10-10,32.38,32.84,32.14,32.5,58210,377,32.46
DE000A3ENQ51,656785784,1SXP,EUR,2023-10-11,32.88,35.06,32.5,34.9,352032,1210,33.522
DE000A3ENQ51,656785784,1SXP,EUR,2023-10-12,34.84,35.06,32.18,32.4,184023,1033,33.302
DE000A3ENQ51,656785784,1SXP,EUR,2023-10-13,32.44,32.98,31.84,32.2,138483,533,32.314
DE000A3ENQ51,656785784,1SXP,EUR,2023-10-16,31.9,32.52,31.18,31.9,99612,717,31.932
DE000A3ENQ51,656785784,1SXP,EUR,2023-10-17,32.08,32.98,31.52,31.8,105216,798,32.08
DE000A3ENQ51,656785784,1SXP,EUR,2023-10-18,32.06,32.12,30.84,31.0,49245,245,31.362
DE000A3ENQ51,656785784,1SXP,EUR,2023-10-19,30.74,30.94,29.28,30.0,102099,630,30.172
DE000A3ENQ51,656785784,1SXP,EUR,2023-10-20,30.0,30.8,29.44,30.0,130293,545,30.036
DE000A3ENQ51,656785784,1SXP,EUR,2023-10-23,30.16,31.54,29.54,30.0,86133,509,30.012
