ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
BMG6359F1370,417915398,NBI1,EUR,2020-04-23,10.4,10.5,10.4,10.4,0,0,10.4
BMG6359F1370,417915398,NBI1,EUR,2020-04-24,10.9,12.7,10.8,12.6,128,3,11.92
BMG6359F1370,417915398,NBI1,EUR,2020-04-27,11.7,11.8,10.8,10.8,5,2,11.72
BMG6359F1370,417915398,NBI1,EUR,2020-04-28,10.2,10.2,10.2,10.2,0,0,10.2
BMG6359F1370,417915398,NBI1,EUR,2020-04-29,11.1,11.2,11.1,11.1,201,2,11.11
BMG6359F1370,417915398,NBI1,EUR,2020-04-30,11.7,11.8,11.7,11.7,0,0,11.7
BMG6359F1370,417915398,NBI1,EUR,2020-05-04,12.7,12.7,11.5,11.5,80,2,12.66
BMG6359F1370,417915398,NBI1,EUR,2020-05-05,12.8,12.8,11.6,11.6,33,3,11.64
BMG6359F1370,417915398,NBI1,EUR,2020-05-06,12.0,12.0,11.0,11.0,200,1,11.95
BMG6359F1370,417915398,NBI1,EUR,2020-05-07,11.1,12.6,11.1,12.6,31,2,12.53
BMG6359F1370,417915398,NBI1,EUR,2020-05-08,12.3,12.3,12.2,12.3,0,0,12.3
BMG6359F1370,417915398,NBI1,EUR,2020-05-11,13.2,15.4,13.2,15.3,2270,2,13.24
BMG6359F1370,417915398,NBI1,EUR,2020-05-12,16.9,17.1,15.3,17.1,401,4,16.14
BMG6359F1370,417915398,NBI1,EUR,2020-05-13,15.9,15.9,15.8,15.9,0,0,15.9
BMG6359F1370,417915398,NBI1,EUR,2020-05-14,14.3,14.3,14.2,14.3,0,0,14.3
BMG6359F1370,417915398,NBI1,EUR,2020-05-15,15.9,15.9,15.8,15.9,0,0,15.9
BMG6359F1370,417915398,NBI1,EUR,2020-05-18,17.7,17.8,17.5,17.5,58,2,17.64
BMG6359F1370,417915398,NBI1,EUR,2020-05-19,19.0,19.1,18.7,19.0,2846,3,19.03
BMG6359F1370,417915398,NBI1,EUR,2020-05-20,18.3,18.3,18.2,18.3,0,0,18.3
BMG6359F1370,417915398,NBI1,EUR,2020-05-21,20.9,28.4,20.8,27.5,1522,4,21.3
BMG6359F1370,417915398,NBI1,EUR,2020-05-22,27.5,27.5,23.5,23.5,500,1,27.5
BMG6359F1370,417915398,NBI1,EUR,2020-05-25,23.2,24.0,23.2,23.5,1774,6,23.72
BMG6359F1370,417915398,NBI1,EUR,2020-05-26,25.6,26.3,24.9,26.3,320,2,25.58
BMG6359F1370,417915398,NBI1,EUR,2020-05-27,30.0,33.6,30.0,32.7,290,3,31.35
BMG6359F1370,417915398,NBI1,EUR,2020-05-28,39.0,39.0,37.0,38.8,840,2,38.29
BMG6359F1370,417915398,NBI1,EUR,2020-05-29,42.2,42.2,32.9,33.7,868,7,35.32
BMG6359F1370,417915398,NBI1,EUR,2020-06-02,34.5,34.5,34.5,34.5,3,1,34.5
BMG6359F1370,417915398,NBI1,EUR,2020-06-03,34.2,34.2,34.1,34.2,8,1,34.16
BMG6359F1370,417915398,NBI1,EUR,2020-06-04,37.4,37.4,37.0,37.1,21,2,37.1
