ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
AU000000SVL8,44205325,SVL,AUD,2019-01-02,0.057,0.058,0.055,0.057,2541062,75,0.0564
AU000000SVL8,44205325,SVL,AUD,2019-01-03,0.055,0.055,0.051,0.055,5366659,135,0.0534
AU000000SVL8,44205325,SVL,AUD,2019-01-04,0.055,0.066,0.055,0.064,13954901,344,0.06
AU000000SVL8,44205325,SVL,AUD,2019-01-07,0.063,0.068,0.059,0.064,11748887,373,0.0634
AU000000SVL8,44205325,SVL,AUD,2019-01-08,0.062,0.064,0.061,0.061,2246152,75,0.0628
AU000000SVL8,44205325,SVL,AUD,2019-01-09,0.064,0.064,0.06,0.062,3607589,73,0.0609
AU000000SVL8,44205325,SVL,AUD,2019-01-10,0.06,0.063,0.059,0.063,2769882,68,0.0607
AU000000SVL8,44205325,SVL,AUD,2019-01-11,0.061,0.062,0.059,0.06,786806,29,0.0602
AU000000SVL8,44205325,SVL,AUD,2019-01-14,0.06,0.066,0.06,0.065,2412881,99,0.0628
AU000000SVL8,44205325,SVL,AUD,2019-01-15,0.065,0.065,0.062,0.063,1240085,54,0.0636
AU000000SVL8,44205325,SVL,AUD,2019-01-16,0.062,0.063,0.061,0.062,550953,62,0.062
AU000000SVL8,44205325,SVL,AUD,2019-01-17,0.064,0.064,0.063,0.064,893144,35,0.0636
AU000000SVL8,44205325,SVL,AUD,2019-01-18,0.064,0.064,0.062,0.062,1370059,39,0.0625
AU000000SVL8,44205325,SVL,AUD,2019-01-21,0.06,0.06,0.055,0.055,5425858,128,0.0582
AU000000SVL8,44205325,SVL,AUD,2019-01-22,0.055,0.056,0.053,0.054,2362935,94,0.0547
AU000000SVL8,44205325,SVL,AUD,2019-01-23,0.056,0.059,0.053,0.053,3060526,116,0.0548
AU000000SVL8,44205325,SVL,AUD,2019-01-24,0.054,0.057,0.053,0.054,1711062,44,0.0546
AU000000SVL8,44205325,SVL,AUD,2019-01-25,0.057,0.057,0.053,0.054,1812916,31,0.054
AU000000SVL8,44205325,SVL,AUD,2019-01-29,0.058,0.06,0.057,0.059,1707905,92,0.0584
AU000000SVL8,44205325,SVL,AUD,2019-01-30,0.06,0.061,0.057,0.058,3375325,101,0.0589
AU000000SVL8,44205325,SVL,AUD,2019-01-31,0.059,0.059,0.056,0.058,1257661,62,0.0576
AU000000SVL8,44205325,SVL,AUD,2019-02-01,0.056,0.058,0.055,0.056,1720989,61,0.0565
AU000000SVL8,44205325,SVL,AUD,2019-02-04,0.056,0.056,0.054,0.054,1692133,66,0.0547
AU000000SVL8,44205325,SVL,AUD,2019-02-05,0.054,0.055,0.053,0.055,1223397,44,0.054
AU000000SVL8,44205325,SVL,AUD,2019-02-06,0.055,0.056,0.053,0.056,590131,20,0.0543
AU000000SVL8,44205325,SVL,AUD,2019-02-07,0.055,0.055,0.053,0.053,1139618,32,0.0537
AU000000SVL8,44205325,SVL,AUD,2019-02-08,0.054,0.058,0.053,0.056,1380691,75,0.0551
AU000000SVL8,44205325,SVL,AUD,2019-02-11,0.056,0.056,0.054,0.055,986537,58,0.0547
AU000000SVL8,44205325,SVL,AUD,2019-02-12,0.056,0.056,0.054,0.055,480056,20,0.0541
AU000000SVL8,44205325,SVL,AUD,2019-02-13,0.055,0.057,0.054,0.057,1907856,54,0.0552
AU000000SVL8,44205325,SVL,AUD,2019-02-14,0.058,0.061,0.055,0.058,5208868,140,0.0584
AU000000SVL8,44205325,SVL,AUD,2019-02-15,0.057,0.06,0.057,0.059,486019,24,0.0589
AU000000SVL8,44205325,SVL,AUD,2019-02-18,0.06,0.062,0.059,0.061,3048895,88,0.0601
AU000000SVL8,44205325,SVL,AUD,2019-02-19,0.061,0.064,0.061,0.063,1941951,73,0.0625
AU000000SVL8,44205325,SVL,AUD,2019-02-20,0.064,0.064,0.061,0.063,2962059,106,0.0626
AU000000SVL8,44205325,SVL,AUD,2019-02-21,0.063,0.063,0.06,0.062,837353,163,0.0615
AU000000SVL8,44205325,SVL,AUD,2019-02-22,0.06,0.061,0.058,0.058,1553794,73,0.0595
AU000000SVL8,44205325,SVL,AUD,2019-02-25,0.058,0.058,0.054,0.057,4072872,107,0.0561
AU000000SVL8,44205325,SVL,AUD,2019-02-26,0.056,0.057,0.054,0.057,1750772,60,0.0552
AU000000SVL8,44205325,SVL,AUD,2019-02-27,0.056,0.057,0.055,0.057,848734,32,0.0559
AU000000SVL8,44205325,SVL,AUD,2019-02-28,0.057,0.057,0.055,0.056,347313,30,0.0562
AU000000SVL8,44205325,SVL,AUD,2019-03-01,0.055,0.056,0.054,0.056,2375348,73,0.0547
AU000000SVL8,44205325,SVL,AUD,2019-03-04,0.054,0.055,0.053,0.055,1933925,86,0.054
AU000000SVL8,44205325,SVL,AUD,2019-03-05,0.055,0.055,0.052,0.054,628530,24,0.0531
AU000000SVL8,44205325,SVL,AUD,2019-03-06,0.054,0.055,0.053,0.055,712431,23,0.0544
AU000000SVL8,44205325,SVL,AUD,2019-03-07,0.055,0.055,0.055,0.055,238711,9,0.055
AU000000SVL8,44205325,SVL,AUD,2019-03-08,0.055,0.056,0.053,0.055,989685,24,0.055
AU000000SVL8,44205325,SVL,AUD,2019-03-11,0.056,0.062,0.056,0.057,3310042,66,0.0589
AU000000SVL8,44205325,SVL,AUD,2019-03-12,0.056,0.056,0.055,0.056,1409218,24,0.0556
AU000000SVL8,44205325,SVL,AUD,2019-03-13,0.056,0.061,0.056,0.06,1545894,76,0.059
AU000000SVL8,44205325,SVL,AUD,2019-03-14,0.06,0.061,0.058,0.059,508197,59,0.0598
AU000000SVL8,44205325,SVL,AUD,2019-03-15,0.058,0.058,0.056,0.058,991078,30,0.0571
AU000000SVL8,44205325,SVL,AUD,2019-03-18,0.058,0.058,0.056,0.056,1069342,35,0.0567
AU000000SVL8,44205325,SVL,AUD,2019-03-19,0.056,0.056,0.055,0.055,945800,38,0.0556
AU000000SVL8,44205325,SVL,AUD,2019-03-20,0.056,0.057,0.055,0.056,1040300,40,0.0558
AU000000SVL8,44205325,SVL,AUD,2019-03-21,0.056,0.059,0.056,0.059,1042921,57,0.0572
AU000000SVL8,44205325,SVL,AUD,2019-03-22,0.059,0.059,0.056,0.056,1039035,65,0.0567
AU000000SVL8,44205325,SVL,AUD,2019-03-25,0.056,0.057,0.056,0.057,207500,4,0.0567
AU000000SVL8,44205325,SVL,AUD,2019-03-26,0.058,0.06,0.057,0.058,1659966,73,0.059
AU000000SVL8,44205325,SVL,AUD,2019-03-27,0.058,0.058,0.058,0.058,0,0,0.058
AU000000SVL8,44205325,SVL,AUD,2019-03-28,0.058,0.058,0.058,0.058,0,0,0.058
AU000000SVL8,44205325,SVL,AUD,2019-03-29,0.056,0.056,0.051,0.054,4070019,85,0.0536
AU000000SVL8,44205325,SVL,AUD,2019-04-01,0.054,0.055,0.054,0.055,1318829,47,0.0548
AU000000SVL8,44205325,SVL,AUD,2019-04-02,0.053,0.053,0.051,0.052,2470834,52,0.0523
AU000000SVL8,44205325,SVL,AUD,2019-04-03,0.052,0.052,0.051,0.052,974955,27,0.0516
AU000000SVL8,44205325,SVL,AUD,2019-04-04,0.051,0.052,0.049,0.05,2812916,58,0.05
AU000000SVL8,44205325,SVL,AUD,2019-04-05,0.05,0.051,0.049,0.049,3259275,41,0.0501
AU000000SVL8,44205325,SVL,AUD,2019-04-08,0.049,0.049,0.046,0.047,3681927,123,0.0472
AU000000SVL8,44205325,SVL,AUD,2019-04-09,0.049,0.051,0.048,0.048,2891072,92,0.049
AU000000SVL8,44205325,SVL,AUD,2019-04-10,0.049,0.05,0.046,0.047,5957477,107,0.0479
AU000000SVL8,44205325,SVL,AUD,2019-04-11,0.046,0.046,0.043,0.043,5594294,103,0.0446
AU000000SVL8,44205325,SVL,AUD,2019-04-12,0.039,0.041,0.038,0.041,5090389,98,0.0395
AU000000SVL8,44205325,SVL,AUD,2019-04-15,0.042,0.042,0.04,0.04,762144,53,0.0412
AU000000SVL8,44205325,SVL,AUD,2019-04-16,0.04,0.044,0.04,0.04,988812,44,0.042
AU000000SVL8,44205325,SVL,AUD,2019-04-17,0.041,0.041,0.04,0.04,742032,27,0.0404
AU000000SVL8,44205325,SVL,AUD,2019-04-18,0.04,0.043,0.039,0.042,1690860,76,0.0404
AU000000SVL8,44205325,SVL,AUD,2019-04-23,0.04,0.043,0.04,0.042,1687386,63,0.042
AU000000SVL8,44205325,SVL,AUD,2019-04-24,0.041,0.042,0.04,0.042,1346603,31,0.041
AU000000SVL8,44205325,SVL,AUD,2019-04-26,0.043,0.044,0.042,0.042,1170636,29,0.043
AU000000SVL8,44205325,SVL,AUD,2019-04-29,0.042,0.043,0.042,0.043,533855,17,0.0425
AU000000SVL8,44205325,SVL,AUD,2019-04-30,0.042,0.043,0.042,0.042,1231743,34,0.0422
AU000000SVL8,44205325,SVL,AUD,2019-05-01,0.042,0.042,0.041,0.041,950570,20,0.0411
AU000000SVL8,44205325,SVL,AUD,2019-05-02,0.042,0.042,0.041,0.042,1095315,18,0.0416
AU000000SVL8,44205325,SVL,AUD,2019-05-03,0.041,0.041,0.041,0.041,590125,17,0.041
AU000000SVL8,44205325,SVL,AUD,2019-05-06,0.042,0.043,0.041,0.043,2989489,74,0.0419
AU000000SVL8,44205325,SVL,AUD,2019-05-07,0.043,0.045,0.042,0.044,3063525,65,0.0432
AU000000SVL8,44205325,SVL,AUD,2019-05-08,0.044,0.047,0.043,0.045,2913784,66,0.045
AU000000SVL8,44205325,SVL,AUD,2019-05-09,0.046,0.046,0.043,0.043,874661,52,0.0445
AU000000SVL8,44205325,SVL,AUD,2019-05-10,0.044,0.044,0.042,0.043,761645,30,0.0432
AU000000SVL8,44205325,SVL,AUD,2019-05-13,0.043,0.043,0.041,0.041,1889911,38,0.0416
AU000000SVL8,44205325,SVL,AUD,2019-05-14,0.042,0.042,0.04,0.041,3241549,45,0.0404
AU000000SVL8,44205325,SVL,AUD,2019-05-15,0.042,0.042,0.039,0.041,541199,21,0.0403
AU000000SVL8,44205325,SVL,AUD,2019-05-16,0.04,0.04,0.037,0.038,3053187,59,0.0384
AU000000SVL8,44205325,SVL,AUD,2019-05-17,0.038,0.038,0.036,0.038,2583776,56,0.0367
AU000000SVL8,44205325,SVL,AUD,2019-05-20,0.037,0.04,0.037,0.04,1655990,31,0.0391
AU000000SVL8,44205325,SVL,AUD,2019-05-21,0.041,0.041,0.037,0.039,1111448,23,0.0383
AU000000SVL8,44205325,SVL,AUD,2019-05-22,0.038,0.039,0.036,0.038,1504862,35,0.037
