ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
GB00BMCZLK30,443363790,KOO,GBP,2020-09-03,240.0,240.0,240.0,240.0,0,0,240.0
GB00BMCZLK30,443363790,KOO,GBP,2020-09-04,240.0,240.0,240.0,240.0,0,0,240.0
GB00BMCZLK30,443363790,KOO,GBP,2020-09-07,240.0,240.0,240.0,240.0,0,0,240.0
GB00BMCZLK30,443363790,KOO,GBP,2020-09-08,240.0,240.0,240.0,240.0,0,0,240.0
GB00BMCZLK30,443363790,KOO,GBP,2020-09-09,240.0,240.0,240.0,240.0,0,0,240.0
GB00BMCZLK30,443363790,KOO,GBP,2020-09-10,240.0,240.0,240.0,240.0,0,0,240.0
GB00BMCZLK30,443363790,KOO,GBP,2020-09-11,241.0,241.0,241.0,241.0,0,0,241.0
GB00BMCZLK30,443363790,KOO,GBP,2020-09-14,241.0,241.0,241.0,241.0,0,0,241.0
GB00BMCZLK30,443363790,KOO,GBP,2020-09-15,240.0,240.0,240.0,240.0,160,1,240.0
GB00BMCZLK30,443363790,KOO,GBP,2020-09-16,241.0,241.0,241.0,241.0,0,0,241.0
GB00BMCZLK30,443363790,KOO,GBP,2020-09-17,241.0,241.0,241.0,241.0,0,0,241.0
GB00BMCZLK30,443363790,KOO,GBP,2020-09-18,241.0,241.0,241.0,241.0,0,0,241.0
GB00BMCZLK30,443363790,KOO,GBP,2020-09-21,241.0,241.0,241.0,241.0,0,0,241.0
GB00BMCZLK30,443363790,KOO,GBP,2020-09-22,241.0,241.0,241.0,241.0,0,0,241.0
GB00BMCZLK30,443363790,KOO,GBP,2020-09-23,241.0,241.0,241.0,241.0,0,0,241.0
GB00BMCZLK30,443363790,KOO,GBP,2020-09-24,241.0,241.0,241.0,241.0,0,0,241.0
GB00BMCZLK30,443363790,KOO,GBP,2020-09-25,239.5,239.5,239.5,239.5,0,0,239.5
GB00BMCZLK30,443363790,KOO,GBP,2020-09-28,235.0,235.0,235.0,235.0,0,0,235.0
GB00BMCZLK30,443363790,KOO,GBP,2020-09-29,235.0,235.0,235.0,235.0,0,0,235.0
GB00BMCZLK30,443363790,KOO,GBP,2020-09-30,236.5,236.5,236.5,236.5,0,0,236.5
GB00BMCZLK30,443363790,KOO,GBP,2020-10-01,239.0,239.0,239.0,239.0,0,0,239.0
GB00BMCZLK30,443363790,KOO,GBP,2020-10-02,235.0,235.0,235.0,235.0,180,1,235.0
GB00BMCZLK30,443363790,KOO,GBP,2020-10-05,245.0,245.0,245.0,245.0,0,0,245.0
GB00BMCZLK30,443363790,KOO,GBP,2020-10-06,245.0,245.0,245.0,245.0,0,0,245.0
GB00BMCZLK30,443363790,KOO,GBP,2020-10-07,244.0,244.0,244.0,244.0,0,0,244.0
GB00BMCZLK30,443363790,KOO,GBP,2020-10-08,244.0,244.0,244.0,244.0,0,0,244.0
GB00BMCZLK30,443363790,KOO,GBP,2020-10-09,244.0,244.0,244.0,244.0,0,0,244.0
GB00BMCZLK30,443363790,KOO,GBP,2020-10-12,242.5,242.5,242.5,242.5,0,0,242.5
GB00BMCZLK30,443363790,KOO,GBP,2020-10-13,242.5,242.5,242.5,242.5,0,0,242.5
GB00BMCZLK30,443363790,KOO,GBP,2020-10-14,242.5,242.5,242.5,242.5,0,0,242.5
GB00BMCZLK30,443363790,KOO,GBP,2020-10-15,242.5,242.5,242.5,242.5,0,0,242.5
