ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
FR0014003AQ4,485948958,EXPL,EUR,2021-05-03,45.0,45.0,45.0,45.0,120,5,45.0
FR0014003AQ4,485948958,EXPL,EUR,2021-05-04,45.0,45.0,45.0,45.0,0,0,45.0
FR0014003AQ4,485948958,EXPL,EUR,2021-05-05,49.4,49.4,49.4,49.4,169,4,49.4
FR0014003AQ4,485948958,EXPL,EUR,2021-05-06,53.0,58.0,53.0,58.0,106,5,57.72
FR0014003AQ4,485948958,EXPL,EUR,2021-05-07,58.0,58.0,58.0,58.0,2,1,58.0
FR0014003AQ4,485948958,EXPL,EUR,2021-05-10,50.0,50.5,50.0,50.5,110,8,50.05
FR0014003AQ4,485948958,EXPL,EUR,2021-05-11,50.5,50.5,50.5,50.5,0,0,50.5
FR0014003AQ4,485948958,EXPL,EUR,2021-05-12,50.5,50.5,50.5,50.5,0,0,50.5
FR0014003AQ4,485948958,EXPL,EUR,2021-05-13,50.5,50.5,50.5,50.5,0,0,50.5
FR0014003AQ4,485948958,EXPL,EUR,2021-05-14,48.0,48.0,48.0,48.0,40,3,48.0
FR0014003AQ4,485948958,EXPL,EUR,2021-05-17,48.0,48.0,48.0,48.0,0,0,48.0
FR0014003AQ4,485948958,EXPL,EUR,2021-05-18,47.0,47.0,47.0,47.0,750,4,47.0
FR0014003AQ4,485948958,EXPL,EUR,2021-05-19,47.0,47.0,47.0,47.0,0,0,47.0
FR0014003AQ4,485948958,EXPL,EUR,2021-05-20,47.0,47.0,47.0,47.0,0,0,47.0
FR0014003AQ4,485948958,EXPL,EUR,2021-05-21,49.0,49.0,49.0,49.0,500,3,49.0
FR0014003AQ4,485948958,EXPL,EUR,2021-05-24,57.5,57.5,57.5,57.5,15,3,57.5
FR0014003AQ4,485948958,EXPL,EUR,2021-05-25,57.5,57.5,57.5,57.5,0,0,57.5
FR0014003AQ4,485948958,EXPL,EUR,2021-05-26,57.5,57.5,57.5,57.5,0,0,57.5
FR0014003AQ4,485948958,EXPL,EUR,2021-05-27,57.5,57.5,57.5,57.5,0,0,57.5
FR0014003AQ4,485948958,EXPL,EUR,2021-05-28,53.5,53.5,53.5,53.5,79,3,53.5
FR0014003AQ4,485948958,EXPL,EUR,2021-05-31,52.5,52.5,52.5,52.5,14,2,52.5
FR0014003AQ4,485948958,EXPL,EUR,2021-06-01,52.0,52.0,51.5,51.5,2037,21,51.51
FR0014003AQ4,485948958,EXPL,EUR,2021-06-02,48.0,49.0,48.0,49.0,680,9,48.39
FR0014003AQ4,485948958,EXPL,EUR,2021-06-03,49.0,49.0,49.0,49.0,40,6,49.0
FR0014003AQ4,485948958,EXPL,EUR,2021-06-04,49.0,49.2,49.0,49.2,8,3,49.03
FR0014003AQ4,485948958,EXPL,EUR,2021-06-07,49.0,49.0,49.0,49.0,4522,31,49.0
FR0014003AQ4,485948958,EXPL,EUR,2021-06-08,47.0,47.0,47.0,47.0,60,3,47.0
FR0014003AQ4,485948958,EXPL,EUR,2021-06-09,47.0,47.0,47.0,47.0,0,0,47.0
FR0014003AQ4,485948958,EXPL,EUR,2021-06-10,47.0,47.0,47.0,47.0,470,7,47.0
FR0014003AQ4,485948958,EXPL,EUR,2021-06-11,47.0,47.0,47.0,47.0,180,2,47.0
FR0014003AQ4,485948958,EXPL,EUR,2021-06-14,48.0,48.0,48.0,48.0,11,1,48.0
FR0014003AQ4,485948958,EXPL,EUR,2021-06-15,49.0,49.0,49.0,49.0,40,2,49.0
FR0014003AQ4,485948958,EXPL,EUR,2021-06-16,47.0,47.0,47.0,47.0,70,4,47.0
FR0014003AQ4,485948958,EXPL,EUR,2021-06-17,49.0,49.0,49.0,49.0,11,3,49.0
FR0014003AQ4,485948958,EXPL,EUR,2021-06-18,49.0,49.0,49.0,49.0,0,0,49.0
FR0014003AQ4,485948958,EXPL,EUR,2021-06-21,48.0,48.0,48.0,48.0,10,1,48.0
FR0014003AQ4,485948958,EXPL,EUR,2021-06-22,47.0,47.0,47.0,47.0,39,2,47.0
FR0014003AQ4,485948958,EXPL,EUR,2021-06-23,47.0,47.0,47.0,47.0,0,0,47.0
FR0014003AQ4,485948958,EXPL,EUR,2021-06-24,49.0,49.0,49.0,49.0,648,11,49.0
FR0014003AQ4,485948958,EXPL,EUR,2021-06-25,49.0,49.0,49.0,49.0,1533,4,49.0
FR0014003AQ4,485948958,EXPL,EUR,2021-06-28,49.0,49.0,49.0,49.0,900,2,49.0
FR0014003AQ4,485948958,EXPL,EUR,2021-06-29,49.0,49.0,49.0,49.0,282,5,49.0
FR0014003AQ4,485948958,EXPL,EUR,2021-06-30,49.0,49.0,49.0,49.0,40,1,49.0
