ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
MHY7388L1039,51599110,SB,USD,2019-01-02,1.74,1.98,1.74,1.95,4376,1693,1.91531
MHY7388L1039,51599110,SB,USD,2019-01-03,1.91,2.02,1.9025,1.97,4138,1559,1.9707
MHY7388L1039,51599110,SB,USD,2019-01-04,2.04,2.13,2.005,2.04,4711,1516,2.06429
MHY7388L1039,51599110,SB,USD,2019-01-07,2.05,2.1,2.0151,2.08,2767,1173,2.07235
MHY7388L1039,51599110,SB,USD,2019-01-08,2.1,2.12,2.04,2.09,1916,775,2.08226
MHY7388L1039,51599110,SB,USD,2019-01-09,2.1,2.15,2.05,2.08,2225,989,2.09712
MHY7388L1039,51599110,SB,USD,2019-01-10,2.08,2.08,1.98,2.0,1625,930,2.01304
MHY7388L1039,51599110,SB,USD,2019-01-11,1.98,2.05,1.95,2.02,2827,982,2.00374
MHY7388L1039,51599110,SB,USD,2019-01-14,1.99,2.02,1.95,1.95,1035,500,1.9764
MHY7388L1039,51599110,SB,USD,2019-01-15,1.95,2.0,1.94,1.96,1286,580,1.95948
MHY7388L1039,51599110,SB,USD,2019-01-16,1.97,1.98,1.86,1.93,2302,1085,1.92675
MHY7388L1039,51599110,SB,USD,2019-01-17,1.92,2.05,1.9,2.0,2258,1045,2.00572
MHY7388L1039,51599110,SB,USD,2019-01-18,2.01,2.055,1.98,1.99,3337,1361,2.01316
MHY7388L1039,51599110,SB,USD,2019-01-22,1.99,1.99,1.82,1.88,3245,1764,1.87449
MHY7388L1039,51599110,SB,USD,2019-01-23,1.88,1.91,1.79,1.86,3527,1577,1.83366
MHY7388L1039,51599110,SB,USD,2019-01-24,1.83,1.97,1.8,1.93,1994,1246,1.92891
MHY7388L1039,51599110,SB,USD,2019-01-25,1.92,1.92,1.84,1.89,3434,1279,1.8868
MHY7388L1039,51599110,SB,USD,2019-01-28,1.86,1.91,1.7,1.74,3702,1394,1.75943
MHY7388L1039,51599110,SB,USD,2019-01-29,1.76,1.77,1.62,1.64,5004,1405,1.68059
MHY7388L1039,51599110,SB,USD,2019-01-30,1.67,1.67,1.48,1.58,20332,4958,1.5194
MHY7388L1039,51599110,SB,USD,2019-01-31,1.6,1.62,1.54,1.55,5765,2221,1.57892
MHY7388L1039,51599110,SB,USD,2019-02-01,1.55,1.63,1.52,1.62,3709,1642,1.60927
MHY7388L1039,51599110,SB,USD,2019-02-04,1.61,1.6279,1.575,1.6,4088,1950,1.59971
MHY7388L1039,51599110,SB,USD,2019-02-05,1.61,1.69,1.59,1.61,4698,1938,1.64494
MHY7388L1039,51599110,SB,USD,2019-02-06,1.67,1.68,1.56,1.63,1822,670,1.62081
MHY7388L1039,51599110,SB,USD,2019-02-07,1.6,1.6,1.51,1.53,2588,774,1.54042
MHY7388L1039,51599110,SB,USD,2019-02-08,1.52,1.57,1.5,1.55,3467,806,1.53189
MHY7388L1039,51599110,SB,USD,2019-02-11,1.57,1.6,1.54,1.56,2072,778,1.56885
MHY7388L1039,51599110,SB,USD,2019-02-12,1.57,1.6316,1.5656,1.61,2732,760,1.60208
MHY7388L1039,51599110,SB,USD,2019-02-13,1.62,1.65,1.57,1.6,1836,646,1.60538
MHY7388L1039,51599110,SB,USD,2019-02-14,1.58,1.64,1.58,1.61,1861,682,1.61062
MHY7388L1039,51599110,SB,USD,2019-02-15,1.58,1.63,1.58,1.6,2920,703,1.60909
