ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
AU000000DTL4,14062993,DTL,AUD,2019-01-02,1.5,1.525,1.5,1.525,6444,4,1.5001
AU000000DTL4,14062993,DTL,AUD,2019-01-03,1.505,1.51,1.5,1.5,49915,8,1.5038
AU000000DTL4,14062993,DTL,AUD,2019-01-04,1.51,1.51,1.51,1.51,2633,8,1.51
AU000000DTL4,14062993,DTL,AUD,2019-01-07,1.53,1.535,1.5,1.5,91122,57,1.5147
AU000000DTL4,14062993,DTL,AUD,2019-01-08,1.51,1.535,1.49,1.49,168468,58,1.5025
AU000000DTL4,14062993,DTL,AUD,2019-01-09,1.5,1.5,1.46,1.46,32697,50,1.4926
AU000000DTL4,14062993,DTL,AUD,2019-01-10,1.465,1.47,1.44,1.45,59195,93,1.4574
AU000000DTL4,14062993,DTL,AUD,2019-01-11,1.45,1.45,1.44,1.44,13762,38,1.4427
AU000000DTL4,14062993,DTL,AUD,2019-01-14,1.44,1.45,1.43,1.435,58886,71,1.4379
AU000000DTL4,14062993,DTL,AUD,2019-01-15,1.45,1.455,1.425,1.445,37691,95,1.4445
AU000000DTL4,14062993,DTL,AUD,2019-01-16,1.6,1.645,1.565,1.645,1082323,464,1.605
AU000000DTL4,14062993,DTL,AUD,2019-01-17,1.62,1.625,1.6,1.605,147244,205,1.609
AU000000DTL4,14062993,DTL,AUD,2019-01-18,1.61,1.63,1.6,1.6,141678,293,1.6131
AU000000DTL4,14062993,DTL,AUD,2019-01-21,1.63,1.63,1.59,1.615,47913,230,1.6091
AU000000DTL4,14062993,DTL,AUD,2019-01-22,1.61,1.615,1.595,1.6,95795,297,1.6063
AU000000DTL4,14062993,DTL,AUD,2019-01-23,1.6,1.65,1.6,1.63,48833,220,1.6285
AU000000DTL4,14062993,DTL,AUD,2019-01-24,1.63,1.645,1.575,1.6,119498,368,1.6021
AU000000DTL4,14062993,DTL,AUD,2019-01-25,1.6,1.62,1.6,1.605,116247,409,1.6033
AU000000DTL4,14062993,DTL,AUD,2019-01-29,1.605,1.605,1.59,1.605,108541,304,1.6006
AU000000DTL4,14062993,DTL,AUD,2019-01-30,1.61,1.625,1.61,1.615,54480,209,1.6131
AU000000DTL4,14062993,DTL,AUD,2019-01-31,1.62,1.63,1.6,1.6,70390,53,1.6134
AU000000DTL4,14062993,DTL,AUD,2019-02-01,1.6,1.66,1.6,1.66,141006,217,1.636
AU000000DTL4,14062993,DTL,AUD,2019-02-04,1.66,1.68,1.645,1.665,78552,488,1.6597
AU000000DTL4,14062993,DTL,AUD,2019-02-05,1.68,1.7,1.655,1.69,64852,260,1.6872
AU000000DTL4,14062993,DTL,AUD,2019-02-06,1.7,1.705,1.665,1.695,69125,217,1.6897
AU000000DTL4,14062993,DTL,AUD,2019-02-07,1.675,1.7,1.66,1.685,40725,181,1.6861
AU000000DTL4,14062993,DTL,AUD,2019-02-08,1.665,1.675,1.65,1.665,34625,174,1.6599
AU000000DTL4,14062993,DTL,AUD,2019-02-11,1.66,1.68,1.66,1.68,94680,221,1.6687
AU000000DTL4,14062993,DTL,AUD,2019-02-12,1.67,1.68,1.66,1.68,120532,118,1.6754
AU000000DTL4,14062993,DTL,AUD,2019-02-13,1.68,1.685,1.65,1.67,44057,294,1.6711
AU000000DTL4,14062993,DTL,AUD,2019-02-14,1.68,1.68,1.63,1.645,74263,212,1.6522
AU000000DTL4,14062993,DTL,AUD,2019-02-15,1.65,1.65,1.62,1.62,59937,267,1.6236
AU000000DTL4,14062993,DTL,AUD,2019-02-18,1.69,1.69,1.63,1.65,22088,103,1.6599
AU000000DTL4,14062993,DTL,AUD,2019-02-19,1.645,1.645,1.6,1.6,134683,208,1.6142
AU000000DTL4,14062993,DTL,AUD,2019-02-20,1.65,1.69,1.62,1.635,194053,495,1.6356
AU000000DTL4,14062993,DTL,AUD,2019-02-21,1.64,1.65,1.63,1.63,93996,267,1.6405
AU000000DTL4,14062993,DTL,AUD,2019-02-22,1.63,1.635,1.61,1.63,322047,327,1.6283
AU000000DTL4,14062993,DTL,AUD,2019-02-25,1.63,1.63,1.6,1.605,166500,313,1.6155
AU000000DTL4,14062993,DTL,AUD,2019-02-26,1.605,1.62,1.595,1.62,309745,198,1.6009
AU000000DTL4,14062993,DTL,AUD,2019-02-27,1.605,1.64,1.6,1.64,74170,150,1.6256
