ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
AU000000SDF8,132396151,SDF,AUD,2019-01-02,2.7,2.77,2.66,2.67,1119787,2097,2.706
AU000000SDF8,132396151,SDF,AUD,2019-01-03,2.67,2.705,2.67,2.7,1571752,2823,2.692
AU000000SDF8,132396151,SDF,AUD,2019-01-04,2.65,2.71,2.65,2.69,1187567,2354,2.6915
AU000000SDF8,132396151,SDF,AUD,2019-01-07,2.69,2.78,2.69,2.75,1514167,2753,2.744
AU000000SDF8,132396151,SDF,AUD,2019-01-08,2.73,2.77,2.72,2.77,3326867,4184,2.754
AU000000SDF8,132396151,SDF,AUD,2019-01-09,2.75,2.8,2.73,2.79,2262102,3548,2.772
AU000000SDF8,132396151,SDF,AUD,2019-01-10,2.8,2.83,2.75,2.77,1211548,2149,2.78
AU000000SDF8,132396151,SDF,AUD,2019-01-11,2.8,2.84,2.78,2.79,1554122,3146,2.803
AU000000SDF8,132396151,SDF,AUD,2019-01-14,2.87,2.895,2.79,2.8,1922125,3012,2.8335
AU000000SDF8,132396151,SDF,AUD,2019-01-15,2.8,2.81,2.74,2.77,1219353,3110,2.7655
AU000000SDF8,132396151,SDF,AUD,2019-01-16,2.77,2.84,2.77,2.81,1884504,3232,2.811
AU000000SDF8,132396151,SDF,AUD,2019-01-17,2.84,2.86,2.79,2.84,1838037,2660,2.839
AU000000SDF8,132396151,SDF,AUD,2019-01-18,2.78,2.79,2.69,2.69,3234989,4064,2.723
AU000000SDF8,132396151,SDF,AUD,2019-01-21,2.71,2.73,2.655,2.66,2265165,4529,2.6845
AU000000SDF8,132396151,SDF,AUD,2019-01-22,2.66,2.69,2.66,2.67,1003125,2652,2.673
AU000000SDF8,132396151,SDF,AUD,2019-01-23,2.68,2.69,2.64,2.64,3145719,3152,2.659
AU000000SDF8,132396151,SDF,AUD,2019-01-24,2.66,2.68,2.625,2.66,1765769,3763,2.655
AU000000SDF8,132396151,SDF,AUD,2019-01-25,2.7,2.7,2.64,2.64,3711643,3884,2.6545
AU000000SDF8,132396151,SDF,AUD,2019-01-29,2.63,2.69,2.63,2.65,4098131,5813,2.658
AU000000SDF8,132396151,SDF,AUD,2019-01-30,2.65,2.66,2.575,2.59,2652459,3410,2.615
AU000000SDF8,132396151,SDF,AUD,2019-01-31,2.6,2.66,2.58,2.64,2780883,2926,2.6205
AU000000SDF8,132396151,SDF,AUD,2019-02-01,2.6,2.61,2.49,2.49,3546773,3814,2.5345
AU000000SDF8,132396151,SDF,AUD,2019-02-04,2.5,2.61,2.5,2.61,3519487,3495,2.5465
AU000000SDF8,132396151,SDF,AUD,2019-02-05,2.9,3.0,2.85,2.91,8582746,7021,2.9205
AU000000SDF8,132396151,SDF,AUD,2019-02-06,2.91,2.98,2.88,2.97,4451327,4742,2.9445
AU000000SDF8,132396151,SDF,AUD,2019-02-07,2.97,3.0,2.95,2.98,2950809,4478,2.971
AU000000SDF8,132396151,SDF,AUD,2019-02-08,2.98,2.99,2.95,2.98,1749366,3456,2.9715
AU000000SDF8,132396151,SDF,AUD,2019-02-11,2.99,3.03,2.97,3.0,1472139,2688,2.9945
AU000000SDF8,132396151,SDF,AUD,2019-02-12,3.02,3.04,2.99,3.03,2037395,3677,3.011
AU000000SDF8,132396151,SDF,AUD,2019-02-13,3.05,3.09,3.04,3.06,3029381,3974,3.0605
AU000000SDF8,132396151,SDF,AUD,2019-02-14,3.01,3.08,3.01,3.06,1607698,2710,3.0565
AU000000SDF8,132396151,SDF,AUD,2019-02-15,3.02,3.08,2.99,3.02,2336656,3727,3.0305
AU000000SDF8,132396151,SDF,AUD,2019-02-18,3.07,3.07,2.99,3.0,1424907,3675,3.0165
AU000000SDF8,132396151,SDF,AUD,2019-02-19,3.0,3.08,2.97,3.06,1970518,3596,3.0225
AU000000SDF8,132396151,SDF,AUD,2019-02-20,3.07,3.07,2.92,2.95,1608751,3919,2.971
AU000000SDF8,132396151,SDF,AUD,2019-02-21,2.94,3.06,2.93,3.06,2374945,4485,3.0045
AU000000SDF8,132396151,SDF,AUD,2019-02-22,3.07,3.13,3.06,3.13,2834106,3953,3.1065
AU000000SDF8,132396151,SDF,AUD,2019-02-25,3.11,3.14,3.085,3.12,1933147,3877,3.1135
AU000000SDF8,132396151,SDF,AUD,2019-02-26,3.13,3.13,3.07,3.11,1615089,4709,3.099
AU000000SDF8,132396151,SDF,AUD,2019-02-27,3.1,3.14,3.09,3.11,1514490,2456,3.103
AU000000SDF8,132396151,SDF,AUD,2019-02-28,3.11,3.17,3.1,3.12,2378474,3542,3.1325
AU000000SDF8,132396151,SDF,AUD,2019-03-01,3.14,3.19,3.13,3.15,2164203,5439,3.1605
AU000000SDF8,132396151,SDF,AUD,2019-03-04,3.2,3.23,3.18,3.21,3109817,4369,3.2055
AU000000SDF8,132396151,SDF,AUD,2019-03-05,3.21,3.25,3.2,3.25,2431544,4959,3.233
AU000000SDF8,132396151,SDF,AUD,2019-03-06,3.26,3.26,3.165,3.19,2229751,4792,3.202
AU000000SDF8,132396151,SDF,AUD,2019-03-07,3.22,3.24,3.19,3.23,1300839,3385,3.221
AU000000SDF8,132396151,SDF,AUD,2019-03-08,3.23,3.26,3.18,3.21,2728096,4812,3.213
AU000000SDF8,132396151,SDF,AUD,2019-03-11,3.19,3.26,3.19,3.25,1728928,4377,3.2265
AU000000SDF8,132396151,SDF,AUD,2019-03-12,3.25,3.26,3.14,3.15,2721105,6695,3.175
AU000000SDF8,132396151,SDF,AUD,2019-03-13,3.13,3.16,3.125,3.14,3406781,5056,3.143
AU000000SDF8,132396151,SDF,AUD,2019-03-14,3.14,3.17,3.11,3.16,1803797,3479,3.145
AU000000SDF8,132396151,SDF,AUD,2019-03-15,3.18,3.195,3.15,3.16,1823392,4342,3.1685
AU000000SDF8,132396151,SDF,AUD,2019-03-18,3.13,3.19,3.13,3.17,1439871,2924,3.1645
AU000000SDF8,132396151,SDF,AUD,2019-03-19,3.18,3.24,3.15,3.22,2271995,3991,3.2105
AU000000SDF8,132396151,SDF,AUD,2019-03-20,3.22,3.25,3.19,3.23,1865312,5183,3.225
AU000000SDF8,132396151,SDF,AUD,2019-03-21,3.2,3.21,3.13,3.14,2451723,2867,3.171
AU000000SDF8,132396151,SDF,AUD,2019-03-22,3.17,3.22,3.16,3.18,1080950,3117,3.182
AU000000SDF8,132396151,SDF,AUD,2019-03-25,3.18,3.18,3.1,3.12,1367999,3392,3.125
AU000000SDF8,132396151,SDF,AUD,2019-03-26,3.15,3.165,3.11,3.13,2443258,3351,3.1395
AU000000SDF8,132396151,SDF,AUD,2019-03-27,3.1,3.2,3.1,3.2,1124862,3420,3.1675
AU000000SDF8,132396151,SDF,AUD,2019-03-28,3.18,3.2,3.14,3.18,1562290,4912,3.1675
AU000000SDF8,132396151,SDF,AUD,2019-03-29,3.2,3.24,3.165,3.17,1392793,3698,3.1865
AU000000SDF8,132396151,SDF,AUD,2019-04-01,3.16,3.21,3.16,3.18,2169375,3261,3.183
AU000000SDF8,132396151,SDF,AUD,2019-04-02,3.18,3.24,3.18,3.24,1472842,3128,3.2265
AU000000SDF8,132396151,SDF,AUD,2019-04-03,3.23,3.275,3.14,3.15,2418790,5204,3.1955
AU000000SDF8,132396151,SDF,AUD,2019-04-04,3.12,3.17,3.1,3.14,3418472,4990,3.136
AU000000SDF8,132396151,SDF,AUD,2019-04-05,3.09,3.13,3.05,3.12,1648136,3592,3.1035
AU000000SDF8,132396151,SDF,AUD,2019-04-08,3.2,3.2,3.145,3.19,2578492,5109,3.184
AU000000SDF8,132396151,SDF,AUD,2019-04-09,3.21,3.235,3.185,3.22,1267389,3460,3.2145
AU000000SDF8,132396151,SDF,AUD,2019-04-10,3.22,3.25,3.18,3.19,1887357,4010,3.207
AU000000SDF8,132396151,SDF,AUD,2019-04-11,3.15,3.2,3.14,3.16,1333852,3515,3.1635
AU000000SDF8,132396151,SDF,AUD,2019-04-12,3.2,3.235,3.18,3.23,1352388,3312,3.2125
AU000000SDF8,132396151,SDF,AUD,2019-04-15,3.25,3.25,3.21,3.22,694170,1728,3.2225
AU000000SDF8,132396151,SDF,AUD,2019-04-16,3.18,3.23,3.17,3.22,1382769,3392,3.208
AU000000SDF8,132396151,SDF,AUD,2019-04-17,3.23,3.23,3.14,3.16,1635920,3281,3.166
AU000000SDF8,132396151,SDF,AUD,2019-04-18,3.23,3.24,3.17,3.23,2208067,4088,3.2135
AU000000SDF8,132396151,SDF,AUD,2019-04-23,3.23,3.3,3.22,3.28,2501295,4201,3.2615
AU000000SDF8,132396151,SDF,AUD,2019-04-24,3.3,3.375,3.295,3.37,2522633,3824,3.352
AU000000SDF8,132396151,SDF,AUD,2019-04-26,3.4,3.4,3.33,3.38,2126072,5149,3.362
AU000000SDF8,132396151,SDF,AUD,2019-04-29,3.37,3.4,3.32,3.36,1363750,3500,3.352
AU000000SDF8,132396151,SDF,AUD,2019-04-30,3.35,3.41,3.34,3.41,1447496,3296,3.3875
AU000000SDF8,132396151,SDF,AUD,2019-05-01,3.4,3.46,3.385,3.43,1693964,4821,3.4215
AU000000SDF8,132396151,SDF,AUD,2019-05-02,3.41,3.41,3.33,3.38,1571409,2875,3.3795
AU000000SDF8,132396151,SDF,AUD,2019-05-03,3.34,3.39,3.315,3.37,1343067,3004,3.364
AU000000SDF8,132396151,SDF,AUD,2019-05-06,3.37,3.37,3.285,3.33,1592520,4374,3.322
AU000000SDF8,132396151,SDF,AUD,2019-05-07,3.3,3.33,3.26,3.29,1888701,3681,3.2945
AU000000SDF8,132396151,SDF,AUD,2019-05-08,3.22,3.26,3.205,3.24,1747002,3913,3.228
AU000000SDF8,132396151,SDF,AUD,2019-05-09,3.24,3.29,3.24,3.27,945341,2765,3.269
AU000000SDF8,132396151,SDF,AUD,2019-05-10,3.28,3.3,3.25,3.28,1334389,3418,3.282
AU000000SDF8,132396151,SDF,AUD,2019-05-13,3.31,3.31,3.27,3.3,1286719,3673,3.295
AU000000SDF8,132396151,SDF,AUD,2019-05-14,3.23,3.235,3.2,3.22,2995729,3885,3.218
AU000000SDF8,132396151,SDF,AUD,2019-05-15,3.21,3.24,3.19,3.24,1645539,3574,3.221
AU000000SDF8,132396151,SDF,AUD,2019-05-16,3.29,3.29,3.19,3.22,2829775,5794,3.221
AU000000SDF8,132396151,SDF,AUD,2019-05-17,3.29,3.3,3.26,3.28,1494291,3293,3.279
AU000000SDF8,132396151,SDF,AUD,2019-05-20,3.27,3.3,3.24,3.25,1178403,3057,3.258
