ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
AU000000BNR8,81931693,BNR,AUD,2019-01-02,0.0257,0.0257,0.0257,0.0257,0,0,0.0256743
AU000000BNR8,81931693,BNR,AUD,2019-01-03,0.0257,0.0257,0.0257,0.0257,0,0,0.0256743
AU000000BNR8,81931693,BNR,AUD,2019-01-04,0.0257,0.0257,0.0257,0.0257,0,0,0.0256743
AU000000BNR8,81931693,BNR,AUD,2019-01-07,0.0257,0.0257,0.0257,0.0257,0,0,0.0256743
AU000000BNR8,81931693,BNR,AUD,2019-01-08,0.0219,0.0219,0.0219,0.0219,33333,1,0.0218707
AU000000BNR8,81931693,BNR,AUD,2019-01-09,0.0219,0.0219,0.0219,0.0219,0,0,0.0218707
AU000000BNR8,81931693,BNR,AUD,2019-01-10,0.0219,0.0219,0.0219,0.0219,0,0,0.0218707
AU000000BNR8,81931693,BNR,AUD,2019-01-11,0.0219,0.0219,0.0219,0.0219,0,0,0.0218707
AU000000BNR8,81931693,BNR,AUD,2019-01-14,0.0219,0.0219,0.0219,0.0219,0,0,0.0218707
AU000000BNR8,81931693,BNR,AUD,2019-01-15,0.0219,0.0219,0.0219,0.0219,0,0,0.0218707
AU000000BNR8,81931693,BNR,AUD,2019-01-16,0.0238,0.0238,0.0238,0.0238,33333,1,0.0237725
AU000000BNR8,81931693,BNR,AUD,2019-01-17,0.0238,0.0238,0.0238,0.0238,0,0,0.0237725
AU000000BNR8,81931693,BNR,AUD,2019-01-18,0.0238,0.0238,0.0238,0.0238,0,0,0.0237725
AU000000BNR8,81931693,BNR,AUD,2019-01-21,0.0238,0.0238,0.0238,0.0238,0,0,0.0237725
AU000000BNR8,81931693,BNR,AUD,2019-01-22,0.0238,0.0238,0.0238,0.0238,0,0,0.0237725
AU000000BNR8,81931693,BNR,AUD,2019-01-23,0.0238,0.0238,0.0238,0.0238,0,0,0.0237725
AU000000BNR8,81931693,BNR,AUD,2019-01-24,0.0238,0.0238,0.0238,0.0238,0,0,0.0237725
AU000000BNR8,81931693,BNR,AUD,2019-01-25,0.0238,0.0238,0.0238,0.0238,0,0,0.0237725
AU000000BNR8,81931693,BNR,AUD,2019-01-29,0.0238,0.0238,0.0238,0.0238,0,0,0.0237725
AU000000BNR8,81931693,BNR,AUD,2019-01-30,0.0238,0.0238,0.0238,0.0238,0,0,0.0237725
AU000000BNR8,81931693,BNR,AUD,2019-01-31,0.0238,0.0238,0.0238,0.0238,0,0,0.0237725
AU000000BNR8,81931693,BNR,AUD,2019-02-01,0.0228,0.0228,0.0228,0.0228,40000,1,0.0228216
AU000000BNR8,81931693,BNR,AUD,2019-02-04,0.0228,0.0228,0.0228,0.0228,0,0,0.0228216
AU000000BNR8,81931693,BNR,AUD,2019-02-05,0.0228,0.0238,0.0228,0.0238,622500,3,0.02358232
AU000000BNR8,81931693,BNR,AUD,2019-02-06,0.0238,0.0238,0.0238,0.0238,32000,1,0.0237725
AU000000BNR8,81931693,BNR,AUD,2019-02-07,0.02,0.02,0.02,0.02,42000,2,0.0199689
AU000000BNR8,81931693,BNR,AUD,2019-02-08,0.02,0.02,0.019,0.019,218500,3,0.01939836
AU000000BNR8,81931693,BNR,AUD,2019-02-11,0.019,0.019,0.019,0.019,0,0,0.019018
AU000000BNR8,81931693,BNR,AUD,2019-02-12,0.0181,0.019,0.0181,0.019,76500,3,0.01825728
AU000000BNR8,81931693,BNR,AUD,2019-02-13,0.02,0.02,0.02,0.02,16096,1,0.0199689
AU000000BNR8,81931693,BNR,AUD,2019-02-14,0.02,0.02,0.02,0.02,0,0,0.0199689
AU000000BNR8,81931693,BNR,AUD,2019-02-15,0.02,0.02,0.02,0.02,0,0,0.0199689
AU000000BNR8,81931693,BNR,AUD,2019-02-18,0.02,0.02,0.02,0.02,0,0,0.0199689
AU000000BNR8,81931693,BNR,AUD,2019-02-19,0.02,0.02,0.02,0.02,0,0,0.0199689
AU000000BNR8,81931693,BNR,AUD,2019-02-20,0.0238,0.0238,0.0238,0.0238,13200,2,0.0237725
AU000000BNR8,81931693,BNR,AUD,2019-02-21,0.0238,0.0238,0.0238,0.0238,0,0,0.0237725
AU000000BNR8,81931693,BNR,AUD,2019-02-22,0.0238,0.0238,0.0238,0.0238,0,0,0.0237725
AU000000BNR8,81931693,BNR,AUD,2019-02-25,0.0238,0.0238,0.0238,0.0238,0,0,0.0237725
AU000000BNR8,81931693,BNR,AUD,2019-02-26,0.0238,0.0238,0.0238,0.0238,0,0,0.0237725
AU000000BNR8,81931693,BNR,AUD,2019-02-27,0.0238,0.0238,0.0238,0.0238,0,0,0.0237725
AU000000BNR8,81931693,BNR,AUD,2019-02-28,0.0238,0.0238,0.0238,0.0238,0,0,0.0237725
AU000000BNR8,81931693,BNR,AUD,2019-03-01,0.0238,0.0238,0.0238,0.0238,0,0,0.0237725
AU000000BNR8,81931693,BNR,AUD,2019-03-04,0.0238,0.0238,0.0238,0.0238,0,0,0.0237725
AU000000BNR8,81931693,BNR,AUD,2019-03-05,0.0238,0.0238,0.0238,0.0238,0,0,0.0237725
