ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
AU000000KGN2,239684109,KGN,AUD,2019-01-02,3.34,3.62,3.34,3.49,915882,1624,3.5175
AU000000KGN2,239684109,KGN,AUD,2019-01-03,3.52,3.55,3.37,3.42,851994,1379,3.418
AU000000KGN2,239684109,KGN,AUD,2019-01-04,3.39,3.44,3.31,3.39,509155,1477,3.3675
AU000000KGN2,239684109,KGN,AUD,2019-01-07,3.42,3.49,3.3,3.32,597392,1421,3.3985
AU000000KGN2,239684109,KGN,AUD,2019-01-08,3.31,3.47,3.31,3.35,590184,2557,3.386
AU000000KGN2,239684109,KGN,AUD,2019-01-09,3.4,3.41,3.3,3.32,897957,2216,3.335
AU000000KGN2,239684109,KGN,AUD,2019-01-10,3.35,3.37,3.19,3.24,790363,1711,3.2545
AU000000KGN2,239684109,KGN,AUD,2019-01-11,3.22,3.27,3.18,3.19,535658,1143,3.209
AU000000KGN2,239684109,KGN,AUD,2019-01-14,3.2,3.31,3.16,3.19,669904,1931,3.2145
AU000000KGN2,239684109,KGN,AUD,2019-01-15,3.19,3.2,3.02,3.1,1003421,2173,3.103
AU000000KGN2,239684109,KGN,AUD,2019-01-16,3.1,3.27,3.1,3.25,1143283,2303,3.197
AU000000KGN2,239684109,KGN,AUD,2019-01-17,3.39,3.97,3.37,3.97,4276597,4707,3.628
AU000000KGN2,239684109,KGN,AUD,2019-01-18,4.1,4.6,4.05,4.57,2900072,6498,4.3775
AU000000KGN2,239684109,KGN,AUD,2019-01-21,4.83,4.88,4.13,4.2,2313105,4850,4.4505
AU000000KGN2,239684109,KGN,AUD,2019-01-22,4.18,4.33,4.02,4.21,1078492,3098,4.183
AU000000KGN2,239684109,KGN,AUD,2019-01-23,4.15,4.2,4.07,4.09,527833,1489,4.123
AU000000KGN2,239684109,KGN,AUD,2019-01-24,4.06,4.175,3.975,4.1,792070,3167,4.067
AU000000KGN2,239684109,KGN,AUD,2019-01-25,4.12,4.28,4.12,4.2,835316,2316,4.2065
AU000000KGN2,239684109,KGN,AUD,2019-01-29,4.25,4.25,4.035,4.09,717186,3443,4.085
AU000000KGN2,239684109,KGN,AUD,2019-01-30,4.15,4.24,4.11,4.19,726842,3487,4.191
AU000000KGN2,239684109,KGN,AUD,2019-01-31,4.25,4.38,4.22,4.3,693680,2514,4.3015
AU000000KGN2,239684109,KGN,AUD,2019-02-01,4.38,4.38,4.19,4.22,445098,2949,4.2655
AU000000KGN2,239684109,KGN,AUD,2019-02-04,4.28,4.32,4.14,4.2,493327,1827,4.2025
AU000000KGN2,239684109,KGN,AUD,2019-02-05,4.2,4.43,4.18,4.26,897776,3875,4.338
AU000000KGN2,239684109,KGN,AUD,2019-02-06,4.29,4.5,4.29,4.47,770563,3128,4.447
AU000000KGN2,239684109,KGN,AUD,2019-02-07,4.5,4.75,4.48,4.66,806162,3965,4.657
AU000000KGN2,239684109,KGN,AUD,2019-02-08,4.6,4.6,4.36,4.41,760861,3315,4.455
AU000000KGN2,239684109,KGN,AUD,2019-02-11,4.44,4.5,4.16,4.2,959837,3284,4.2475
AU000000KGN2,239684109,KGN,AUD,2019-02-12,4.21,4.31,4.12,4.15,788679,2950,4.195
AU000000KGN2,239684109,KGN,AUD,2019-02-13,4.2,4.37,4.2,4.35,812467,3955,4.305
AU000000KGN2,239684109,KGN,AUD,2019-02-14,4.37,4.44,4.25,4.31,408739,2063,4.355
AU000000KGN2,239684109,KGN,AUD,2019-02-15,4.37,4.375,4.26,4.34,375098,2528,4.322
AU000000KGN2,239684109,KGN,AUD,2019-02-18,4.3,4.41,4.24,4.26,450116,2336,4.305
AU000000KGN2,239684109,KGN,AUD,2019-02-19,4.32,4.32,4.18,4.19,398109,1881,4.2075
AU000000KGN2,239684109,KGN,AUD,2019-02-20,4.2,4.32,4.19,4.23,480072,2954,4.254
AU000000KGN2,239684109,KGN,AUD,2019-02-21,4.23,4.4,4.21,4.39,1278823,5224,4.3065
AU000000KGN2,239684109,KGN,AUD,2019-02-22,4.09,4.59,3.9,4.38,3108387,6891,4.275
AU000000KGN2,239684109,KGN,AUD,2019-02-25,4.35,4.46,4.16,4.25,1247398,3962,4.2905
AU000000KGN2,239684109,KGN,AUD,2019-02-26,4.3,4.34,4.1,4.14,881731,4021,4.172
AU000000KGN2,239684109,KGN,AUD,2019-02-27,4.12,4.19,4.05,4.1,612729,2040,4.108
AU000000KGN2,239684109,KGN,AUD,2019-02-28,4.09,4.15,4.06,4.09,636157,3051,4.101
AU000000KGN2,239684109,KGN,AUD,2019-03-01,4.1,4.25,4.06,4.11,827980,3286,4.162
AU000000KGN2,239684109,KGN,AUD,2019-03-04,4.1,4.24,4.1,4.21,778369,3968,4.201
AU000000KGN2,239684109,KGN,AUD,2019-03-05,4.16,4.2,4.06,4.15,933765,4542,4.1205
AU000000KGN2,239684109,KGN,AUD,2019-03-06,4.16,4.21,4.105,4.12,311156,1841,4.1415
AU000000KGN2,239684109,KGN,AUD,2019-03-07,4.11,4.195,4.06,4.11,733334,2741,4.118
AU000000KGN2,239684109,KGN,AUD,2019-03-08,4.1,4.11,3.99,4.0,739438,2084,4.0365
AU000000KGN2,239684109,KGN,AUD,2019-03-11,4.0,4.03,3.72,3.76,1086015,3712,3.8235
AU000000KGN2,239684109,KGN,AUD,2019-03-12,3.8,3.82,3.61,3.63,1095798,5449,3.6735
AU000000KGN2,239684109,KGN,AUD,2019-03-13,3.65,3.65,3.46,3.57,1023962,4647,3.5245
