ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
AU000000BPT9,14062281,BPT,AUD,2019-01-02,1.345,1.355,1.29,1.29,8050154,4992,1.3165
AU000000BPT9,14062281,BPT,AUD,2019-01-03,1.305,1.355,1.29,1.35,9666892,7398,1.332
AU000000BPT9,14062281,BPT,AUD,2019-01-04,1.34,1.365,1.305,1.355,11826077,7300,1.34
AU000000BPT9,14062281,BPT,AUD,2019-01-07,1.4,1.445,1.39,1.44,12861964,7367,1.43
AU000000BPT9,14062281,BPT,AUD,2019-01-08,1.47,1.48,1.43,1.45,16970868,10475,1.4475
AU000000BPT9,14062281,BPT,AUD,2019-01-09,1.465,1.535,1.455,1.525,16937374,8136,1.508
AU000000BPT9,14062281,BPT,AUD,2019-01-10,1.575,1.61,1.55,1.57,27149999,9886,1.578
AU000000BPT9,14062281,BPT,AUD,2019-01-11,1.57,1.59,1.55,1.565,8760415,6015,1.569
AU000000BPT9,14062281,BPT,AUD,2019-01-14,1.54,1.57,1.535,1.565,9178985,6180,1.5565
AU000000BPT9,14062281,BPT,AUD,2019-01-15,1.555,1.635,1.555,1.63,11890628,6658,1.6115
AU000000BPT9,14062281,BPT,AUD,2019-01-16,1.65,1.675,1.625,1.64,13928184,7868,1.645
AU000000BPT9,14062281,BPT,AUD,2019-01-17,1.68,1.68,1.645,1.66,8755242,6174,1.6625
AU000000BPT9,14062281,BPT,AUD,2019-01-18,1.655,1.72,1.645,1.715,7996899,5715,1.6985
AU000000BPT9,14062281,BPT,AUD,2019-01-21,1.75,1.755,1.67,1.7,11951967,7289,1.717
AU000000BPT9,14062281,BPT,AUD,2019-01-22,1.705,1.73,1.685,1.7,5452718,4174,1.7065
AU000000BPT9,14062281,BPT,AUD,2019-01-23,1.67,1.675,1.61,1.65,10603016,7805,1.6405
AU000000BPT9,14062281,BPT,AUD,2019-01-24,1.63,1.675,1.61,1.66,8490475,7182,1.6535
AU000000BPT9,14062281,BPT,AUD,2019-01-25,1.67,1.725,1.66,1.7,8905669,7562,1.7065
AU000000BPT9,14062281,BPT,AUD,2019-01-29,1.66,1.67,1.625,1.64,8736227,7213,1.642
AU000000BPT9,14062281,BPT,AUD,2019-01-30,1.68,1.705,1.66,1.705,10898570,7737,1.6855
AU000000BPT9,14062281,BPT,AUD,2019-01-31,1.76,1.85,1.76,1.8,28810640,11159,1.8075
AU000000BPT9,14062281,BPT,AUD,2019-02-01,1.81,1.845,1.765,1.8,12941523,9434,1.798
AU000000BPT9,14062281,BPT,AUD,2019-02-04,1.84,1.845,1.79,1.79,9776677,6817,1.8035
AU000000BPT9,14062281,BPT,AUD,2019-02-05,1.8,1.83,1.775,1.8,9781071,7180,1.8045
AU000000BPT9,14062281,BPT,AUD,2019-02-06,1.78,1.82,1.75,1.79,11079720,9469,1.794
AU000000BPT9,14062281,BPT,AUD,2019-02-07,1.82,1.83,1.795,1.81,7792745,8784,1.8115
AU000000BPT9,14062281,BPT,AUD,2019-02-08,1.765,1.78,1.62,1.635,38773216,17558,1.662
AU000000BPT9,14062281,BPT,AUD,2019-02-11,1.65,1.69,1.635,1.655,11870711,7744,1.656
AU000000BPT9,14062281,BPT,AUD,2019-02-12,1.67,1.7,1.65,1.69,11921736,7368,1.6865
AU000000BPT9,14062281,BPT,AUD,2019-02-13,1.8,1.83,1.77,1.78,30616586,14494,1.7915
AU000000BPT9,14062281,BPT,AUD,2019-02-14,1.83,1.885,1.81,1.845,25284369,15911,1.854
AU000000BPT9,14062281,BPT,AUD,2019-02-15,1.87,1.935,1.86,1.885,15411295,8951,1.8995
AU000000BPT9,14062281,BPT,AUD,2019-02-18,1.945,1.96,1.89,1.945,19095601,9960,1.9345
AU000000BPT9,14062281,BPT,AUD,2019-02-19,1.945,1.995,1.935,1.975,12465898,6910,1.972
