ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
HU0000153937,288307443,MOGB,EUR,2019-01-02,9.316,9.316,9.316,9.316,0,0,9.316
HU0000153937,288307443,MOGB,EUR,2019-01-03,9.294,9.294,9.294,9.294,0,0,9.294
HU0000153937,288307443,MOGB,EUR,2019-01-04,9.366,9.366,9.366,9.366,0,0,9.366
HU0000153937,288307443,MOGB,EUR,2019-01-07,9.55,9.55,9.544,9.544,352,1,9.55
HU0000153937,288307443,MOGB,EUR,2019-01-08,9.736,9.736,9.736,9.736,0,0,9.736
HU0000153937,288307443,MOGB,EUR,2019-01-09,9.91,9.91,9.91,9.91,0,0,9.91
HU0000153937,288307443,MOGB,EUR,2019-01-10,9.8,9.8,9.8,9.8,0,0,9.8
HU0000153937,288307443,MOGB,EUR,2019-01-11,9.91,9.91,9.91,9.91,0,0,9.91
HU0000153937,288307443,MOGB,EUR,2019-01-14,9.9,9.9,9.9,9.9,0,0,9.9
HU0000153937,288307443,MOGB,EUR,2019-01-15,9.81,9.81,9.81,9.81,0,0,9.81
HU0000153937,288307443,MOGB,EUR,2019-01-16,9.74,9.74,9.74,9.74,0,0,9.74
HU0000153937,288307443,MOGB,EUR,2019-01-17,9.816,9.816,9.816,9.816,0,0,9.816
HU0000153937,288307443,MOGB,EUR,2019-01-18,9.89,9.89,9.89,9.89,0,0,9.89
HU0000153937,288307443,MOGB,EUR,2019-01-21,10.01,10.01,10.01,10.01,0,0,10.01
HU0000153937,288307443,MOGB,EUR,2019-01-22,9.92,9.92,9.92,9.92,0,0,9.92
HU0000153937,288307443,MOGB,EUR,2019-01-23,10.07,10.07,10.07,10.07,0,0,10.07
HU0000153937,288307443,MOGB,EUR,2019-01-24,10.19,10.19,10.19,10.19,70,1,10.19
HU0000153937,288307443,MOGB,EUR,2019-01-25,10.16,10.16,10.16,10.16,0,0,10.16
HU0000153937,288307443,MOGB,EUR,2019-01-28,10.25,10.25,10.2,10.2,1280,2,10.239
HU0000153937,288307443,MOGB,EUR,2019-01-29,10.26,10.26,10.22,10.24,6134,3,10.2252
HU0000153937,288307443,MOGB,EUR,2019-01-30,10.23,10.23,10.23,10.23,0,0,10.23
HU0000153937,288307443,MOGB,EUR,2019-01-31,10.33,10.33,10.33,10.33,0,0,10.33
HU0000153937,288307443,MOGB,EUR,2019-02-01,10.35,10.35,10.35,10.35,0,0,10.35
HU0000153937,288307443,MOGB,EUR,2019-02-04,10.07,10.07,10.07,10.07,0,0,10.07
HU0000153937,288307443,MOGB,EUR,2019-02-05,10.25,10.25,9.884,9.884,1130,2,10.25
HU0000153937,288307443,MOGB,EUR,2019-02-06,9.986,9.986,9.946,9.946,419,1,9.985
HU0000153937,288307443,MOGB,EUR,2019-02-07,9.816,9.816,9.816,9.816,0,0,9.816
HU0000153937,288307443,MOGB,EUR,2019-02-08,9.59,9.59,9.59,9.59,0,0,9.59
HU0000153937,288307443,MOGB,EUR,2019-02-11,9.786,9.786,9.786,9.786,0,0,9.786
HU0000153937,288307443,MOGB,EUR,2019-02-12,9.786,9.786,9.786,9.786,0,0,9.786
HU0000153937,288307443,MOGB,EUR,2019-02-13,9.98,9.98,9.98,9.98,0,0,9.98
HU0000153937,288307443,MOGB,EUR,2019-02-14,10.08,10.14,10.08,10.14,3000,2,10.12
HU0000153937,288307443,MOGB,EUR,2019-02-15,10.14,10.14,10.14,10.14,0,0,10.14
