ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
BMG6260K1595,603519227,NWW,EUR,2022-12-16,0.11,0.11,0.11,0.11,0,0,0.11
BMG6260K1595,603519227,NWW,EUR,2022-12-19,0.113,0.113,0.113,0.113,0,0,0.113
BMG6260K1595,603519227,NWW,EUR,2022-12-20,0.108,0.108,0.108,0.108,0,0,0.108
BMG6260K1595,603519227,NWW,EUR,2022-12-21,0.109,0.109,0.109,0.109,0,0,0.109
BMG6260K1595,603519227,NWW,EUR,2022-12-22,0.105,0.105,0.105,0.105,0,0,0.105
BMG6260K1595,603519227,NWW,EUR,2022-12-23,0.108,0.108,0.108,0.108,0,0,0.108
BMG6260K1595,603519227,NWW,EUR,2022-12-27,0.105,0.105,0.105,0.105,6,1,0.105
BMG6260K1595,603519227,NWW,EUR,2022-12-28,0.11,0.11,0.11,0.11,0,0,0.11
BMG6260K1595,603519227,NWW,EUR,2022-12-29,0.108,0.108,0.108,0.108,0,0,0.108
BMG6260K1595,603519227,NWW,EUR,2022-12-30,0.109,0.109,0.109,0.109,0,0,0.109
BMG6260K1595,603519227,NWW,EUR,2023-01-02,0.107,0.107,0.107,0.107,0,0,0.107
BMG6260K1595,603519227,NWW,EUR,2023-01-03,0.102,0.102,0.102,0.102,0,0,0.102
BMG6260K1595,603519227,NWW,EUR,2023-01-04,0.113,0.113,0.113,0.113,0,0,0.113
BMG6260K1595,603519227,NWW,EUR,2023-01-05,0.109,0.109,0.109,0.109,0,0,0.109
BMG6260K1595,603519227,NWW,EUR,2023-01-06,0.109,0.109,0.109,0.109,0,0,0.109
BMG6260K1595,603519227,NWW,EUR,2023-01-09,0.108,0.108,0.108,0.108,0,0,0.108
BMG6260K1595,603519227,NWW,EUR,2023-01-10,0.108,0.108,0.108,0.108,0,0,0.108
BMG6260K1595,603519227,NWW,EUR,2023-01-11,0.11,0.11,0.11,0.11,0,0,0.11
BMG6260K1595,603519227,NWW,EUR,2023-01-12,0.107,0.107,0.107,0.107,0,0,0.107
