ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
IE000IDLWOL4,633694262,XEWE,EUR,2023-05-26,8.872,8.917,8.866,8.917,15550,6,8.8682
IE000IDLWOL4,633694262,XEWE,EUR,2023-05-29,8.983,8.983,8.983,8.983,0,0,8.983
IE000IDLWOL4,633694262,XEWE,EUR,2023-05-30,8.921,8.921,8.921,8.921,0,0,8.921
IE000IDLWOL4,633694262,XEWE,EUR,2023-05-31,8.82,8.82,8.82,8.82,0,0,8.82
IE000IDLWOL4,633694262,XEWE,EUR,2023-06-01,8.921,8.921,8.921,8.921,0,0,8.921
IE000IDLWOL4,633694262,XEWE,EUR,2023-06-02,9.117,9.117,9.117,9.117,0,0,9.117
IE000IDLWOL4,633694262,XEWE,EUR,2023-06-05,9.122,9.122,9.122,9.122,0,0,9.122
IE000IDLWOL4,633694262,XEWE,EUR,2023-06-06,9.175,9.175,9.175,9.175,0,0,9.175
IE000IDLWOL4,633694262,XEWE,EUR,2023-06-07,9.245,9.251,9.245,9.251,11450,1,9.245
IE000IDLWOL4,633694262,XEWE,EUR,2023-06-08,9.257,9.257,9.223,9.223,5600,2,9.257
IE000IDLWOL4,633694262,XEWE,EUR,2023-06-09,9.228,9.228,9.228,9.228,0,0,9.228
IE000IDLWOL4,633694262,XEWE,EUR,2023-06-12,9.261,9.261,9.261,9.261,0,0,9.261
IE000IDLWOL4,633694262,XEWE,EUR,2023-06-13,9.325,9.393,9.325,9.393,964,2,9.3337
IE000IDLWOL4,633694262,XEWE,EUR,2023-06-14,9.43,9.439,9.43,9.439,877,1,9.43
IE000IDLWOL4,633694262,XEWE,EUR,2023-06-15,9.375,9.422,9.375,9.422,357,1,9.375
IE000IDLWOL4,633694262,XEWE,EUR,2023-06-16,9.472,9.493,9.452,9.452,1185,4,9.475
IE000IDLWOL4,633694262,XEWE,EUR,2023-06-19,9.435,9.458,9.417,9.422,24458,9,9.4281
IE000IDLWOL4,633694262,XEWE,EUR,2023-06-20,9.331,9.342,9.324,9.334,12520,4,9.3323
IE000IDLWOL4,633694262,XEWE,EUR,2023-06-21,9.35,9.35,9.35,9.35,0,0,9.35
IE000IDLWOL4,633694262,XEWE,EUR,2023-06-22,9.331,9.331,9.276,9.276,180,1,9.331
IE000IDLWOL4,633694262,XEWE,EUR,2023-06-23,9.221,9.221,9.221,9.221,0,0,9.221
IE000IDLWOL4,633694262,XEWE,EUR,2023-06-26,9.25,9.251,9.25,9.251,5600,1,9.25
IE000IDLWOL4,633694262,XEWE,EUR,2023-06-27,9.281,9.331,9.281,9.331,358,1,9.281
IE000IDLWOL4,633694262,XEWE,EUR,2023-06-28,9.377,9.377,9.34,9.34,829,2,9.3686
IE000IDLWOL4,633694262,XEWE,EUR,2023-06-29,9.348,9.384,9.348,9.384,2935,1,9.348
IE000IDLWOL4,633694262,XEWE,EUR,2023-06-30,9.459,9.545,9.458,9.476,29149,105,9.4799
IE000IDLWOL4,633694262,XEWE,EUR,2023-07-03,9.501,9.53,9.501,9.53,94,1,9.501
IE000IDLWOL4,633694262,XEWE,EUR,2023-07-04,9.544,9.544,9.536,9.536,107,1,9.544
IE000IDLWOL4,633694262,XEWE,EUR,2023-07-05,9.525,9.525,9.473,9.51,7038,4,9.4774
IE000IDLWOL4,633694262,XEWE,EUR,2023-07-06,9.34,9.34,9.34,9.34,0,0,9.34
IE000IDLWOL4,633694262,XEWE,EUR,2023-07-07,9.39,9.459,9.39,9.459,107,1,9.39
IE000IDLWOL4,633694262,XEWE,EUR,2023-07-10,9.428,9.486,9.412,9.486,143,2,9.4143
IE000IDLWOL4,633694262,XEWE,EUR,2023-07-11,9.485,9.572,9.485,9.572,64,1,9.485
IE000IDLWOL4,633694262,XEWE,EUR,2023-07-12,9.619,9.702,9.619,9.681,6950,4,9.6494
IE000IDLWOL4,633694262,XEWE,EUR,2023-07-13,9.693,9.848,9.681,9.696,376732,124,9.7187
IE000IDLWOL4,633694262,XEWE,EUR,2023-07-14,9.67,9.712,9.637,9.637,2091,2,9.7115
IE000IDLWOL4,633694262,XEWE,EUR,2023-07-17,9.621,9.648,9.59,9.648,6456,4,9.6037
IE000IDLWOL4,633694262,XEWE,EUR,2023-07-18,9.635,9.717,9.635,9.717,508,1,9.635
IE000IDLWOL4,633694262,XEWE,EUR,2023-07-19,9.705,9.758,9.705,9.758,1226,2,9.7141
IE000IDLWOL4,633694262,XEWE,EUR,2023-07-20,9.82,9.855,9.763,9.767,79453,153,9.7998
IE000IDLWOL4,633694262,XEWE,EUR,2023-07-21,9.805,9.805,9.805,9.805,0,0,9.805
IE000IDLWOL4,633694262,XEWE,EUR,2023-07-24,9.814,9.819,9.814,9.819,408,1,9.814
IE000IDLWOL4,633694262,XEWE,EUR,2023-07-25,9.848,9.848,9.812,9.829,4498,3,9.8181
IE000IDLWOL4,633694262,XEWE,EUR,2023-07-26,9.825,9.825,9.825,9.825,0,0,9.825
IE000IDLWOL4,633694262,XEWE,EUR,2023-07-27,9.888,9.888,9.875,9.875,10865,2,9.8852
IE000IDLWOL4,633694262,XEWE,EUR,2023-07-28,9.811,9.966,9.785,9.84,85884,159,9.8399
IE000IDLWOL4,633694262,XEWE,EUR,2023-07-31,9.854,9.854,9.854,9.854,0,0,9.854
IE000IDLWOL4,633694262,XEWE,EUR,2023-08-01,9.85,9.85,9.805,9.805,40,1,9.85
IE000IDLWOL4,633694262,XEWE,EUR,2023-08-02,9.758,9.792,9.746,9.746,599,2,9.7687
IE000IDLWOL4,633694262,XEWE,EUR,2023-08-03,9.663,9.663,9.663,9.663,0,0,9.663
IE000IDLWOL4,633694262,XEWE,EUR,2023-08-04,9.7,9.7,9.7,9.7,0,0,9.7
IE000IDLWOL4,633694262,XEWE,EUR,2023-08-07,9.638,9.675,9.615,9.675,4671,3,9.618
IE000IDLWOL4,633694262,XEWE,EUR,2023-08-08,9.557,9.557,9.557,9.557,0,0,9.557
IE000IDLWOL4,633694262,XEWE,EUR,2023-08-09,9.676,9.676,9.631,9.631,7099,2,9.6547
IE000IDLWOL4,633694262,XEWE,EUR,2023-08-10,9.662,9.662,9.662,9.662,0,0,9.662
IE000IDLWOL4,633694262,XEWE,EUR,2023-08-11,9.58,9.58,9.58,9.58,0,0,9.58
