ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
SGXE62145532,603522986,5NU,EUR,2022-12-16,2.358,2.358,2.358,2.358,0,0,2.35819674
SGXE62145532,603522986,5NU,EUR,2022-12-19,2.358,2.358,2.358,2.358,0,0,2.35819674
SGXE62145532,603522986,5NU,EUR,2022-12-20,2.3775,2.3775,2.3775,2.3775,0,0,2.37736907
SGXE62145532,603522986,5NU,EUR,2022-12-21,2.3775,2.3775,2.3775,2.3775,0,0,2.37736907
SGXE62145532,603522986,5NU,EUR,2022-12-22,2.3965,2.3965,2.3965,2.3965,0,0,2.3965414
SGXE62145532,603522986,5NU,EUR,2022-12-23,2.3775,2.3775,2.3775,2.3775,0,0,2.37736907
SGXE62145532,603522986,5NU,EUR,2022-12-27,2.435,2.435,2.435,2.435,0,0,2.43488606
SGXE62145532,603522986,5NU,EUR,2022-12-28,2.435,2.435,2.435,2.435,0,0,2.43488606
SGXE62145532,603522986,5NU,EUR,2022-12-29,2.3775,2.3965,2.3775,2.3965,282,1,2.37736907
SGXE62145532,603522986,5NU,EUR,2022-12-30,2.4155,2.4155,2.4155,2.4155,0,0,2.41571373
SGXE62145532,603522986,5NU,EUR,2023-01-02,2.4155,2.4155,2.4155,2.4155,0,0,2.41571373
SGXE62145532,603522986,5NU,EUR,2023-01-03,2.454,2.454,2.454,2.454,0,0,2.45405839
SGXE62145532,603522986,5NU,EUR,2023-01-04,2.454,2.454,2.454,2.454,0,0,2.45405839
SGXE62145532,603522986,5NU,EUR,2023-01-05,2.5305,2.5305,2.5305,2.5305,0,0,2.53074772
SGXE62145532,603522986,5NU,EUR,2023-01-06,2.435,2.435,2.435,2.435,0,0,2.43488606
SGXE62145532,603522986,5NU,EUR,2023-01-09,2.435,2.435,2.435,2.435,0,0,2.43488606
SGXE62145532,603522986,5NU,EUR,2023-01-10,2.435,2.435,2.435,2.435,0,0,2.43488606
SGXE62145532,603522986,5NU,EUR,2023-01-11,2.454,2.454,2.454,2.454,0,0,2.45405839
SGXE62145532,603522986,5NU,EUR,2023-01-12,2.473,2.473,2.473,2.473,0,0,2.47323072
SGXE62145532,603522986,5NU,EUR,2023-01-13,2.4925,2.4925,2.4925,2.4925,0,0,2.49240306
SGXE62145532,603522986,5NU,EUR,2023-01-16,2.5115,2.5115,2.5115,2.5115,0,0,2.51157539
SGXE62145532,603522986,5NU,EUR,2023-01-17,2.5115,2.5115,2.5115,2.5115,0,0,2.51157539
SGXE62145532,603522986,5NU,EUR,2023-01-18,2.5305,2.5305,2.5305,2.5305,0,0,2.53074772
SGXE62145532,603522986,5NU,EUR,2023-01-19,2.5305,2.5305,2.5305,2.5305,0,0,2.53074772
SGXE62145532,603522986,5NU,EUR,2023-01-20,2.55,2.55,2.55,2.55,0,0,2.54992005
SGXE62145532,603522986,5NU,EUR,2023-01-23,2.55,2.55,2.55,2.55,0,0,2.54992005
SGXE62145532,603522986,5NU,EUR,2023-01-24,2.55,2.55,2.55,2.55,0,0,2.54992005
SGXE62145532,603522986,5NU,EUR,2023-01-25,2.6075,2.6075,2.6075,2.6075,0,0,2.60743704
SGXE62145532,603522986,5NU,EUR,2023-01-26,2.569,2.569,2.569,2.569,0,0,2.56909238
SGXE62145532,603522986,5NU,EUR,2023-01-27,2.6075,2.6075,2.6075,2.6075,0,0,2.60743704
SGXE62145532,603522986,5NU,EUR,2023-01-30,2.5885,2.5885,2.5885,2.5885,0,0,2.58826471
SGXE62145532,603522986,5NU,EUR,2023-01-31,2.6075,2.6075,2.6075,2.6075,0,0,2.60743704
SGXE62145532,603522986,5NU,EUR,2023-02-01,2.5885,2.5885,2.5885,2.5885,0,0,2.58826471
SGXE62145532,603522986,5NU,EUR,2023-02-02,2.5885,2.5885,2.5885,2.5885,0,0,2.58826471
SGXE62145532,603522986,5NU,EUR,2023-02-03,2.6075,2.6075,2.6075,2.6075,0,0,2.60743704
SGXE62145532,603522986,5NU,EUR,2023-02-06,2.6075,2.6075,2.6075,2.6075,0,0,2.60743704
SGXE62145532,603522986,5NU,EUR,2023-02-07,2.5885,2.5885,2.5885,2.5885,0,0,2.58826471
SGXE62145532,603522986,5NU,EUR,2023-02-08,2.569,2.569,2.569,2.569,0,0,2.56909238
SGXE62145532,603522986,5NU,EUR,2023-02-09,2.569,2.569,2.569,2.569,0,0,2.56909238
SGXE62145532,603522986,5NU,EUR,2023-02-10,2.55,2.55,2.55,2.55,0,0,2.54992005
SGXE62145532,603522986,5NU,EUR,2023-02-13,2.569,2.569,2.569,2.569,0,0,2.56909238
SGXE62145532,603522986,5NU,EUR,2023-02-14,2.55,2.55,2.55,2.55,0,0,2.54992005
SGXE62145532,603522986,5NU,EUR,2023-02-15,2.4925,2.4925,2.4925,2.4925,0,0,2.49240306
SGXE62145532,603522986,5NU,EUR,2023-02-16,2.5115,2.5115,2.5115,2.5115,0,0,2.51157539
SGXE62145532,603522986,5NU,EUR,2023-02-17,2.5305,2.5305,2.5305,2.5305,0,0,2.53074772
SGXE62145532,603522986,5NU,EUR,2023-02-20,2.5115,2.5115,2.5115,2.5115,0,0,2.51157539
SGXE62145532,603522986,5NU,EUR,2023-02-21,2.5115,2.5115,2.5115,2.5115,0,0,2.51157539
SGXE62145532,603522986,5NU,EUR,2023-02-22,2.5305,2.5305,2.5305,2.5305,0,0,2.53074772
SGXE62145532,603522986,5NU,EUR,2023-02-23,2.4925,2.4925,2.4925,2.4925,0,0,2.49240306
SGXE62145532,603522986,5NU,EUR,2023-02-24,2.5305,2.5305,2.5305,2.5305,0,0,2.53074772
SGXE62145532,603522986,5NU,EUR,2023-02-27,2.435,2.435,2.435,2.435,0,0,2.43488606
SGXE62145532,603522986,5NU,EUR,2023-02-28,2.435,2.435,2.435,2.435,0,0,2.43488606
SGXE62145532,603522986,5NU,EUR,2023-03-01,2.4155,2.4155,2.4155,2.4155,0,0,2.41571373
SGXE62145532,603522986,5NU,EUR,2023-03-02,2.3775,2.3775,2.3775,2.3775,0,0,2.37736907
SGXE62145532,603522986,5NU,EUR,2023-03-03,2.3775,2.3775,2.3775,2.3775,0,0,2.37736907
SGXE62145532,603522986,5NU,EUR,2023-03-06,2.3775,2.3775,2.3775,2.3775,0,0,2.37736907
SGXE62145532,603522986,5NU,EUR,2023-03-07,2.339,2.339,2.339,2.339,0,0,2.33902441
SGXE62145532,603522986,5NU,EUR,2023-03-08,2.3005,2.3005,2.3005,2.3005,0,0,2.30067974
SGXE62145532,603522986,5NU,EUR,2023-03-09,2.435,2.435,2.3005,2.3005,780,1,2.43488606
SGXE62145532,603522986,5NU,EUR,2023-03-10,2.243,2.243,2.243,2.243,0,0,2.24316275
SGXE62145532,603522986,5NU,EUR,2023-03-13,2.224,2.224,2.224,2.224,0,0,2.22399042
SGXE62145532,603522986,5NU,EUR,2023-03-14,2.3775,2.3775,2.243,2.243,268,1,2.37736907
SGXE62145532,603522986,5NU,EUR,2023-03-15,2.2625,2.2625,2.2625,2.2625,0,0,2.26233508
SGXE62145532,603522986,5NU,EUR,2023-03-16,2.3965,2.3965,2.2625,2.2625,268,1,2.3965414
SGXE62145532,603522986,5NU,EUR,2023-03-17,2.3005,2.3005,2.3005,2.3005,0,0,2.30067974
SGXE62145532,603522986,5NU,EUR,2023-03-20,2.2815,2.2815,2.2815,2.2815,0,0,2.28150741
SGXE62145532,603522986,5NU,EUR,2023-03-21,2.3005,2.3005,2.3005,2.3005,0,0,2.30067974
SGXE62145532,603522986,5NU,EUR,2023-03-22,2.3005,2.3005,2.3005,2.3005,0,0,2.30067974
SGXE62145532,603522986,5NU,EUR,2023-03-23,2.2625,2.2625,2.2625,2.2625,0,0,2.26233508
SGXE62145532,603522986,5NU,EUR,2023-03-24,2.2625,2.2625,2.2625,2.2625,0,0,2.26233508
SGXE62145532,603522986,5NU,EUR,2023-03-27,2.339,2.339,2.339,2.339,0,0,2.33902441
SGXE62145532,603522986,5NU,EUR,2023-03-28,2.3965,2.3965,2.3965,2.3965,0,0,2.3965414
SGXE62145532,603522986,5NU,EUR,2023-03-29,2.3775,2.3775,2.3775,2.3775,0,0,2.37736907
SGXE62145532,603522986,5NU,EUR,2023-03-30,2.4925,2.4925,2.4925,2.4925,4172,1,2.49240306
SGXE62145532,603522986,5NU,EUR,2023-03-31,2.3775,2.3775,2.3775,2.3775,0,0,2.37736907
SGXE62145532,603522986,5NU,EUR,2023-04-03,2.435,2.435,2.435,2.435,0,0,2.43488606
SGXE62145532,603522986,5NU,EUR,2023-04-04,2.435,2.435,2.435,2.435,0,0,2.43488606
SGXE62145532,603522986,5NU,EUR,2023-04-05,2.435,2.435,2.435,2.435,0,0,2.43488606
SGXE62145532,603522986,5NU,EUR,2023-04-06,2.3965,2.3965,2.3965,2.3965,0,0,2.3965414
SGXE62145532,603522986,5NU,EUR,2023-04-11,2.4155,2.4155,2.4155,2.4155,0,0,2.41571373
SGXE62145532,603522986,5NU,EUR,2023-04-12,2.3775,2.3775,2.3775,2.3775,0,0,2.37736907
SGXE62145532,603522986,5NU,EUR,2023-04-13,2.3965,2.3965,2.3965,2.3965,0,0,2.3965414
SGXE62145532,603522986,5NU,EUR,2023-04-14,2.4155,2.4155,2.4155,2.4155,0,0,2.41571373
SGXE62145532,603522986,5NU,EUR,2023-04-17,2.4155,2.4155,2.4155,2.4155,0,0,2.41571373
SGXE62145532,603522986,5NU,EUR,2023-04-18,2.4155,2.4155,2.4155,2.4155,0,0,2.41571373
SGXE62145532,603522986,5NU,EUR,2023-04-19,2.4155,2.4155,2.4155,2.4155,0,0,2.41571373
SGXE62145532,603522986,5NU,EUR,2023-04-20,2.4155,2.4155,2.4155,2.4155,0,0,2.41571373
SGXE62145532,603522986,5NU,EUR,2023-04-21,2.435,2.435,2.435,2.435,0,0,2.43488606
SGXE62145532,603522986,5NU,EUR,2023-04-24,2.435,2.435,2.435,2.435,0,0,2.43488606
SGXE62145532,603522986,5NU,EUR,2023-04-25,2.454,2.454,2.454,2.454,0,0,2.45405839
SGXE62145532,603522986,5NU,EUR,2023-04-26,2.473,2.473,2.473,2.473,0,0,2.47323072
SGXE62145532,603522986,5NU,EUR,2023-04-27,2.454,2.454,2.454,2.454,0,0,2.45405839
SGXE62145532,603522986,5NU,EUR,2023-04-28,2.3975,2.3975,2.3975,2.3975,0,0,2.397516
SGXE62145532,603522986,5NU,EUR,2023-05-02,2.4365,2.4365,2.4365,2.4365,0,0,2.4365
SGXE62145532,603522986,5NU,EUR,2023-05-03,2.3975,2.3975,2.3975,2.3975,0,0,2.397516
SGXE62145532,603522986,5NU,EUR,2023-05-04,2.3975,2.3975,2.3975,2.3975,0,0,2.397516
SGXE62145532,603522986,5NU,EUR,2023-05-05,2.456,2.456,2.456,2.456,0,0,2.455992
SGXE62145532,603522986,5NU,EUR,2023-05-08,2.4755,2.4755,2.4755,2.4755,0,0,2.475484
SGXE62145532,603522986,5NU,EUR,2023-05-09,2.4755,2.4755,2.4755,2.4755,0,0,2.475484
SGXE62145532,603522986,5NU,EUR,2023-05-10,2.456,2.456,2.456,2.456,0,0,2.455992
SGXE62145532,603522986,5NU,EUR,2023-05-11,2.456,2.456,2.456,2.456,0,0,2.455992
SGXE62145532,603522986,5NU,EUR,2023-05-12,2.3585,2.3585,2.3585,2.3585,0,0,2.358532
SGXE62145532,603522986,5NU,EUR,2023-05-15,2.339,2.339,2.339,2.339,0,0,2.33904
SGXE62145532,603522986,5NU,EUR,2023-05-16,2.3,2.3,2.3,2.3,0,0,2.300056
SGXE62145532,603522986,5NU,EUR,2023-05-17,2.2415,2.2415,2.2415,2.2415,0,0,2.24158
SGXE62145532,603522986,5NU,EUR,2023-05-18,2.2805,2.2805,2.2805,2.2805,0,0,2.280564
SGXE62145532,603522986,5NU,EUR,2023-05-19,2.261,2.261,2.261,2.261,0,0,2.261072
SGXE62145532,603522986,5NU,EUR,2023-05-22,2.261,2.261,2.261,2.261,0,0,2.261072
SGXE62145532,603522986,5NU,EUR,2023-05-23,2.2805,2.2805,2.2805,2.2805,0,0,2.280564
SGXE62145532,603522986,5NU,EUR,2023-05-24,2.2805,2.2805,2.2805,2.2805,0,0,2.280564
SGXE62145532,603522986,5NU,EUR,2023-05-25,2.2805,2.2805,2.2805,2.2805,0,0,2.280564
SGXE62145532,603522986,5NU,EUR,2023-05-26,2.2805,2.2805,2.2805,2.2805,0,0,2.280564
SGXE62145532,603522986,5NU,EUR,2023-05-29,2.2415,2.2415,2.2415,2.2415,0,0,2.24158
SGXE62145532,603522986,5NU,EUR,2023-05-30,2.2415,2.2415,2.2415,2.2415,0,0,2.24158
SGXE62145532,603522986,5NU,EUR,2023-05-31,2.183,2.183,2.183,2.183,2565,1,2.183104
SGXE62145532,603522986,5NU,EUR,2023-06-01,2.183,2.183,2.183,2.183,0,0,2.183104
SGXE62145532,603522986,5NU,EUR,2023-06-02,2.183,2.183,2.183,2.183,0,0,2.183104
SGXE62145532,603522986,5NU,EUR,2023-06-05,2.183,2.183,2.183,2.183,0,0,2.183104
SGXE62145532,603522986,5NU,EUR,2023-06-06,2.183,2.183,2.183,2.183,0,0,2.183104
SGXE62145532,603522986,5NU,EUR,2023-06-07,2.2025,2.2025,2.2025,2.2025,0,0,2.202596
SGXE62145532,603522986,5NU,EUR,2023-06-08,2.1635,2.1635,2.1635,2.1635,0,0,2.163612
SGXE62145532,603522986,5NU,EUR,2023-06-09,2.2025,2.2025,2.2025,2.2025,0,0,2.202596
SGXE62145532,603522986,5NU,EUR,2023-06-12,2.183,2.183,2.183,2.183,0,0,2.183104
SGXE62145532,603522986,5NU,EUR,2023-06-13,2.144,2.144,2.144,2.144,0,0,2.14412
SGXE62145532,603522986,5NU,EUR,2023-06-14,2.2025,2.2025,2.2025,2.2025,0,0,2.202596
SGXE62145532,603522986,5NU,EUR,2023-06-15,2.222,2.222,2.222,2.222,0,0,2.222088
SGXE62145532,603522986,5NU,EUR,2023-06-16,2.261,2.261,2.261,2.261,0,0,2.261072
SGXE62145532,603522986,5NU,EUR,2023-06-19,2.222,2.222,2.222,2.222,0,0,2.222088
SGXE62145532,603522986,5NU,EUR,2023-06-20,2.2025,2.2025,2.2025,2.2025,0,0,2.202596
SGXE62145532,603522986,5NU,EUR,2023-06-21,2.183,2.183,2.183,2.183,0,0,2.183104
SGXE62145532,603522986,5NU,EUR,2023-06-22,2.1635,2.1635,2.1635,2.1635,0,0,2.163612
SGXE62145532,603522986,5NU,EUR,2023-06-23,2.1245,2.1245,2.1245,2.1245,0,0,2.124628
SGXE62145532,603522986,5NU,EUR,2023-06-26,2.2025,2.2025,2.2025,2.2025,0,0,2.202596
SGXE62145532,603522986,5NU,EUR,2023-06-27,2.1245,2.1245,2.1245,2.1245,0,0,2.124628
SGXE62145532,603522986,5NU,EUR,2023-06-28,2.1245,2.1245,2.1245,2.1245,0,0,2.124628
SGXE62145532,603522986,5NU,EUR,2023-06-29,2.1245,2.1245,2.1245,2.1245,0,0,2.124628
SGXE62145532,603522986,5NU,EUR,2023-06-30,2.144,2.144,2.144,2.144,0,0,2.14412
SGXE62145532,603522986,5NU,EUR,2023-07-03,2.144,2.144,2.144,2.144,0,0,2.14412
SGXE62145532,603522986,5NU,EUR,2023-07-04,2.144,2.144,2.144,2.144,0,0,2.14412
SGXE62145532,603522986,5NU,EUR,2023-07-05,2.1245,2.1245,2.1245,2.1245,0,0,2.124628
SGXE62145532,603522986,5NU,EUR,2023-07-06,2.105,2.105,2.105,2.105,0,0,2.105136
SGXE62145532,603522986,5NU,EUR,2023-07-07,2.0855,2.0855,2.0855,2.0855,0,0,2.085644
SGXE62145532,603522986,5NU,EUR,2023-07-10,2.0855,2.0855,2.0855,2.0855,0,0,2.085644
