ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
DE000A2AAE22,224696496,CY1K,EUR,2019-01-02,1.2922,1.2922,1.2922,1.2922,1000,1,1.2922
DE000A2AAE22,224696496,CY1K,EUR,2019-01-03,1.3916,1.3916,1.3916,1.3916,0,0,1.3916
DE000A2AAE22,224696496,CY1K,EUR,2019-01-04,1.3916,1.3916,1.3916,1.3916,0,0,1.3916
DE000A2AAE22,224696496,CY1K,EUR,2019-01-07,1.3916,1.3916,1.3916,1.3916,0,0,1.3916
DE000A2AAE22,224696496,CY1K,EUR,2019-01-08,1.3916,1.3916,1.3916,1.3916,0,0,1.3916
DE000A2AAE22,224696496,CY1K,EUR,2019-01-09,1.3916,1.3916,1.3916,1.3916,0,0,1.3916
DE000A2AAE22,224696496,CY1K,EUR,2019-01-10,1.3916,1.3916,1.3916,1.3916,0,0,1.3916
DE000A2AAE22,224696496,CY1K,EUR,2019-01-11,1.3916,1.3916,1.3916,1.3916,0,0,1.3916
DE000A2AAE22,224696496,CY1K,EUR,2019-01-14,1.3916,1.3916,1.3916,1.3916,0,0,1.3916
DE000A2AAE22,224696496,CY1K,EUR,2019-01-15,1.3916,1.3916,1.3916,1.3916,0,0,1.3916
DE000A2AAE22,224696496,CY1K,EUR,2019-01-16,1.3916,1.3916,1.3916,1.3916,0,0,1.3916
DE000A2AAE22,224696496,CY1K,EUR,2019-01-17,1.3916,1.3916,1.3916,1.3916,605,1,1.3916
DE000A2AAE22,224696496,CY1K,EUR,2019-01-18,1.1928,1.1928,1.1928,1.1928,0,0,1.1928
DE000A2AAE22,224696496,CY1K,EUR,2019-01-21,1.1928,1.1928,1.1928,1.1928,0,0,1.1928
DE000A2AAE22,224696496,CY1K,EUR,2019-01-22,1.1928,1.1928,1.1928,1.1928,0,0,1.1928
DE000A2AAE22,224696496,CY1K,EUR,2019-01-23,1.491,1.5009,1.491,1.5009,1450,3,1.491497
DE000A2AAE22,224696496,CY1K,EUR,2019-01-24,1.7097,1.7097,1.7097,1.7097,1000,1,1.70968
DE000A2AAE22,224696496,CY1K,EUR,2019-01-25,1.66,1.6997,1.66,1.6898,1900,3,1.685327
DE000A2AAE22,224696496,CY1K,EUR,2019-01-28,1.5407,1.5407,1.5407,1.5407,0,0,1.5407
DE000A2AAE22,224696496,CY1K,EUR,2019-01-29,1.5407,1.5407,1.5407,1.5407,0,0,1.5407
