ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
IE00BF8J5974,310284838,XYLD,EUR,2019-01-02,15.37,15.37,15.37,15.37,0,0,15.37
IE00BF8J5974,310284838,XYLD,EUR,2019-01-03,15.36,15.36,15.36,15.36,0,0,15.36
IE00BF8J5974,310284838,XYLD,EUR,2019-01-04,15.28,15.28,15.28,15.28,0,0,15.28
IE00BF8J5974,310284838,XYLD,EUR,2019-01-07,15.28,15.28,15.28,15.28,0,0,15.28
IE00BF8J5974,310284838,XYLD,EUR,2019-01-08,15.3,15.3,15.3,15.3,0,0,15.3
IE00BF8J5974,310284838,XYLD,EUR,2019-01-09,15.23,15.23,15.23,15.23,0,0,15.23
IE00BF8J5974,310284838,XYLD,EUR,2019-01-10,15.25,15.25,15.25,15.25,0,0,15.25
IE00BF8J5974,310284838,XYLD,EUR,2019-01-11,15.34,15.34,15.34,15.34,0,0,15.34
IE00BF8J5974,310284838,XYLD,EUR,2019-01-14,15.34,15.34,15.34,15.34,0,0,15.34
IE00BF8J5974,310284838,XYLD,EUR,2019-01-15,15.4,15.4,15.4,15.4,0,0,15.4
IE00BF8J5974,310284838,XYLD,EUR,2019-01-16,15.45,15.45,15.45,15.45,0,0,15.45
IE00BF8J5974,310284838,XYLD,EUR,2019-01-17,15.514,15.514,15.49,15.49,65,1,15.514
IE00BF8J5974,310284838,XYLD,EUR,2019-01-18,15.54,15.54,15.54,15.54,0,0,15.54
IE00BF8J5974,310284838,XYLD,EUR,2019-01-21,15.54,15.54,15.54,15.54,0,0,15.54
IE00BF8J5974,310284838,XYLD,EUR,2019-01-22,15.57,15.57,15.57,15.57,0,0,15.57
IE00BF8J5974,310284838,XYLD,EUR,2019-01-23,15.57,15.57,15.57,15.57,0,0,15.57
IE00BF8J5974,310284838,XYLD,EUR,2019-01-24,15.675,15.675,15.675,15.675,0,0,15.675
