ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
SG1M77906915,435743369,S3Z,EUR,2020-07-21,2.119,2.119,2.113,2.113,100,1,2.11896757
SG1M77906915,435743369,S3Z,EUR,2020-07-22,2.093,2.093,2.091,2.091,1500,1,2.09301696
SG1M77906915,435743369,S3Z,EUR,2020-07-23,2.1399,2.1399,2.1399,2.1399,0,0,2.13992769
SG1M77906915,435743369,S3Z,EUR,2020-07-24,2.1569,2.1569,2.1569,2.1569,0,0,2.1568954
SG1M77906915,435743369,S3Z,EUR,2020-07-27,2.1619,2.1619,2.1619,2.1619,0,0,2.1618859
SG1M77906915,435743369,S3Z,EUR,2020-07-28,2.1639,2.1639,2.1639,2.1639,0,0,2.1638821
SG1M77906915,435743369,S3Z,EUR,2020-07-29,2.1729,2.1729,2.1729,2.1729,0,0,2.17286501
SG1M77906915,435743369,S3Z,EUR,2020-07-30,2.1789,2.1789,2.1379,2.1379,450,1,2.17885361
SG1M77906915,435743369,S3Z,EUR,2020-07-31,2.1289,2.1289,2.0361,2.097,49716,9,2.064092
SG1M77906915,435743369,S3Z,EUR,2020-08-03,2.102,2.102,2.102,2.102,0,0,2.10199986
SG1M77906915,435743369,S3Z,EUR,2020-08-04,2.077,2.077,2.077,2.077,0,0,2.07704735
SG1M77906915,435743369,S3Z,EUR,2020-08-05,2.0721,2.0721,2.0721,2.0721,0,0,2.07205685
SG1M77906915,435743369,S3Z,EUR,2020-08-06,2.1289,2.1289,2.1289,2.1289,0,0,2.12894858
SG1M77906915,435743369,S3Z,EUR,2020-08-07,2.1309,2.1309,2.1309,2.1309,0,0,2.13094478
SG1M77906915,435743369,S3Z,EUR,2020-08-10,2.1559,2.1559,2.1349,2.1349,250,1,2.1558973
SG1M77906915,435743369,S3Z,EUR,2020-08-11,2.1319,2.1319,2.103,2.103,100,1,2.13194288
SG1M77906915,435743369,S3Z,EUR,2020-08-12,2.082,2.082,2.082,2.082,0,0,2.08203785
SG1M77906915,435743369,S3Z,EUR,2020-08-13,2.118,2.118,2.118,2.118,0,0,2.11796947
SG1M77906915,435743369,S3Z,EUR,2020-08-14,2.1329,2.1329,2.1329,2.1329,0,0,2.13294098
SG1M77906915,435743369,S3Z,EUR,2020-08-17,2.082,2.082,2.082,2.082,0,0,2.08203785
SG1M77906915,435743369,S3Z,EUR,2020-08-18,2.0661,2.0661,2.0561,2.0561,44,1,2.06606824
SG1M77906915,435743369,S3Z,EUR,2020-08-19,2.114,2.116,2.114,2.116,723,2,2.11405692
SG1M77906915,435743369,S3Z,EUR,2020-08-20,2.0591,2.0591,2.0591,2.0591,0,0,2.05908154
SG1M77906915,435743369,S3Z,EUR,2020-08-21,2.078,2.089,2.078,2.089,65,1,2.07804545
SG1M77906915,435743369,S3Z,EUR,2020-08-24,2.0162,2.077,2.0162,2.076,2904,3,2.03612522
SG1M77906915,435743369,S3Z,EUR,2020-08-25,2.0731,2.0731,2.0731,2.0731,0,0,2.07305495
SG1M77906915,435743369,S3Z,EUR,2020-08-26,2.0731,2.0731,2.0731,2.0731,0,0,2.07305495
SG1M77906915,435743369,S3Z,EUR,2020-08-27,2.0381,2.0381,2.0381,2.0381,0,0,2.03812143
SG1M77906915,435743369,S3Z,EUR,2020-08-28,2.0341,2.0341,2.0341,2.0341,0,0,2.03412902
SG1M77906915,435743369,S3Z,EUR,2020-08-31,2.0142,2.0142,2.0142,2.0142,0,0,2.01416701
SG1M77906915,435743369,S3Z,EUR,2020-09-01,2.0551,2.0551,2.0301,2.0301,250,1,2.05508914
SG1M77906915,435743369,S3Z,EUR,2020-09-02,2.0391,2.0391,2.0391,2.0391,0,0,2.03911953
SG1M77906915,435743369,S3Z,EUR,2020-09-03,2.0128,2.0261,2.0092,2.0261,130,2,2.01187138
SG1M77906915,435743369,S3Z,EUR,2020-09-04,2.0106,2.0108,2.0092,2.0092,250,1,2.01067366
