ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
IE00BLP1HW54,414366114,AON,USD,2019-01-02,143.58,144.56,142.75,144.04,19779,4693,143.779
IE00BLP1HW54,414366114,AON,USD,2019-01-03,143.31,144.07,141.63,141.88,21311,6232,142.611
IE00BLP1HW54,414366114,AON,USD,2019-01-04,143.14,144.76,141.8,144.55,42348,10150,144.025
IE00BLP1HW54,414366114,AON,USD,2019-01-07,143.89,146.13,143.49,144.23,17744,4949,144.914
IE00BLP1HW54,414366114,AON,USD,2019-01-08,144.21,145.06,141.88,144.92,25889,7332,144.014
IE00BLP1HW54,414366114,AON,USD,2019-01-09,145.53,147.54,144.79,145.13,29369,8023,146.034
IE00BLP1HW54,414366114,AON,USD,2019-01-10,145.09,147.92,144.4,147.63,19320,5397,147.038
IE00BLP1HW54,414366114,AON,USD,2019-01-11,146.57,147.29,145.15,147.25,20130,4777,146.744
IE00BLP1HW54,414366114,AON,USD,2019-01-14,146.33,147.89,146.33,147.61,15950,3691,147.492
IE00BLP1HW54,414366114,AON,USD,2019-01-15,147.63,149.71,147.2,149.68,16126,4035,149.198
IE00BLP1HW54,414366114,AON,USD,2019-01-16,149.68,151.48,148.75,150.99,18892,4891,150.622
IE00BLP1HW54,414366114,AON,USD,2019-01-17,151.21,152.89,150.36,152.5,16550,4435,152.099
IE00BLP1HW54,414366114,AON,USD,2019-01-18,153.06,154.7,152.67,154.41,17314,3838,153.897
IE00BLP1HW54,414366114,AON,USD,2019-01-22,154.39,155.26,152.68,153.7,14970,4293,153.538
IE00BLP1HW54,414366114,AON,USD,2019-01-23,154.0,154.75,152.48,154.06,14457,4147,153.703
IE00BLP1HW54,414366114,AON,USD,2019-01-24,153.85,154.6,152.99,153.91,19996,5953,153.739
IE00BLP1HW54,414366114,AON,USD,2019-01-25,154.48,155.73,153.71,154.39,12614,2883,154.535
IE00BLP1HW54,414366114,AON,USD,2019-01-28,153.46,153.94,152.17,153.67,17164,3404,153.173
