ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
IE00BD6JX574,292078907,GLV,EUR,2019-01-02,0.71,0.722,0.702,0.702,32599,8,0.7192
IE00BD6JX574,292078907,GLV,EUR,2019-01-03,0.73,0.73,0.724,0.724,25964,4,0.7258
IE00BD6JX574,292078907,GLV,EUR,2019-01-04,0.78,0.782,0.77,0.774,56202,14,0.7734
IE00BD6JX574,292078907,GLV,EUR,2019-01-07,0.798,0.798,0.784,0.784,18271,13,0.7864
IE00BD6JX574,292078907,GLV,EUR,2019-01-08,0.79,0.83,0.79,0.806,70030,12,0.8042
IE00BD6JX574,292078907,GLV,EUR,2019-01-09,0.82,0.82,0.79,0.8,47698,22,0.8078
IE00BD6JX574,292078907,GLV,EUR,2019-01-10,0.796,0.808,0.796,0.808,27,1,0.796
IE00BD6JX574,292078907,GLV,EUR,2019-01-11,0.808,0.808,0.808,0.808,0,0,0.808
IE00BD6JX574,292078907,GLV,EUR,2019-01-14,0.83,0.834,0.808,0.808,1813,2,0.8314
IE00BD6JX574,292078907,GLV,EUR,2019-01-15,0.834,0.834,0.816,0.816,34040,7,0.83
IE00BD6JX574,292078907,GLV,EUR,2019-01-16,0.83,0.856,0.83,0.84,13759,10,0.8484
IE00BD6JX574,292078907,GLV,EUR,2019-01-17,0.868,0.868,0.844,0.848,3613,5,0.8502
IE00BD6JX574,292078907,GLV,EUR,2019-01-18,0.852,0.852,0.846,0.846,1200,1,0.852
IE00BD6JX574,292078907,GLV,EUR,2019-01-21,0.856,0.856,0.856,0.856,0,0,0.856
IE00BD6JX574,292078907,GLV,EUR,2019-01-22,0.84,0.856,0.84,0.856,1,1,0.84
IE00BD6JX574,292078907,GLV,EUR,2019-01-23,0.846,0.846,0.84,0.84,18269,9,0.8446
IE00BD6JX574,292078907,GLV,EUR,2019-01-24,0.848,0.85,0.83,0.83,58859,12,0.8474
IE00BD6JX574,292078907,GLV,EUR,2019-01-25,0.84,0.844,0.84,0.844,10000,3,0.84
IE00BD6JX574,292078907,GLV,EUR,2019-01-28,0.85,0.85,0.83,0.83,13335,9,0.8342
IE00BD6JX574,292078907,GLV,EUR,2019-01-29,0.81,0.824,0.81,0.824,5000,1,0.81
IE00BD6JX574,292078907,GLV,EUR,2019-01-30,0.812,0.824,0.812,0.824,2961,1,0.812
IE00BD6JX574,292078907,GLV,EUR,2019-01-31,0.824,0.824,0.796,0.82,23847,19,0.8032
IE00BD6JX574,292078907,GLV,EUR,2019-02-01,0.81,0.83,0.81,0.83,7062,3,0.8116
