ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
AU000000AJL1,14061774,AJL,AUD,2019-01-02,0.1894,0.1894,0.1808,0.1808,95152,11,0.18369472
AU000000AJL1,14061774,AJL,AUD,2019-01-03,0.1851,0.1851,0.1592,0.1592,86888,8,0.17706656
AU000000AJL1,14061774,AJL,AUD,2019-01-04,0.1636,0.1808,0.1636,0.1808,64960,13,0.16863072
AU000000AJL1,14061774,AJL,AUD,2019-01-07,0.1808,0.1808,0.1722,0.1722,39158,3,0.17396768
AU000000AJL1,14061774,AJL,AUD,2019-01-08,0.1808,0.1808,0.1592,0.1722,574357,38,0.16165824
AU000000AJL1,14061774,AJL,AUD,2019-01-09,0.1722,0.1894,0.1722,0.1722,47535,8,0.17267648
AU000000AJL1,14061774,AJL,AUD,2019-01-10,0.1894,0.1894,0.1765,0.1851,61974,8,0.18782656
AU000000AJL1,14061774,AJL,AUD,2019-01-11,0.1894,0.1894,0.1722,0.1722,317453,50,0.1803376
AU000000AJL1,14061774,AJL,AUD,2019-01-14,0.1722,0.1722,0.1722,0.1722,74366,10,0.17216
AU000000AJL1,14061774,AJL,AUD,2019-01-15,0.1722,0.1722,0.1679,0.1722,121736,18,0.17104096
AU000000AJL1,14061774,AJL,AUD,2019-01-16,0.1636,0.1636,0.1592,0.1592,131065,16,0.1605392
AU000000AJL1,14061774,AJL,AUD,2019-01-17,0.1636,0.1679,0.1636,0.1679,59688,11,0.1644128
AU000000AJL1,14061774,AJL,AUD,2019-01-18,0.1722,0.1722,0.1722,0.1722,80000,2,0.17216
AU000000AJL1,14061774,AJL,AUD,2019-01-21,0.1679,0.1722,0.1636,0.1636,96141,8,0.1661344
AU000000AJL1,14061774,AJL,AUD,2019-01-22,0.1679,0.1722,0.1592,0.1592,100000,10,0.16518752
AU000000AJL1,14061774,AJL,AUD,2019-01-23,0.1549,0.1549,0.1463,0.1463,291916,30,0.15227552
AU000000AJL1,14061774,AJL,AUD,2019-01-24,0.1463,0.1506,0.1463,0.1506,10551,2,0.15038176
AU000000AJL1,14061774,AJL,AUD,2019-01-25,0.1463,0.1506,0.1334,0.1334,320240,19,0.13927744
AU000000AJL1,14061774,AJL,AUD,2019-01-29,0.1377,0.142,0.1334,0.1334,854820,171,0.13712544
AU000000AJL1,14061774,AJL,AUD,2019-01-30,0.1377,0.1377,0.1334,0.1334,18694,4,0.13411264
AU000000AJL1,14061774,AJL,AUD,2019-01-31,0.1377,0.1377,0.1334,0.1377,126447,11,0.1360064
AU000000AJL1,14061774,AJL,AUD,2019-02-01,0.1549,0.1549,0.1549,0.1549,8000,2,0.154944
AU000000AJL1,14061774,AJL,AUD,2019-02-04,0.1506,0.1506,0.1506,0.1506,41297,2,0.15064
