ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
AU000000WGX6,257677687,0W2,EUR,2019-11-27,1.2,1.2,1.2,1.2,0,0,1.2
AU000000WGX6,257677687,0W2,EUR,2019-11-28,1.21,1.21,1.21,1.21,0,0,1.21
AU000000WGX6,257677687,0W2,EUR,2019-11-29,1.2,1.2,1.2,1.2,0,0,1.2
AU000000WGX6,257677687,0W2,EUR,2019-12-02,1.26,1.26,1.25,1.25,3750,1,1.26
AU000000WGX6,257677687,0W2,EUR,2019-12-03,1.19,1.19,1.19,1.19,0,0,1.19
AU000000WGX6,257677687,0W2,EUR,2019-12-04,1.27,1.27,1.21,1.21,1735,1,1.27
AU000000WGX6,257677687,0W2,EUR,2019-12-05,1.21,1.21,1.21,1.21,0,0,1.21
AU000000WGX6,257677687,0W2,EUR,2019-12-06,1.21,1.21,1.21,1.21,0,0,1.21
AU000000WGX6,257677687,0W2,EUR,2019-12-09,1.25,1.25,1.19,1.19,1437,1,1.25
AU000000WGX6,257677687,0W2,EUR,2019-12-10,1.22,1.22,1.16,1.16,400,1,1.22
AU000000WGX6,257677687,0W2,EUR,2019-12-11,1.16,1.16,1.16,1.16,0,0,1.16
AU000000WGX6,257677687,0W2,EUR,2019-12-12,1.22,1.22,1.22,1.22,0,0,1.22
AU000000WGX6,257677687,0W2,EUR,2019-12-13,1.23,1.23,1.16,1.16,550,1,1.23
AU000000WGX6,257677687,0W2,EUR,2019-12-16,1.32,1.32,1.27,1.27,4100,1,1.32
AU000000WGX6,257677687,0W2,EUR,2019-12-17,1.19,1.19,1.19,1.19,0,0,1.19
AU000000WGX6,257677687,0W2,EUR,2019-12-18,1.15,1.15,1.15,1.15,0,0,1.15
AU000000WGX6,257677687,0W2,EUR,2019-12-19,1.17,1.17,1.17,1.17,0,0,1.17
AU000000WGX6,257677687,0W2,EUR,2019-12-20,1.24,1.24,1.24,1.24,2400,1,1.24
AU000000WGX6,257677687,0W2,EUR,2019-12-23,1.22,1.22,1.22,1.22,0,0,1.22
AU000000WGX6,257677687,0W2,EUR,2019-12-27,1.32,1.32,1.32,1.32,0,0,1.32
AU000000WGX6,257677687,0W2,EUR,2019-12-30,1.34,1.34,1.34,1.34,0,0,1.34
AU000000WGX6,257677687,0W2,EUR,2020-01-02,1.47,1.48,1.47,1.48,6000,2,1.475
AU000000WGX6,257677687,0W2,EUR,2020-01-03,1.43,1.43,1.43,1.43,0,0,1.43
AU000000WGX6,257677687,0W2,EUR,2020-01-06,1.51,1.51,1.43,1.43,100,1,1.51
AU000000WGX6,257677687,0W2,EUR,2020-01-07,1.4,1.4,1.4,1.4,0,0,1.4
AU000000WGX6,257677687,0W2,EUR,2020-01-08,1.38,1.38,1.38,1.38,0,0,1.38
AU000000WGX6,257677687,0W2,EUR,2020-01-09,1.42,1.42,1.4,1.4,12054,2,1.4034
AU000000WGX6,257677687,0W2,EUR,2020-01-10,1.4,1.4,1.4,1.4,2200,1,1.4
