ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
AU000000IVR6,81361276,IVR,AUD,2019-01-02,0.016,0.016,0.015,0.015,2376242,22,0.0152
AU000000IVR6,81361276,IVR,AUD,2019-01-03,0.015,0.015,0.015,0.015,972050,9,0.015
AU000000IVR6,81361276,IVR,AUD,2019-01-04,0.016,0.016,0.013,0.016,4298960,35,0.0136
AU000000IVR6,81361276,IVR,AUD,2019-01-07,0.016,0.016,0.014,0.015,2572293,25,0.0154
AU000000IVR6,81361276,IVR,AUD,2019-01-08,0.015,0.015,0.015,0.015,191629,3,0.015
AU000000IVR6,81361276,IVR,AUD,2019-01-09,0.015,0.015,0.015,0.015,1181180,14,0.015
AU000000IVR6,81361276,IVR,AUD,2019-01-10,0.015,0.017,0.015,0.017,2465938,18,0.0161
AU000000IVR6,81361276,IVR,AUD,2019-01-11,0.017,0.017,0.015,0.016,1938051,38,0.0163
AU000000IVR6,81361276,IVR,AUD,2019-01-14,0.017,0.018,0.015,0.015,13787495,131,0.0169
AU000000IVR6,81361276,IVR,AUD,2019-01-15,0.015,0.016,0.014,0.016,2979325,36,0.0153
AU000000IVR6,81361276,IVR,AUD,2019-01-16,0.016,0.017,0.016,0.017,842753,13,0.0162
AU000000IVR6,81361276,IVR,AUD,2019-01-17,0.017,0.017,0.016,0.016,584890,13,0.0163
AU000000IVR6,81361276,IVR,AUD,2019-01-18,0.015,0.016,0.014,0.015,1911579,22,0.0148
AU000000IVR6,81361276,IVR,AUD,2019-01-21,0.015,0.016,0.015,0.015,710045,10,0.0157
AU000000IVR6,81361276,IVR,AUD,2019-01-22,0.014,0.015,0.014,0.015,77500,2,0.0148
AU000000IVR6,81361276,IVR,AUD,2019-01-23,0.014,0.014,0.014,0.014,37500,2,0.014
AU000000IVR6,81361276,IVR,AUD,2019-01-24,0.013,0.016,0.012,0.012,6169661,31,0.0131
AU000000IVR6,81361276,IVR,AUD,2019-01-25,0.012,0.013,0.012,0.013,1768628,9,0.0121
AU000000IVR6,81361276,IVR,AUD,2019-01-29,0.013,0.013,0.011,0.011,4224790,32,0.0116
AU000000IVR6,81361276,IVR,AUD,2019-01-30,0.011,0.011,0.01,0.011,4422858,27,0.011
AU000000IVR6,81361276,IVR,AUD,2019-01-31,0.012,0.012,0.011,0.012,969084,31,0.012
AU000000IVR6,81361276,IVR,AUD,2019-02-01,0.012,0.012,0.012,0.012,668374,3,0.012
AU000000IVR6,81361276,IVR,AUD,2019-02-04,0.011,0.011,0.011,0.011,52200,3,0.011
AU000000IVR6,81361276,IVR,AUD,2019-02-05,0.011,0.012,0.011,0.012,301781,8,0.0115
AU000000IVR6,81361276,IVR,AUD,2019-02-06,0.011,0.012,0.011,0.012,136600,4,0.0114
AU000000IVR6,81361276,IVR,AUD,2019-02-07,0.012,0.012,0.012,0.012,200000,4,0.012
AU000000IVR6,81361276,IVR,AUD,2019-02-08,0.012,0.012,0.012,0.012,100000,3,0.012
AU000000IVR6,81361276,IVR,AUD,2019-02-11,0.012,0.012,0.012,0.012,104380,3,0.012
AU000000IVR6,81361276,IVR,AUD,2019-02-12,0.011,0.011,0.011,0.011,931545,6,0.011
AU000000IVR6,81361276,IVR,AUD,2019-02-13,0.011,0.012,0.01,0.011,695667,7,0.0109
AU000000IVR6,81361276,IVR,AUD,2019-02-14,0.011,0.011,0.011,0.011,0,0,0.011
AU000000IVR6,81361276,IVR,AUD,2019-02-15,0.01,0.011,0.01,0.01,264800,4,0.0102
AU000000IVR6,81361276,IVR,AUD,2019-02-18,0.01,0.011,0.01,0.011,5670125,43,0.0107
AU000000IVR6,81361276,IVR,AUD,2019-02-19,0.012,0.012,0.011,0.011,3059363,21,0.0112
AU000000IVR6,81361276,IVR,AUD,2019-02-20,0.011,0.012,0.01,0.01,734084,12,0.0111
AU000000IVR6,81361276,IVR,AUD,2019-02-21,0.01,0.011,0.01,0.011,4293446,28,0.0101
