ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
BMG8086V1467,603514409,SXYA,EUR,2022-12-16,0.88,0.88,0.88,0.88,0,0,0.88
BMG8086V1467,603514409,SXYA,EUR,2022-12-19,0.88,0.88,0.88,0.88,0,0,0.88
BMG8086V1467,603514409,SXYA,EUR,2022-12-20,0.88,0.88,0.88,0.88,0,0,0.88
BMG8086V1467,603514409,SXYA,EUR,2022-12-21,0.88,0.88,0.88,0.88,0,0,0.88
BMG8086V1467,603514409,SXYA,EUR,2022-12-22,0.88,0.88,0.88,0.88,0,0,0.88
BMG8086V1467,603514409,SXYA,EUR,2022-12-23,0.88,0.88,0.88,0.88,0,0,0.88
BMG8086V1467,603514409,SXYA,EUR,2022-12-27,0.88,0.88,0.88,0.88,0,0,0.88
BMG8086V1467,603514409,SXYA,EUR,2022-12-28,0.9,0.9,0.9,0.9,0,0,0.9
BMG8086V1467,603514409,SXYA,EUR,2022-12-29,0.9,0.9,0.9,0.9,0,0,0.9
BMG8086V1467,603514409,SXYA,EUR,2022-12-30,0.9,0.9,0.9,0.9,0,0,0.9
BMG8086V1467,603514409,SXYA,EUR,2023-01-02,0.9,0.9,0.9,0.9,0,0,0.9
BMG8086V1467,603514409,SXYA,EUR,2023-01-03,0.9,0.9,0.9,0.9,0,0,0.9
BMG8086V1467,603514409,SXYA,EUR,2023-01-04,0.906,0.906,0.906,0.906,0,0,0.906
BMG8086V1467,603514409,SXYA,EUR,2023-01-05,0.936,0.936,0.936,0.936,0,0,0.936
BMG8086V1467,603514409,SXYA,EUR,2023-01-06,0.936,0.936,0.936,0.936,0,0,0.936
BMG8086V1467,603514409,SXYA,EUR,2023-01-09,0.956,0.956,0.956,0.956,0,0,0.956
BMG8086V1467,603514409,SXYA,EUR,2023-01-10,0.906,0.906,0.906,0.906,0,0,0.906
BMG8086V1467,603514409,SXYA,EUR,2023-01-11,0.9,0.9,0.9,0.9,0,0,0.9
BMG8086V1467,603514409,SXYA,EUR,2023-01-12,0.89,0.89,0.89,0.89,0,0,0.89
BMG8086V1467,603514409,SXYA,EUR,2023-01-13,0.956,0.956,0.9,0.9,25,1,0.955
BMG8086V1467,603514409,SXYA,EUR,2023-01-16,0.91,0.91,0.91,0.91,0,0,0.91
BMG8086V1467,603514409,SXYA,EUR,2023-01-17,0.906,0.906,0.906,0.906,0,0,0.906
BMG8086V1467,603514409,SXYA,EUR,2023-01-18,0.906,0.906,0.886,0.886,1000,1,0.905
BMG8086V1467,603514409,SXYA,EUR,2023-01-19,0.93,0.93,0.93,0.93,0,0,0.93
BMG8086V1467,603514409,SXYA,EUR,2023-01-20,0.936,0.936,0.936,0.936,0,0,0.936
BMG8086V1467,603514409,SXYA,EUR,2023-01-23,0.926,0.926,0.926,0.926,0,0,0.926
BMG8086V1467,603514409,SXYA,EUR,2023-01-24,0.94,0.94,0.94,0.94,0,0,0.94
BMG8086V1467,603514409,SXYA,EUR,2023-01-25,0.93,0.93,0.93,0.93,0,0,0.93
BMG8086V1467,603514409,SXYA,EUR,2023-01-26,0.92,0.92,0.92,0.92,0,0,0.92
BMG8086V1467,603514409,SXYA,EUR,2023-01-27,0.926,0.926,0.926,0.926,0,0,0.926
BMG8086V1467,603514409,SXYA,EUR,2023-01-30,0.936,0.936,0.89,0.89,350,1,0.935
BMG8086V1467,603514409,SXYA,EUR,2023-01-31,0.88,0.88,0.88,0.88,0,0,0.88
BMG8086V1467,603514409,SXYA,EUR,2023-02-01,0.876,0.876,0.876,0.876,0,0,0.876
BMG8086V1467,603514409,SXYA,EUR,2023-02-02,0.876,0.876,0.876,0.876,0,0,0.876
BMG8086V1467,603514409,SXYA,EUR,2023-02-03,0.864,0.864,0.864,0.864,0,0,0.864
BMG8086V1467,603514409,SXYA,EUR,2023-02-06,0.906,0.906,0.86,0.86,331,1,0.905
BMG8086V1467,603514409,SXYA,EUR,2023-02-07,0.854,0.854,0.854,0.854,0,0,0.854
BMG8086V1467,603514409,SXYA,EUR,2023-02-08,0.906,0.906,0.854,0.854,552,1,0.905
BMG8086V1467,603514409,SXYA,EUR,2023-02-09,0.854,0.854,0.854,0.854,0,0,0.854
BMG8086V1467,603514409,SXYA,EUR,2023-02-10,0.854,0.854,0.854,0.854,0,0,0.854
BMG8086V1467,603514409,SXYA,EUR,2023-02-13,0.86,0.86,0.86,0.86,0,0,0.86
BMG8086V1467,603514409,SXYA,EUR,2023-02-14,0.84,0.84,0.84,0.84,0,0,0.84
BMG8086V1467,603514409,SXYA,EUR,2023-02-15,0.854,0.854,0.854,0.854,0,0,0.854
BMG8086V1467,603514409,SXYA,EUR,2023-02-16,0.854,0.856,0.854,0.854,290,1,0.855
BMG8086V1467,603514409,SXYA,EUR,2023-02-17,0.854,0.854,0.854,0.854,0,0,0.854
BMG8086V1467,603514409,SXYA,EUR,2023-02-20,0.85,0.85,0.85,0.85,0,0,0.85
BMG8086V1467,603514409,SXYA,EUR,2023-02-21,0.81,0.81,0.81,0.81,0,0,0.81
BMG8086V1467,603514409,SXYA,EUR,2023-02-22,0.85,0.85,0.85,0.85,0,0,0.85
BMG8086V1467,603514409,SXYA,EUR,2023-02-23,0.85,0.85,0.85,0.85,0,0,0.85
BMG8086V1467,603514409,SXYA,EUR,2023-02-24,0.86,0.86,0.86,0.86,29,1,0.86
BMG8086V1467,603514409,SXYA,EUR,2023-02-27,0.85,0.85,0.85,0.85,0,0,0.85
BMG8086V1467,603514409,SXYA,EUR,2023-02-28,0.84,0.84,0.84,0.84,0,0,0.84
BMG8086V1467,603514409,SXYA,EUR,2023-03-01,0.84,0.84,0.84,0.84,0,0,0.84
BMG8086V1467,603514409,SXYA,EUR,2023-03-02,0.84,0.84,0.84,0.84,0,0,0.84
BMG8086V1467,603514409,SXYA,EUR,2023-03-03,0.84,0.84,0.84,0.84,0,0,0.84
BMG8086V1467,603514409,SXYA,EUR,2023-03-06,0.886,0.886,0.884,0.886,3,1,0.8854
BMG8086V1467,603514409,SXYA,EUR,2023-03-07,0.89,0.89,0.89,0.89,191,1,0.89
BMG8086V1467,603514409,SXYA,EUR,2023-03-08,0.886,0.886,0.886,0.886,0,0,0.886
BMG8086V1467,603514409,SXYA,EUR,2023-03-09,0.86,0.86,0.86,0.86,0,0,0.86
BMG8086V1467,603514409,SXYA,EUR,2023-03-10,0.86,0.86,0.86,0.86,0,0,0.86
BMG8086V1467,603514409,SXYA,EUR,2023-03-13,0.87,0.87,0.86,0.86,1500,1,0.87
BMG8086V1467,603514409,SXYA,EUR,2023-03-14,0.86,0.86,0.86,0.86,0,0,0.86
BMG8086V1467,603514409,SXYA,EUR,2023-03-15,0.86,0.86,0.86,0.86,0,0,0.86
BMG8086V1467,603514409,SXYA,EUR,2023-03-16,0.86,0.86,0.86,0.86,0,0,0.86
BMG8086V1467,603514409,SXYA,EUR,2023-03-17,0.86,0.86,0.86,0.86,0,0,0.86
BMG8086V1467,603514409,SXYA,EUR,2023-03-20,0.84,0.84,0.84,0.84,0,0,0.84
BMG8086V1467,603514409,SXYA,EUR,2023-03-21,0.88,0.88,0.83,0.83,1000,1,0.88
BMG8086V1467,603514409,SXYA,EUR,2023-03-22,0.834,0.834,0.834,0.834,0,0,0.834
BMG8086V1467,603514409,SXYA,EUR,2023-03-23,0.86,0.86,0.86,0.86,0,0,0.86
BMG8086V1467,603514409,SXYA,EUR,2023-03-24,0.816,0.816,0.816,0.816,0,0,0.816
BMG8086V1467,603514409,SXYA,EUR,2023-03-27,0.786,0.786,0.786,0.786,0,0,0.786
BMG8086V1467,603514409,SXYA,EUR,2023-03-28,0.78,0.78,0.78,0.78,0,0,0.78
BMG8086V1467,603514409,SXYA,EUR,2023-03-29,0.81,0.81,0.81,0.81,0,0,0.81
