ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
ES0144580Y14,46586284,IBE,EUR,2019-01-02,6.948,7.032,6.864,6.998,22136690,17209,6.9796
ES0144580Y14,46586284,IBE,EUR,2019-01-03,6.97,7.068,6.944,7.01,21068905,15966,7.0021
ES0144580Y14,46586284,IBE,EUR,2019-01-04,7.036,7.13,7.024,7.062,20320150,12724,7.0707
ES0144580Y14,46586284,IBE,EUR,2019-01-07,7.094,7.122,7.052,7.116,19607302,12199,7.0972
ES0144580Y14,46586284,IBE,EUR,2019-01-08,7.092,7.152,7.076,7.09,26667913,19113,7.1128
ES0144580Y14,46586284,IBE,EUR,2019-01-09,6.95,6.966,6.854,6.864,33820262,27345,6.8796
ES0144580Y14,46586284,IBE,EUR,2019-01-10,6.87,6.902,6.86,6.902,28894237,22074,6.8846
ES0144580Y14,46586284,IBE,EUR,2019-01-11,6.896,6.934,6.842,6.91,26860573,20026,6.8893
ES0144580Y14,46586284,IBE,EUR,2019-01-14,6.858,6.93,6.832,6.878,22347456,18678,6.8692
ES0144580Y14,46586284,IBE,EUR,2019-01-15,6.902,6.954,6.862,6.924,22500071,17573,6.9097
ES0144580Y14,46586284,IBE,EUR,2019-01-16,6.924,6.946,6.88,6.918,24814164,15486,6.9114
ES0144580Y14,46586284,IBE,EUR,2019-01-17,6.9,6.967,6.89,6.95,24973308,19683,6.9493
ES0144580Y14,46586284,IBE,EUR,2019-01-18,6.97,7.076,6.964,7.064,32819614,22765,7.0429
ES0144580Y14,46586284,IBE,EUR,2019-01-21,7.04,7.054,6.978,7.01,18735759,16291,7.0159
ES0144580Y14,46586284,IBE,EUR,2019-01-22,6.976,7.048,6.974,7.048,21019096,14691,7.0283
ES0144580Y14,46586284,IBE,EUR,2019-01-23,7.03,7.094,7.012,7.07,18860807,13867,7.067
ES0144580Y14,46586284,IBE,EUR,2019-01-24,7.07,7.114,7.032,7.114,21592875,15416,7.0796
ES0144580Y14,46586284,IBE,EUR,2019-01-25,7.15,7.194,7.072,7.072,24513925,17618,7.1197
ES0144580Y14,46586284,IBE,EUR,2019-01-28,7.042,7.094,7.018,7.068,17315871,13528,7.0592
ES0144580Y14,46586284,IBE,EUR,2019-01-29,7.07,7.166,7.07,7.14,20951668,13961,7.1334
ES0144580Y14,46586284,IBE,EUR,2019-01-30,7.122,7.146,7.074,7.108,19366885,14504,7.1053
ES0144580Y14,46586284,IBE,EUR,2019-01-31,7.13,7.2,7.112,7.2,23326528,16176,7.1749
ES0144580Y14,46586284,IBE,EUR,2019-02-01,7.232,7.242,7.1,7.164,20158165,13459,7.1546
ES0144580Y14,46586284,IBE,EUR,2019-02-04,7.162,7.192,7.12,7.192,15192314,10748,7.1619
ES0144580Y14,46586284,IBE,EUR,2019-02-05,7.17,7.234,7.134,7.234,27483361,19483,7.2043
ES0144580Y14,46586284,IBE,EUR,2019-02-06,7.222,7.27,7.202,7.244,14591805,12009,7.2417
ES0144580Y14,46586284,IBE,EUR,2019-02-07,7.24,7.27,7.214,7.24,17279979,14513,7.247
ES0144580Y14,46586284,IBE,EUR,2019-02-08,7.226,7.244,7.166,7.182,15994335,11586,7.1908
ES0144580Y14,46586284,IBE,EUR,2019-02-11,7.206,7.276,7.2,7.236,16304887,13475,7.2357
ES0144580Y14,46586284,IBE,EUR,2019-02-12,7.248,7.326,7.244,7.264,18521670,13562,7.2825
ES0144580Y14,46586284,IBE,EUR,2019-02-13,7.266,7.266,7.2,7.23,20820461,14387,7.2237
ES0144580Y14,46586284,IBE,EUR,2019-02-14,7.25,7.288,7.168,7.184,25636791,23948,7.2179
ES0144580Y14,46586284,IBE,EUR,2019-02-15,7.212,7.272,7.172,7.25,24999816,21517,7.2389
ES0144580Y14,46586284,IBE,EUR,2019-02-18,7.26,7.28,7.238,7.242,11156859,9487,7.2533
ES0144580Y14,46586284,IBE,EUR,2019-02-19,7.268,7.288,7.212,7.228,16530684,17270,7.2344
ES0144580Y14,46586284,IBE,EUR,2019-02-20,7.3,7.44,7.262,7.322,25986561,23967,7.3324
ES0144580Y14,46586284,IBE,EUR,2019-02-21,7.34,7.426,7.322,7.4,22688909,18380,7.3967
ES0144580Y14,46586284,IBE,EUR,2019-02-22,7.4,7.434,7.364,7.418,16718901,12671,7.4068
ES0144580Y14,46586284,IBE,EUR,2019-02-25,7.418,7.434,7.32,7.336,20553975,12518,7.3494
ES0144580Y14,46586284,IBE,EUR,2019-02-26,7.346,7.354,7.272,7.334,27553193,23454,7.3165
ES0144580Y14,46586284,IBE,EUR,2019-02-27,7.364,7.398,7.334,7.342,25421945,21672,7.3599
ES0144580Y14,46586284,IBE,EUR,2019-02-28,7.342,7.358,7.3,7.352,24058817,17085,7.3358
ES0144580Y14,46586284,IBE,EUR,2019-03-01,7.36,7.378,7.276,7.292,21747529,15262,7.3161
ES0144580Y14,46586284,IBE,EUR,2019-03-04,7.32,7.332,7.278,7.312,11888631,9643,7.2994
ES0144580Y14,46586284,IBE,EUR,2019-03-05,7.298,7.372,7.29,7.35,15851983,11888,7.34
ES0144580Y14,46586284,IBE,EUR,2019-03-06,7.362,7.39,7.32,7.376,19793019,13773,7.3639
ES0144580Y14,46586284,IBE,EUR,2019-03-07,7.382,7.646,7.382,7.636,38406499,30806,7.5596
ES0144580Y14,46586284,IBE,EUR,2019-03-08,7.572,7.676,7.548,7.548,22874167,19383,7.5906
ES0144580Y14,46586284,IBE,EUR,2019-03-11,7.578,7.594,7.534,7.588,13510724,10570,7.5696
ES0144580Y14,46586284,IBE,EUR,2019-03-12,7.594,7.668,7.554,7.634,20670447,16036,7.62
ES0144580Y14,46586284,IBE,EUR,2019-03-13,7.644,7.688,7.584,7.588,21209067,14844,7.6117
ES0144580Y14,46586284,IBE,EUR,2019-03-14,7.6,7.63,7.564,7.596,20156971,14367,7.5919
ES0144580Y14,46586284,IBE,EUR,2019-03-15,7.62,7.74,7.606,7.672,51118783,25189,7.6673
ES0144580Y14,46586284,IBE,EUR,2019-03-18,7.7,7.722,7.652,7.722,13761589,10115,7.6992
ES0144580Y14,46586284,IBE,EUR,2019-03-19,7.722,7.786,7.714,7.736,13699031,11312,7.7505
ES0144580Y14,46586284,IBE,EUR,2019-03-20,7.716,7.778,7.716,7.768,16156844,12486,7.7598
ES0144580Y14,46586284,IBE,EUR,2019-03-21,7.78,7.834,7.732,7.78,18551856,13807,7.7753
ES0144580Y14,46586284,IBE,EUR,2019-03-22,7.808,7.816,7.707,7.728,23359958,18960,7.7402
ES0144580Y14,46586284,IBE,EUR,2019-03-25,7.71,7.772,7.706,7.77,18015729,11167,7.7569
ES0144580Y14,46586284,IBE,EUR,2019-03-26,7.77,7.8,7.742,7.766,14614558,13034,7.7719
ES0144580Y14,46586284,IBE,EUR,2019-03-27,7.776,7.884,7.696,7.884,27600747,18711,7.8138
ES0144580Y14,46586284,IBE,EUR,2019-03-28,7.87,7.912,7.852,7.854,23044795,18028,7.8692
