ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
AU000000BMN9,44188438,BMN,AUD,2019-01-02,0.38,0.38,0.36,0.37,56191,15,0.376
AU000000BMN9,44188438,BMN,AUD,2019-01-03,0.38,0.38,0.36,0.38,76453,11,0.376
AU000000BMN9,44188438,BMN,AUD,2019-01-04,0.39,0.41,0.36,0.37,117738,31,0.381
AU000000BMN9,44188438,BMN,AUD,2019-01-07,0.37,0.37,0.36,0.37,217500,46,0.362
AU000000BMN9,44188438,BMN,AUD,2019-01-08,0.37,0.37,0.36,0.36,96278,20,0.364
AU000000BMN9,44188438,BMN,AUD,2019-01-09,0.37,0.39,0.36,0.36,840188,107,0.366
AU000000BMN9,44188438,BMN,AUD,2019-01-10,0.37,0.37,0.36,0.36,143933,35,0.368
AU000000BMN9,44188438,BMN,AUD,2019-01-11,0.36,0.38,0.36,0.37,104308,45,0.369
AU000000BMN9,44188438,BMN,AUD,2019-01-14,0.37,0.38,0.36,0.38,45773,13,0.374
AU000000BMN9,44188438,BMN,AUD,2019-01-15,0.37,0.39,0.37,0.37,101997,30,0.37
AU000000BMN9,44188438,BMN,AUD,2019-01-16,0.36,0.38,0.36,0.38,9108,10,0.371
AU000000BMN9,44188438,BMN,AUD,2019-01-17,0.39,0.39,0.37,0.38,57285,35,0.382
AU000000BMN9,44188438,BMN,AUD,2019-01-18,0.38,0.39,0.37,0.39,48969,36,0.38
AU000000BMN9,44188438,BMN,AUD,2019-01-21,0.39,0.39,0.39,0.39,40793,19,0.39
AU000000BMN9,44188438,BMN,AUD,2019-01-22,0.39,0.39,0.38,0.39,38397,21,0.383
AU000000BMN9,44188438,BMN,AUD,2019-01-23,0.38,0.38,0.37,0.38,76939,77,0.375
AU000000BMN9,44188438,BMN,AUD,2019-01-24,0.37,0.38,0.37,0.37,12214,7,0.372
AU000000BMN9,44188438,BMN,AUD,2019-01-25,0.38,0.38,0.37,0.37,69010,24,0.371
AU000000BMN9,44188438,BMN,AUD,2019-01-29,0.38,0.38,0.35,0.36,166172,36,0.365
AU000000BMN9,44188438,BMN,AUD,2019-01-30,0.37,0.38,0.37,0.38,48800,18,0.372
AU000000BMN9,44188438,BMN,AUD,2019-01-31,0.38,0.4,0.38,0.4,75216,49,0.39
AU000000BMN9,44188438,BMN,AUD,2019-02-01,0.39,0.4,0.39,0.39,53425,30,0.392
AU000000BMN9,44188438,BMN,AUD,2019-02-04,0.4,0.4,0.38,0.38,144583,65,0.391
AU000000BMN9,44188438,BMN,AUD,2019-02-05,0.38,0.42,0.38,0.39,553716,148,0.398
AU000000BMN9,44188438,BMN,AUD,2019-02-06,0.41,0.41,0.39,0.39,208351,85,0.405
AU000000BMN9,44188438,BMN,AUD,2019-02-07,0.39,0.42,0.38,0.42,116255,67,0.393
AU000000BMN9,44188438,BMN,AUD,2019-02-08,0.42,0.42,0.4,0.41,120844,64,0.413
AU000000BMN9,44188438,BMN,AUD,2019-02-11,0.42,0.42,0.4,0.4,199069,79,0.401
AU000000BMN9,44188438,BMN,AUD,2019-02-12,0.4,0.4,0.38,0.38,145520,142,0.394
AU000000BMN9,44188438,BMN,AUD,2019-02-13,0.4,0.4,0.36,0.39,271832,112,0.381
AU000000BMN9,44188438,BMN,AUD,2019-02-14,0.39,0.4,0.38,0.38,71526,54,0.392
AU000000BMN9,44188438,BMN,AUD,2019-02-15,0.39,0.4,0.37,0.38,81118,44,0.389
AU000000BMN9,44188438,BMN,AUD,2019-02-18,0.39,0.4,0.38,0.39,138010,60,0.392
AU000000BMN9,44188438,BMN,AUD,2019-02-19,0.39,0.39,0.37,0.38,146331,28,0.38
AU000000BMN9,44188438,BMN,AUD,2019-02-20,0.39,0.41,0.38,0.41,281379,66,0.404
AU000000BMN9,44188438,BMN,AUD,2019-02-21,0.41,0.41,0.4,0.4,104376,22,0.408
AU000000BMN9,44188438,BMN,AUD,2019-02-22,0.41,0.42,0.41,0.41,86661,26,0.411
AU000000BMN9,44188438,BMN,AUD,2019-02-25,0.41,0.42,0.4,0.41,126559,51,0.407
AU000000BMN9,44188438,BMN,AUD,2019-02-26,0.41,0.42,0.4,0.4,143225,24,0.403
