ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
CNE100003YB7,603516779,4B1,EUR,2022-12-16,0.149,0.149,0.149,0.149,0,0,0.149
CNE100003YB7,603516779,4B1,EUR,2022-12-19,0.149,0.149,0.149,0.149,0,0,0.149
CNE100003YB7,603516779,4B1,EUR,2022-12-20,0.155,0.155,0.155,0.155,0,0,0.155
CNE100003YB7,603516779,4B1,EUR,2022-12-21,0.165,0.165,0.165,0.165,0,0,0.165
CNE100003YB7,603516779,4B1,EUR,2022-12-22,0.161,0.161,0.161,0.161,0,0,0.161
CNE100003YB7,603516779,4B1,EUR,2022-12-23,0.18,0.18,0.18,0.18,0,0,0.18
CNE100003YB7,603516779,4B1,EUR,2022-12-27,0.181,0.181,0.181,0.181,0,0,0.181
CNE100003YB7,603516779,4B1,EUR,2022-12-28,0.189,0.189,0.189,0.189,0,0,0.189
CNE100003YB7,603516779,4B1,EUR,2022-12-29,0.195,0.195,0.195,0.195,0,0,0.195
CNE100003YB7,603516779,4B1,EUR,2022-12-30,0.206,0.206,0.206,0.206,0,0,0.206
CNE100003YB7,603516779,4B1,EUR,2023-01-02,0.21,0.21,0.206,0.206,120,1,0.21
CNE100003YB7,603516779,4B1,EUR,2023-01-03,0.184,0.184,0.184,0.184,0,0,0.184
CNE100003YB7,603516779,4B1,EUR,2023-01-04,0.178,0.178,0.178,0.178,0,0,0.178
CNE100003YB7,603516779,4B1,EUR,2023-01-05,0.169,0.169,0.169,0.169,0,0,0.169
CNE100003YB7,603516779,4B1,EUR,2023-01-06,0.176,0.176,0.176,0.176,0,0,0.176
CNE100003YB7,603516779,4B1,EUR,2023-01-09,0.177,0.177,0.177,0.177,0,0,0.177
CNE100003YB7,603516779,4B1,EUR,2023-01-10,0.168,0.168,0.168,0.168,0,0,0.168
CNE100003YB7,603516779,4B1,EUR,2023-01-11,0.166,0.166,0.166,0.166,0,0,0.166
CNE100003YB7,603516779,4B1,EUR,2023-01-12,0.167,0.167,0.167,0.167,0,0,0.167
CNE100003YB7,603516779,4B1,EUR,2023-01-13,0.16,0.16,0.16,0.16,0,0,0.16
CNE100003YB7,603516779,4B1,EUR,2023-01-16,0.165,0.165,0.165,0.165,0,0,0.165
CNE100003YB7,603516779,4B1,EUR,2023-01-17,0.159,0.159,0.159,0.159,0,0,0.159
CNE100003YB7,603516779,4B1,EUR,2023-01-18,0.177,0.177,0.159,0.159,1,1,0.177
CNE100003YB7,603516779,4B1,EUR,2023-01-19,0.186,0.186,0.167,0.167,26,1,0.186
CNE100003YB7,603516779,4B1,EUR,2023-01-20,0.189,0.189,0.167,0.167,105,1,0.189
CNE100003YB7,603516779,4B1,EUR,2023-01-23,0.167,0.167,0.167,0.167,0,0,0.167
CNE100003YB7,603516779,4B1,EUR,2023-01-24,0.169,0.169,0.169,0.169,0,0,0.169
CNE100003YB7,603516779,4B1,EUR,2023-01-25,0.189,0.189,0.169,0.169,132,1,0.189
CNE100003YB7,603516779,4B1,EUR,2023-01-26,0.171,0.171,0.171,0.171,0,0,0.171
CNE100003YB7,603516779,4B1,EUR,2023-01-27,0.186,0.186,0.186,0.186,0,0,0.186
CNE100003YB7,603516779,4B1,EUR,2023-01-30,0.171,0.171,0.171,0.171,0,0,0.171
CNE100003YB7,603516779,4B1,EUR,2023-01-31,0.19,0.19,0.171,0.171,10,1,0.19
CNE100003YB7,603516779,4B1,EUR,2023-02-01,0.17,0.17,0.17,0.17,0,0,0.17
CNE100003YB7,603516779,4B1,EUR,2023-02-02,0.167,0.167,0.167,0.167,0,0,0.167
CNE100003YB7,603516779,4B1,EUR,2023-02-03,0.167,0.167,0.167,0.167,0,0,0.167
CNE100003YB7,603516779,4B1,EUR,2023-02-06,0.17,0.17,0.17,0.17,0,0,0.17
CNE100003YB7,603516779,4B1,EUR,2023-02-07,0.173,0.173,0.173,0.173,0,0,0.173
CNE100003YB7,603516779,4B1,EUR,2023-02-08,0.175,0.192,0.173,0.173,18,2,0.18255
CNE100003YB7,603516779,4B1,EUR,2023-02-09,0.173,0.173,0.173,0.173,0,0,0.173
CNE100003YB7,603516779,4B1,EUR,2023-02-10,0.169,0.169,0.169,0.169,0,0,0.169
CNE100003YB7,603516779,4B1,EUR,2023-02-13,0.166,0.166,0.166,0.166,0,0,0.166
CNE100003YB7,603516779,4B1,EUR,2023-02-14,0.164,0.164,0.164,0.164,0,0,0.164
CNE100003YB7,603516779,4B1,EUR,2023-02-15,0.161,0.161,0.161,0.161,0,0,0.161
CNE100003YB7,603516779,4B1,EUR,2023-02-16,0.162,0.162,0.162,0.162,0,0,0.162
CNE100003YB7,603516779,4B1,EUR,2023-02-17,0.161,0.161,0.161,0.161,0,0,0.161
CNE100003YB7,603516779,4B1,EUR,2023-02-20,0.172,0.172,0.172,0.172,0,0,0.172
CNE100003YB7,603516779,4B1,EUR,2023-02-21,0.172,0.172,0.172,0.172,0,0,0.172
CNE100003YB7,603516779,4B1,EUR,2023-02-22,0.185,0.185,0.183,0.183,264,1,0.185
CNE100003YB7,603516779,4B1,EUR,2023-02-23,0.187,0.187,0.187,0.187,0,0,0.187
CNE100003YB7,603516779,4B1,EUR,2023-02-24,0.189,0.189,0.189,0.189,0,0,0.189
CNE100003YB7,603516779,4B1,EUR,2023-02-27,0.193,0.193,0.193,0.193,0,0,0.193
CNE100003YB7,603516779,4B1,EUR,2023-02-28,0.178,0.178,0.178,0.178,0,0,0.178
CNE100003YB7,603516779,4B1,EUR,2023-03-01,0.179,0.179,0.179,0.179,0,0,0.179
CNE100003YB7,603516779,4B1,EUR,2023-03-02,0.176,0.176,0.176,0.176,0,0,0.176
CNE100003YB7,603516779,4B1,EUR,2023-03-03,0.179,0.179,0.179,0.179,0,0,0.179
CNE100003YB7,603516779,4B1,EUR,2023-03-06,0.178,0.178,0.178,0.178,0,0,0.178
CNE100003YB7,603516779,4B1,EUR,2023-03-07,0.178,0.178,0.178,0.178,0,0,0.178
CNE100003YB7,603516779,4B1,EUR,2023-03-08,0.176,0.176,0.176,0.176,0,0,0.176
CNE100003YB7,603516779,4B1,EUR,2023-03-09,0.176,0.176,0.176,0.176,0,0,0.176
CNE100003YB7,603516779,4B1,EUR,2023-03-10,0.168,0.168,0.168,0.168,0,0,0.168
CNE100003YB7,603516779,4B1,EUR,2023-03-13,0.167,0.167,0.167,0.167,0,0,0.167
CNE100003YB7,603516779,4B1,EUR,2023-03-14,0.16,0.16,0.16,0.16,0,0,0.16
CNE100003YB7,603516779,4B1,EUR,2023-03-15,0.163,0.163,0.163,0.163,0,0,0.163
CNE100003YB7,603516779,4B1,EUR,2023-03-16,0.167,0.167,0.167,0.167,0,0,0.167
CNE100003YB7,603516779,4B1,EUR,2023-03-17,0.155,0.155,0.155,0.155,0,0,0.155
CNE100003YB7,603516779,4B1,EUR,2023-03-20,0.154,0.154,0.154,0.154,0,0,0.154
CNE100003YB7,603516779,4B1,EUR,2023-03-21,0.159,0.159,0.159,0.159,0,0,0.159
CNE100003YB7,603516779,4B1,EUR,2023-03-22,0.161,0.161,0.161,0.161,0,0,0.161
CNE100003YB7,603516779,4B1,EUR,2023-03-23,0.162,0.162,0.162,0.162,0,0,0.162
CNE100003YB7,603516779,4B1,EUR,2023-03-24,0.162,0.162,0.162,0.162,0,0,0.162
