ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
IE00B53HP851,74707804,CSUKX,GBP,2019-01-03,104.82,105.38,104.82,105.18,4330,6,105.296
IE00B53HP851,74707804,CSUKX,GBP,2019-01-04,105.2,106.86,105.2,106.86,2005,12,106.267
IE00B53HP851,74707804,CSUKX,GBP,2019-01-07,106.58,106.58,106.2,106.22,5796,8,106.236
IE00B53HP851,74707804,CSUKX,GBP,2019-01-08,107.56,107.62,107.56,107.62,17,2,107.578
IE00B53HP851,74707804,CSUKX,GBP,2019-01-09,107.82,108.16,107.82,108.14,766,3,108.149
IE00B53HP851,74707804,CSUKX,GBP,2019-01-10,107.42,108.24,107.42,108.24,873,7,107.534
IE00B53HP851,74707804,CSUKX,GBP,2019-01-11,109.3,109.3,108.08,108.08,440,2,108.635
IE00B53HP851,74707804,CSUKX,GBP,2019-01-14,106.96,106.96,106.9,106.9,24,2,106.948
IE00B53HP851,74707804,CSUKX,GBP,2019-01-15,107.28,107.9,107.2,107.82,2400,7,107.61
IE00B53HP851,74707804,CSUKX,GBP,2019-01-16,107.48,107.48,106.92,107.12,5655,15,107.178
IE00B53HP851,74707804,CSUKX,GBP,2019-01-17,106.5,106.84,106.22,106.78,587,10,106.532
IE00B53HP851,74707804,CSUKX,GBP,2019-01-18,108.48,108.48,108.36,108.46,83,3,108.376
IE00B53HP851,74707804,CSUKX,GBP,2019-01-21,108.86,108.86,108.86,108.86,95,1,108.86
IE00B53HP851,74707804,CSUKX,GBP,2019-01-22,108.52,108.6,107.78,107.78,1727,5,107.952
IE00B53HP851,74707804,CSUKX,GBP,2019-01-23,108.02,108.02,107.24,107.52,626,4,107.403
IE00B53HP851,74707804,CSUKX,GBP,2019-01-24,106.88,106.88,106.48,106.48,2922,6,106.501
IE00B53HP851,74707804,CSUKX,GBP,2019-01-25,106.96,106.96,106.56,106.56,7990,11,106.714
IE00B53HP851,74707804,CSUKX,GBP,2019-01-28,106.22,106.46,105.38,105.38,914,12,106.078
IE00B53HP851,74707804,CSUKX,GBP,2019-01-29,105.86,107.12,105.86,107.1,3005,10,107.067
IE00B53HP851,74707804,CSUKX,GBP,2019-01-30,107.98,108.44,107.96,108.44,2273,7,107.981
IE00B53HP851,74707804,CSUKX,GBP,2019-01-31,109.4,109.4,108.84,108.84,61,5,109.163
IE00B53HP851,74707804,CSUKX,GBP,2019-02-01,109.8,109.86,109.42,109.8,3272,12,109.529
IE00B53HP851,74707804,CSUKX,GBP,2019-02-04,110.16,110.26,109.72,109.72,215,4,110.091
IE00B53HP851,74707804,CSUKX,GBP,2019-02-05,110.58,112.16,110.58,112.16,614,6,111.309
IE00B53HP851,74707804,CSUKX,GBP,2019-02-06,111.96,112.28,111.86,112.12,1357,7,111.93
IE00B53HP851,74707804,CSUKX,GBP,2019-02-07,111.94,111.94,111.4,111.4,648,4,111.775
IE00B53HP851,74707804,CSUKX,GBP,2019-02-08,111.22,111.22,110.66,110.66,5010,6,110.832
IE00B53HP851,74707804,CSUKX,GBP,2019-02-11,112.24,112.24,111.34,111.44,179,5,111.463
IE00B53HP851,74707804,CSUKX,GBP,2019-02-12,111.9,111.9,111.6,111.6,27,2,111.733
IE00B53HP851,74707804,CSUKX,GBP,2019-02-13,112.16,112.52,112.1,112.46,1577,8,112.213
IE00B53HP851,74707804,CSUKX,GBP,2019-02-14,113.1,113.36,113.1,113.36,8,2,113.23
IE00B53HP851,74707804,CSUKX,GBP,2019-02-15,112.92,113.74,112.92,113.74,577,7,113.447
IE00B53HP851,74707804,CSUKX,GBP,2019-02-18,113.16,113.28,112.58,113.28,929,7,113.148
IE00B53HP851,74707804,CSUKX,GBP,2019-02-19,112.52,112.52,112.28,112.3,1203,6,112.429
IE00B53HP851,74707804,CSUKX,GBP,2019-02-20,112.78,113.26,112.6,113.26,2215,6,113.244
IE00B53HP851,74707804,CSUKX,GBP,2019-02-21,113.08,113.08,112.28,112.28,1342,8,112.693
IE00B53HP851,74707804,CSUKX,GBP,2019-02-22,112.88,113.3,112.88,113.18,297,3,113.177
IE00B53HP851,74707804,CSUKX,GBP,2019-02-25,113.02,113.2,112.52,112.8,642,6,113.026
IE00B53HP851,74707804,CSUKX,GBP,2019-02-26,112.4,112.62,112.4,112.62,59,2,112.568
IE00B53HP851,74707804,CSUKX,GBP,2019-02-27,111.78,111.78,111.5,111.56,1295,9,111.699
IE00B53HP851,74707804,CSUKX,GBP,2019-02-28,111.22,111.44,111.22,111.32,512,3,111.322
IE00B53HP851,74707804,CSUKX,GBP,2019-03-01,111.32,112.06,111.32,112.04,785,6,111.428
IE00B53HP851,74707804,CSUKX,GBP,2019-03-04,112.46,112.88,112.4,112.52,4308,10,112.519
IE00B53HP851,74707804,CSUKX,GBP,2019-03-05,112.76,112.98,112.76,112.98,87,2,112.768
IE00B53HP851,74707804,CSUKX,GBP,2019-03-06,113.34,113.54,113.02,113.02,3907,9,113.378
IE00B53HP851,74707804,CSUKX,GBP,2019-03-07,113.06,113.06,112.92,113.06,1220,7,113.007
IE00B53HP851,74707804,CSUKX,GBP,2019-03-08,111.9,112.34,111.72,112.26,15972,49,112.1
IE00B53HP851,74707804,CSUKX,GBP,2019-03-11,112.84,112.84,112.44,112.54,1589,7,112.595
IE00B53HP851,74707804,CSUKX,GBP,2019-03-12,113.44,113.44,112.24,112.72,3123,10,112.709
IE00B53HP851,74707804,CSUKX,GBP,2019-03-13,112.44,113.32,112.44,112.9,6020,14,112.813
IE00B53HP851,74707804,CSUKX,GBP,2019-03-14,113.58,113.74,113.48,113.48,283,6,113.626
IE00B53HP851,74707804,CSUKX,GBP,2019-03-15,114.06,114.36,114.06,114.14,500,4,114.106
IE00B53HP851,74707804,CSUKX,GBP,2019-03-18,114.92,115.2,114.92,115.2,2007,2,115.199
IE00B53HP851,74707804,CSUKX,GBP,2019-03-19,115.62,116.08,115.62,116.06,1035,8,115.855
IE00B53HP851,74707804,CSUKX,GBP,2019-03-20,114.9,115.52,114.9,115.44,2439,9,115.304
IE00B53HP851,74707804,CSUKX,GBP,2019-03-21,115.94,115.94,115.74,115.74,14,2,115.826
IE00B53HP851,74707804,CSUKX,GBP,2019-03-22,115.82,115.82,113.96,113.96,5544,14,114.652
IE00B53HP851,74707804,CSUKX,GBP,2019-03-25,113.96,113.96,112.94,113.52,17013,34,113.164
IE00B53HP851,74707804,CSUKX,GBP,2019-03-26,113.4,113.6,113.4,113.6,41,2,113.512
IE00B53HP851,74707804,CSUKX,GBP,2019-03-27,113.98,113.98,113.6,113.6,2106,11,113.82
IE00B53HP851,74707804,CSUKX,GBP,2019-03-28,114.6,114.6,114.5,114.5,22,2,114.518
IE00B53HP851,74707804,CSUKX,GBP,2019-03-29,115.14,115.14,114.62,114.96,925,8,114.818
IE00B53HP851,74707804,CSUKX,GBP,2019-04-01,115.64,115.94,115.64,115.88,1301,6,115.884
IE00B53HP851,74707804,CSUKX,GBP,2019-04-02,117.06,117.06,116.96,116.96,26,2,117.041
IE00B53HP851,74707804,CSUKX,GBP,2019-04-03,117.4,117.48,116.94,117.34,5450,19,117.053
IE00B53HP851,74707804,CSUKX,GBP,2019-04-04,117.0,117.34,117.0,117.26,391,5,117.099
IE00B53HP851,74707804,CSUKX,GBP,2019-04-05,117.5,118.24,117.38,118.16,7456,24,118.003
IE00B53HP851,74707804,CSUKX,GBP,2019-04-08,118.08,118.18,118.06,118.18,269,4,118.154
IE00B53HP851,74707804,CSUKX,GBP,2019-04-09,117.92,118.5,117.7,117.7,7289,20,118.28
IE00B53HP851,74707804,CSUKX,GBP,2019-04-10,117.62,117.76,117.34,117.44,4382,14,117.679
IE00B53HP851,74707804,CSUKX,GBP,2019-04-11,117.56,117.88,117.56,117.58,1754,7,117.727
IE00B53HP851,74707804,CSUKX,GBP,2019-04-12,117.88,117.88,117.72,117.86,592,3,117.746
IE00B53HP851,74707804,CSUKX,GBP,2019-04-15,117.78,117.86,117.72,117.76,306,6,117.734
IE00B53HP851,74707804,CSUKX,GBP,2019-04-16,118.06,118.46,118.06,118.4,615,4,118.337
IE00B53HP851,74707804,CSUKX,GBP,2019-04-17,118.24,118.46,118.14,118.4,2868,9,118.177
IE00B53HP851,74707804,CSUKX,GBP,2019-04-18,118.26,118.26,118.26,118.26,57,1,118.26
IE00B53HP851,74707804,CSUKX,GBP,2019-04-23,119.46,119.46,118.86,119.4,177,5,118.927
IE00B53HP851,74707804,CSUKX,GBP,2019-04-24,119.3,119.3,118.74,118.78,629,7,118.856
IE00B53HP851,74707804,CSUKX,GBP,2019-04-25,118.5,118.66,117.9,118.02,1600,7,118.175
IE00B53HP851,74707804,CSUKX,GBP,2019-04-26,118.1,118.1,118.08,118.08,105,2,118.096
IE00B53HP851,74707804,CSUKX,GBP,2019-04-29,118.24,118.46,118.24,118.46,183,2,118.257
IE00B53HP851,74707804,CSUKX,GBP,2019-04-30,118.38,118.38,118.1,118.1,60,2,118.324
IE00B53HP851,74707804,CSUKX,GBP,2019-05-02,116.76,117.52,116.76,117.04,940,10,117.146
IE00B53HP851,74707804,CSUKX,GBP,2019-05-03,117.8,117.92,117.78,117.92,791,6,117.885
IE00B53HP851,74707804,CSUKX,GBP,2019-05-06,116.5,116.5,115.1,116.1,1266,5,115.281
IE00B53HP851,74707804,CSUKX,GBP,2019-05-07,117.14,117.14,115.62,115.7,6275,10,116.244
IE00B53HP851,74707804,CSUKX,GBP,2019-05-08,115.38,115.42,115.16,115.18,39,5,115.216
IE00B53HP851,74707804,CSUKX,GBP,2019-05-09,115.18,115.54,114.72,114.72,1197,11,115.298
IE00B53HP851,74707804,CSUKX,GBP,2019-05-10,115.36,115.36,115.14,115.14,122,2,115.264
IE00B53HP851,74707804,CSUKX,GBP,2019-05-13,114.7,114.7,113.88,113.88,3150,6,113.911
IE00B53HP851,74707804,CSUKX,GBP,2019-05-14,114.62,115.56,114.62,115.14,201,4,114.883
IE00B53HP851,74707804,CSUKX,GBP,2019-05-15,115.28,115.5,115.22,115.34,1700,8,115.267
IE00B53HP851,74707804,CSUKX,GBP,2019-05-16,116.4,116.66,116.4,116.48,96,3,116.408
IE00B53HP851,74707804,CSUKX,GBP,2019-05-17,117.02,117.06,117.02,117.06,515,2,117.021
IE00B53HP851,74707804,CSUKX,GBP,2019-05-20,116.72,116.72,116.08,116.64,1908,3,116.096
IE00B53HP851,74707804,CSUKX,GBP,2019-05-21,117.2,117.36,117.2,117.36,302,3,117.23
IE00B53HP851,74707804,CSUKX,GBP,2019-05-22,117.46,117.46,116.88,117.16,4037,4,117.158
IE00B53HP851,74707804,CSUKX,GBP,2019-05-23,115.58,115.84,115.52,115.52,167,3,115.634
IE00B53HP851,74707804,CSUKX,GBP,2019-05-24,116.46,116.56,116.44,116.56,58,3,116.472
IE00B53HP851,74707804,CSUKX,GBP,2019-05-27,116.82,116.82,116.66,116.66,14,2,116.706
IE00B53HP851,74707804,CSUKX,GBP,2019-05-28,117.28,117.28,116.2,116.42,451,5,116.55
IE00B53HP851,74707804,CSUKX,GBP,2019-05-29,116.22,116.22,114.42,114.44,219,4,115.508
IE00B53HP851,74707804,CSUKX,GBP,2019-05-31,114.26,114.28,114.22,114.28,45,3,114.257
IE00B53HP851,74707804,CSUKX,GBP,2019-06-03,113.74,114.72,113.54,114.72,460,4,113.574
IE00B53HP851,74707804,CSUKX,GBP,2019-06-04,114.98,115.42,114.98,115.02,2915,6,115.135
IE00B53HP851,74707804,CSUKX,GBP,2019-06-05,115.78,116.06,115.46,115.46,76,5,115.932
IE00B53HP851,74707804,CSUKX,GBP,2019-06-06,116.1,116.18,116.1,116.16,840,3,116.148
IE00B53HP851,74707804,CSUKX,GBP,2019-06-07,117.0,117.28,117.0,117.26,2645,5,117.259
IE00B53HP851,74707804,CSUKX,GBP,2019-06-11,117.68,119.04,117.68,118.5,158,9,118.506
IE00B53HP851,74707804,CSUKX,GBP,2019-06-12,118.08,118.08,117.5,117.5,743,6,118.055
IE00B53HP851,74707804,CSUKX,GBP,2019-06-13,118.26,118.28,118.16,118.16,265,5,118.265
IE00B53HP851,74707804,CSUKX,GBP,2019-06-14,117.76,117.76,117.76,117.76,5,1,117.76
