ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
CNE1000007G2,603522759,33X1,EUR,2022-12-16,0.132,0.132,0.132,0.132,0,0,0.132
CNE1000007G2,603522759,33X1,EUR,2022-12-19,0.132,0.132,0.132,0.132,0,0,0.132
CNE1000007G2,603522759,33X1,EUR,2022-12-20,0.132,0.132,0.132,0.132,0,0,0.132
CNE1000007G2,603522759,33X1,EUR,2022-12-21,0.132,0.132,0.132,0.132,0,0,0.132
CNE1000007G2,603522759,33X1,EUR,2022-12-22,0.132,0.132,0.132,0.132,0,0,0.132
CNE1000007G2,603522759,33X1,EUR,2022-12-23,0.132,0.132,0.132,0.132,0,0,0.132
CNE1000007G2,603522759,33X1,EUR,2022-12-27,0.132,0.132,0.132,0.132,0,0,0.132
CNE1000007G2,603522759,33X1,EUR,2022-12-28,0.133,0.133,0.133,0.133,0,0,0.133
CNE1000007G2,603522759,33X1,EUR,2022-12-29,0.138,0.138,0.138,0.138,0,0,0.138
CNE1000007G2,603522759,33X1,EUR,2022-12-30,0.138,0.138,0.138,0.138,33946,1,0.138
CNE1000007G2,603522759,33X1,EUR,2023-01-02,0.135,0.135,0.135,0.135,0,0,0.135
CNE1000007G2,603522759,33X1,EUR,2023-01-03,0.138,0.138,0.138,0.138,0,0,0.138
CNE1000007G2,603522759,33X1,EUR,2023-01-04,0.137,0.137,0.137,0.137,0,0,0.137
CNE1000007G2,603522759,33X1,EUR,2023-01-05,0.135,0.135,0.135,0.135,0,0,0.135
CNE1000007G2,603522759,33X1,EUR,2023-01-06,0.132,0.132,0.132,0.132,0,0,0.132
CNE1000007G2,603522759,33X1,EUR,2023-01-09,0.165,0.165,0.137,0.137,10150,3,0.151
CNE1000007G2,603522759,33X1,EUR,2023-01-10,0.136,0.136,0.136,0.136,0,0,0.136
CNE1000007G2,603522759,33X1,EUR,2023-01-11,0.135,0.135,0.135,0.135,0,0,0.135
CNE1000007G2,603522759,33X1,EUR,2023-01-12,0.132,0.132,0.132,0.132,0,0,0.132
CNE1000007G2,603522759,33X1,EUR,2023-01-13,0.132,0.132,0.132,0.132,0,0,0.132
CNE1000007G2,603522759,33X1,EUR,2023-01-16,0.159,0.159,0.159,0.159,159,1,0.159
CNE1000007G2,603522759,33X1,EUR,2023-01-17,0.13,0.13,0.13,0.13,0,0,0.13
