ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
CNE100001NV2,603517311,1NS,EUR,2022-12-16,0.416,0.416,0.386,0.386,23,1,0.416
CNE100001NV2,603517311,1NS,EUR,2022-12-19,0.384,0.384,0.384,0.384,0,0,0.384
CNE100001NV2,603517311,1NS,EUR,2022-12-20,0.39,0.39,0.39,0.39,0,0,0.39
CNE100001NV2,603517311,1NS,EUR,2022-12-21,0.386,0.386,0.386,0.386,0,0,0.386
CNE100001NV2,603517311,1NS,EUR,2022-12-22,0.418,0.418,0.388,0.388,2403,1,0.418
CNE100001NV2,603517311,1NS,EUR,2022-12-23,0.388,0.388,0.388,0.388,0,0,0.388
CNE100001NV2,603517311,1NS,EUR,2022-12-27,0.424,0.424,0.386,0.386,591,2,0.424
CNE100001NV2,603517311,1NS,EUR,2022-12-28,0.43,0.43,0.394,0.394,40,3,0.4289
CNE100001NV2,603517311,1NS,EUR,2022-12-29,0.392,0.392,0.392,0.392,0,0,0.392
CNE100001NV2,603517311,1NS,EUR,2022-12-30,0.424,0.424,0.394,0.394,15,1,0.424
CNE100001NV2,603517311,1NS,EUR,2023-01-02,0.4,0.4,0.4,0.4,0,0,0.4
CNE100001NV2,603517311,1NS,EUR,2023-01-03,0.408,0.408,0.408,0.408,0,0,0.408
CNE100001NV2,603517311,1NS,EUR,2023-01-04,0.412,0.412,0.412,0.412,0,0,0.412
CNE100001NV2,603517311,1NS,EUR,2023-01-05,0.414,0.414,0.406,0.406,235,1,0.414
CNE100001NV2,603517311,1NS,EUR,2023-01-06,0.432,0.432,0.4,0.4,1100,1,0.432
CNE100001NV2,603517311,1NS,EUR,2023-01-09,0.404,0.404,0.404,0.404,0,0,0.404
CNE100001NV2,603517311,1NS,EUR,2023-01-10,0.406,0.406,0.406,0.406,0,0,0.406
CNE100001NV2,603517311,1NS,EUR,2023-01-11,0.446,0.446,0.416,0.416,38,1,0.446
CNE100001NV2,603517311,1NS,EUR,2023-01-12,0.46,0.46,0.42,0.42,1231,2,0.43629
CNE100001NV2,603517311,1NS,EUR,2023-01-13,0.43,0.43,0.43,0.43,0,0,0.43
CNE100001NV2,603517311,1NS,EUR,2023-01-16,0.47,0.474,0.438,0.444,75,3,0.4524
CNE100001NV2,603517311,1NS,EUR,2023-01-17,0.47,0.47,0.434,0.434,25,1,0.47
CNE100001NV2,603517311,1NS,EUR,2023-01-18,0.432,0.432,0.414,0.414,8700,1,0.432
CNE100001NV2,603517311,1NS,EUR,2023-01-19,0.47,0.472,0.42,0.42,12,2,0.47133
CNE100001NV2,603517311,1NS,EUR,2023-01-20,0.45,0.45,0.44,0.44,28105,1,0.45
CNE100001NV2,603517311,1NS,EUR,2023-01-23,0.456,0.484,0.448,0.448,563,2,0.48186
CNE100001NV2,603517311,1NS,EUR,2023-01-24,0.468,0.47,0.44,0.44,2071,2,0.4682
CNE100001NV2,603517311,1NS,EUR,2023-01-25,0.44,0.44,0.44,0.44,0,0,0.44
CNE100001NV2,603517311,1NS,EUR,2023-01-26,0.456,0.456,0.44,0.44,2000,1,0.456
CNE100001NV2,603517311,1NS,EUR,2023-01-27,0.492,0.492,0.442,0.442,10,1,0.492
CNE100001NV2,603517311,1NS,EUR,2023-01-30,0.48,0.48,0.434,0.434,650,1,0.48
CNE100001NV2,603517311,1NS,EUR,2023-01-31,0.48,0.48,0.434,0.434,172,2,0.47991
CNE100001NV2,603517311,1NS,EUR,2023-02-01,0.486,0.486,0.45,0.45,600,1,0.486
CNE100001NV2,603517311,1NS,EUR,2023-02-02,0.44,0.44,0.44,0.44,0,0,0.44
CNE100001NV2,603517311,1NS,EUR,2023-02-03,0.466,0.466,0.44,0.44,4,1,0.466
CNE100001NV2,603517311,1NS,EUR,2023-02-06,0.446,0.446,0.446,0.446,0,0,0.446
CNE100001NV2,603517311,1NS,EUR,2023-02-07,0.44,0.44,0.44,0.44,0,0,0.44
CNE100001NV2,603517311,1NS,EUR,2023-02-08,0.45,0.45,0.45,0.45,0,0,0.45
CNE100001NV2,603517311,1NS,EUR,2023-02-09,0.448,0.448,0.442,0.442,1600,1,0.448
CNE100001NV2,603517311,1NS,EUR,2023-02-10,0.506,0.506,0.454,0.454,396,1,0.505
CNE100001NV2,603517311,1NS,EUR,2023-02-13,0.488,0.488,0.488,0.488,0,0,0.488
CNE100001NV2,603517311,1NS,EUR,2023-02-14,0.474,0.526,0.474,0.474,4100,2,0.47773
CNE100001NV2,603517311,1NS,EUR,2023-02-15,0.468,0.468,0.458,0.458,300,1,0.468
CNE100001NV2,603517311,1NS,EUR,2023-02-16,0.48,0.48,0.48,0.48,0,0,0.48
CNE100001NV2,603517311,1NS,EUR,2023-02-17,0.472,0.472,0.472,0.472,0,0,0.472
CNE100001NV2,603517311,1NS,EUR,2023-02-20,0.5,0.5,0.484,0.484,100,1,0.5
CNE100001NV2,603517311,1NS,EUR,2023-02-21,0.52,0.52,0.46,0.46,4196,2,0.51566
CNE100001NV2,603517311,1NS,EUR,2023-02-22,0.478,0.52,0.468,0.468,2015,2,0.47831
CNE100001NV2,603517311,1NS,EUR,2023-02-23,0.456,0.456,0.456,0.456,0,0,0.456
