ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
IE00B3T9LM79,89402022,SYBC,EUR,2019-01-02,56.616,56.68,56.415,56.415,4221,9,56.6143
IE00B3T9LM79,89402022,SYBC,EUR,2019-01-03,56.484,56.6,56.39,56.39,5647,15,56.5474
IE00B3T9LM79,89402022,SYBC,EUR,2019-01-04,56.44,56.505,56.255,56.255,4399,16,56.4337
IE00B3T9LM79,89402022,SYBC,EUR,2019-01-07,56.47,56.47,56.205,56.205,2534,6,56.3662
IE00B3T9LM79,89402022,SYBC,EUR,2019-01-08,56.248,56.29,56.16,56.16,9406,7,56.2516
IE00B3T9LM79,89402022,SYBC,EUR,2019-01-09,56.32,56.426,56.27,56.31,5025,10,56.3152
IE00B3T9LM79,89402022,SYBC,EUR,2019-01-10,56.32,56.4,56.27,56.27,2123,11,56.3443
IE00B3T9LM79,89402022,SYBC,EUR,2019-01-11,56.47,56.5,56.335,56.335,11043,16,56.4688
IE00B3T9LM79,89402022,SYBC,EUR,2019-01-14,56.474,56.508,56.41,56.41,1868,5,56.4942
IE00B3T9LM79,89402022,SYBC,EUR,2019-01-15,56.548,56.56,56.475,56.475,107,4,56.5323
IE00B3T9LM79,89402022,SYBC,EUR,2019-01-16,56.57,56.702,56.57,56.575,2618,11,56.6016
IE00B3T9LM79,89402022,SYBC,EUR,2019-01-17,56.788,56.788,56.585,56.585,10288,15,56.6713
IE00B3T9LM79,89402022,SYBC,EUR,2019-01-18,56.72,56.76,56.625,56.625,1239,8,56.7089
IE00B3T9LM79,89402022,SYBC,EUR,2019-01-21,56.696,56.79,56.665,56.665,1770,10,56.7296
IE00B3T9LM79,89402022,SYBC,EUR,2019-01-22,56.85,56.85,56.66,56.66,1061,6,56.7473
IE00B3T9LM79,89402022,SYBC,EUR,2019-01-23,56.736,56.79,56.64,56.64,1826,6,56.7242
IE00B3T9LM79,89402022,SYBC,EUR,2019-01-24,56.88,56.994,56.822,56.885,13661,16,56.8756
IE00B3T9LM79,89402022,SYBC,EUR,2019-01-25,56.954,57.03,56.86,56.86,400,5,56.9674
IE00B3T9LM79,89402022,SYBC,EUR,2019-01-28,56.94,56.94,56.815,56.815,169,4,56.8568
IE00B3T9LM79,89402022,SYBC,EUR,2019-01-29,56.84,56.92,56.84,56.85,1519,10,56.8961
IE00B3T9LM79,89402022,SYBC,EUR,2019-01-30,56.988,57.0,56.9,56.935,23564,10,56.9404
IE00B3T9LM79,89402022,SYBC,EUR,2019-01-31,57.0,57.24,57.0,57.195,19592,15,57.1877
IE00B3T9LM79,89402022,SYBC,EUR,2019-02-01,57.02,57.02,56.835,56.835,9060,20,56.994
IE00B3T9LM79,89402022,SYBC,EUR,2019-02-04,56.98,57.01,56.865,56.865,1914,6,56.9342
IE00B3T9LM79,89402022,SYBC,EUR,2019-02-05,57.0,57.16,56.958,57.03,2821,12,57.0509
