ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
GB00BNDRLN84,483631855,PBEE,GBP,2021-04-22,167.2,168.0,166.8,167.4,10611,19,167.2
GB00BNDRLN84,483631855,PBEE,GBP,2021-04-23,170.0,170.0,166.8,168.6,19107,34,168.46
GB00BNDRLN84,483631855,PBEE,GBP,2021-04-26,168.8,181.0,168.6,178.4,301313,208,176.24
GB00BNDRLN84,483631855,PBEE,GBP,2021-04-27,180.0,186.0,180.0,185.0,161044,173,182.92
GB00BNDRLN84,483631855,PBEE,GBP,2021-04-28,185.0,185.0,181.4,185.0,69330,96,184.12
GB00BNDRLN84,483631855,PBEE,GBP,2021-04-29,186.4,186.6,181.4,183.0,58253,97,182.72
GB00BNDRLN84,483631855,PBEE,GBP,2021-04-30,183.0,183.0,177.0,180.0,99878,106,179.8
GB00BNDRLN84,483631855,PBEE,GBP,2021-05-04,178.0,180.0,175.0,177.0,181471,66,177.06
GB00BNDRLN84,483631855,PBEE,GBP,2021-05-05,180.0,180.0,175.0,175.4,29386,40,175.84
GB00BNDRLN84,483631855,PBEE,GBP,2021-05-06,176.0,176.0,174.4,175.0,43532,83,175.12
GB00BNDRLN84,483631855,PBEE,GBP,2021-05-07,174.0,176.0,171.0,172.0,66837,109,174.12
GB00BNDRLN84,483631855,PBEE,GBP,2021-05-10,173.0,176.0,172.4,173.4,49762,98,174.86
GB00BNDRLN84,483631855,PBEE,GBP,2021-05-11,172.4,173.6,171.0,171.4,40080,27,173.12
GB00BNDRLN84,483631855,PBEE,GBP,2021-05-12,172.4,172.6,171.4,172.2,3007,4,172.5
GB00BNDRLN84,483631855,PBEE,GBP,2021-05-13,171.0,172.0,170.4,171.2,2968,10,171.14
GB00BNDRLN84,483631855,PBEE,GBP,2021-05-14,171.0,171.0,168.4,169.4,12105,15,169.78
GB00BNDRLN84,483631855,PBEE,GBP,2021-05-17,168.0,169.0,167.0,167.0,24612,36,168.12
GB00BNDRLN84,483631855,PBEE,GBP,2021-05-18,167.0,167.0,164.0,164.6,58168,84,164.96
GB00BNDRLN84,483631855,PBEE,GBP,2021-05-19,164.6,165.0,164.0,164.2,16522,9,164.6
GB00BNDRLN84,483631855,PBEE,GBP,2021-05-20,168.0,168.0,163.0,163.6,2958,11,165.0
GB00BNDRLN84,483631855,PBEE,GBP,2021-05-21,165.6,165.6,164.4,164.6,1340,3,164.56
GB00BNDRLN84,483631855,PBEE,GBP,2021-05-24,169.0,169.0,165.0,167.0,667,3,166.8
GB00BNDRLN84,483631855,PBEE,GBP,2021-05-25,165.0,166.0,164.4,165.0,5204,14,165.64
GB00BNDRLN84,483631855,PBEE,GBP,2021-05-26,165.0,166.0,164.4,166.0,1256,3,164.98
GB00BNDRLN84,483631855,PBEE,GBP,2021-05-27,166.0,166.0,164.4,165.2,271,9,165.28
GB00BNDRLN84,483631855,PBEE,GBP,2021-05-28,167.0,167.0,167.0,167.0,7670,1,167.0
GB00BNDRLN84,483631855,PBEE,GBP,2021-06-01,165.0,169.0,165.0,166.8,14574,23,167.0
GB00BNDRLN84,483631855,PBEE,GBP,2021-06-02,166.0,166.0,165.0,165.6,1043,3,165.82
GB00BNDRLN84,483631855,PBEE,GBP,2021-06-03,166.6,166.6,165.0,165.6,11424,23,165.32
GB00BNDRLN84,483631855,PBEE,GBP,2021-06-04,165.6,165.6,164.0,164.0,5036,10,164.48
GB00BNDRLN84,483631855,PBEE,GBP,2021-06-07,164.6,164.6,164.2,164.2,206,1,164.5
GB00BNDRLN84,483631855,PBEE,GBP,2021-06-08,163.0,163.6,160.0,160.0,13595,21,161.52
GB00BNDRLN84,483631855,PBEE,GBP,2021-06-09,160.0,161.0,160.0,160.0,1118,3,160.16
GB00BNDRLN84,483631855,PBEE,GBP,2021-06-10,160.0,161.0,160.0,160.4,6518,9,160.06
GB00BNDRLN84,483631855,PBEE,GBP,2021-06-11,160.4,161.4,160.4,161.4,2715,6,160.4
GB00BNDRLN84,483631855,PBEE,GBP,2021-06-14,159.6,161.0,158.4,158.8,4920,15,158.9
GB00BNDRLN84,483631855,PBEE,GBP,2021-06-15,158.0,158.0,155.0,155.0,11866,7,156.4
GB00BNDRLN84,483631855,PBEE,GBP,2021-06-16,156.0,156.0,149.2,154.0,19477,23,154.52
GB00BNDRLN84,483631855,PBEE,GBP,2021-06-17,156.0,156.0,150.0,152.0,17089,62,154.46
GB00BNDRLN84,483631855,PBEE,GBP,2021-06-18,155.2,155.2,155.2,155.2,0,0,155.2
GB00BNDRLN84,483631855,PBEE,GBP,2021-06-21,152.8,153.0,150.6,152.6,16427,21,152.54
GB00BNDRLN84,483631855,PBEE,GBP,2021-06-22,150.4,151.2,150.0,150.6,4671,8,150.34
GB00BNDRLN84,483631855,PBEE,GBP,2021-06-23,154.8,154.8,149.0,149.0,26437,21,151.72
GB00BNDRLN84,483631855,PBEE,GBP,2021-06-24,150.0,154.8,150.0,153.4,15893,15,152.42
GB00BNDRLN84,483631855,PBEE,GBP,2021-06-25,152.8,156.2,150.0,152.8,43597,29,152.54
GB00BNDRLN84,483631855,PBEE,GBP,2021-06-28,150.8,152.8,150.0,150.0,4902,24,151.58
GB00BNDRLN84,483631855,PBEE,GBP,2021-06-29,150.0,154.0,150.0,154.0,40053,33,152.78
GB00BNDRLN84,483631855,PBEE,GBP,2021-06-30,154.0,154.0,153.0,154.0,16031,9,154.0
GB00BNDRLN84,483631855,PBEE,GBP,2021-07-01,154.0,158.0,154.0,158.0,16933,11,157.16
GB00BNDRLN84,483631855,PBEE,GBP,2021-07-02,157.0,157.0,157.0,157.0,0,0,157.0
GB00BNDRLN84,483631855,PBEE,GBP,2021-07-05,156.0,160.0,156.0,156.4,10267,9,159.9
GB00BNDRLN84,483631855,PBEE,GBP,2021-07-06,161.0,161.0,160.0,160.0,10,1,161.0
GB00BNDRLN84,483631855,PBEE,GBP,2021-07-07,157.0,157.0,157.0,157.0,691,2,157.0
GB00BNDRLN84,483631855,PBEE,GBP,2021-07-08,156.0,157.0,156.0,157.0,1613,10,156.64
GB00BNDRLN84,483631855,PBEE,GBP,2021-07-09,158.0,158.4,156.2,158.2,7194,18,157.62
GB00BNDRLN84,483631855,PBEE,GBP,2021-07-12,156.6,159.0,156.6,158.0,348,5,157.5
GB00BNDRLN84,483631855,PBEE,GBP,2021-07-13,158.0,158.0,156.0,157.2,8487,12,156.96
GB00BNDRLN84,483631855,PBEE,GBP,2021-07-14,158.0,160.0,156.0,158.4,8968,12,157.42
GB00BNDRLN84,483631855,PBEE,GBP,2021-07-15,158.0,158.0,158.0,158.0,9,1,158.0
GB00BNDRLN84,483631855,PBEE,GBP,2021-07-16,158.0,160.8,157.2,160.6,21214,15,160.04
GB00BNDRLN84,483631855,PBEE,GBP,2021-07-19,158.2,159.4,158.2,159.4,2467,3,158.26
GB00BNDRLN84,483631855,PBEE,GBP,2021-07-20,160.2,160.8,160.0,160.8,3304,3,160.12
GB00BNDRLN84,483631855,PBEE,GBP,2021-07-21,160.0,160.0,160.0,160.0,0,0,160.0
