ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
LR0008862868,11520,RCL,USD,2019-01-02,97.79,98.51,95.95,97.79,27665,7000,97.663
LR0008862868,11520,RCL,USD,2019-01-03,96.7,97.31,91.88,92.55,60051,17541,93.241
LR0008862868,11520,RCL,USD,2019-01-04,94.8,99.92,94.5,98.76,45904,12585,98.283
LR0008862868,11520,RCL,USD,2019-01-07,98.81,102.71,98.81,101.83,45302,13941,101.667
LR0008862868,11520,RCL,USD,2019-01-08,103.74,104.81,102.53,103.93,38841,10386,103.658
LR0008862868,11520,RCL,USD,2019-01-09,104.62,105.08,103.05,104.36,29323,8101,104.212
LR0008862868,11520,RCL,USD,2019-01-10,103.4,105.4,102.21,104.0,35495,10020,104.168
LR0008862868,11520,RCL,USD,2019-01-11,104.1,106.45,103.95,106.42,27251,7518,105.747
LR0008862868,11520,RCL,USD,2019-01-14,105.03,105.97,104.25,104.97,22979,5996,105.089
LR0008862868,11520,RCL,USD,2019-01-15,105.41,105.79,103.49,105.6,30912,8009,104.869
LR0008862868,11520,RCL,USD,2019-01-16,105.62,106.74,105.01,105.66,23747,5524,105.756
LR0008862868,11520,RCL,USD,2019-01-17,104.95,107.69,104.82,106.9,21462,5612,106.686
LR0008862868,11520,RCL,USD,2019-01-18,108.07,110.16,107.61,109.5,39637,8690,109.076
LR0008862868,11520,RCL,USD,2019-01-22,109.0,109.78,107.84,109.0,43921,9679,108.828
LR0008862868,11520,RCL,USD,2019-01-23,109.0,110.4,106.89,108.31,31444,7850,108.261
LR0008862868,11520,RCL,USD,2019-01-24,108.84,109.83,108.28,109.75,19624,5310,109.242
LR0008862868,11520,RCL,USD,2019-01-25,111.0,111.92,110.36,111.74,24504,6434,111.439
LR0008862868,11520,RCL,USD,2019-01-28,110.84,112.67,110.29,112.3,29900,8951,112.017
LR0008862868,11520,RCL,USD,2019-01-29,112.9,112.91,111.17,112.05,47641,11994,111.984
LR0008862868,11520,RCL,USD,2019-01-30,112.6,121.43,111.96,120.88,103805,24591,119.399
LR0008862868,11520,RCL,USD,2019-01-31,121.77,121.77,119.2,120.05,51015,13692,120.349
LR0008862868,11520,RCL,USD,2019-02-01,120.63,121.0,117.84,118.31,41972,10721,119.022
LR0008862868,11520,RCL,USD,2019-02-04,118.31,119.5,117.88,119.0,28735,7596,118.893
LR0008862868,11520,RCL,USD,2019-02-05,119.0,120.26,117.7,117.75,43752,12431,118.526
