ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
JE00BF4X3P53,310520411,JTC,GBP,2019-01-02,390.0,390.0,390.0,390.0,7065,22,390.0
JE00BF4X3P53,310520411,JTC,GBP,2019-01-03,390.0,390.0,380.0,380.0,71,3,389.44
JE00BF4X3P53,310520411,JTC,GBP,2019-01-04,380.0,390.0,371.0,371.0,43689,55,382.0
JE00BF4X3P53,310520411,JTC,GBP,2019-01-07,380.0,380.0,371.0,372.0,4695,18,378.42
JE00BF4X3P53,310520411,JTC,GBP,2019-01-08,390.0,390.0,366.0,370.0,18042,20,369.41
JE00BF4X3P53,310520411,JTC,GBP,2019-01-09,380.0,380.0,360.0,370.0,4551,19,366.74
JE00BF4X3P53,310520411,JTC,GBP,2019-01-10,370.0,370.0,360.0,365.0,2244,14,363.28
JE00BF4X3P53,310520411,JTC,GBP,2019-01-11,368.0,368.0,350.0,360.0,3943,15,360.62
JE00BF4X3P53,310520411,JTC,GBP,2019-01-14,365.0,365.0,346.0,346.0,62,2,356.73
JE00BF4X3P53,310520411,JTC,GBP,2019-01-15,363.0,365.0,355.0,365.0,12333,38,359.96
JE00BF4X3P53,310520411,JTC,GBP,2019-01-16,347.0,370.0,347.0,360.5,2747,15,362.0
JE00BF4X3P53,310520411,JTC,GBP,2019-01-17,370.0,370.0,351.0,355.0,7969,23,353.4
JE00BF4X3P53,310520411,JTC,GBP,2019-01-18,369.0,369.0,352.0,356.0,7208,21,354.4
JE00BF4X3P53,310520411,JTC,GBP,2019-01-21,356.0,369.0,350.0,360.0,19552,56,359.02
JE00BF4X3P53,310520411,JTC,GBP,2019-01-22,360.0,364.0,350.0,360.0,1411,27,359.64
JE00BF4X3P53,310520411,JTC,GBP,2019-01-23,360.0,363.0,359.0,363.0,5300,22,360.81
JE00BF4X3P53,310520411,JTC,GBP,2019-01-24,360.0,360.5,360.0,360.5,13,1,360.0
JE00BF4X3P53,310520411,JTC,GBP,2019-01-25,350.0,375.0,350.0,375.0,3372,5,373.69
JE00BF4X3P53,310520411,JTC,GBP,2019-01-28,350.0,350.0,350.0,350.0,42,2,350.0
JE00BF4X3P53,310520411,JTC,GBP,2019-01-29,350.0,375.0,350.0,365.0,4508,23,363.45
JE00BF4X3P53,310520411,JTC,GBP,2019-01-30,350.0,365.0,350.0,365.0,3214,43,360.2
JE00BF4X3P53,310520411,JTC,GBP,2019-01-31,350.0,365.0,350.0,360.0,2628,12,359.65
JE00BF4X3P53,310520411,JTC,GBP,2019-02-01,375.0,375.0,363.0,363.0,19792,4,363.02
JE00BF4X3P53,310520411,JTC,GBP,2019-02-04,375.0,375.0,352.0,363.0,2283,89,365.41
JE00BF4X3P53,310520411,JTC,GBP,2019-02-05,350.0,361.5,350.0,361.5,4,1,350.0
JE00BF4X3P53,310520411,JTC,GBP,2019-02-06,350.0,360.0,345.0,345.0,814,13,350.01
JE00BF4X3P53,310520411,JTC,GBP,2019-02-07,345.0,350.0,340.0,340.0,2762,8,342.51
JE00BF4X3P53,310520411,JTC,GBP,2019-02-08,340.0,350.0,340.0,343.0,1964,6,343.93
JE00BF4X3P53,310520411,JTC,GBP,2019-02-11,349.0,349.0,346.0,346.0,47,1,349.0
JE00BF4X3P53,310520411,JTC,GBP,2019-02-12,338.0,349.0,336.0,339.0,1706,13,338.16
JE00BF4X3P53,310520411,JTC,GBP,2019-02-13,336.0,340.0,325.0,325.0,1756,10,328.41
JE00BF4X3P53,310520411,JTC,GBP,2019-02-14,321.0,338.0,320.0,338.0,8950,17,329.16
JE00BF4X3P53,310520411,JTC,GBP,2019-02-15,338.0,338.0,336.0,336.0,38,1,338.0
JE00BF4X3P53,310520411,JTC,GBP,2019-02-18,340.0,340.0,331.0,339.0,448,12,335.43
JE00BF4X3P53,310520411,JTC,GBP,2019-02-19,340.0,340.0,328.0,328.0,3,1,340.0
JE00BF4X3P53,310520411,JTC,GBP,2019-02-20,315.0,340.0,315.0,329.5,4,2,333.75
JE00BF4X3P53,310520411,JTC,GBP,2019-02-21,318.0,338.0,318.0,330.0,4,2,333.0
JE00BF4X3P53,310520411,JTC,GBP,2019-02-22,329.5,329.5,329.5,329.5,0,0,329.5
JE00BF4X3P53,310520411,JTC,GBP,2019-02-25,325.0,325.0,325.0,325.0,8,1,325.0
JE00BF4X3P53,310520411,JTC,GBP,2019-02-26,319.0,330.0,319.0,330.0,1114,6,319.52
JE00BF4X3P53,310520411,JTC,GBP,2019-02-27,326.5,326.5,326.5,326.5,0,0,326.5
JE00BF4X3P53,310520411,JTC,GBP,2019-02-28,339.0,339.0,329.0,329.0,20,1,339.0
JE00BF4X3P53,310520411,JTC,GBP,2019-03-01,339.0,339.0,318.0,318.0,57,3,325.67
JE00BF4X3P53,310520411,JTC,GBP,2019-03-04,328.0,338.0,318.0,330.0,3450,11,324.43
JE00BF4X3P53,310520411,JTC,GBP,2019-03-05,324.0,338.0,318.0,338.0,4405,8,327.06
JE00BF4X3P53,310520411,JTC,GBP,2019-03-06,328.5,328.5,325.0,326.0,5889,13,326.94
JE00BF4X3P53,310520411,JTC,GBP,2019-03-07,321.0,321.0,321.0,321.0,0,0,321.0
JE00BF4X3P53,310520411,JTC,GBP,2019-03-08,327.5,327.5,306.0,313.0,13235,31,320.0
JE00BF4X3P53,310520411,JTC,GBP,2019-03-11,317.5,317.5,317.5,317.5,0,0,317.5
JE00BF4X3P53,310520411,JTC,GBP,2019-03-12,320.0,321.0,309.0,309.0,7714,11,313.63
JE00BF4X3P53,310520411,JTC,GBP,2019-03-13,310.0,310.0,295.0,295.0,2246,14,308.92
JE00BF4X3P53,310520411,JTC,GBP,2019-03-14,296.0,308.0,294.0,294.0,3540,12,295.28
JE00BF4X3P53,310520411,JTC,GBP,2019-03-15,301.0,305.0,290.0,290.0,16191,33,292.71
JE00BF4X3P53,310520411,JTC,GBP,2019-03-18,286.0,296.0,272.0,287.0,15974,67,285.19
JE00BF4X3P53,310520411,JTC,GBP,2019-03-19,287.0,289.5,287.0,289.5,16785,7,287.0
JE00BF4X3P53,310520411,JTC,GBP,2019-03-20,289.0,309.0,289.0,301.0,44546,58,299.43
JE00BF4X3P53,310520411,JTC,GBP,2019-03-21,304.0,305.0,300.0,302.0,10912,32,302.01
JE00BF4X3P53,310520411,JTC,GBP,2019-03-22,304.0,304.0,296.0,296.0,3269,14,296.96
JE00BF4X3P53,310520411,JTC,GBP,2019-03-25,300.0,304.0,286.0,299.0,8309,17,295.5
JE00BF4X3P53,310520411,JTC,GBP,2019-03-26,297.0,305.0,296.0,300.0,9916,20,299.48
JE00BF4X3P53,310520411,JTC,GBP,2019-03-27,293.0,303.0,293.0,296.0,3464,13,295.13
JE00BF4X3P53,310520411,JTC,GBP,2019-03-28,299.0,304.0,293.0,296.0,13759,41,298.34
JE00BF4X3P53,310520411,JTC,GBP,2019-03-29,304.0,304.0,291.0,300.0,7266,29,298.77
JE00BF4X3P53,310520411,JTC,GBP,2019-04-01,305.0,305.0,294.0,300.0,11930,13,299.4
JE00BF4X3P53,310520411,JTC,GBP,2019-04-02,291.0,305.0,291.0,300.0,52958,22,301.53
JE00BF4X3P53,310520411,JTC,GBP,2019-04-03,315.0,335.0,312.0,330.0,110611,168,322.98
