ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
JE00B78NPY84,580790599,00XJ,EUR,2022-08-22,6.9626,6.9626,6.9626,6.9626,0,0,6.9626
JE00B78NPY84,580790599,00XJ,EUR,2022-08-23,7.045,7.13,7.039,7.13,511,2,7.03958
JE00B78NPY84,580790599,00XJ,EUR,2022-08-24,7.2,7.2,7.1554,7.1554,450,2,7.2
JE00B78NPY84,580790599,00XJ,EUR,2022-08-25,7.15,7.15,7.15,7.15,0,0,7.15
JE00B78NPY84,580790599,00XJ,EUR,2022-08-26,7.19,7.19,7.19,7.19,0,0,7.19
JE00B78NPY84,580790599,00XJ,EUR,2022-08-29,7.2,7.2484,7.2,7.2484,50,1,7.2
JE00B78NPY84,580790599,00XJ,EUR,2022-08-30,7.155,7.155,7.155,7.155,0,0,7.155
JE00B78NPY84,580790599,00XJ,EUR,2022-08-31,7.1596,7.1596,7.1596,7.1596,0,0,7.1596
JE00B78NPY84,580790599,00XJ,EUR,2022-09-01,7.085,7.085,7.085,7.085,0,0,7.085
JE00B78NPY84,580790599,00XJ,EUR,2022-09-02,7.02,7.073,7.02,7.073,950,2,7.02926
JE00B78NPY84,580790599,00XJ,EUR,2022-09-05,7.014,7.071,7.014,7.071,260,1,7.014
JE00B78NPY84,580790599,00XJ,EUR,2022-09-06,7.0,7.0,6.9946,6.9946,4,1,7.0
JE00B78NPY84,580790599,00XJ,EUR,2022-09-07,7.054,7.054,7.054,7.054,10,2,7.054
JE00B78NPY84,580790599,00XJ,EUR,2022-09-08,7.001,7.001,6.965,6.965,4,1,7.001
JE00B78NPY84,580790599,00XJ,EUR,2022-09-09,7.029,7.11,7.029,7.11,4,1,7.029
JE00B78NPY84,580790599,00XJ,EUR,2022-09-12,7.148,7.148,7.12,7.145,36,3,7.12394
JE00B78NPY84,580790599,00XJ,EUR,2022-09-13,7.299,7.32,7.275,7.275,100,2,7.3095
JE00B78NPY84,580790599,00XJ,EUR,2022-09-14,7.175,7.175,7.175,7.175,0,0,7.175
JE00B78NPY84,580790599,00XJ,EUR,2022-09-15,7.155,7.155,7.155,7.155,0,0,7.155
JE00B78NPY84,580790599,00XJ,EUR,2022-09-16,7.075,7.0806,7.075,7.0806,220,1,7.075
JE00B78NPY84,580790599,00XJ,EUR,2022-09-19,7.07,7.155,7.07,7.155,444,1,7.07
JE00B78NPY84,580790599,00XJ,EUR,2022-09-20,7.12,7.2446,7.12,7.2446,36,1,7.12
JE00B78NPY84,580790599,00XJ,EUR,2022-09-21,7.25,7.32,7.24,7.25,3400,5,7.24148
JE00B78NPY84,580790599,00XJ,EUR,2022-09-22,7.27,7.27,7.27,7.27,0,0,7.27
JE00B78NPY84,580790599,00XJ,EUR,2022-09-23,7.1216,7.1216,7.1216,7.1216,0,0,7.1216
JE00B78NPY84,580790599,00XJ,EUR,2022-09-26,7.057,7.057,7.057,7.057,0,0,7.057
JE00B78NPY84,580790599,00XJ,EUR,2022-09-27,7.055,7.055,7.055,7.055,0,0,7.055
JE00B78NPY84,580790599,00XJ,EUR,2022-09-28,6.9984,7.015,6.9984,7.015,360,1,6.9985
JE00B78NPY84,580790599,00XJ,EUR,2022-09-29,7.1,7.1,7.02,7.065,250,2,7.036
JE00B78NPY84,580790599,00XJ,EUR,2022-09-30,7.1006,7.1006,7.1006,7.1006,0,0,7.1006
JE00B78NPY84,580790599,00XJ,EUR,2022-10-03,7.0,7.0,7.0,7.0,0,0,7.0
JE00B78NPY84,580790599,00XJ,EUR,2022-10-04,7.075,7.075,7.075,7.075,0,0,7.075
